"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-06-14T00:00",69.1,0.9,2,68.9,0,0
"KCATOPAN8","2017-06-14T00:15",68.7,8.9,9,68.7,4.9,9
"KCATOPAN8","2017-06-14T00:30",68.9,8.1,10,68.7,6,8
"KCATOPAN8","2017-06-14T00:45",68.7,4,6,68.5,2,3
"KCATOPAN8","2017-06-14T01:00",68.7,2.9,4,68.5,2,3
"KCATOPAN8","2017-06-14T01:15",68.7,0,0,68.7,0,0
"KCATOPAN8","2017-06-14T01:30",68.5,0,0,68.5,0,0
"KCATOPAN8","2017-06-14T01:45",68.4,0.9,3,68.4,0,0
"KCATOPAN8","2017-06-14T02:00",68.9,2,4,68.5,2,2
"KCATOPAN8","2017-06-14T02:15",69.4,4,5,69.1,2.9,4
"KCATOPAN8","2017-06-14T02:30",69.6,2.9,5,69.4,2,3
"KCATOPAN8","2017-06-14T02:45",69.6,2,3,69.4,0,0
"KCATOPAN8","2017-06-14T03:00",69.3,0,0,69.1,0,0
"KCATOPAN8","2017-06-14T03:15",68.7,0,0,68.5,0,0
"KCATOPAN8","2017-06-14T03:30",68.4,2.9,3,68.2,0,0
"KCATOPAN8","2017-06-14T03:45",68.2,0.9,3,68.2,0,1
"KCATOPAN8","2017-06-14T04:00",68,2.9,4,67.5,2,3
"KCATOPAN8","2017-06-14T04:15",67.1,2.9,4,66.7,0,2
"KCATOPAN8","2017-06-14T04:30",66.9,0,0,66.7,0,0
"KCATOPAN8","2017-06-14T04:45",67.1,0,0,66.9,0,0
"KCATOPAN8","2017-06-14T05:00",67.3,2,2,67.1,0,0
"KCATOPAN8","2017-06-14T05:15",67.6,2,3,67.5,0,2
"KCATOPAN8","2017-06-14T05:30",67.6,0,0,67.6,0,0
"KCATOPAN8","2017-06-14T05:45",67.6,0,0,67.5,0,0
"KCATOPAN8","2017-06-14T06:00",67.6,2,2,67.5,0,0
"KCATOPAN8","2017-06-14T06:15",68,2,3,67.6,0.9,2
"KCATOPAN8","2017-06-14T06:30",68,2.9,3,67.8,2.9,3
"KCATOPAN8","2017-06-14T06:45",67.6,2.9,4,67.5,2.9,3
"KCATOPAN8","2017-06-14T07:00",68,2.9,3,67.5,2,3
"KCATOPAN8","2017-06-14T07:15",69.1,0.9,2,68.4,0,0
"KCATOPAN8","2017-06-14T07:30",70.7,0,1,69.4,0,0
"KCATOPAN8","2017-06-14T07:45",71.8,2,3,71.2,0,1
"KCATOPAN8","2017-06-14T08:00",72.5,2,4,72.1,0.9,2
"KCATOPAN8","2017-06-14T08:15",72.3,4,5,72.1,0.9,2
"KCATOPAN8","2017-06-14T08:30",72.7,4,5,72.1,2.9,4
"KCATOPAN8","2017-06-14T08:45",72.7,4.9,6,71.8,0.9,3
"KCATOPAN8","2017-06-14T09:00",73.9,2.9,4,73,2,3
"KCATOPAN8","2017-06-14T09:15",74.7,2.9,7,74.5,2,5
"KCATOPAN8","2017-06-14T09:30",75.4,2.9,6,75.2,0.9,4
"KCATOPAN8","2017-06-14T09:45",75.7,2.9,8,75.4,0.9,4
"KCATOPAN8","2017-06-14T10:00",75.4,4,7,74.5,0.9,5
"KCATOPAN8","2017-06-14T10:15",75.6,4,8,75,2.9,3
"KCATOPAN8","2017-06-14T10:30",75.2,2.9,6,74.7,2,4
"KCATOPAN8","2017-06-14T10:45",74.8,4.9,7,74.5,2.9,6
"KCATOPAN8","2017-06-14T11:00",74.5,4.9,8,74.1,2.9,6
"KCATOPAN8","2017-06-14T11:15",74.7,4.9,9,74.5,0.9,4
"KCATOPAN8","2017-06-14T11:30",75.6,6,6,74.8,2.9,4
"KCATOPAN8","2017-06-14T11:45",76.3,4.9,7,75.9,4,5
"KCATOPAN8","2017-06-14T12:00",75.9,4.9,6,75.9,2.9,4
"KCATOPAN8","2017-06-14T12:15",76.5,4.9,5,75.9,0,4
"KCATOPAN8","2017-06-14T12:30",77.4,6,7,76.6,2,6
"KCATOPAN8","2017-06-14T12:45",76.8,4.9,6,76.1,2,5
"KCATOPAN8","2017-06-14T13:00",75.9,4.9,9,74.7,4,7
"KCATOPAN8","2017-06-14T13:15",74.5,4.9,8,74.1,2.9,6
"KCATOPAN8","2017-06-14T13:30",73.8,6,10,73.2,4,8
"KCATOPAN8","2017-06-14T13:45",73.9,6.9,8,73.9,4,6
"KCATOPAN8","2017-06-14T14:00",75.4,6,8,74.3,4.9,7
"KCATOPAN8","2017-06-14T14:15",76.5,6,7,75.9,6,7
"KCATOPAN8","2017-06-14T14:30",76.8,4.9,7,76.6,2,6
"KCATOPAN8","2017-06-14T14:45",78.1,2.9,6,77,2.9,5
"KCATOPAN8","2017-06-14T15:00",78.3,4.9,7,77.7,4,5
"KCATOPAN8","2017-06-14T15:15",79.2,4.9,7,78.6,4,6
"KCATOPAN8","2017-06-14T15:30",79,4.9,7,79,4,7
"KCATOPAN8","2017-06-14T15:45",79,6,8,78.8,0.9,7
"KCATOPAN8","2017-06-14T16:00",79.2,8.1,9,78.6,4,7
"KCATOPAN8","2017-06-14T16:15",79,6,9,78.4,6,7
"KCATOPAN8","2017-06-14T16:30",78.6,6,8,78.4,4,7
"KCATOPAN8","2017-06-14T16:45",78.8,6.9,8,78.4,2,7
"KCATOPAN8","2017-06-14T17:00",79,6,8,79,2.9,6
"KCATOPAN8","2017-06-14T17:15",79.5,4,8,79.2,2,6
"KCATOPAN8","2017-06-14T17:30",79.9,4,7,79.5,4,5
"KCATOPAN8","2017-06-14T17:45",79.9,4.9,7,79.5,2.9,6
"KCATOPAN8","2017-06-14T18:00",79.5,4.9,9,79.2,2.9,7
"KCATOPAN8","2017-06-14T18:15",78.8,6.9,12,78.4,6,11
"KCATOPAN8","2017-06-14T18:30",78.3,11,12,78.1,6.9,10
"KCATOPAN8","2017-06-14T18:45",77.9,8.9,12,77.5,6,11
"KCATOPAN8","2017-06-14T19:00",77.4,10.1,12,76.8,8.1,10
"KCATOPAN8","2017-06-14T19:15",76.8,8.9,11,76.5,8.9,10
"KCATOPAN8","2017-06-14T19:30",76.5,8.9,10,76.3,4,10
"KCATOPAN8","2017-06-14T19:45",76.1,8.9,10,75.9,6,7
"KCATOPAN8","2017-06-14T20:00",75.9,8.1,10,75.7,6,9
"KCATOPAN8","2017-06-14T20:15",75.7,8.1,9,75.6,4,7
"KCATOPAN8","2017-06-14T20:30",75.6,6,10,75.6,4,7
"KCATOPAN8","2017-06-14T20:45",75.9,6.9,10,75.7,4,7
"KCATOPAN8","2017-06-14T21:00",76.1,4,7,75.9,2.9,4
"KCATOPAN8","2017-06-14T21:15",76.3,4,6,76.3,2,4
"KCATOPAN8","2017-06-14T21:30",76.5,2.9,4,76.3,2,3
"KCATOPAN8","2017-06-14T21:45",76.5,2.9,3,76.5,2,3
"KCATOPAN8","2017-06-14T22:00",76.5,2.9,4,76.5,0,3
"KCATOPAN8","2017-06-14T22:15",76.5,0.9,2,76.5,0,0
"KCATOPAN8","2017-06-14T22:30",76.5,0.9,1,76.3,0,0
"KCATOPAN8","2017-06-14T22:45",76.1,0.9,2,75.9,0,0
"KCATOPAN8","2017-06-14T23:00",75.4,2.9,4,74.8,0.9,2
"KCATOPAN8","2017-06-14T23:15",74.1,2,3,73.8,0.9,2
"KCATOPAN8","2017-06-14T23:30",73.9,2,3,73.8,2,3
"KCATOPAN8","2017-06-14T23:45",73.9,2.9,3,73.8,2,2
"KCATOPAN8","2017-06-15T00:00",74.1,2.9,3,74.1,2.9,3
"KCATOPAN8","2017-06-15T00:15",74.1,2.9,3,74.1,2.9,3
"KCATOPAN8","2017-06-15T00:30",74.1,2.9,3,74.1,2.9,3
"KCATOPAN8","2017-06-15T00:45",74.1,2.9,3,74.1,2.9,3
