"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-06T00:00",47.5,6,9,47.5,0,5
"KCATOPAN8","2019-04-06T00:15",47.5,6.9,8,47.3,0,0
"KCATOPAN8","2019-04-06T00:30",47.3,16.1,17,47.1,0,8
"KCATOPAN8","2019-04-06T00:45",48.2,17.9,18,47.5,10.1,12
"KCATOPAN8","2019-04-06T01:00",49.3,12.1,14,48.4,0,0
"KCATOPAN8","2019-04-06T01:15",49.3,3,4,48,0,0
"KCATOPAN8","2019-04-06T01:30",48,6,6,47.7,0,0
"KCATOPAN8","2019-04-06T01:45",48.4,8.1,10,47.5,0,0
"KCATOPAN8","2019-04-06T02:00",48.7,8.1,10,48,0,1
"KCATOPAN8","2019-04-06T02:15",48,2,3,47.7,0,0
"KCATOPAN8","2019-04-06T02:30",47.8,6,7,47.5,0,0
"KCATOPAN8","2019-04-06T02:45",47.8,2.9,4,47.7,0,0
"KCATOPAN8","2019-04-06T03:00",48.7,8.1,9,47.7,0,0
"KCATOPAN8","2019-04-06T03:15",48.7,8.1,9,48,0,0
"KCATOPAN8","2019-04-06T03:30",47.8,8.9,10,47.5,0,0
"KCATOPAN8","2019-04-06T03:45",47.5,11,13,46.8,0,10
"KCATOPAN8","2019-04-06T04:00",46.8,12.1,15,46.6,0,0
"KCATOPAN8","2019-04-06T04:15",46.6,10.1,10,46.4,0,5
"KCATOPAN8","2019-04-06T04:30",46.4,10.1,11,46,0,0
"KCATOPAN8","2019-04-06T04:45",46,11,12,46,2.9,9
"KCATOPAN8","2019-04-06T05:00",46,10.1,11,45.9,0,8
"KCATOPAN8","2019-04-06T05:15",45.9,8.9,10,45.7,0,0
"KCATOPAN8","2019-04-06T05:30",45.7,2.9,3,45.3,0,0
"KCATOPAN8","2019-04-06T05:45",45.3,0,0,45.1,0,0
"KCATOPAN8","2019-04-06T06:00",45.3,0,5,45.1,0,0
"KCATOPAN8","2019-04-06T06:15",45.5,2,3,45.1,0,0
"KCATOPAN8","2019-04-06T06:30",46,2.9,5,45.5,0,0
"KCATOPAN8","2019-04-06T06:45",46.2,4,5,46,0,0
"KCATOPAN8","2019-04-06T07:00",46.4,4,4,46.2,0,0
"KCATOPAN8","2019-04-06T07:15",46.6,4,5,46,0,0
"KCATOPAN8","2019-04-06T07:30",45.9,0,1,45.1,0,0
"KCATOPAN8","2019-04-06T07:45",45.9,3,3,45.3,0,0
"KCATOPAN8","2019-04-06T08:00",45.9,4,5,45.5,0,0
"KCATOPAN8","2019-04-06T08:15",45.7,4.9,7,45.5,0,0
"KCATOPAN8","2019-04-06T08:30",47.7,2,5,45.9,0,0
"KCATOPAN8","2019-04-06T08:45",48.9,0.9,3,47.7,0,0
"KCATOPAN8","2019-04-06T09:00",50,0,2,48.7,0,0
"KCATOPAN8","2019-04-06T09:15",51.3,4.9,5,50.2,0,0
"KCATOPAN8","2019-04-06T09:30",52.2,4,7,51.3,0,2
"KCATOPAN8","2019-04-06T09:45",52.7,7,8,52.2,0,1
"KCATOPAN8","2019-04-06T10:00",53.4,4.9,8,52.5,0,0
"KCATOPAN8","2019-04-06T10:15",54.1,4.9,7,53.4,0,0
"KCATOPAN8","2019-04-06T10:30",53.2,4.9,9,52,0,0
"KCATOPAN8","2019-04-06T10:45",54,2,9,52.5,0,1
"KCATOPAN8","2019-04-06T11:00",55.2,4,5,54.1,0,0
"KCATOPAN8","2019-04-06T11:15",55.9,6.9,8,55.2,0,4
"KCATOPAN8","2019-04-06T11:30",55.8,2.9,6,55.2,0,1
