"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-23T00:00",59.4,8.9,10,59,6.9,9
"KCATOPAN8","2022-12-23T00:15",59,10.1,10,58.6,6,8
"KCATOPAN8","2022-12-23T00:30",59.5,8.1,8,59.2,4,5
"KCATOPAN8","2022-12-23T00:45",59.7,6,7,59.5,4,5
"KCATOPAN8","2022-12-23T01:00",59.7,4.9,6,59.5,4,5
"KCATOPAN8","2022-12-23T01:15",59.9,7,7,59.5,4,6
"KCATOPAN8","2022-12-23T01:30",59.7,4.9,6,59.4,2,3
"KCATOPAN8","2022-12-23T01:45",59.4,2.9,4,59,0.9,1
"KCATOPAN8","2022-12-23T02:00",59,4,4,58.6,0,0
"KCATOPAN8","2022-12-23T02:15",59.4,4.9,5,58.6,0.9,2
"KCATOPAN8","2022-12-23T02:30",59.5,4.9,7,59.5,2.9,5
"KCATOPAN8","2022-12-23T02:45",59.5,4.9,5,59.5,2,3
"KCATOPAN8","2022-12-23T03:00",59.5,4,6,59.5,0.9,3
"KCATOPAN8","2022-12-23T03:15",59.5,4.9,6,58.8,2,3
"KCATOPAN8","2022-12-23T03:30",59.2,4,5,58.6,0.9,3
"KCATOPAN8","2022-12-23T03:45",59.2,4,5,58.8,0,3
"KCATOPAN8","2022-12-23T04:00",59,4.9,6,58.6,0,3
"KCATOPAN8","2022-12-23T04:15",59.2,4.9,6,59,2,3
"KCATOPAN8","2022-12-23T04:30",59.4,4,6,59.2,0,1
"KCATOPAN8","2022-12-23T04:45",59.4,2.9,3,59.2,0,0
"KCATOPAN8","2022-12-23T05:00",59.2,2,2,58.8,0,1
"KCATOPAN8","2022-12-23T05:15",58.8,8.9,9,58.5,0,0
"KCATOPAN8","2022-12-23T05:30",58.5,8.9,9,57.7,6,8
"KCATOPAN8","2022-12-23T05:45",58.6,12.1,13,57.7,8.9,10
"KCATOPAN8","2022-12-23T06:00",58.6,14.1,14,58.6,8.1,11
"KCATOPAN8","2022-12-23T06:15",58.6,13,14,58.5,8.1,10
"KCATOPAN8","2022-12-23T06:30",58.6,8.9,11,58.5,4.9,8
"KCATOPAN8","2022-12-23T06:45",58.5,8.1,8,58.5,4,5
"KCATOPAN8","2022-12-23T07:00",59.5,6,6,58.5,2,3
"KCATOPAN8","2022-12-23T07:15",59.7,4,6,59.4,2,4
"KCATOPAN8","2022-12-23T07:30",60.1,4,4,59.9,2,2
"KCATOPAN8","2022-12-23T07:45",60.6,4,4,60.3,2,3
"KCATOPAN8","2022-12-23T08:00",60.8,4,4,60.6,0.9,2
"KCATOPAN8","2022-12-23T08:15",60.6,2.9,4,60.3,0.9,3
"KCATOPAN8","2022-12-23T08:30",60.6,2.9,4,60.4,0.9,3
"KCATOPAN8","2022-12-23T08:45",60.4,4.9,5,59.7,0.9,2
"KCATOPAN8","2022-12-23T09:00",61,2.9,4,60.1,0,2
"KCATOPAN8","2022-12-23T09:15",63,4,4,61,0,2
"KCATOPAN8","2022-12-23T09:30",63.7,4,4,63,0,2
"KCATOPAN8","2022-12-23T09:45",63.5,6,9,62.4,0.9,3
"KCATOPAN8","2022-12-23T10:00",63.7,4,6,62.4,0,2
"KCATOPAN8","2022-12-23T10:15",64.2,4.9,6,63.7,0,2
"KCATOPAN8","2022-12-23T10:30",64.2,6,7,63.9,0,2
"KCATOPAN8","2022-12-23T10:45",64.6,8.9,11,64.2,0.9,4
"KCATOPAN8","2022-12-23T11:00",64.6,6.9,9,63.7,0.9,2
"KCATOPAN8","2022-12-23T11:15",64.8,6,10,63.9,0.9,4
"KCATOPAN8","2022-12-23T11:30",64.6,11,13,64,4,6
"KCATOPAN8","2022-12-23T11:45",64,12.1,13,63.9,2,10
"KCATOPAN8","2022-12-23T12:00",63.7,12.1,14,63.7,4.9,11
"KCATOPAN8","2022-12-23T12:15",63.7,15,18,63.5,8.1,12
"KCATOPAN8","2022-12-23T12:30",63.9,16.1,18,63.5,4.9,12
"KCATOPAN8","2022-12-23T12:45",64.4,13,16,64,4.9,10
