"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-12-14T00:00",49.8,15,15,49.6,4,14
"KCATOPAN8","2020-12-14T00:15",49.5,14.1,15,49.3,4.9,10
"KCATOPAN8","2020-12-14T00:30",49.3,10.1,15,48.9,2,4
"KCATOPAN8","2020-12-14T00:45",48.9,2.9,12,48.7,0,2
"KCATOPAN8","2020-12-14T01:00",49.1,8.9,11,48.7,0,3
"KCATOPAN8","2020-12-14T01:15",48.9,13,15,48.9,4,9
"KCATOPAN8","2020-12-14T01:30",48.9,10.1,12,48.7,2.9,7
"KCATOPAN8","2020-12-14T01:45",48.9,8.9,10,48.7,4,7
"KCATOPAN8","2020-12-14T02:00",48.7,4.9,7,48.6,0.9,2
"KCATOPAN8","2020-12-14T02:15",48.7,4,4,48.6,0.9,2
"KCATOPAN8","2020-12-14T02:30",48.7,4,7,48.4,0.9,2
"KCATOPAN8","2020-12-14T02:45",48.6,10.1,12,48.2,2.9,5
"KCATOPAN8","2020-12-14T03:00",48.4,16.1,16,48,4,9
"KCATOPAN8","2020-12-14T03:15",48,16.1,17,47.8,2.9,8
"KCATOPAN8","2020-12-14T03:30",47.8,17,18,47.7,8.1,14
"KCATOPAN8","2020-12-14T03:45",47.7,10.1,17,47.5,2.9,10
"KCATOPAN8","2020-12-14T04:00",47.7,11,12,47.5,4.9,10
"KCATOPAN8","2020-12-14T04:15",48,14.1,16,47.5,2,8
"KCATOPAN8","2020-12-14T04:30",48,8.9,12,47.7,0.9,6
"KCATOPAN8","2020-12-14T04:45",47.7,8.1,8,47.5,0,1
"KCATOPAN8","2020-12-14T05:00",47.5,12.1,12,47.1,2.9,5
"KCATOPAN8","2020-12-14T05:15",47.1,13,14,46.9,11,12
"KCATOPAN8","2020-12-14T05:30",47.1,14.1,15,46.9,8.1,11
"KCATOPAN8","2020-12-14T05:45",46.9,12.1,15,46.9,8.1,11
"KCATOPAN8","2020-12-14T06:00",47.1,11,12,46.9,8.1,11
"KCATOPAN8","2020-12-14T06:15",47.1,12.1,13,47.1,8.9,11
"KCATOPAN8","2020-12-14T06:30",47.3,14.1,15,46.9,8.9,11
"KCATOPAN8","2020-12-14T06:45",46.9,15,16,46.8,8.9,12
"KCATOPAN8","2020-12-14T07:00",46.9,17.9,19,46.8,12.1,14
"KCATOPAN8","2020-12-14T07:15",47.1,21,25,46.9,16.1,18
"KCATOPAN8","2020-12-14T07:30",47.1,25.1,25,47.1,17,23
"KCATOPAN8","2020-12-14T07:45",47.1,23.9,28,46.9,16.1,23
"KCATOPAN8","2020-12-14T08:00",47.5,31.1,31,47.1,15,23
