"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-11-13T00:00",74.7,19.9,22,74.7,15,19
"KCATOPAN8","2021-11-13T00:15",74.7,21,22,74.5,15,19
"KCATOPAN8","2021-11-13T00:30",74.7,21.9,22,74.5,17,20
"KCATOPAN8","2021-11-13T00:45",74.8,19.9,23,74.7,14.1,18
"KCATOPAN8","2021-11-13T01:00",74.8,19,20,74.5,12.1,16
"KCATOPAN8","2021-11-13T01:15",74.5,17,18,74.3,11,16
"KCATOPAN8","2021-11-13T01:30",74.7,16.1,17,74.3,12.1,16
"KCATOPAN8","2021-11-13T01:45",74.7,16.1,18,74.5,12.1,15
"KCATOPAN8","2021-11-13T02:00",74.5,17,18,74.1,12.1,15
"KCATOPAN8","2021-11-13T02:15",74.5,15,16,74.3,8.9,11
"KCATOPAN8","2021-11-13T02:30",74.5,11,15,73.9,6,10
"KCATOPAN8","2021-11-13T02:45",73.9,12.1,12,73.8,8.1,11
"KCATOPAN8","2021-11-13T03:00",73.8,14.1,14,73.4,8.1,11
"KCATOPAN8","2021-11-13T03:15",73.6,13,14,73.4,8.1,11
"KCATOPAN8","2021-11-13T03:30",73.6,12.1,13,73.6,8.1,11
"KCATOPAN8","2021-11-13T03:45",73.6,12.1,13,73.6,8.1,11
"KCATOPAN8","2021-11-13T04:00",73.6,12.1,13,73.6,8.9,10
"KCATOPAN8","2021-11-13T04:15",73.6,11,13,73.2,8.9,11
"KCATOPAN8","2021-11-13T04:30",73.6,12.1,12,73.2,8.1,10
"KCATOPAN8","2021-11-13T04:45",73.4,11,12,73.2,8.1,10
"KCATOPAN8","2021-11-13T05:00",73.2,13,15,73,8.9,12
"KCATOPAN8","2021-11-13T05:15",73,13,15,72.9,8.1,10
"KCATOPAN8","2021-11-13T05:30",73,12.1,15,72.5,8.1,11
"KCATOPAN8","2021-11-13T05:45",72.7,12.1,13,72.5,8.1,11
"KCATOPAN8","2021-11-13T06:00",72.7,11,12,72.3,4,5
"KCATOPAN8","2021-11-13T06:15",72.9,8.1,8,72.9,2,4
"KCATOPAN8","2021-11-13T06:30",72.9,10.1,11,72.3,2.9,6
"KCATOPAN8","2021-11-13T06:45",72.7,8.9,11,72.5,4,8
"KCATOPAN8","2021-11-13T07:00",72.9,11,11,72.5,4,5
"KCATOPAN8","2021-11-13T07:15",73.2,6.9,8,72.9,2.9,5
"KCATOPAN8","2021-11-13T07:30",73.8,4.9,8,73.2,2.9,4
"KCATOPAN8","2021-11-13T07:45",74.8,2.9,4,73.9,2,3
"KCATOPAN8","2021-11-13T08:00",75.6,4,4,74.8,2,3
"KCATOPAN8","2021-11-13T08:15",75.9,4,5,75.6,2,4
"KCATOPAN8","2021-11-13T08:30",77.5,4,5,76.1,0.9,3
