"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-04-05T00:00",65.8,6,9,65.8,4.9,8
"KCATOPAN8","2017-04-05T00:15",66,8.1,9,65.7,8.1,9
"KCATOPAN8","2017-04-05T00:30",65.8,8.9,9,65.7,8.1,8.1
"KCATOPAN8","2017-04-05T00:45",66,6,8,65.8,4,6
"KCATOPAN8","2017-04-05T01:00",65.8,4.9,5,65.7,4,4
"KCATOPAN8","2017-04-05T01:15",65.7,4.9,5,65.7,4,4
"KCATOPAN8","2017-04-05T01:30",65.7,4.9,5,65.7,4,5
"KCATOPAN8","2017-04-05T01:45",65.7,6,6,65.1,4,6
"KCATOPAN8","2017-04-05T02:00",64.9,4.9,6,63.9,4,5
"KCATOPAN8","2017-04-05T02:15",63.7,6.9,8,63.3,4.9,5
"KCATOPAN8","2017-04-05T02:30",63.5,8.1,9,63.1,6,6
"KCATOPAN8","2017-04-05T02:45",63,10.1,11,62.8,8.9,11
"KCATOPAN8","2017-04-05T03:00",62.4,10.1,11,62.2,8.9,10
"KCATOPAN8","2017-04-05T03:15",62.1,10.1,11,61.5,8.1,10
"KCATOPAN8","2017-04-05T03:30",61.3,8.9,10,61.3,8.1,9
"KCATOPAN8","2017-04-05T03:45",61.3,8.1,9,61.3,4.9,7
"KCATOPAN8","2017-04-05T04:00",61.3,8.9,9,61.3,8.1,9
"KCATOPAN8","2017-04-05T04:15",61.9,8.9,11,61.5,6.9,9
"KCATOPAN8","2017-04-05T04:30",61.3,8.9,12,60.4,8.9,11
"KCATOPAN8","2017-04-05T04:45",60.3,10.1,13,59.7,4.9,11
"KCATOPAN8","2017-04-05T05:00",59.7,10.1,13,59.7,8.9,11
"KCATOPAN8","2017-04-05T05:15",60.4,12.1,13,60.1,11,13
"KCATOPAN8","2017-04-05T05:30",60.6,12.1,13,60.4,10.1,12
"KCATOPAN8","2017-04-05T05:45",61,12.1,14,60.6,12.1,13
"KCATOPAN8","2017-04-05T06:00",61.5,14.1,18,61.2,11,14
"KCATOPAN8","2017-04-05T06:15",61.9,13,15,61.5,12.1,13
"KCATOPAN8","2017-04-05T06:30",62.1,12.1,16,61.9,10.1,13
"KCATOPAN8","2017-04-05T06:45",62.2,11,14,62.1,10.1,12
"KCATOPAN8","2017-04-05T07:00",62.8,13,15,62.4,12.1,13
"KCATOPAN8","2017-04-05T07:15",63.5,15,16,63,14.1,14.1
"KCATOPAN8","2017-04-05T07:30",64,15,15,63.7,12.1,15
"KCATOPAN8","2017-04-05T07:45",64.4,14.1,15,64.2,11,14
"KCATOPAN8","2017-04-05T08:00",64.8,12.1,16,64.6,11,15
"KCATOPAN8","2017-04-05T08:15",64.9,14.1,17,64.8,11,16
"KCATOPAN8","2017-04-05T08:30",65.1,15,16,65.1,8.9,12
"KCATOPAN8","2017-04-05T08:45",65.7,11,15,65.1,8.9,11
"KCATOPAN8","2017-04-05T09:00",66,12.1,14,65.7,10.1,12.1
"KCATOPAN8","2017-04-05T09:15",66.7,12.1,13,66.4,10.1,12
"KCATOPAN8","2017-04-05T09:30",66.6,13,13,66.4,8.9,12
"KCATOPAN8","2017-04-05T09:45",67.5,8.9,11,66.7,6,10
"KCATOPAN8","2017-04-05T10:00",68,13,13,67.8,4.9,11
"KCATOPAN8","2017-04-05T10:15",68.5,10.1,12,68.2,6,7
"KCATOPAN8","2017-04-05T10:30",70.5,6.9,10,68.5,4,8
"KCATOPAN8","2017-04-05T10:45",70.5,10.1,13,70.2,8.1,10.1
"KCATOPAN8","2017-04-05T11:00",70.2,12.1,15,70,8.9,13
"KCATOPAN8","2017-04-05T11:15",70,14.1,15,69.4,8.1,14
"KCATOPAN8","2017-04-05T11:30",70.9,10.1,13,69.6,8.1,10
"KCATOPAN8","2017-04-05T11:45",71.2,8.9,11,71.1,6,10
"KCATOPAN8","2017-04-05T12:00",72.3,6.9,12,71.4,2,8
"KCATOPAN8","2017-04-05T12:15",73,8.1,9,72.9,6,8
"KCATOPAN8","2017-04-05T12:30",73.8,10.1,10.1,73,6,9
"KCATOPAN8","2017-04-05T12:45",74.5,11,12,72.9,6,12
"KCATOPAN8","2017-04-05T13:00",73.8,8.9,11,73.4,6,9
"KCATOPAN8","2017-04-05T13:15",74.7,8.1,15,73.9,2.9,10
"KCATOPAN8","2017-04-05T13:30",74.1,12.1,12.1,73.6,4,8
"KCATOPAN8","2017-04-05T13:45",74.7,12.1,12.1,74.1,6,10
"KCATOPAN8","2017-04-05T14:00",74.5,6.9,9,74.5,4,8
"KCATOPAN8","2017-04-05T14:15",74.8,4.9,8,74.7,2,6
"KCATOPAN8","2017-04-05T14:30",74.8,8.1,8.1,74.8,2.9,8
"KCATOPAN8","2017-04-05T14:45",74.5,6.9,10,74.5,4.9,8
"KCATOPAN8","2017-04-05T15:00",73.8,6,10,73.4,6,10
"KCATOPAN8","2017-04-05T15:15",72.7,8.1,11,71.2,6.9,11
"KCATOPAN8","2017-04-05T15:30",71.2,8.9,11,71.2,6,9
"KCATOPAN8","2017-04-05T15:45",71.2,8.1,13,71.1,4.9,9
"KCATOPAN8","2017-04-05T16:00",70.7,13,14,70,6,11
"KCATOPAN8","2017-04-05T16:15",70,14.1,17,69.1,6.9,15
"KCATOPAN8","2017-04-05T16:30",69.3,12.1,15,69.1,11,13
"KCATOPAN8","2017-04-05T16:45",69.1,12.1,14,68.9,6,13
"KCATOPAN8","2017-04-05T17:00",69.4,13,13,68.7,11,13
"KCATOPAN8","2017-04-05T17:15",69.6,11,17,69.4,8.9,14
"KCATOPAN8","2017-04-05T17:30",69.1,14.1,15,68.9,8.9,14.1
"KCATOPAN8","2017-04-05T17:45",68.9,11,17,68.5,8.9,13
"KCATOPAN8","2017-04-05T18:00",68.4,11,13,68.2,6.9,12
"KCATOPAN8","2017-04-05T18:15",67.8,12.1,16,67.3,10.1,11
"KCATOPAN8","2017-04-05T18:30",67.1,12.1,16,66.6,12.1,13
"KCATOPAN8","2017-04-05T18:45",66.4,11,16,66,10.1,13
"KCATOPAN8","2017-04-05T19:00",65.8,12.1,15,65.5,10.1,12
"KCATOPAN8","2017-04-05T19:15",65.3,13,13,65.1,11,13
"KCATOPAN8","2017-04-05T19:30",65.1,11,12,64.9,6,10
"KCATOPAN8","2017-04-05T19:45",65.3,6.9,9,65.3,6.9,9
"KCATOPAN8","2017-04-05T20:00",65.3,8.1,9,65.1,6.9,8
"KCATOPAN8","2017-04-05T20:15",65.5,6.9,9,65.3,6,7
"KCATOPAN8","2017-04-05T20:30",65.7,8.1,8.1,65.5,6,8
"KCATOPAN8","2017-04-05T20:45",66.6,6,7,65.7,4.9,6
"KCATOPAN8","2017-04-05T21:00",67.3,6,7,66.9,4.9,6
"KCATOPAN8","2017-04-05T21:15",67.5,4.9,6,67.3,4.9,5
"KCATOPAN8","2017-04-05T21:30",67.6,6,6,67.5,4.9,5
"KCATOPAN8","2017-04-05T21:45",67.8,6,6,67.6,4,5
"KCATOPAN8","2017-04-05T22:00",68,4,5,67.8,2.9,4
"KCATOPAN8","2017-04-05T22:15",68,4.9,5,67.8,2,3
"KCATOPAN8","2017-04-05T22:30",67.6,2.9,3,67.5,2.9,3
"KCATOPAN8","2017-04-05T22:45",67.5,2.9,3,67.3,0.9,2
"KCATOPAN8","2017-04-05T23:00",67.1,6,6,66.9,4,4
"KCATOPAN8","2017-04-05T23:15",66.9,6.9,8,66.7,6,7
"KCATOPAN8","2017-04-05T23:30",66.7,8.9,10,66.4,6.9,8
"KCATOPAN8","2017-04-05T23:45",66,10.1,11,65.7,8.9,11
"KCATOPAN8","2017-04-06T00:00",65.5,10.1,11,65.5,10.1,11
