"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-12-02T00:00",62.1,0,1,61.9,0,0
"KCATOPAN8","2024-12-02T00:15",62.1,2,4,62.1,0,0
"KCATOPAN8","2024-12-02T00:30",62.1,4.9,5,61.9,2,4
"KCATOPAN8","2024-12-02T00:45",61.7,6,6,61.3,2,4
"KCATOPAN8","2024-12-02T01:00",61.3,6,8,61,4.9,5
"KCATOPAN8","2024-12-02T01:15",61,8.1,9,60.6,4.9,6
"KCATOPAN8","2024-12-02T01:30",61,6,8,60.6,2.9,6
"KCATOPAN8","2024-12-02T01:45",61.3,6,6,61,4,5
"KCATOPAN8","2024-12-02T02:00",61.5,4.9,5,61.3,0.9,4
"KCATOPAN8","2024-12-02T02:15",61.5,6,6,61.2,4,5
"KCATOPAN8","2024-12-02T02:30",61.2,6,8,60.8,4,6
"KCATOPAN8","2024-12-02T02:45",61.2,4.9,6,61,2,4
"KCATOPAN8","2024-12-02T03:00",61.9,2,3,61.2,0,0
"KCATOPAN8","2024-12-02T03:15",62.2,0,1,61.9,0,0
"KCATOPAN8","2024-12-02T03:30",62.6,0,0,62.4,0,0
"KCATOPAN8","2024-12-02T03:45",62.8,0,0,62.6,0,0
"KCATOPAN8","2024-12-02T04:00",63.1,0,0,62.8,0,0
"KCATOPAN8","2024-12-02T04:15",63.1,0.9,1,63.1,0,0
"KCATOPAN8","2024-12-02T04:30",63.3,0.9,1,63.1,0,1
"KCATOPAN8","2024-12-02T04:45",63.3,2,2,63.3,0,0
"KCATOPAN8","2024-12-02T05:00",63.3,0.9,1,63.3,0,0
"KCATOPAN8","2024-12-02T05:15",63.3,0,1,63.1,0,0
"KCATOPAN8","2024-12-02T05:30",63.1,0,0,63,0,0
"KCATOPAN8","2024-12-02T05:45",63,0.9,2,62.2,0,0
"KCATOPAN8","2024-12-02T06:00",62.2,2.9,3,62.1,0.9,2
"KCATOPAN8","2024-12-02T06:15",62.1,6,6,61.9,2.9,3
"KCATOPAN8","2024-12-02T06:30",62.1,4.9,5,61.9,4,5
"KCATOPAN8","2024-12-02T06:45",62.2,8.1,8,62.1,4.9,6
"KCATOPAN8","2024-12-02T07:00",62.1,4.9,6,61.9,4,5
"KCATOPAN8","2024-12-02T07:15",62.4,4.9,5,62.1,4,5
"KCATOPAN8","2024-12-02T07:30",63,4.9,5,62.4,2,4
"KCATOPAN8","2024-12-02T07:45",63.3,6.9,7,62.8,2.9,3
"KCATOPAN8","2024-12-02T08:00",62.8,8.1,8,62.1,4.9,7
"KCATOPAN8","2024-12-02T08:15",62.6,8.1,9,62.1,4,6
"KCATOPAN8","2024-12-02T08:30",62.6,8.9,10,62.2,4.9,8
"KCATOPAN8","2024-12-02T08:45",63,6.9,9,62.2,2.9,5
"KCATOPAN8","2024-12-02T09:00",63.1,6,8,63.1,2.9,5
"KCATOPAN8","2024-12-02T09:15",63.1,4.9,7,63.1,2.9,4
"KCATOPAN8","2024-12-02T09:30",63.1,4.9,5,63.1,2,4
"KCATOPAN8","2024-12-02T09:45",63.5,4.9,7,63.1,2,4
"KCATOPAN8","2024-12-02T10:00",65.3,4.9,5,63.7,0,3
"KCATOPAN8","2024-12-02T10:15",65.5,4,5,65.1,0.9,2
"KCATOPAN8","2024-12-02T10:30",65.3,4,4,64.4,0,2
"KCATOPAN8","2024-12-02T10:45",65.7,4,6,64.6,0,2
"KCATOPAN8","2024-12-02T11:00",66.2,8.1,8,65.7,0,4
"KCATOPAN8","2024-12-02T11:15",67.5,4,6,66.2,0,1
"KCATOPAN8","2024-12-02T11:30",68,6.9,8,67.1,0.9,4
"KCATOPAN8","2024-12-02T11:45",68.2,6.9,9,67.8,0.9,5
"KCATOPAN8","2024-12-02T12:00",68.2,6,7,68,0,4
"KCATOPAN8","2024-12-02T12:15",68.7,6,8,68.2,0,2
"KCATOPAN8","2024-12-02T12:30",69.1,4.9,6,68.4,0.9,2
"KCATOPAN8","2024-12-02T12:45",69.8,6.9,9,69.3,0,4
"KCATOPAN8","2024-12-02T13:00",69.6,4.9,11,69.4,0.9,3
"KCATOPAN8","2024-12-02T13:15",69.6,11,11,69.4,0,3
"KCATOPAN8","2024-12-02T13:30",69.6,4.9,7,69.4,0,3
"KCATOPAN8","2024-12-02T13:45",69.4,2.9,5,68.9,0,1
"KCATOPAN8","2024-12-02T14:00",69.8,4,6,68.9,0,1
"KCATOPAN8","2024-12-02T14:15",69.6,2,6,69.3,0,2
"KCATOPAN8","2024-12-02T14:30",69.6,2,4,69.3,0,1
"KCATOPAN8","2024-12-02T14:45",70,4,4,69.4,0,2
"KCATOPAN8","2024-12-02T15:00",69.6,2.9,3,69.4,0,0
"KCATOPAN8","2024-12-02T15:15",69.6,4,6,68.7,0.9,3
"KCATOPAN8","2024-12-02T15:30",68.9,6.9,9,68.5,0,3
"KCATOPAN8","2024-12-02T15:45",68.5,9,9,67.6,0.9,3
"KCATOPAN8","2024-12-02T16:00",67.6,8.1,9,66,2.9,8
"KCATOPAN8","2024-12-02T16:15",66.2,8.9,10,65.7,6.9,8
"KCATOPAN8","2024-12-02T16:30",66.7,8.9,10,66.4,4,9
"KCATOPAN8","2024-12-02T16:45",66.7,8.9,11,66.6,4.9,8
"KCATOPAN8","2024-12-02T17:00",66.7,13,13,66.6,6,11
"KCATOPAN8","2024-12-02T17:15",66.6,13,14,66.4,8.1,11
"KCATOPAN8","2024-12-02T17:30",66.6,16.1,16,65.8,6,14
"KCATOPAN8","2024-12-02T17:45",65.8,15,16,65.5,8.9,15
"KCATOPAN8","2024-12-02T18:00",65.7,17,18,65.3,8.9,16
"KCATOPAN8","2024-12-02T18:15",65.3,17,18,65.1,11,16
"KCATOPAN8","2024-12-02T18:30",65.1,16.1,18,64.8,11,15
"KCATOPAN8","2024-12-02T18:45",64.8,14.1,17,64.6,11,14
"KCATOPAN8","2024-12-02T19:00",64.6,14.1,16,64.2,12.1,14
"KCATOPAN8","2024-12-02T19:15",64.2,15,16,63.9,12.1,14
"KCATOPAN8","2024-12-02T19:30",64,15,15,63.9,12.1,13
"KCATOPAN8","2024-12-02T19:45",63.9,14.1,14,63.7,8.9,13
"KCATOPAN8","2024-12-02T20:00",63.9,14.1,14,63.3,10.1,13
"KCATOPAN8","2024-12-02T20:15",63.5,12.1,13,63.3,8.9,11
"KCATOPAN8","2024-12-02T20:30",63.3,11,12,63.1,8.9,10
"KCATOPAN8","2024-12-02T20:45",63.3,8.9,10,63.1,6,8
"KCATOPAN8","2024-12-02T21:00",63.1,8.9,10,63.1,8.1,8
"KCATOPAN8","2024-12-02T21:15",63.1,10.1,11,62.8,8.1,9
"KCATOPAN8","2024-12-02T21:30",62.8,11,11,62.4,8.1,10
"KCATOPAN8","2024-12-02T21:45",62.6,11,11,62.2,8.1,10
"KCATOPAN8","2024-12-02T22:00",62.4,10.1,11,62.2,6,10
"KCATOPAN8","2024-12-02T22:15",62.6,12.1,12,62.4,4.9,8
"KCATOPAN8","2024-12-02T22:30",63,8.9,11,62.6,4,8
"KCATOPAN8","2024-12-02T22:45",63.1,8.1,10,63,4.9,7
"KCATOPAN8","2024-12-02T23:00",63.1,8.9,10,63,4.9,8
"KCATOPAN8","2024-12-02T23:15",63,8.1,9,62.8,4.9,7
"KCATOPAN8","2024-12-02T23:30",63,6.9,8,62.8,2.9,5
"KCATOPAN8","2024-12-02T23:45",63,6.9,7,62.8,2.9,5
