"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-05-15T00:00",46.2,15,17,46,14.1,17
"KCATOPAN8","2017-05-15T00:15",46,17,18,46,12.1,16
"KCATOPAN8","2017-05-15T00:30",46,14.1,19,45.9,13,17
"KCATOPAN8","2017-05-15T00:45",45.9,14.1,18,45.9,12.1,16
"KCATOPAN8","2017-05-15T01:00",46.2,17,19,45.9,13,18
"KCATOPAN8","2017-05-15T01:15",46.2,19,20,45.7,15,15
"KCATOPAN8","2017-05-15T01:30",45.7,17,20,45.5,12.1,18
"KCATOPAN8","2017-05-15T01:45",45.7,17.9,22,45.5,15,17
"KCATOPAN8","2017-05-15T02:00",45.5,17,21,45.3,14.1,18
"KCATOPAN8","2017-05-15T02:15",45.3,15,19,45.3,14.1,18
"KCATOPAN8","2017-05-15T02:30",45.3,19,19,45,12.1,17
"KCATOPAN8","2017-05-15T02:45",45,16.1,19,45,13,16.1
"KCATOPAN8","2017-05-15T03:00",45.1,17,17,44.8,12.1,15
"KCATOPAN8","2017-05-15T03:15",45.5,17,18,45,11,14
"KCATOPAN8","2017-05-15T03:30",45.3,13,13,45,10.1,12
"KCATOPAN8","2017-05-15T03:45",45,11,15,44.8,6.9,9
"KCATOPAN8","2017-05-15T04:00",45,10.1,10.1,44.8,4.9,9
"KCATOPAN8","2017-05-15T04:15",45,8.9,11,45,4.9,10
"KCATOPAN8","2017-05-15T04:30",45,8.9,11,44.2,6.9,9
"KCATOPAN8","2017-05-15T04:45",44.4,8.9,12,44.4,6.9,9
"KCATOPAN8","2017-05-15T05:00",44.2,8.9,9,44.2,6,8
"KCATOPAN8","2017-05-15T05:15",45,8.9,9,44.4,6,8
"KCATOPAN8","2017-05-15T05:30",45,8.9,10,45,4,6
"KCATOPAN8","2017-05-15T05:45",45,6,8,45,4,7
"KCATOPAN8","2017-05-15T06:00",44.8,8.1,10,44.8,6.9,8
"KCATOPAN8","2017-05-15T06:15",44.8,6.9,8,44.6,4,7
"KCATOPAN8","2017-05-15T06:30",45,8.1,9,44.8,4.9,7
"KCATOPAN8","2017-05-15T06:45",45.1,6.9,9,45.1,6.9,7
"KCATOPAN8","2017-05-15T07:00",45.3,4.9,7,45.1,2.9,4
"KCATOPAN8","2017-05-15T07:15",46,4.9,7,45.7,2.9,4
"KCATOPAN8","2017-05-15T07:30",46.6,6,7,46.2,4,6
"KCATOPAN8","2017-05-15T07:45",46.8,6.9,9,46.4,4,8
"KCATOPAN8","2017-05-15T08:00",47.7,6,9,47.1,4,7
"KCATOPAN8","2017-05-15T08:15",48.4,11,16,47.3,6,9
"KCATOPAN8","2017-05-15T08:30",46.4,8.9,9,46,4,6
"KCATOPAN8","2017-05-15T08:45",46.9,6.9,9,46.6,4,8
"KCATOPAN8","2017-05-15T09:00",47.5,6.9,11,46.8,4,4
"KCATOPAN8","2017-05-15T09:15",47.1,4,6,46.9,2,5
"KCATOPAN8","2017-05-15T09:30",46.9,6,9,46.9,4.9,7
"KCATOPAN8","2017-05-15T09:45",48,8.1,15,47.7,2.9,8
"KCATOPAN8","2017-05-15T10:00",48,8.9,14,47.7,4.9,13
"KCATOPAN8","2017-05-15T10:15",48.6,16.1,17,48,8.1,14
"KCATOPAN8","2017-05-15T10:30",49.3,16.1,18,48.9,8.1,15
"KCATOPAN8","2017-05-15T10:45",48.9,13,19,48.4,8.1,15
"KCATOPAN8","2017-05-15T11:00",50.5,8.9,16,50.2,6,13
"KCATOPAN8","2017-05-15T11:15",51.3,10.1,17,50.4,6,13
"KCATOPAN8","2017-05-15T11:30",52,13,17,51.3,6,12
"KCATOPAN8","2017-05-15T11:45",51.1,14.1,18,49.6,13,13
"KCATOPAN8","2017-05-15T12:00",52.2,10.1,23,50.9,10.1,16
"KCATOPAN8","2017-05-15T12:15",51.6,15,19,51.1,6.9,14
"KCATOPAN8","2017-05-15T12:30",52.7,15,19,51.3,6,14
"KCATOPAN8","2017-05-15T12:45",52.2,16.1,24,51.4,11,22
"KCATOPAN8","2017-05-15T13:00",52.2,17,22,51.3,10.1,19
"KCATOPAN8","2017-05-15T13:15",52.5,19,23,51.4,13,20
"KCATOPAN8","2017-05-15T13:30",52,16.1,20,51.4,13,17
"KCATOPAN8","2017-05-15T13:45",51.6,16.1,24,51.1,10.1,16
"KCATOPAN8","2017-05-15T14:00",52,16.1,18,51.6,11,16
"KCATOPAN8","2017-05-15T14:15",52.5,14.1,25,51.8,11,17
"KCATOPAN8","2017-05-15T14:30",52.9,19,21,51.4,12.1,15
"KCATOPAN8","2017-05-15T14:45",52.3,16.1,20,51.1,14.1,18
"KCATOPAN8","2017-05-15T15:00",53.2,15,23,52.2,11,15
"KCATOPAN8","2017-05-15T15:15",53.2,17.9,19,52.9,10.1,13
"KCATOPAN8","2017-05-15T15:30",53.8,11,19,53.1,6.9,15
"KCATOPAN8","2017-05-15T15:45",53.4,14.1,18,52.5,10.1,15
"KCATOPAN8","2017-05-15T16:00",52.5,13,13,52.3,10.1,13
"KCATOPAN8","2017-05-15T16:15",52.9,8.9,14,52.2,6,12
"KCATOPAN8","2017-05-15T16:30",53.2,8.9,12,52.9,6,12
"KCATOPAN8","2017-05-15T16:45",53.8,6.9,14,53.4,6.9,11
"KCATOPAN8","2017-05-15T17:00",52.5,11,15,51.4,4.9,11
"KCATOPAN8","2017-05-15T17:15",51.1,8.9,11,50.4,4,10
"KCATOPAN8","2017-05-15T17:30",50.4,8.1,11,49.6,4,9
"KCATOPAN8","2017-05-15T17:45",49.5,6,9,49.3,4,8
"KCATOPAN8","2017-05-15T18:00",49.3,6.9,8,49.1,4,7
"KCATOPAN8","2017-05-15T18:15",49.3,6,8,49.1,4,5
"KCATOPAN8","2017-05-15T18:30",49.1,6.9,7,48.7,4.9,7
"KCATOPAN8","2017-05-15T18:45",48.6,6,9,48.4,4,5
"KCATOPAN8","2017-05-15T19:00",49.1,6.9,10,48.6,0.9,6
"KCATOPAN8","2017-05-15T19:15",49.5,2.9,4,49.3,0,3
"KCATOPAN8","2017-05-15T19:30",49.8,11,12,49.6,2.9,3
"KCATOPAN8","2017-05-15T19:45",49.6,12.1,14,48.9,10.1,12
"KCATOPAN8","2017-05-15T20:00",48.7,13,13,48.4,4,8
"KCATOPAN8","2017-05-15T20:15",48.6,6,8,48.2,4,7
"KCATOPAN8","2017-05-15T20:30",48.7,6.9,8,48.6,2.9,6
"KCATOPAN8","2017-05-15T20:45",48.7,8.1,9,48.4,4,7
"KCATOPAN8","2017-05-15T21:00",48.4,8.9,10,48.4,4,7
"KCATOPAN8","2017-05-15T21:15",48.4,8.9,11,48.2,8.1,8.1
"KCATOPAN8","2017-05-15T21:30",48.2,12.1,14,48,10.1,12
"KCATOPAN8","2017-05-15T21:45",48.4,11,12,48,8.9,11
"KCATOPAN8","2017-05-15T22:00",48.6,8.1,11,48.6,2,10
"KCATOPAN8","2017-05-15T22:15",48.7,4.9,7,48.7,2.9,6
"KCATOPAN8","2017-05-15T22:30",48.7,2.9,5,48.7,0,2
"KCATOPAN8","2017-05-15T22:45",48.7,4.9,7,48.4,4,6
"KCATOPAN8","2017-05-15T23:00",48.4,4,6,48.2,2.9,6
"KCATOPAN8","2017-05-15T23:15",48,0.9,1,47.8,0.9,1
"KCATOPAN8","2017-05-15T23:30",47.7,4.9,6,47.7,4.9,6
"KCATOPAN8","2017-05-15T23:45",47.7,8.1,10,47.5,6,7
"KCATOPAN8","2017-05-16T00:00",47.1,6,7,46.9,4.9,6
"KCATOPAN8","2017-05-16T00:15",47.1,6,7,46.9,4.9,6
"KCATOPAN8","2017-05-16T00:30",47.1,6,7,46.9,4.9,6
"KCATOPAN8","2017-05-16T00:45",47.1,6,7,46.9,4.9,6
