"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-12-16T00:00",61.9,19,21,61.9,13,18
"KCATOPAN8","2023-12-16T00:15",61.9,19,21,61.5,14.1,18
"KCATOPAN8","2023-12-16T00:30",61.5,21,21,61.5,12.1,19
"KCATOPAN8","2023-12-16T00:45",61.7,21.9,22,61.3,16.1,20
"KCATOPAN8","2023-12-16T01:00",61.5,21.9,23,61.2,16.1,20
"KCATOPAN8","2023-12-16T01:15",61.2,19.9,23,61,14.1,20
"KCATOPAN8","2023-12-16T01:30",61.2,19.9,21,61.2,13,19
"KCATOPAN8","2023-12-16T01:45",61.5,17.9,21,61.2,13,17
"KCATOPAN8","2023-12-16T02:00",61.9,17.9,20,61.5,12.1,17
"KCATOPAN8","2023-12-16T02:15",61.9,17.9,20,61.3,15,17
"KCATOPAN8","2023-12-16T02:30",61.3,17.9,20,61.2,12.1,17
"KCATOPAN8","2023-12-16T02:45",61.5,17.9,20,61.2,11,17
"KCATOPAN8","2023-12-16T03:00",61.5,17,19,61.3,13,15
"KCATOPAN8","2023-12-16T03:15",61.3,17,19,60.8,12.1,16
"KCATOPAN8","2023-12-16T03:30",61.2,17,19,61,10.1,15
"KCATOPAN8","2023-12-16T03:45",61.3,16.1,17,61.2,12.1,14
"KCATOPAN8","2023-12-16T04:00",61.5,16.1,16,61.3,11,15
"KCATOPAN8","2023-12-16T04:15",61.9,16.1,17,61.5,10.1,13
"KCATOPAN8","2023-12-16T04:30",62.2,15,16,61.9,11,14
"KCATOPAN8","2023-12-16T04:45",62.6,15,16,62.2,12.1,15
"KCATOPAN8","2023-12-16T05:00",62.6,15,16,62.4,10.1,15
"KCATOPAN8","2023-12-16T05:15",62.4,15,18,61.7,11,15
"KCATOPAN8","2023-12-16T05:30",61.7,17.9,19,61.2,12.1,17
"KCATOPAN8","2023-12-16T05:45",61.3,16.1,17,61,12.1,15
"KCATOPAN8","2023-12-16T06:00",61.7,17,17,61.3,12.1,14
"KCATOPAN8","2023-12-16T06:15",62.1,15,18,61.7,12.1,15
"KCATOPAN8","2023-12-16T06:30",62.6,16.1,18,62.2,10.1,14
"KCATOPAN8","2023-12-16T06:45",62.8,16.1,18,62.4,11,14
"KCATOPAN8","2023-12-16T07:00",62.4,15,18,62.1,10.1,13
"KCATOPAN8","2023-12-16T07:15",62.2,16.1,17,62.1,13,15
"KCATOPAN8","2023-12-16T07:30",62.2,17.9,19,61.5,14.1,17
"KCATOPAN8","2023-12-16T07:45",61.5,19.9,22,61.3,15,17
"KCATOPAN8","2023-12-16T08:00",61.3,19.9,21,61,13,16
"KCATOPAN8","2023-12-16T08:15",61.3,20,21,61,13,16
"KCATOPAN8","2023-12-16T08:30",62.4,17.9,19,61.3,10.1,12
"KCATOPAN8","2023-12-16T08:45",63.3,13,19,62.4,8.9,13
"KCATOPAN8","2023-12-16T09:00",64,13,14,63.3,8.1,12
"KCATOPAN8","2023-12-16T09:15",64.4,13,13,64,6,12
"KCATOPAN8","2023-12-16T09:30",65.1,14.1,16,64.6,8.9,12
"KCATOPAN8","2023-12-16T09:45",64.9,17,18,64.8,12.1,16
"KCATOPAN8","2023-12-16T10:00",64.9,17,18,64.8,12.1,16
"KCATOPAN8","2023-12-16T10:15",65.1,16.1,18,64.9,12.1,15
"KCATOPAN8","2023-12-16T10:30",65.3,17,17,65.1,11,15
"KCATOPAN8","2023-12-16T10:45",65.8,14.1,17,65.1,8.9,15
"KCATOPAN8","2023-12-16T11:00",66.4,16.1,17,65.8,11,14
"KCATOPAN8","2023-12-16T11:15",66.6,16.1,17,66.4,11,15
"KCATOPAN8","2023-12-16T11:30",67.3,16.1,17,66.6,12.1,15
"KCATOPAN8","2023-12-16T11:45",67.6,16.1,19,67.3,13,17
"KCATOPAN8","2023-12-16T12:00",68,19,20,67.5,13,16
"KCATOPAN8","2023-12-16T12:15",69.1,19,20,68,8.9,14
"KCATOPAN8","2023-12-16T12:30",68.9,16.1,19,68.7,8.1,15
"KCATOPAN8","2023-12-16T12:45",69.1,16.1,18,68.7,8.1,13
"KCATOPAN8","2023-12-16T13:00",69.1,17,18,68.9,6,12
"KCATOPAN8","2023-12-16T13:15",69.8,12.1,14,68.9,2.9,9
"KCATOPAN8","2023-12-16T13:30",69.8,15,16,69.4,4.9,10
"KCATOPAN8","2023-12-16T13:45",70.3,8.9,11,69.6,2,7
"KCATOPAN8","2023-12-16T14:00",70.3,11,12,70,4,9
"KCATOPAN8","2023-12-16T14:15",70,11,13,70,4.9,10
"KCATOPAN8","2023-12-16T14:30",70,11,12,69.4,4,8
"KCATOPAN8","2023-12-16T14:45",69.8,6,8,69.4,2.9,4
"KCATOPAN8","2023-12-16T15:00",70.5,2.9,4,70,0,1
"KCATOPAN8","2023-12-16T15:15",70.7,4,4,70.3,0,1
"KCATOPAN8","2023-12-16T15:30",70.3,4,4,70.2,0,1
"KCATOPAN8","2023-12-16T15:45",70,8.9,10,69.1,0.9,3
"KCATOPAN8","2023-12-16T16:00",69.1,8.9,11,68.7,6,9
"KCATOPAN8","2023-12-16T16:15",68.7,12.1,15,68.2,4.9,9
"KCATOPAN8","2023-12-16T16:30",68.2,19.9,21,67.3,8.9,13
"KCATOPAN8","2023-12-16T16:45",67.5,19.9,22,66.9,15,20
"KCATOPAN8","2023-12-16T17:00",66.7,19.9,22,66.2,13,19
"KCATOPAN8","2023-12-16T17:15",66.4,17.9,21,65.8,13,19
"KCATOPAN8","2023-12-16T17:30",66,17.9,21,65.8,13,18
"KCATOPAN8","2023-12-16T17:45",66.2,17.9,19,66,12.1,18
"KCATOPAN8","2023-12-16T18:00",66,17.9,19,65.8,14.1,16
"KCATOPAN8","2023-12-16T18:15",66.2,18,19,65.8,13,15
"KCATOPAN8","2023-12-16T18:30",66.4,17,18,66,13,16
"KCATOPAN8","2023-12-16T18:45",66.6,17,17,66,14.1,15
"KCATOPAN8","2023-12-16T19:00",66,17.9,19,65.7,13,17
"KCATOPAN8","2023-12-16T19:15",66.2,19,19,65.7,12.1,18
"KCATOPAN8","2023-12-16T19:30",66.6,21,21,65.7,14.1,17
"KCATOPAN8","2023-12-16T19:45",66.9,21,23,66.4,17,20
"KCATOPAN8","2023-12-16T20:00",66.6,21,25,66,15,19
"KCATOPAN8","2023-12-16T20:15",66.7,27.1,28,66.4,14.1,21
"KCATOPAN8","2023-12-16T20:30",66.4,21.9,25,65.7,12.1,20
"KCATOPAN8","2023-12-16T20:45",65.7,21.9,25,65.5,15,20
"KCATOPAN8","2023-12-16T21:00",65.5,21.9,25,65.1,19,22
"KCATOPAN8","2023-12-16T21:15",65.1,21.9,24,64.9,19,21
"KCATOPAN8","2023-12-16T21:30",65.1,25.1,25,64.9,17,21
"KCATOPAN8","2023-12-16T21:45",64.9,25.1,27,64.6,17.9,25
"KCATOPAN8","2023-12-16T22:00",64.6,23.9,26,64.4,19,23
"KCATOPAN8","2023-12-16T22:15",64.4,23,25,64,17.9,22
"KCATOPAN8","2023-12-16T22:30",64,21.9,23,63.9,14.1,19
"KCATOPAN8","2023-12-16T22:45",64.2,19.9,21,64,15,19
"KCATOPAN8","2023-12-16T23:00",64.4,21.9,22,64.2,15,19
"KCATOPAN8","2023-12-16T23:15",64.6,19.9,22,64.2,14.1,20
"KCATOPAN8","2023-12-16T23:30",64.9,21,22,64.8,17,21
"KCATOPAN8","2023-12-16T23:45",64.4,21.9,23,63.9,17.9,21
"KCATOPAN8","2023-12-17T00:00",63.9,21,23,63.7,17,21
"KCATOPAN8","2023-12-17T00:15",63.9,21,23,63.7,17,21
"KCATOPAN8","2023-12-17T00:30",63.9,21,23,63.7,17,21
"KCATOPAN8","2023-12-17T00:45",63.9,21,23,63.7,17,21
