"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2025-02-20T00:00",61,8.1,9,60.6,4.9,6
"KCATOPAN8","2025-02-20T00:15",60.6,10.1,11,60.3,2.9,6
"KCATOPAN8","2025-02-20T00:30",60.3,13,16,59.4,8.1,11
"KCATOPAN8","2025-02-20T00:45",59.4,14.1,16,58.5,10.1,13
"KCATOPAN8","2025-02-20T01:00",58.5,17,17,58.1,13,15
"KCATOPAN8","2025-02-20T01:15",58.3,17,19,57.9,11,16
"KCATOPAN8","2025-02-20T01:30",57.9,17,19,57.6,11,16
"KCATOPAN8","2025-02-20T01:45",57.7,19.9,21,57.6,11,16
"KCATOPAN8","2025-02-20T02:00",57.6,19,21,57,13,18
"KCATOPAN8","2025-02-20T02:15",57.2,19,20,57,14.1,18
"KCATOPAN8","2025-02-20T02:30",57,19,20,56.8,13,16
"KCATOPAN8","2025-02-20T02:45",56.8,17.9,20,56.5,12.1,15
"KCATOPAN8","2025-02-20T03:00",57,19.9,22,56.3,14.1,18
"KCATOPAN8","2025-02-20T03:15",56.1,23,23,55.8,14.1,19
"KCATOPAN8","2025-02-20T03:30",55.8,19.9,23,55.4,14.1,17
"KCATOPAN8","2025-02-20T03:45",55.9,21,22,55.8,16.1,19
"KCATOPAN8","2025-02-20T04:00",55.9,25.1,25,55.6,17,20
"KCATOPAN8","2025-02-20T04:15",55.4,25.1,26,55,17,23
"KCATOPAN8","2025-02-20T04:30",55.6,28,29,55,19.9,25
"KCATOPAN8","2025-02-20T04:45",55.6,29.1,30,55.2,21,26
"KCATOPAN8","2025-02-20T05:00",55.2,28,32,55,17.9,26
"KCATOPAN8","2025-02-20T05:15",55.2,27.1,30,55,23,27
"KCATOPAN8","2025-02-20T05:30",55.2,25.9,30,55,19.9,25
"KCATOPAN8","2025-02-20T05:45",55.2,27.1,30,54,14.1,26
"KCATOPAN8","2025-02-20T06:00",54,32,34,53.6,17.9,26
"KCATOPAN8","2025-02-20T06:15",54.3,31.1,34,53.4,21.9,31
"KCATOPAN8","2025-02-20T06:30",54.5,38,40,54,23,30
"KCATOPAN8","2025-02-20T06:45",54,36.9,44,53.2,30,37
"KCATOPAN8","2025-02-20T07:00",54.1,44.1,47,53.2,34,40
"KCATOPAN8","2025-02-20T07:15",54.3,46.1,48,53.8,33.1,41
"KCATOPAN8","2025-02-20T07:30",54.7,49,50,54.1,32,39
"KCATOPAN8","2025-02-20T07:45",55,42.1,45,54.3,27.1,39
"KCATOPAN8","2025-02-20T08:00",54.9,38.9,45,54.1,25.1,32
"KCATOPAN8","2025-02-20T08:15",54.7,43,44,54.1,28,34
"KCATOPAN8","2025-02-20T08:30",55.2,44.1,45,54.7,28,40
"KCATOPAN8","2025-02-20T08:45",55.9,40.9,48,55.2,25.9,41
"KCATOPAN8","2025-02-20T09:00",56.5,43,47,56.1,30,40
"KCATOPAN8","2025-02-20T09:15",57,42.1,46,56.5,27.1,41
"KCATOPAN8","2025-02-20T09:30",57.4,43,46,57,21,38
"KCATOPAN8","2025-02-20T09:45",57.9,36.9,44,57.6,23.9,36
"KCATOPAN8","2025-02-20T10:00",58.8,36,41,58.1,21.9,33
"KCATOPAN8","2025-02-20T10:15",60.3,32,41,59.2,17.9,30
"KCATOPAN8","2025-02-20T10:30",61.2,28,32,60.3,19.9,27
"KCATOPAN8","2025-02-20T10:45",61.2,31.1,35,61,19,30
"KCATOPAN8","2025-02-20T11:00",62.1,28,32,61.3,16.1,28
"KCATOPAN8","2025-02-20T11:15",62.6,27.1,30,61.9,13,23
"KCATOPAN8","2025-02-20T11:30",63.7,23,27,62.8,14.1,20
"KCATOPAN8","2025-02-20T11:45",64.6,25.1,28,63.7,10.1,22
"KCATOPAN8","2025-02-20T12:00",64.8,25.1,30,64.4,8.9,23
"KCATOPAN8","2025-02-20T12:15",64.9,27.1,31,64.4,10.1,22
"KCATOPAN8","2025-02-20T12:30",65.5,30,30,65.1,12.1,17
"KCATOPAN8","2025-02-20T12:45",65.7,25.9,30,65.3,8.9,22
"KCATOPAN8","2025-02-20T13:00",65.8,23,27,65.1,14.1,21
"KCATOPAN8","2025-02-20T13:15",65.8,25.9,28,65.7,13,20
"KCATOPAN8","2025-02-20T13:30",66,23,27,65.7,11,20
"KCATOPAN8","2025-02-20T13:45",66.6,17.9,24,66.2,12.1,17
"KCATOPAN8","2025-02-20T14:00",66.7,24,26,66.4,12.1,19
"KCATOPAN8","2025-02-20T14:15",66.9,23,26,66.7,12.1,21
"KCATOPAN8","2025-02-20T14:30",66.9,21,25,66.7,10.1,20
"KCATOPAN8","2025-02-20T14:45",67.1,23,25,66.7,10.1,22
"KCATOPAN8","2025-02-20T15:00",66.9,27.1,31,66.6,14.1,22
"KCATOPAN8","2025-02-20T15:15",66.6,28,31,66.4,15,26
"KCATOPAN8","2025-02-20T15:30",66.6,25.1,32,66.4,17,25
"KCATOPAN8","2025-02-20T15:45",66.7,27.1,30,66.6,15,25
"KCATOPAN8","2025-02-20T16:00",66.6,25.9,29,66.4,14.1,22
"KCATOPAN8","2025-02-20T16:15",66.6,25.9,30,66.4,17,22
"KCATOPAN8","2025-02-20T16:30",66.6,27.1,33,66.2,15,26
"KCATOPAN8","2025-02-20T16:45",66.4,21,28,65.8,12.1,19
"KCATOPAN8","2025-02-20T17:00",66,21.9,25,65.8,12.1,20
"KCATOPAN8","2025-02-20T17:15",65.8,27.1,27,65.7,14.1,20
"KCATOPAN8","2025-02-20T17:30",65.5,25.1,28,65.3,15,24
"KCATOPAN8","2025-02-20T17:45",65.1,23.9,28,64.9,13,20
"KCATOPAN8","2025-02-20T18:00",64.8,25.9,26,64.4,14.1,21
"KCATOPAN8","2025-02-20T18:15",64.4,23,26,64.2,17,24
"KCATOPAN8","2025-02-20T18:30",64.2,25.9,28,64,17,24
"KCATOPAN8","2025-02-20T18:45",64,27.1,28,63.7,17.9,24
"KCATOPAN8","2025-02-20T19:00",63.9,25.1,26,63.5,17.9,23
"KCATOPAN8","2025-02-20T19:15",63.5,25.1,27,63.3,19,24
"KCATOPAN8","2025-02-20T19:30",63.3,25.9,27,63.1,19.9,24
"KCATOPAN8","2025-02-20T19:45",63.1,25.1,28,63,19,25
"KCATOPAN8","2025-02-20T20:00",63,25.1,25,62.8,14.1,23
"KCATOPAN8","2025-02-20T20:15",62.8,23.9,25,62.6,17,22
"KCATOPAN8","2025-02-20T20:30",62.6,21.9,24,62.4,16.1,20
"KCATOPAN8","2025-02-20T20:45",62.4,23,25,62.2,17,22
"KCATOPAN8","2025-02-20T21:00",62.4,23,25,62.2,17,22
"KCATOPAN8","2025-02-20T21:15",62.4,19.9,23,62.2,13,19
"KCATOPAN8","2025-02-20T21:30",62.4,21,22,62.2,12.1,19
"KCATOPAN8","2025-02-20T21:45",62.2,21,23,62.2,12.1,19
"KCATOPAN8","2025-02-20T22:00",62.2,21,22,62.1,15,19
"KCATOPAN8","2025-02-20T22:15",62.4,19.9,21,62.2,11,15
"KCATOPAN8","2025-02-20T22:30",62.2,19,20,62.1,12.1,18
"KCATOPAN8","2025-02-20T22:45",62.2,19,20,61.9,13,18
"KCATOPAN8","2025-02-20T23:00",62.4,17.9,20,62.1,13,17
"KCATOPAN8","2025-02-20T23:15",62.4,19,20,62.2,14.1,18
"KCATOPAN8","2025-02-20T23:30",62.2,23,24,62.1,16.1,19
"KCATOPAN8","2025-02-20T23:45",62.1,23,25,61.5,13,19
"KCATOPAN8","2025-02-21T00:00",61.5,21,23,61.3,14.1,18
"KCATOPAN8","2025-02-21T00:15",61.5,21,23,61.3,14.1,18
"KCATOPAN8","2025-02-21T00:30",61.5,21,23,61.3,14.1,18
"KCATOPAN8","2025-02-21T00:45",61.5,21,23,61.3,14.1,18
