"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-05-17T00:00",69.6,2.9,3,69.4,2,3
"KCATOPAN8","2023-05-17T00:15",69.6,4.9,5,69.4,0.9,3
"KCATOPAN8","2023-05-17T00:30",69.6,4.9,7,69.3,2,5
"KCATOPAN8","2023-05-17T00:45",69.4,6.9,8,68.2,2.9,4
"KCATOPAN8","2023-05-17T01:00",68.2,8.9,10,66.7,4.9,6
"KCATOPAN8","2023-05-17T01:15",66.6,10.1,10,65.8,6.9,9
"KCATOPAN8","2023-05-17T01:30",67.6,10.1,11,65.8,6.9,9
"KCATOPAN8","2023-05-17T01:45",70,11,11,67.8,8.1,10
"KCATOPAN8","2023-05-17T02:00",71.8,11,11,69.4,8.1,9
"KCATOPAN8","2023-05-17T02:15",71.8,4.9,10,70.9,2,4
"KCATOPAN8","2023-05-17T02:30",70.9,6.9,8,70.7,2,4
"KCATOPAN8","2023-05-17T02:45",71.1,6.9,8,70.3,2.9,4
"KCATOPAN8","2023-05-17T03:00",71.2,4.9,8,71.1,0.9,2
"KCATOPAN8","2023-05-17T03:15",71.1,8.9,10,69.8,2.9,7
"KCATOPAN8","2023-05-17T03:30",69.6,11,12,67.8,6,9
"KCATOPAN8","2023-05-17T03:45",70,12.1,12,68,4.9,9
"KCATOPAN8","2023-05-17T04:00",70.3,11,12,70,4,8
"KCATOPAN8","2023-05-17T04:15",71.2,12.1,13,70.5,8.1,11
"KCATOPAN8","2023-05-17T04:30",71.4,10.1,12,71.1,8.1,10
"KCATOPAN8","2023-05-17T04:45",72,10.1,11,71.1,8.1,10
"KCATOPAN8","2023-05-17T05:00",72,10.1,11,71.8,6.9,10
"KCATOPAN8","2023-05-17T05:15",72,8.1,9,71.8,6,7
"KCATOPAN8","2023-05-17T05:30",72,8.1,9,70.9,2.9,5
"KCATOPAN8","2023-05-17T05:45",71.1,8.1,9,70.5,2.9,5
"KCATOPAN8","2023-05-17T06:00",72.3,8.9,11,71.2,4,7
"KCATOPAN8","2023-05-17T06:15",73,10.1,11,72.5,4.9,9
"KCATOPAN8","2023-05-17T06:30",73.2,12.1,12,73,8.9,10
"KCATOPAN8","2023-05-17T06:45",73.4,11,12,73.2,6.9,8
"KCATOPAN8","2023-05-17T07:00",73.6,8.1,10,73.4,4,8
"KCATOPAN8","2023-05-17T07:15",73.8,8.1,9,73.4,2,4
"KCATOPAN8","2023-05-17T07:30",74.8,4.9,8,73.9,2,2
"KCATOPAN8","2023-05-17T07:45",75,10.1,11,74.7,4,5
"KCATOPAN8","2023-05-17T08:00",75.4,8.1,11,74.7,2,6
"KCATOPAN8","2023-05-17T08:15",75.4,8.1,11,74.8,2.9,6
"KCATOPAN8","2023-05-17T08:30",74.7,10.1,10,72.1,4.9,8
"KCATOPAN8","2023-05-17T08:45",73.8,6,10,72.1,0,2
"KCATOPAN8","2023-05-17T09:00",74.7,4.9,5,73.9,0.9,2
"KCATOPAN8","2023-05-17T09:15",75.7,4,4,74.5,0,3
"KCATOPAN8","2023-05-17T09:30",76.5,4,5,75.9,0,2
"KCATOPAN8","2023-05-17T09:45",77.7,4,6,76.5,0,2
"KCATOPAN8","2023-05-17T10:00",78.4,4,6,77.7,0,2
"KCATOPAN8","2023-05-17T10:15",78.1,4.9,8,77,0.9,2
"KCATOPAN8","2023-05-17T10:30",77.4,4.9,7,75.6,0.9,2
"KCATOPAN8","2023-05-17T10:45",76.3,6.9,8,75.4,0,2
"KCATOPAN8","2023-05-17T11:00",76.6,6,8,75,0.9,2
"KCATOPAN8","2023-05-17T11:15",77.4,12.1,12,75.9,0.9,4
"KCATOPAN8","2023-05-17T11:30",76.6,10.1,11,75.7,0.9,6
"KCATOPAN8","2023-05-17T11:45",76.3,8.1,11,75.9,2,7
"KCATOPAN8","2023-05-17T12:00",77.9,4.9,9,76.6,0.9,3
"KCATOPAN8","2023-05-17T12:15",77.7,14.1,15,75.4,0,6
"KCATOPAN8","2023-05-17T12:30",76.8,10.1,11,75.6,0,5
"KCATOPAN8","2023-05-17T12:45",78.3,4.9,9,77.2,0.9,4
"KCATOPAN8","2023-05-17T13:00",78.6,8.1,8,77.9,0.9,4
"KCATOPAN8","2023-05-17T13:15",77.9,10.1,12,76.8,2,5
"KCATOPAN8","2023-05-17T13:30",77.5,10.1,12,76.6,0,4
"KCATOPAN8","2023-05-17T13:45",79,4.9,10,77.5,0.9,5
"KCATOPAN8","2023-05-17T14:00",79.9,6,10,79,0.9,3
"KCATOPAN8","2023-05-17T14:15",80.1,8.1,10,79.9,0.9,5
"KCATOPAN8","2023-05-17T14:30",80.1,4.9,10,79.9,2,4
"KCATOPAN8","2023-05-17T14:45",81.1,10.1,12,80.1,0.9,5
"KCATOPAN8","2023-05-17T15:00",81.9,8.1,9,81,2,4
"KCATOPAN8","2023-05-17T15:15",82.9,6,8,81.7,2,4
"KCATOPAN8","2023-05-17T15:30",84,4,8,83.1,2,4
"KCATOPAN8","2023-05-17T15:45",84.2,12.1,13,81.3,0.9,4
"KCATOPAN8","2023-05-17T16:00",81.1,13,15,79.9,4.9,10
"KCATOPAN8","2023-05-17T16:15",81.1,6.9,12,79.9,0,4
"KCATOPAN8","2023-05-17T16:30",81,10.1,13,79.7,4,7
"KCATOPAN8","2023-05-17T16:45",81.1,6,9,79.9,0,3
"KCATOPAN8","2023-05-17T17:00",81.3,4.9,8,81.1,0.9,3
"KCATOPAN8","2023-05-17T17:15",81.1,14.1,16,79.3,2.9,4
"KCATOPAN8","2023-05-17T17:30",79.5,17,18,78.8,4,12
"KCATOPAN8","2023-05-17T17:45",79,17,21,78.4,4.9,13
"KCATOPAN8","2023-05-17T18:00",79.2,21.9,23,78.6,8.1,16
"KCATOPAN8","2023-05-17T18:15",79,19.9,23,78.8,10.1,20
"KCATOPAN8","2023-05-17T18:30",79,17.9,23,78.1,8.1,18
"KCATOPAN8","2023-05-17T18:45",78.1,19,23,77.4,10.1,18
"KCATOPAN8","2023-05-17T19:00",77.4,17.9,20,75.9,4.9,16
"KCATOPAN8","2023-05-17T19:15",75.9,12.1,20,75.4,0.9,7
"KCATOPAN8","2023-05-17T19:30",75.4,11,12,73.8,0.9,5
"KCATOPAN8","2023-05-17T19:45",74.1,6.9,12,73.6,0.9,5
"KCATOPAN8","2023-05-17T20:00",75.4,14.1,16,73.8,0.9,10
"KCATOPAN8","2023-05-17T20:15",75.6,4,16,73.9,0.9,3
"KCATOPAN8","2023-05-17T20:30",73.8,4,5,73,0.9,3
"KCATOPAN8","2023-05-17T20:45",72.9,4,5,72.1,0.9,2
"KCATOPAN8","2023-05-17T21:00",72,4.9,6,70.3,2.9,4
"KCATOPAN8","2023-05-17T21:15",70.3,4.9,6,70.2,2.9,5
"KCATOPAN8","2023-05-17T21:30",70.5,4.9,6,70.3,0.9,2
"KCATOPAN8","2023-05-17T21:45",71.1,6,7,70.7,2.9,4
"KCATOPAN8","2023-05-17T22:00",70.9,8.1,9,69.6,4,5
"KCATOPAN8","2023-05-17T22:15",69.6,8.1,9,68.4,4.9,5
"KCATOPAN8","2023-05-17T22:30",68.4,4.9,6,67.8,2.9,4
"KCATOPAN8","2023-05-17T22:45",67.8,4,5,66.9,2.9,4
"KCATOPAN8","2023-05-17T23:00",67.6,4.9,5,66.4,2.9,4
"KCATOPAN8","2023-05-17T23:15",68.5,6.9,7,65.5,2.9,4
"KCATOPAN8","2023-05-17T23:30",65.1,8.1,8,63.1,4.9,7
"KCATOPAN8","2023-05-17T23:45",63.1,10.1,10,62.6,4.9,8
"KCATOPAN8","2023-05-18T00:00",66.4,8.9,11,62.6,6,8
"KCATOPAN8","2023-05-18T00:15",66.4,8.9,11,62.6,6,8
"KCATOPAN8","2023-05-18T00:30",66.4,8.9,11,62.6,6,8
"KCATOPAN8","2023-05-18T00:45",66.4,8.9,11,62.6,6,8
