"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-07-13T00:00",79.2,6,10,79.2,6,6
"KCATOPAN8","2020-07-13T00:15",79.2,6.9,8,78.6,4,5
"KCATOPAN8","2020-07-13T00:30",79.3,8.9,9,78.6,4,7
"KCATOPAN8","2020-07-13T00:45",78.4,10.1,10,77.5,4.9,8
"KCATOPAN8","2020-07-13T01:00",77.4,8.1,10,75.7,4.9,7
"KCATOPAN8","2020-07-13T01:15",75.6,6,9,74.5,4,5
"KCATOPAN8","2020-07-13T01:30",75,6,7,73.9,2.9,5
"KCATOPAN8","2020-07-13T01:45",73.8,6,8,72.9,4,4
"KCATOPAN8","2020-07-13T02:00",72.7,8.1,8,72.1,4,5
"KCATOPAN8","2020-07-13T02:15",73,6,8,72.7,2,4
"KCATOPAN8","2020-07-13T02:30",73,6,6,72.9,2,3
"KCATOPAN8","2020-07-13T02:45",73,8.1,8,72.1,0.9,3
"KCATOPAN8","2020-07-13T03:00",73.6,8.9,10,72.3,4.9,7
"KCATOPAN8","2020-07-13T03:15",73.9,8.1,10,73.6,6.9,8
"KCATOPAN8","2020-07-13T03:30",74.1,11,11,73.9,4.9,9
"KCATOPAN8","2020-07-13T03:45",73.9,8.1,10,72.7,4.9,6
"KCATOPAN8","2020-07-13T04:00",72.5,8.1,10,70,4,7
"KCATOPAN8","2020-07-13T04:15",69.8,8.1,9,69.4,4.9,7
"KCATOPAN8","2020-07-13T04:30",70.9,8.1,8,70,4.9,6
"KCATOPAN8","2020-07-13T04:45",71.1,8.1,8,70.9,2.9,6
"KCATOPAN8","2020-07-13T05:00",70.9,6.9,8,70.3,2.9,5
"KCATOPAN8","2020-07-13T05:15",70.7,6,8,69.6,4,5
"KCATOPAN8","2020-07-13T05:30",70.3,10.1,11,67.8,4,6
"KCATOPAN8","2020-07-13T05:45",69.1,13,13,68,8.1,11
"KCATOPAN8","2020-07-13T06:00",70,13,14,69.3,6.9,11
"KCATOPAN8","2020-07-13T06:15",70.3,16.1,16,70,10.1,12
"KCATOPAN8","2020-07-13T06:30",70.9,17,17,70.5,11,16
"KCATOPAN8","2020-07-13T06:45",70.9,16.1,20,70.3,11,16
"KCATOPAN8","2020-07-13T07:00",70.3,15,20,69.6,10.1,14
"KCATOPAN8","2020-07-13T07:15",70.9,15,16,69.8,10.1,14
"KCATOPAN8","2020-07-13T07:30",72.1,19.9,21,70.9,10.1,16
"KCATOPAN8","2020-07-13T07:45",72.1,21,25,72,11,19
"KCATOPAN8","2020-07-13T08:00",72.1,19,22,71.6,11,17
"KCATOPAN8","2020-07-13T08:15",72.3,17.9,21,72,10.1,17
"KCATOPAN8","2020-07-13T08:30",72.7,21,21,72.5,11,15
"KCATOPAN8","2020-07-13T08:45",73,21,21,72.7,8.1,15
"KCATOPAN8","2020-07-13T09:00",73.6,16.1,20,73,8.9,13
"KCATOPAN8","2020-07-13T09:15",73.6,16.1,18,73.2,8.9,12
"KCATOPAN8","2020-07-13T09:30",74.5,13,16,73.2,8.1,12
"KCATOPAN8","2020-07-13T09:45",75.2,16.1,18,74.5,6.9,11
"KCATOPAN8","2020-07-13T10:00",75.6,15,18,75,2.9,9
"KCATOPAN8","2020-07-13T10:15",75.6,12.1,17,74.8,2.9,12
"KCATOPAN8","2020-07-13T10:30",75.4,14.1,19,74.8,2,10
"KCATOPAN8","2020-07-13T10:45",76.3,13,19,75.2,4,10
"KCATOPAN8","2020-07-13T11:00",77.5,12.1,15,76.3,4,10
"KCATOPAN8","2020-07-13T11:15",77.2,11,14,75.7,6,9
"KCATOPAN8","2020-07-13T11:30",76.3,11,13,75.7,4,10
"KCATOPAN8","2020-07-13T11:45",77.5,11,13,76.5,4,7
"KCATOPAN8","2020-07-13T12:00",78.1,10.1,11,76.6,2,9
"KCATOPAN8","2020-07-13T12:15",76.5,16.1,16,75.9,2.9,9
"KCATOPAN8","2020-07-13T12:30",76.6,13,16,76.1,4,12
"KCATOPAN8","2020-07-13T12:45",77.2,13,16,76.6,4,11
"KCATOPAN8","2020-07-13T13:00",76.6,12.1,17,75.9,4,10
"KCATOPAN8","2020-07-13T13:15",76.3,8.1,13,75.9,2.9,8
"KCATOPAN8","2020-07-13T13:30",77.2,11,12,76.1,4.9,7
"KCATOPAN8","2020-07-13T13:45",76.3,12.1,12,75.7,2.9,9
"KCATOPAN8","2020-07-13T14:00",75.9,11,12,75.7,4,8
"KCATOPAN8","2020-07-13T14:15",75.6,10.1,11,75.4,4.9,9
"KCATOPAN8","2020-07-13T14:30",76.1,10.1,11,75.6,2,7
"KCATOPAN8","2020-07-13T14:45",77.5,11,11,76.5,2.9,8
"KCATOPAN8","2020-07-13T15:00",77.7,8.9,11,77.5,2.9,9
"KCATOPAN8","2020-07-13T15:15",78.1,8.1,9,78.1,4,7
"KCATOPAN8","2020-07-13T15:30",78.1,10.1,10,77.7,4,7
"KCATOPAN8","2020-07-13T15:45",77.7,8.9,11,77.5,4,7
"KCATOPAN8","2020-07-13T16:00",78.1,8.1,12,77.5,2.9,7
"KCATOPAN8","2020-07-13T16:15",78.1,6.9,12,77.4,2.9,6
"KCATOPAN8","2020-07-13T16:30",77.4,6.9,8,77.2,2,7
"KCATOPAN8","2020-07-13T16:45",77.4,6.9,9,76.8,4,6
"KCATOPAN8","2020-07-13T17:00",76.8,4.9,8,76.6,2,4
"KCATOPAN8","2020-07-13T17:15",77,6,7,76.6,0.9,5
"KCATOPAN8","2020-07-13T17:30",76.8,6,7,76.6,2,5
"KCATOPAN8","2020-07-13T17:45",76.6,6,6,76.5,0.9,4
"KCATOPAN8","2020-07-13T18:00",77.2,4,5,76.5,2,3
"KCATOPAN8","2020-07-13T18:15",78.1,2.9,4,77.2,0,2
"KCATOPAN8","2020-07-13T18:30",79,2,3,78.3,0.9,2
"KCATOPAN8","2020-07-13T18:45",78.8,2.9,4,77.9,0.9,2
"KCATOPAN8","2020-07-13T19:00",78.8,4,5,78.3,0.9,2
"KCATOPAN8","2020-07-13T19:15",78.6,2.9,5,78.4,0.9,3
"KCATOPAN8","2020-07-13T19:30",78.4,2.9,4,77.5,0.9,2
"KCATOPAN8","2020-07-13T19:45",77.5,0.9,2,76.8,0,1
"KCATOPAN8","2020-07-13T20:00",77.2,0.9,2,76.8,0,0
"KCATOPAN8","2020-07-13T20:15",76.8,2.9,3,75.2,0,0
"KCATOPAN8","2020-07-13T20:30",75,4,4,74.5,0,1
"KCATOPAN8","2020-07-13T20:45",74.5,11,11,73.6,4,5
"KCATOPAN8","2020-07-13T21:00",73.6,11,12,72.9,8.9,10
"KCATOPAN8","2020-07-13T21:15",72.9,10.1,11,72.5,4,6
"KCATOPAN8","2020-07-13T21:30",72.5,8.1,8,71.8,2.9,5
"KCATOPAN8","2020-07-13T21:45",71.8,6,6,71.1,2.9,4
"KCATOPAN8","2020-07-13T22:00",70.9,4,6,70.5,2.9,4
"KCATOPAN8","2020-07-13T22:15",70.5,4,5,70.2,2.9,3
"KCATOPAN8","2020-07-13T22:30",70.2,4.9,7,69.8,4,5
"KCATOPAN8","2020-07-13T22:45",70,4.9,5,69.8,2.9,4
"KCATOPAN8","2020-07-13T23:00",70,4.9,5,69.8,4,4
"KCATOPAN8","2020-07-13T23:15",69.8,6.9,7,69.1,4,5
"KCATOPAN8","2020-07-13T23:30",69.1,8.1,8,68.7,4.9,7
"KCATOPAN8","2020-07-13T23:45",68.7,8.1,9,68.4,4.9,8
"KCATOPAN8","2020-07-14T00:00",68.4,8.1,9,68.2,6,8
"KCATOPAN8","2020-07-14T00:15",68.4,8.1,9,68.2,6,8
"KCATOPAN8","2020-07-14T00:30",68.4,8.1,9,68.2,6,8
"KCATOPAN8","2020-07-14T00:45",68.4,8.1,9,68.2,6,8
