"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-06-07T00:00",52,11,14,52,11,12
"KCATOPAN8","2019-06-07T00:15",52.2,12.1,13,52,8.9,11
"KCATOPAN8","2019-06-07T00:30",52.3,11,12,52.2,6,10
"KCATOPAN8","2019-06-07T00:45",52.3,10.1,11,52.2,8.1,10
"KCATOPAN8","2019-06-07T01:00",52.3,10.1,11,52.3,6,8
"KCATOPAN8","2019-06-07T01:15",52.5,8.9,10,52.3,4,6
"KCATOPAN8","2019-06-07T01:30",52.5,10.1,10,52.3,4.9,7
"KCATOPAN8","2019-06-07T01:45",52.9,8.1,9,52.5,0,5
"KCATOPAN8","2019-06-07T02:00",52.9,8.1,10,52.9,4,5
"KCATOPAN8","2019-06-07T02:15",53.1,8.9,9,52.9,4,6
"KCATOPAN8","2019-06-07T02:30",53.1,6.9,10,53.1,4,7
"KCATOPAN8","2019-06-07T02:45",53.1,6.9,8,53.1,0,2
"KCATOPAN8","2019-06-07T03:00",53.1,4.9,9,53.1,0,0
"KCATOPAN8","2019-06-07T03:15",53.1,6,8,52.9,0,0
"KCATOPAN8","2019-06-07T03:30",53.1,6,7,52.9,0,0
"KCATOPAN8","2019-06-07T03:45",52.9,4.9,7,52.9,0,0
"KCATOPAN8","2019-06-07T04:00",53.1,0,0,52.9,0,0
"KCATOPAN8","2019-06-07T04:15",53.1,0,0,52.9,0,0
"KCATOPAN8","2019-06-07T04:30",52.9,6,8,52.9,0,0
"KCATOPAN8","2019-06-07T04:45",53.1,6.9,8,52.9,0.9,4
"KCATOPAN8","2019-06-07T05:00",53.1,4,5,52.9,2,3
"KCATOPAN8","2019-06-07T05:15",52.9,4,5,52.7,0,0
"KCATOPAN8","2019-06-07T05:30",52.9,2.9,4,52.9,0,0
"KCATOPAN8","2019-06-07T05:45",53.1,0,0,52.9,0,0
"KCATOPAN8","2019-06-07T06:00",53.1,2,3,52.9,0,0
"KCATOPAN8","2019-06-07T06:15",52.9,0,0,52.9,0,0
"KCATOPAN8","2019-06-07T06:30",52.9,0,0,52.9,0,0
"KCATOPAN8","2019-06-07T06:45",52.9,8.1,9,52.7,0,0
"KCATOPAN8","2019-06-07T07:00",53.1,8.1,9,52.7,0,0
"KCATOPAN8","2019-06-07T07:15",53.2,6,8,53.1,0,0
"KCATOPAN8","2019-06-07T07:30",53.2,0,5,53.2,0,0
"KCATOPAN8","2019-06-07T07:45",53.4,0,0,53.2,0,0
"KCATOPAN8","2019-06-07T08:00",53.8,0,0,53.4,0,0
"KCATOPAN8","2019-06-07T08:15",54.1,0,1,53.8,0,0
"KCATOPAN8","2019-06-07T08:30",54.7,0,2,54.1,0,0
"KCATOPAN8","2019-06-07T08:45",55,0,2,54.7,0,0
"KCATOPAN8","2019-06-07T09:00",55.2,0,1,55,0,0
"KCATOPAN8","2019-06-07T09:15",55.2,0,1,55,0,0
"KCATOPAN8","2019-06-07T09:30",55.9,0,1,55.2,0,0
"KCATOPAN8","2019-06-07T09:45",56.1,0,1,55.9,0,0
"KCATOPAN8","2019-06-07T10:00",56.5,0,3,55.9,0,0
"KCATOPAN8","2019-06-07T10:15",56.8,0,3,56.3,0,0
"KCATOPAN8","2019-06-07T10:30",57,0,2,56.8,0,0
"KCATOPAN8","2019-06-07T10:45",57.6,0.9,4,56.8,0,0
"KCATOPAN8","2019-06-07T11:00",57.7,3,3,57,0,0
"KCATOPAN8","2019-06-07T11:15",57.7,2,3,57.4,0,0
"KCATOPAN8","2019-06-07T11:30",57.4,0.9,2,57,0,0
"KCATOPAN8","2019-06-07T11:45",57.9,0,2,57,0,0
"KCATOPAN8","2019-06-07T12:00",57.9,2,3,57.6,0,0
"KCATOPAN8","2019-06-07T12:15",58.5,0,3,57.7,0,0
"KCATOPAN8","2019-06-07T12:30",57.9,0,1,57,0,0
"KCATOPAN8","2019-06-07T12:45",57.6,4,5,56.8,0,0
"KCATOPAN8","2019-06-07T13:00",57.7,6,7,57,0,0
"KCATOPAN8","2019-06-07T13:15",57.6,4,6,57.2,0,0
"KCATOPAN8","2019-06-07T13:30",57.9,6,8,57.2,0,0
"KCATOPAN8","2019-06-07T13:45",57.4,4,7,57,0,0
"KCATOPAN8","2019-06-07T14:00",57.7,8.1,9,57.4,0,0
"KCATOPAN8","2019-06-07T14:15",57.6,6.9,9,57,0,0
"KCATOPAN8","2019-06-07T14:30",57.6,8.1,9,57,0,0
"KCATOPAN8","2019-06-07T14:45",57.7,4.9,9,56.8,0,0
"KCATOPAN8","2019-06-07T15:00",57.9,6.9,9,57.6,0,0
"KCATOPAN8","2019-06-07T15:15",59,6,10,58.1,0,0
"KCATOPAN8","2019-06-07T15:30",58.8,0,7,58.5,0,0
"KCATOPAN8","2019-06-07T15:45",58.8,8.1,8,58.3,0,0
"KCATOPAN8","2019-06-07T16:00",58.6,6,7,58.3,0,0
"KCATOPAN8","2019-06-07T16:15",59.4,6,6,58.6,0,0
"KCATOPAN8","2019-06-07T16:30",60.4,0,6,59.4,0,0
"KCATOPAN8","2019-06-07T16:45",62.2,2,5,60.4,0,0
"KCATOPAN8","2019-06-07T17:00",63.7,0,5,62.2,0,0
"KCATOPAN8","2019-06-07T17:15",65.3,0,1,63.9,0,0
"KCATOPAN8","2019-06-07T17:30",65.3,0,3,65.1,0,0
"KCATOPAN8","2019-06-07T17:45",65.3,0,3,65.1,0,0
"KCATOPAN8","2019-06-07T18:00",65.1,0,3,64.6,0,0
"KCATOPAN8","2019-06-07T18:15",64.6,0,0,64.6,0,0
"KCATOPAN8","2019-06-07T18:30",64.8,0,0,64.6,0,0
"KCATOPAN8","2019-06-07T18:45",64.8,0,0,64.6,0,0
"KCATOPAN8","2019-06-07T19:00",64.6,0,0,64.4,0,0
"KCATOPAN8","2019-06-07T19:15",64.4,0,1,64,0,0
"KCATOPAN8","2019-06-07T19:30",64,0,2,62.8,0,0
"KCATOPAN8","2019-06-07T19:45",62.8,0,1,62.1,0,0
"KCATOPAN8","2019-06-07T20:00",62.1,4,4,60.6,0,0
"KCATOPAN8","2019-06-07T20:15",60.4,8.9,10,60.3,0,1
"KCATOPAN8","2019-06-07T20:30",60.4,10.1,11,60.3,6,9
"KCATOPAN8","2019-06-07T20:45",60.3,8.9,12,60.3,8.1,9
"KCATOPAN8","2019-06-07T21:00",60.3,10.1,11,60.1,8.1,9
"KCATOPAN8","2019-06-07T21:15",60.1,11,12,59.5,8.1,10
"KCATOPAN8","2019-06-07T21:30",59.5,13,13,59,10.1,12
"KCATOPAN8","2019-06-07T21:45",59,13,14,58.5,10.1,12
"KCATOPAN8","2019-06-07T22:00",58.5,15,16,58.3,10.1,12
"KCATOPAN8","2019-06-07T22:15",58.6,17.9,19,58.3,10.1,16
"KCATOPAN8","2019-06-07T22:30",58.8,19,19,58.5,14.1,17
"KCATOPAN8","2019-06-07T22:45",58.5,17,18,57.9,11,17
"KCATOPAN8","2019-06-07T23:00",57.9,15,17,57.6,11,15
"KCATOPAN8","2019-06-07T23:15",57.6,15,16,57.2,8.9,13
"KCATOPAN8","2019-06-07T23:30",57,14.1,15,56.8,6.9,13
"KCATOPAN8","2019-06-07T23:45",57.7,14.1,15,56.7,2,11
"KCATOPAN8","2019-06-08T00:00",57.7,8.9,11,57.4,0,0
"KCATOPAN8","2019-06-08T00:15",57.7,8.9,11,57.4,0,0
"KCATOPAN8","2019-06-08T00:30",57.7,8.9,11,57.4,0,0
"KCATOPAN8","2019-06-08T00:45",57.7,8.9,11,57.4,0,0
