"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-10-09T00:00",74.8,4.9,5,74.8,4.9,5
"KCATOPAN8","2016-10-09T00:15",74.8,4,5,74.7,4,5
"KCATOPAN8","2016-10-09T00:30",74.7,4.9,7,74.7,4,5
"KCATOPAN8","2016-10-09T00:45",74.7,2.9,3,74.3,2,3
"KCATOPAN8","2016-10-09T01:00",74.1,2,2,73.9,0.9,2
"KCATOPAN8","2016-10-09T01:15",73.8,2,2,73.2,0,0
"KCATOPAN8","2016-10-09T01:30",73.2,2,3,73,2,3
"KCATOPAN8","2016-10-09T01:45",73.4,2.9,3,73.4,2,3
"KCATOPAN8","2016-10-09T02:00",73.6,2,4,73.4,0.9,3
"KCATOPAN8","2016-10-09T02:15",73.8,2.9,3,73.8,2,3
"KCATOPAN8","2016-10-09T02:30",74.1,2.9,3,73.9,2,3
"KCATOPAN8","2016-10-09T02:45",74.1,4,4,74.1,2.9,3
"KCATOPAN8","2016-10-09T03:00",74.5,4,5,74.3,4,5
"KCATOPAN8","2016-10-09T03:15",74.5,2.9,5,74.1,2,3
"KCATOPAN8","2016-10-09T03:30",73.9,4,4,73.8,2.9,3
"KCATOPAN8","2016-10-09T03:45",73.8,4,4,73.8,2.9,4
"KCATOPAN8","2016-10-09T04:00",73.9,4,5,73.8,2.9,4
"KCATOPAN8","2016-10-09T04:15",73.8,4.9,6,73.8,2.9,5
"KCATOPAN8","2016-10-09T04:30",73.8,4.9,6,73.2,4,5
"KCATOPAN8","2016-10-09T04:45",73.4,4,6,73.2,2.9,4
"KCATOPAN8","2016-10-09T05:00",73.6,4,5,73,2.9,4
"KCATOPAN8","2016-10-09T05:15",74.1,4,4,73.9,2,4
"KCATOPAN8","2016-10-09T05:30",74.3,2.9,4,74.1,2.9,4
"KCATOPAN8","2016-10-09T05:45",74.5,2.9,4,74.3,2,2
"KCATOPAN8","2016-10-09T06:00",74.5,2.9,3,74.5,2,2
"KCATOPAN8","2016-10-09T06:15",74.5,2.9,4,74.5,2,2
"KCATOPAN8","2016-10-09T06:30",74.5,0,1,74.3,0,0
"KCATOPAN8","2016-10-09T06:45",74.1,2,2,74.1,0.9,2
"KCATOPAN8","2016-10-09T07:00",74.5,2,3,74.1,2,3
"KCATOPAN8","2016-10-09T07:15",74.7,2,2,74.7,0,0
"KCATOPAN8","2016-10-09T07:30",75.4,2,3,74.8,0.9,2
"KCATOPAN8","2016-10-09T07:45",76.3,2.9,4,75.6,2,3
"KCATOPAN8","2016-10-09T08:00",76.6,4.9,5,76.5,4,5
"KCATOPAN8","2016-10-09T08:15",76.3,4,4,75.7,2,3
"KCATOPAN8","2016-10-09T08:30",75.7,2.9,4,75.2,2.9,3
"KCATOPAN8","2016-10-09T08:45",76.1,2.9,5,75.4,2,4
"KCATOPAN8","2016-10-09T09:00",77.4,4,4,76.6,2.9,3
"KCATOPAN8","2016-10-09T09:15",79,4,9,78.3,2.9,5
"KCATOPAN8","2016-10-09T09:30",79.2,6.9,8,79,2,6
"KCATOPAN8","2016-10-09T09:45",79.7,4,7,79.3,2,4
"KCATOPAN8","2016-10-09T10:00",80.1,4,8,79.9,2,6
"KCATOPAN8","2016-10-09T10:15",84.7,4.9,7,80.4,4,5
"KCATOPAN8","2016-10-09T10:30",80.8,4,8,80.4,2.9,5
"KCATOPAN8","2016-10-09T10:45",81.3,6,10,81,4,8
"KCATOPAN8","2016-10-09T11:00",82.4,4,8,81.7,2.9,6
"KCATOPAN8","2016-10-09T11:15",83.1,4,9,82.9,2.9,8
"KCATOPAN8","2016-10-09T11:30",83.3,4,8,82.9,0.9,8
"KCATOPAN8","2016-10-09T11:45",83.7,4.9,9,83.3,2.9,6
"KCATOPAN8","2016-10-09T12:00",84.6,6,9,83.7,2,7
"KCATOPAN8","2016-10-09T12:15",84.6,8.1,8.1,83.5,2.9,7
"KCATOPAN8","2016-10-09T12:30",84.4,6.9,9,83.1,2.9,6
"KCATOPAN8","2016-10-09T12:45",84.2,10.1,12,84,6,8
"KCATOPAN8","2016-10-09T13:00",84,6,9,83.1,0,8
"KCATOPAN8","2016-10-09T13:15",83.7,6.9,11,83.1,2.9,9
"KCATOPAN8","2016-10-09T13:30",83.3,8.1,10,83.1,6,10
"KCATOPAN8","2016-10-09T13:45",83.7,8.1,10,83.3,4,8
"KCATOPAN8","2016-10-09T14:00",84,8.9,13,83.8,2,10
"KCATOPAN8","2016-10-09T14:15",83.7,8.1,10,82,4,9
"KCATOPAN8","2016-10-09T14:30",82,6,10,82,6,10
"KCATOPAN8","2016-10-09T14:45",81.5,10.1,14,81.1,6.9,10
"KCATOPAN8","2016-10-09T15:00",80.8,8.9,14,80.6,4.9,12
"KCATOPAN8","2016-10-09T15:15",81.1,8.9,12,80.6,6.9,12
"KCATOPAN8","2016-10-09T15:30",81.1,12.1,16,80.4,6.9,12
"KCATOPAN8","2016-10-09T15:45",80.6,12.1,15,80.2,4,10
"KCATOPAN8","2016-10-09T16:00",80.2,10.1,15,79.9,10.1,12
"KCATOPAN8","2016-10-09T16:15",79.5,11,15,79.2,8.9,13
"KCATOPAN8","2016-10-09T16:30",79,11,14,78.6,4,14
"KCATOPAN8","2016-10-09T16:45",78.4,11,14,77.4,8.9,12
