"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-08-04T00:00",85.6,5,5,85.6,2,3
"KCATOPAN8","2021-08-04T00:15",85.6,4.9,5,85.5,2,3
"KCATOPAN8","2021-08-04T00:30",85.8,2.9,4,85.6,2,3
"KCATOPAN8","2021-08-04T00:45",85.8,2.9,4,85.8,0.9,2
"KCATOPAN8","2021-08-04T01:00",85.8,2.9,4,85.8,2,2
"KCATOPAN8","2021-08-04T01:15",85.8,2.9,3,85.5,0.9,2
"KCATOPAN8","2021-08-04T01:30",85.5,2,3,84.7,0,1
"KCATOPAN8","2021-08-04T01:45",84.7,2,3,84.7,0,2
"KCATOPAN8","2021-08-04T02:00",84.7,4,5,84.6,0.9,2
"KCATOPAN8","2021-08-04T02:15",84.6,2.9,3,84.4,0.9,1
"KCATOPAN8","2021-08-04T02:30",84.4,2,3,83.5,0,1
"KCATOPAN8","2021-08-04T02:45",83.8,4,4,83.5,0.9,2
"KCATOPAN8","2021-08-04T03:00",84.6,4,4,84,2,3
"KCATOPAN8","2021-08-04T03:15",84.6,2.9,4,84.4,2,3
"KCATOPAN8","2021-08-04T03:30",84.4,2.9,4,84,0.9,2
"KCATOPAN8","2021-08-04T03:45",84,2.9,4,83.8,0.9,2
"KCATOPAN8","2021-08-04T04:00",83.7,4,4,83.5,2,3
"KCATOPAN8","2021-08-04T04:15",83.3,6,6,81.9,2.9,4
"KCATOPAN8","2021-08-04T04:30",81.9,6,7,79.9,4,5
"KCATOPAN8","2021-08-04T04:45",79.9,6.9,7,78.4,4,5
"KCATOPAN8","2021-08-04T05:00",78.6,6.9,8,78.4,2.9,5
"KCATOPAN8","2021-08-04T05:15",79,4.9,7,78.4,2.9,4
"KCATOPAN8","2021-08-04T05:30",78.6,6.9,7,78.1,4,4
"KCATOPAN8","2021-08-04T05:45",81,4,6,78.3,2.9,4
"KCATOPAN8","2021-08-04T06:00",82.9,2.9,4,81.1,0.9,2
"KCATOPAN8","2021-08-04T06:15",83.1,2,3,82.9,0,1
"KCATOPAN8","2021-08-04T06:30",83.8,2,2,83.1,0,1
"KCATOPAN8","2021-08-04T06:45",84.7,2.9,3,84,0.9,2
"KCATOPAN8","2021-08-04T07:00",84.7,2,3,84.6,0,1
"KCATOPAN8","2021-08-04T07:15",85.8,2,3,84.9,0,0
"KCATOPAN8","2021-08-04T07:30",87.3,2,3,85.8,0,0
"KCATOPAN8","2021-08-04T07:45",88.5,2,3,87.3,0,1
"KCATOPAN8","2021-08-04T08:00",89.2,2.9,4,88.5,0,1
"KCATOPAN8","2021-08-04T08:15",88.7,2.9,3,88.2,0,2
"KCATOPAN8","2021-08-04T08:30",88.7,2.9,4,88,0,1
"KCATOPAN8","2021-08-04T08:45",88.3,4.9,5,87.1,0,1
"KCATOPAN8","2021-08-04T09:00",86.7,4,5,85.8,0.9,3
"KCATOPAN8","2021-08-04T09:15",87.4,4,4,86.4,0,2
"KCATOPAN8","2021-08-04T09:30",88.7,4,5,87.4,0.9,2
"KCATOPAN8","2021-08-04T09:45",88.7,4,5,88,0.9,3
"KCATOPAN8","2021-08-04T10:00",89.1,4.9,6,88.3,0.9,3
"KCATOPAN8","2021-08-04T10:15",89.1,6.9,7,88.3,0.9,3
"KCATOPAN8","2021-08-04T10:30",88.7,6,9,87.6,0.9,4
"KCATOPAN8","2021-08-04T10:45",90.1,4.9,7,88.2,0.9,3
"KCATOPAN8","2021-08-04T11:00",90.9,4.9,7,90.3,0.9,4
"KCATOPAN8","2021-08-04T11:15",91.4,4.9,8,90.7,0.9,5
"KCATOPAN8","2021-08-04T11:30",91.2,8.9,9,90.7,2,4
"KCATOPAN8","2021-08-04T11:45",91.9,8.1,9,91.2,2.9,5
"KCATOPAN8","2021-08-04T12:00",92.5,8.1,9,91.9,2.9,7
"KCATOPAN8","2021-08-04T12:15",93.4,6.9,9,92.5,0.9,5
"KCATOPAN8","2021-08-04T12:30",93.7,4.9,9,93,2,5
"KCATOPAN8","2021-08-04T12:45",94.3,4.9,7,93.6,0.9,4
"KCATOPAN8","2021-08-04T13:00",95.2,4,6,93.4,0.9,3
"KCATOPAN8","2021-08-04T13:15",96.1,6.9,12,95.2,0,3
"KCATOPAN8","2021-08-04T13:30",95.4,4.9,8,93.6,2,4
"KCATOPAN8","2021-08-04T13:45",93.4,6.9,9,92.7,0,2
"KCATOPAN8","2021-08-04T14:00",94.8,8.9,9,93.6,2,6
"KCATOPAN8","2021-08-04T14:15",94.1,6.9,9,93.7,2,7
"KCATOPAN8","2021-08-04T14:30",94.3,8.1,9,93.7,4,6
"KCATOPAN8","2021-08-04T14:45",94.6,6.9,10,94.3,2,7
"KCATOPAN8","2021-08-04T15:00",94.3,6.9,10,93.9,2,6
"KCATOPAN8","2021-08-04T15:15",94.3,10.1,11,93.7,2,7
"KCATOPAN8","2021-08-04T15:30",95.2,8.9,11,93.9,2.9,7
"KCATOPAN8","2021-08-04T15:45",95.2,6.9,11,94.5,2,6
"KCATOPAN8","2021-08-04T16:00",94.5,10.1,10,93.4,2.9,8
"KCATOPAN8","2021-08-04T16:15",93.6,11,12,93.2,6,9
"KCATOPAN8","2021-08-04T16:30",93.6,10.1,12,92.8,2.9,9
"KCATOPAN8","2021-08-04T16:45",93.6,11,12,93,4,8
"KCATOPAN8","2021-08-04T17:00",93.6,12.1,15,93.4,4,10
"KCATOPAN8","2021-08-04T17:15",93.6,10.1,12,93.4,4,10
"KCATOPAN8","2021-08-04T17:30",94.3,10.1,11,93.6,2,8
"KCATOPAN8","2021-08-04T17:45",94.5,8.1,11,94.3,2,8
"KCATOPAN8","2021-08-04T18:00",94.3,11,11,93,4.9,8
"KCATOPAN8","2021-08-04T18:15",93,13,13,91.4,4.9,11
"KCATOPAN8","2021-08-04T18:30",91.6,6.9,13,91,0.9,2
"KCATOPAN8","2021-08-04T18:45",91,4.9,6,90,0.9,3
"KCATOPAN8","2021-08-04T19:00",90.7,11,13,89.8,0,2
"KCATOPAN8","2021-08-04T19:15",90.9,17,17,90.1,8.1,12
"KCATOPAN8","2021-08-04T19:30",90.1,16.1,19,90,8.1,15
"KCATOPAN8","2021-08-04T19:45",90.1,19,21,90,13,16
"KCATOPAN8","2021-08-04T20:00",90,19,21,90,13,19
"KCATOPAN8","2021-08-04T20:15",90.3,17.9,19,89.8,6.9,15
"KCATOPAN8","2021-08-04T20:30",89.8,17.9,18,89.4,10.1,15
"KCATOPAN8","2021-08-04T20:45",89.8,14.1,18,89.4,10.1,13
"KCATOPAN8","2021-08-04T21:00",90,12.1,17,89.8,4.9,10
"KCATOPAN8","2021-08-04T21:15",90.1,13,14,89.4,6.9,10
"KCATOPAN8","2021-08-04T21:30",89.4,14.1,15,88.5,8.1,11
"KCATOPAN8","2021-08-04T21:45",88.5,10.1,12,87.6,2,4
"KCATOPAN8","2021-08-04T22:00",87.6,4,8,87.3,2.9,4
"KCATOPAN8","2021-08-04T22:15",87.3,2.9,4,86.7,2,3
"KCATOPAN8","2021-08-04T22:30",86.7,2.9,3,86.5,0,1
"KCATOPAN8","2021-08-04T22:45",86.5,2.9,3,85.6,0,2
"KCATOPAN8","2021-08-04T23:00",85.5,4,4,84.4,0,1
"KCATOPAN8","2021-08-04T23:15",84.2,4,4,82.9,0,1
"KCATOPAN8","2021-08-04T23:30",83.8,4,6,82.8,0.9,2
"KCATOPAN8","2021-08-04T23:45",84.9,4,5,83.8,0.9,2
"KCATOPAN8","2021-08-05T00:00",84.4,4.9,5,83.7,2.9,4
"KCATOPAN8","2021-08-05T00:15",84.4,4.9,5,83.7,2.9,4
"KCATOPAN8","2021-08-05T00:30",84.4,4.9,5,83.7,2.9,4
"KCATOPAN8","2021-08-05T00:45",84.4,4.9,5,83.7,2.9,4
