"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-05-31T00:00",59.5,2.9,4,59.5,2.9,4
"KCATOPAN8","2016-05-31T00:15",59.9,6,6,59.5,2.9,4
"KCATOPAN8","2016-05-31T00:30",60.4,6.9,7,60.1,2,5
"KCATOPAN8","2016-05-31T00:45",60.4,2.9,4,60.4,2,3
"KCATOPAN8","2016-05-31T01:00",60.4,2.9,4,60.3,2,3
"KCATOPAN8","2016-05-31T01:15",60.1,4,4,59.4,0.9,3
"KCATOPAN8","2016-05-31T01:30",59,6,7,57.9,2,4
"KCATOPAN8","2016-05-31T01:45",57.6,4.9,5,57.6,4,4
"KCATOPAN8","2016-05-31T02:00",57.6,4.9,7,57.4,2,4
"KCATOPAN8","2016-05-31T02:15",57.4,6,7,57,2,6
"KCATOPAN8","2016-05-31T02:30",57,6,7,56.8,4,6
"KCATOPAN8","2016-05-31T02:45",56.8,4.9,7,56.7,4,5
"KCATOPAN8","2016-05-31T03:00",57,6,7,56.5,4,5
"KCATOPAN8","2016-05-31T03:15",57.6,4.9,7,57.4,4,5
"KCATOPAN8","2016-05-31T03:30",58.1,4,5,57.4,2.9,4
"KCATOPAN8","2016-05-31T03:45",59.2,4,4,58.6,2,4
"KCATOPAN8","2016-05-31T04:00",59.9,2.9,4,59.4,2,3
"KCATOPAN8","2016-05-31T04:15",59.9,4,5,59.4,2.9,4
"KCATOPAN8","2016-05-31T04:30",58.8,4.9,7,58.3,4,5
"KCATOPAN8","2016-05-31T04:45",57.9,6,8,57.6,2.9,3
"KCATOPAN8","2016-05-31T05:00",57.6,4,7,57.4,2.9,4
"KCATOPAN8","2016-05-31T05:15",57.4,4,6,57.4,0.9,3
"KCATOPAN8","2016-05-31T05:30",57.6,2.9,4,57.4,2,3
"KCATOPAN8","2016-05-31T05:45",57.6,4,6,57.4,2.9,4
"KCATOPAN8","2016-05-31T06:00",57.4,6,6,57.4,4,6
"KCATOPAN8","2016-05-31T06:15",57.6,4,6,57.6,0,2
"KCATOPAN8","2016-05-31T06:30",58.5,2.9,4,57.7,2,3
"KCATOPAN8","2016-05-31T06:45",59,0.9,2,58.6,0,0
"KCATOPAN8","2016-05-31T07:00",59.5,2,3,59.5,2,3
"KCATOPAN8","2016-05-31T07:15",59.4,2,3,59,0.9,2
"KCATOPAN8","2016-05-31T07:30",59.4,0.9,4,59,0,1
"KCATOPAN8","2016-05-31T07:45",59.4,4,5,59,2,4
"KCATOPAN8","2016-05-31T08:00",59,4.9,6,59,2.9,4
"KCATOPAN8","2016-05-31T08:15",59.7,2,4,59.2,2,4
"KCATOPAN8","2016-05-31T08:30",59.7,2,4,59.4,2,3
"KCATOPAN8","2016-05-31T08:45",59.7,2,3,59.5,0,2
"KCATOPAN8","2016-05-31T09:00",59.5,2.9,4,59,2,4
"KCATOPAN8","2016-05-31T09:15",60.1,4,5,59,0,3
"KCATOPAN8","2016-05-31T09:30",60.8,4,5,60.1,0.9,4
"KCATOPAN8","2016-05-31T09:45",62.1,2.9,4,61.2,2,4
"KCATOPAN8","2016-05-31T10:00",62.1,2.9,7,61.7,2.9,5
"KCATOPAN8","2016-05-31T10:15",62.1,2.9,7,61.7,2.9,5
"KCATOPAN8","2016-05-31T10:30",63.1,4.9,8,62.1,4,5
"KCATOPAN8","2016-05-31T10:45",64,4.9,7,63.7,2,6
"KCATOPAN8","2016-05-31T11:00",64.8,4,9,64.4,2,7
"KCATOPAN8","2016-05-31T11:15",65.3,6,7,65.3,6,7
"KCATOPAN8","2016-05-31T11:30",65.3,2,12,64.8,0.9,7
"KCATOPAN8","2016-05-31T11:45",65.5,2,7,64.8,0.9,3
"KCATOPAN8","2016-05-31T12:00",65.7,2.9,9,65.1,0.9,7
"KCATOPAN8","2016-05-31T12:15",65.5,4,6,64.2,0.9,6
"KCATOPAN8","2016-05-31T12:30",63.3,6,9,62.6,0.9,6
"KCATOPAN8","2016-05-31T12:45",62.6,4.9,8,62.4,2.9,6
"KCATOPAN8","2016-05-31T13:00",62.4,4.9,8,62.1,0.9,5
"KCATOPAN8","2016-05-31T13:15",62.2,8.1,9,62.2,6,8.1
"KCATOPAN8","2016-05-31T13:30",62.1,6.9,9,61.3,4.9,7
"KCATOPAN8","2016-05-31T13:45",61.2,6.9,8,60.6,2.9,6
"KCATOPAN8","2016-05-31T14:00",61.3,4,8,61,2.9,7
"KCATOPAN8","2016-05-31T14:15",62.1,4.9,7,61.3,4.9,6
"KCATOPAN8","2016-05-31T14:30",62.8,8.1,10,62.4,2.9,5
"KCATOPAN8","2016-05-31T14:45",62.4,4.9,9,62.2,2,6
"KCATOPAN8","2016-05-31T15:00",62.8,4.9,7,62.6,2.9,6
"KCATOPAN8","2016-05-31T15:15",63.3,6,8,62.8,2,6
"KCATOPAN8","2016-05-31T15:30",64,6,7,63.3,0.9,5
"KCATOPAN8","2016-05-31T15:45",64,4.9,8,63.5,2.9,6
"KCATOPAN8","2016-05-31T16:00",63.7,4.9,8,63.1,2.9,6
"KCATOPAN8","2016-05-31T16:15",85.5,5,7,63,4,7
"KCATOPAN8","2016-05-31T16:30",62.4,6,8,62.4,4,8
"KCATOPAN8","2016-05-31T16:45",62.8,4,7,62.4,2,6
"KCATOPAN8","2016-05-31T17:00",63.3,4,6,63.3,2,4
"KCATOPAN8","2016-05-31T17:15",64.6,7,7,63.7,4,4
"KCATOPAN8","2016-05-31T17:30",64.9,2.9,4,64.6,2,3
"KCATOPAN8","2016-05-31T17:45",66,2,4,65.5,0,2
"KCATOPAN8","2016-05-31T18:00",67.6,2.9,5,66.6,0.9,1
"KCATOPAN8","2016-05-31T18:15",68.2,4.9,7,68.2,4,5
"KCATOPAN8","2016-05-31T18:30",68.2,2.9,5,68,0.9,2
"KCATOPAN8","2016-05-31T18:45",67.6,2.9,7,67.3,2.9,5
"KCATOPAN8","2016-05-31T19:00",66.9,4.9,6,66.6,0.9,4
"KCATOPAN8","2016-05-31T19:15",66.4,2.9,4,66,0.9,4
"KCATOPAN8","2016-05-31T19:30",65.8,2,2,65.7,0,1
"KCATOPAN8","2016-05-31T19:45",65.1,2,3,64.2,2,3
"KCATOPAN8","2016-05-31T20:00",63.7,0.9,2,63.1,0,0
"KCATOPAN8","2016-05-31T20:15",62.4,2,3,61.2,0,1
"KCATOPAN8","2016-05-31T20:30",60.4,2.9,3,60.1,0,2
"KCATOPAN8","2016-05-31T20:45",59.5,4.9,7,59.4,2.9,4
"KCATOPAN8","2016-05-31T21:00",59.5,6.9,7,59.4,6,6
"KCATOPAN8","2016-05-31T21:15",59.7,8.1,9,59.5,4.9,9
"KCATOPAN8","2016-05-31T21:30",59.7,8.9,9,59.5,6,9
"KCATOPAN8","2016-05-31T21:45",59.5,8.1,10,59.5,4.9,8
"KCATOPAN8","2016-05-31T22:00",59.9,8.9,11,59.7,8.1,10
"KCATOPAN8","2016-05-31T22:15",59.7,6,11,59.5,4,8
"KCATOPAN8","2016-05-31T22:30",59.4,6,7,59,2,5
"KCATOPAN8","2016-05-31T22:45",59,4,6,59,2,3
"KCATOPAN8","2016-05-31T23:00",59,2.9,4,58.5,2.9,3
"KCATOPAN8","2016-05-31T23:15",58.6,4.9,7,58.5,2.9,4
"KCATOPAN8","2016-05-31T23:30",58.6,6,6,58.6,4.9,5
"KCATOPAN8","2016-05-31T23:45",58.6,4.9,7,58.6,4.9,7
"KCATOPAN8","2016-06-01T00:00",58.5,4,5,58.5,4,5
"KCATOPAN8","2016-06-01T00:15",58.5,4,5,58.5,4,5
"KCATOPAN8","2016-06-01T00:30",58.5,4,5,58.5,4,5
"KCATOPAN8","2016-06-01T00:45",58.5,4,5,58.5,4,5
