"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-12-27T00:00",66.7,4.9,7,66.7,4,5
"KCATOPAN8","2022-12-27T00:15",66.7,4.9,7,66.4,2.9,4
"KCATOPAN8","2022-12-27T00:30",66.7,6,8,66.4,2.9,4
"KCATOPAN8","2022-12-27T00:45",67.1,4,5,66.7,0,1
"KCATOPAN8","2022-12-27T01:00",66.7,4.9,7,66.6,0,0
"KCATOPAN8","2022-12-27T01:15",66.4,6.9,8,65.7,2.9,6
"KCATOPAN8","2022-12-27T01:30",65.7,8.1,9,65.5,6,7
"KCATOPAN8","2022-12-27T01:45",65.5,8.9,10,65.5,4.9,7
"KCATOPAN8","2022-12-27T02:00",65.7,10.1,11,64.9,6.9,8
"KCATOPAN8","2022-12-27T02:15",64.9,8.9,11,64.8,4,6
"KCATOPAN8","2022-12-27T02:30",64.9,8.9,10,64.8,4.9,7
"KCATOPAN8","2022-12-27T02:45",64.8,8.1,9,64,0.9,4
"KCATOPAN8","2022-12-27T03:00",64,11,11,63.5,4.9,7
"KCATOPAN8","2022-12-27T03:15",63.3,10.1,12,62.1,4,9
"KCATOPAN8","2022-12-27T03:30",62.1,11,13,60.6,4.9,6
"KCATOPAN8","2022-12-27T03:45",60.6,8.1,9,60.4,2,4
"KCATOPAN8","2022-12-27T04:00",60.4,8.1,9,60.1,4,6
"KCATOPAN8","2022-12-27T04:15",60.1,6,8,59.7,2.9,5
"KCATOPAN8","2022-12-27T04:30",60.3,6,7,59.7,2.9,3
"KCATOPAN8","2022-12-27T04:45",60.1,6,7,59.5,2.9,4
"KCATOPAN8","2022-12-27T05:00",60.3,4.9,6,59.7,2.9,4
"KCATOPAN8","2022-12-27T05:15",60.6,4.9,5,59.9,2.9,4
"KCATOPAN8","2022-12-27T05:30",60.4,6,7,59.5,4,5
"KCATOPAN8","2022-12-27T05:45",60.4,8.1,9,59.7,4,5
"KCATOPAN8","2022-12-27T06:00",60.1,4.9,6,59.4,4,5
"KCATOPAN8","2022-12-27T06:15",59.2,6,7,58.6,2.9,5
"KCATOPAN8","2022-12-27T06:30",58.6,4.9,6,58.5,0,1
"KCATOPAN8","2022-12-27T06:45",58.5,2.9,3,58.5,0.9,2
"KCATOPAN8","2022-12-27T07:00",58.6,4.9,7,58.5,2,3
"KCATOPAN8","2022-12-27T07:15",58.6,4,5,58.3,2,3
"KCATOPAN8","2022-12-27T07:30",58.3,2.9,4,58.1,0.9,2
"KCATOPAN8","2022-12-27T07:45",58.5,4,4,58.3,2,2
"KCATOPAN8","2022-12-27T08:00",58.5,4.9,5,58.5,0.9,4
"KCATOPAN8","2022-12-27T08:15",58.5,4,5,58.3,2,3
"KCATOPAN8","2022-12-27T08:30",58.5,4,4,58.3,0.9,3
"KCATOPAN8","2022-12-27T08:45",58.3,6.9,8,57.7,2.9,5
"KCATOPAN8","2022-12-27T09:00",57.7,6,8,57,2,5
"KCATOPAN8","2022-12-27T09:15",57,8.1,8,56.5,2.9,5
