"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-10-01T00:00",83.8,6,6,83.8,4,6
"KCATOPAN8","2024-10-01T00:15",84,8.1,8,83.8,4.9,6
"KCATOPAN8","2024-10-01T00:30",83.8,4.9,8,83.5,2.9,4
"KCATOPAN8","2024-10-01T00:45",83.5,4.9,6,82.9,2,3
"KCATOPAN8","2024-10-01T01:00",83.1,6,6,82.9,4,5
"KCATOPAN8","2024-10-01T01:15",83.5,8.1,9,83.1,4.9,6
"KCATOPAN8","2024-10-01T01:30",84.7,10.1,10,83.5,6.9,8
"KCATOPAN8","2024-10-01T01:45",84.9,8.9,11,84.6,4,9
"KCATOPAN8","2024-10-01T02:00",85.3,8.9,10,85.1,0.9,3
"KCATOPAN8","2024-10-01T02:15",85.1,10.1,10,84.9,0,4
"KCATOPAN8","2024-10-01T02:30",84.9,8.9,10,84.4,0.9,6
"KCATOPAN8","2024-10-01T02:45",85.3,8.9,10,84,0,3
"KCATOPAN8","2024-10-01T03:00",85.3,6.9,10,84.9,4,6
"KCATOPAN8","2024-10-01T03:15",84.7,10.1,10,84.6,2.9,5
"KCATOPAN8","2024-10-01T03:30",84.6,8.9,10,84.2,4,7
"KCATOPAN8","2024-10-01T03:45",84.9,6.9,7,84,4,5
"KCATOPAN8","2024-10-01T04:00",85.3,8.1,9,84.7,2,3
"KCATOPAN8","2024-10-01T04:15",85.1,6.9,8,84.4,0,1
"KCATOPAN8","2024-10-01T04:30",85.1,6.9,8,84.4,0,3
"KCATOPAN8","2024-10-01T04:45",85.1,4,5,84.7,0.9,2
"KCATOPAN8","2024-10-01T05:00",85.5,6,7,84.7,2,3
"KCATOPAN8","2024-10-01T05:15",86.2,6,8,85.5,4,5
"KCATOPAN8","2024-10-01T05:30",86.4,10.1,10,86.2,0,1
"KCATOPAN8","2024-10-01T05:45",86.4,4.9,6,86.2,0,3
"KCATOPAN8","2024-10-01T06:00",86.5,4.9,7,86.2,2.9,5
"KCATOPAN8","2024-10-01T06:15",86.4,4,5,85.8,0,3
"KCATOPAN8","2024-10-01T06:30",86.2,2,3,85.8,0.9,1
"KCATOPAN8","2024-10-01T06:45",86.7,2.9,3,86.4,0.9,2
"KCATOPAN8","2024-10-01T07:00",87.8,2.9,3,86.9,0,0
"KCATOPAN8","2024-10-01T07:15",88.9,0.9,3,88,0,0
"KCATOPAN8","2024-10-01T07:30",89.8,2,2,88.9,0,0
"KCATOPAN8","2024-10-01T07:45",90.3,2.9,4,89.8,0,0
"KCATOPAN8","2024-10-01T08:00",90.9,2.9,3,90.3,0,0
"KCATOPAN8","2024-10-01T08:15",91.4,2.9,4,90.9,0,0
"KCATOPAN8","2024-10-01T08:30",91.8,2.9,5,91.6,0,0
"KCATOPAN8","2024-10-01T08:45",91.6,2,4,91.2,0,1
"KCATOPAN8","2024-10-01T09:00",91.9,2,3,91.8,0,1
"KCATOPAN8","2024-10-01T09:15",91.8,2.9,4,91,0,1
"KCATOPAN8","2024-10-01T09:30",91.8,4,5,91,0,2
"KCATOPAN8","2024-10-01T09:45",91.9,4.9,6,91.8,2,3
"KCATOPAN8","2024-10-01T10:00",93,4,6,91.9,0,3
"KCATOPAN8","2024-10-01T10:15",93,4,5,92.7,0,2
"KCATOPAN8","2024-10-01T10:30",93,4,5,92.7,0,1
"KCATOPAN8","2024-10-01T10:45",94.5,2,3,93,0,1
"KCATOPAN8","2024-10-01T11:00",95.5,4,5,94.5,0,2
"KCATOPAN8","2024-10-01T11:15",95.5,4.9,6,95.2,2,3
"KCATOPAN8","2024-10-01T11:30",95.7,4,6,95.2,0.9,4
"KCATOPAN8","2024-10-01T11:45",95.7,4.9,8,95.5,0,4
"KCATOPAN8","2024-10-01T12:00",97.2,6,7,95.9,2,4
"KCATOPAN8","2024-10-01T12:15",97.3,6.9,8,97,0.9,5
"KCATOPAN8","2024-10-01T12:30",97.5,4.9,9,97,2,4
"KCATOPAN8","2024-10-01T12:45",98.6,8.1,9,97.5,2,3
"KCATOPAN8","2024-10-01T13:00",98.6,4,9,98.2,0,3
"KCATOPAN8","2024-10-01T13:15",99.1,6,8,98.4,0,3
"KCATOPAN8","2024-10-01T13:30",99.7,4.9,9,99.1,0,4
"KCATOPAN8","2024-10-01T13:45",99.9,4,6,99.3,0,2
"KCATOPAN8","2024-10-01T14:00",99.1,6,7,98.8,0.9,3
"KCATOPAN8","2024-10-01T14:15",99.5,4,6,99.1,0,2
"KCATOPAN8","2024-10-01T14:30",100.4,6.9,8,99.7,0,3
"KCATOPAN8","2024-10-01T14:45",100.4,6,7,100,0.9,4
"KCATOPAN8","2024-10-01T15:00",100.6,4.9,7,100.2,0,2
"KCATOPAN8","2024-10-01T15:15",100.8,6,7,100,0,1
"KCATOPAN8","2024-10-01T15:30",100,4,7,99.9,0,1
"KCATOPAN8","2024-10-01T15:45",100,7,7,98.2,0.9,6
"KCATOPAN8","2024-10-01T16:00",98.2,6.9,8,97.2,2.9,6
"KCATOPAN8","2024-10-01T16:15",97,8.1,9,96.1,2.9,7
"KCATOPAN8","2024-10-01T16:30",96.6,8.1,10,96.1,4,6
"KCATOPAN8","2024-10-01T16:45",96.3,6.9,10,95.7,4,7
"KCATOPAN8","2024-10-01T17:00",96.3,6,9,95.5,2.9,5
"KCATOPAN8","2024-10-01T17:15",95.7,13,13,95,4,5
"KCATOPAN8","2024-10-01T17:30",95.2,11,13,94.8,6.9,11
"KCATOPAN8","2024-10-01T17:45",95.2,12.1,13,94.8,4.9,11
"KCATOPAN8","2024-10-01T18:00",94.8,10.1,13,94.8,4,9
"KCATOPAN8","2024-10-01T18:15",94.8,10.1,12,93.7,2.9,10
