"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-13T00:00",60.3,11,12,60.3,8.1,11
"KCATOPAN8","2019-04-13T00:15",60.3,10.1,11,59.9,6,8
"KCATOPAN8","2019-04-13T00:30",59.7,11,11,59,4,5
"KCATOPAN8","2019-04-13T00:45",59,11,11,59,6,7
"KCATOPAN8","2019-04-13T01:00",59,13,14,58.3,11,12
"KCATOPAN8","2019-04-13T01:15",58.3,16.1,16,57.6,11,13
"KCATOPAN8","2019-04-13T01:30",57.6,15,16,56.7,11,13
"KCATOPAN8","2019-04-13T01:45",56.7,16.1,16,55.9,11,14
"KCATOPAN8","2019-04-13T02:00",55.9,13,14,55.4,10.1,11
"KCATOPAN8","2019-04-13T02:15",55.2,12.1,13,54.7,8.9,11
"KCATOPAN8","2019-04-13T02:30",55,13,14,54.9,10.1,12
"KCATOPAN8","2019-04-13T02:45",54.9,11,12,54.3,8.9,11
"KCATOPAN8","2019-04-13T03:00",55.2,10.1,11,54.9,4.9,7
"KCATOPAN8","2019-04-13T03:15",55.6,8.9,10,55.2,4.9,7
"KCATOPAN8","2019-04-13T03:30",55.2,12.1,12,55,6.9,10
"KCATOPAN8","2019-04-13T03:45",55,10.1,12,54.5,6,9
"KCATOPAN8","2019-04-13T04:00",54.9,11,11,54.5,4.9,10
"KCATOPAN8","2019-04-13T04:15",54.9,11,12,54,6,10
"KCATOPAN8","2019-04-13T04:30",54,12.1,12,53.8,6,9
"KCATOPAN8","2019-04-13T04:45",55.8,8.9,10,53.8,4,7
"KCATOPAN8","2019-04-13T05:00",55.9,6,7,55.6,4,5
"KCATOPAN8","2019-04-13T05:15",56.8,6,7,56.1,4,5
"KCATOPAN8","2019-04-13T05:30",56.8,6,7,56.7,4,5
"KCATOPAN8","2019-04-13T05:45",56.7,6,6,56.5,4,5
"KCATOPAN8","2019-04-13T06:00",56.5,6,6,56.5,4,5
"KCATOPAN8","2019-04-13T06:15",57.2,10.1,11,56.5,4.9,6
"KCATOPAN8","2019-04-13T06:30",57.9,14.1,15,57.2,8.1,10
"KCATOPAN8","2019-04-13T06:45",58.8,14.1,16,58.1,8.9,12
"KCATOPAN8","2019-04-13T07:00",59,14.1,14,58.8,10.1,12
"KCATOPAN8","2019-04-13T07:15",59,13,13,58.8,8.9,10
"KCATOPAN8","2019-04-13T07:30",58.8,16.1,17,58.5,11,13
"KCATOPAN8","2019-04-13T07:45",58.6,16.1,17,57.9,13,15
"KCATOPAN8","2019-04-13T08:00",57.9,17,17,57.7,12.1,15
"KCATOPAN8","2019-04-13T08:15",57.9,16.1,16,57.7,11,15
"KCATOPAN8","2019-04-13T08:30",58.5,15,16,57.9,8.1,13
"KCATOPAN8","2019-04-13T08:45",59,11,13,58.5,4.9,9
"KCATOPAN8","2019-04-13T09:00",59.5,8.9,10,59,4,8
"KCATOPAN8","2019-04-13T09:15",60.3,8.1,10,59.5,2.9,7
"KCATOPAN8","2019-04-13T09:30",60.1,10.1,13,59.9,4,9
"KCATOPAN8","2019-04-13T09:45",62.1,8.1,9,60.3,2.9,5
"KCATOPAN8","2019-04-13T10:00",63.1,6.9,11,62.2,2,3
"KCATOPAN8","2019-04-13T10:15",63.5,8.1,15,63.3,0.9,3
"KCATOPAN8","2019-04-13T10:30",63.9,6.9,9,63,2,5
"KCATOPAN8","2019-04-13T10:45",64,12.1,12,63.5,4.9,9
"KCATOPAN8","2019-04-13T11:00",64.8,8.9,12,63.9,0,6
"KCATOPAN8","2019-04-13T11:15",67.1,6.9,9,64.9,2,5
"KCATOPAN8","2019-04-13T11:30",67.5,6.9,9,66.4,2,6
"KCATOPAN8","2019-04-13T11:45",67.6,12.1,13,66,4,7
"KCATOPAN8","2019-04-13T12:00",66.6,8.9,13,65.8,2.9,8
"KCATOPAN8","2019-04-13T12:15",67.1,8.9,11,66,4,8
"KCATOPAN8","2019-04-13T12:30",66.4,8.9,12,66,4,9
"KCATOPAN8","2019-04-13T12:45",66.4,8.9,16,65.8,4,8
"KCATOPAN8","2019-04-13T13:00",67.3,14,14,66.2,4,8
"KCATOPAN8","2019-04-13T13:15",66.7,10.1,14,66.2,4.9,10
"KCATOPAN8","2019-04-13T13:30",67.8,10.1,13,66.9,4,8
"KCATOPAN8","2019-04-13T13:45",66.9,13,16,65.8,4,11
"KCATOPAN8","2019-04-13T14:00",65.8,13,14,64.9,6,10
"KCATOPAN8","2019-04-13T14:15",68.2,13,15,66.4,4,10
"KCATOPAN8","2019-04-13T14:30",68.2,14.1,16,66.7,4,13
"KCATOPAN8","2019-04-13T14:45",66.7,13,16,66,6.9,12
"KCATOPAN8","2019-04-13T15:00",66.4,12.1,15,65.5,6,10
"KCATOPAN8","2019-04-13T15:15",65.7,15,15,65.5,6,12
"KCATOPAN8","2019-04-13T15:30",66,15,17,65.1,6.9,11
"KCATOPAN8","2019-04-13T15:45",65.1,15,18,64.8,4,12
"KCATOPAN8","2019-04-13T16:00",65.3,14.1,16,64.8,6.9,13
"KCATOPAN8","2019-04-13T16:15",65.7,14.1,19,65.1,4.9,14
"KCATOPAN8","2019-04-13T16:30",65.1,16.1,19,64.2,6.9,15
"KCATOPAN8","2019-04-13T16:45",64.6,15,17,64.2,8.1,14
"KCATOPAN8","2019-04-13T17:00",64.2,13,15,63.9,4.9,11
"KCATOPAN8","2019-04-13T17:15",64.2,14.1,15,64,4,12
"KCATOPAN8","2019-04-13T17:30",64.2,13,17,63.9,6.9,13
"KCATOPAN8","2019-04-13T17:45",64,14.1,18,63.9,8.1,12
"KCATOPAN8","2019-04-13T18:00",63.9,14.1,17,63.5,6.9,13
"KCATOPAN8","2019-04-13T18:15",63.5,13,15,63.3,8.9,12
"KCATOPAN8","2019-04-13T18:30",63.3,12.1,13,63.1,6,9
"KCATOPAN8","2019-04-13T18:45",63.3,10.1,10,63.1,4,9
"KCATOPAN8","2019-04-13T19:00",63.5,12.1,13,63.3,6,10
"KCATOPAN8","2019-04-13T19:15",63.3,14.1,14,63,8.1,12
"KCATOPAN8","2019-04-13T19:30",63,12.1,14,62.4,6,12
"KCATOPAN8","2019-04-13T19:45",62.4,12.1,14,62.2,8.1,12
"KCATOPAN8","2019-04-13T20:00",62.1,15,15,61.3,8.1,12
"KCATOPAN8","2019-04-13T20:15",61.5,15,16,61.3,10.1,15
"KCATOPAN8","2019-04-13T20:30",61.5,15,17,61.3,10.1,15
"KCATOPAN8","2019-04-13T20:45",61.9,16.1,18,61.5,8.9,15
"KCATOPAN8","2019-04-13T21:00",61.7,16.1,16,61.5,8.1,14
"KCATOPAN8","2019-04-13T21:15",61.5,14.1,16,61.2,8.1,14
