"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-08-30T00:00",79.2,4,4,79,2,3
"KCATOPAN8","2019-08-30T00:15",79,4,4,78.6,2.9,4
"KCATOPAN8","2019-08-30T00:30",78.6,4.9,5,77.7,2,3
"KCATOPAN8","2019-08-30T00:45",78.3,6,7,77.7,0,4
"KCATOPAN8","2019-08-30T01:00",78.3,6.9,7,77.7,0,0
"KCATOPAN8","2019-08-30T01:15",79.3,6.9,8,78.3,2,3
"KCATOPAN8","2019-08-30T01:30",79.3,6,7,79.2,2,5
"KCATOPAN8","2019-08-30T01:45",79.2,4.9,7,78.6,0.9,5
"KCATOPAN8","2019-08-30T02:00",78.4,6.9,8,77.4,4,6
"KCATOPAN8","2019-08-30T02:15",77.4,6,7,77.2,4,5
"KCATOPAN8","2019-08-30T02:30",77.4,6,7,77.2,4,5
"KCATOPAN8","2019-08-30T02:45",77.5,6,7,77.4,0,0
"KCATOPAN8","2019-08-30T03:00",77.7,4.9,6,77.7,0,0
"KCATOPAN8","2019-08-30T03:15",77.7,6,6,77.7,0,0
"KCATOPAN8","2019-08-30T03:30",77.7,0,2,77.5,0,0
"KCATOPAN8","2019-08-30T03:45",77.7,0,2,77.7,0,0
"KCATOPAN8","2019-08-30T04:00",77.7,0,1,77.5,0,0
"KCATOPAN8","2019-08-30T04:15",77.9,0,2,77.7,0,0
"KCATOPAN8","2019-08-30T04:30",78.3,0.9,6,77.7,0,0
"KCATOPAN8","2019-08-30T04:45",79.3,0,0,78.4,0,0
"KCATOPAN8","2019-08-30T05:00",79.3,6,7,78.6,0,0
"KCATOPAN8","2019-08-30T05:15",78.6,0,0,78.6,0,0
"KCATOPAN8","2019-08-30T05:30",78.6,0,0,78.3,0,0
"KCATOPAN8","2019-08-30T05:45",78.6,0,1,78.4,0,0
"KCATOPAN8","2019-08-30T06:00",78.6,1,2,77.9,0,0
"KCATOPAN8","2019-08-30T06:15",77.7,0,0,77.4,0,0
"KCATOPAN8","2019-08-30T06:30",77.4,0,0,77,0,0
"KCATOPAN8","2019-08-30T06:45",77,0,2,76.8,0,0
"KCATOPAN8","2019-08-30T07:00",77.2,0,0,76.6,0,0
"KCATOPAN8","2019-08-30T07:15",76.6,0,0,75.7,0,0
"KCATOPAN8","2019-08-30T07:30",75.7,0,0,75,0,0
"KCATOPAN8","2019-08-30T07:45",75,0,0,74.8,0,0
"KCATOPAN8","2019-08-30T08:00",75.7,0,0,74.8,0,0
"KCATOPAN8","2019-08-30T08:15",76.8,0,0,75.7,0,0
"KCATOPAN8","2019-08-30T08:30",77.5,0,0,76.8,0,0
"KCATOPAN8","2019-08-30T08:45",79,0,4,77.5,0,0
"KCATOPAN8","2019-08-30T09:00",79.3,2,3,79,0,0
"KCATOPAN8","2019-08-30T09:15",79.2,2.9,6,78.6,0,0
"KCATOPAN8","2019-08-30T09:30",80.1,2,7,79.2,0,0
"KCATOPAN8","2019-08-30T09:45",80.1,4.9,8,78.4,0,0
"KCATOPAN8","2019-08-30T10:00",78.4,8.1,8,77.7,0,1
"KCATOPAN8","2019-08-30T10:15",78.6,6,7,78.1,0,0
