"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-09-25T00:00",78.6,0.9,2,78.4,0,1
"KCATOPAN8","2022-09-25T00:15",78.4,2,2,78.4,0,0
"KCATOPAN8","2022-09-25T00:30",78.4,0.9,2,78.3,0,0
"KCATOPAN8","2022-09-25T00:45",78.3,3,3,78.1,0,0
"KCATOPAN8","2022-09-25T01:00",78.3,2.9,3,78.1,0.9,2
"KCATOPAN8","2022-09-25T01:15",78.4,2,2,78.3,0,1
"KCATOPAN8","2022-09-25T01:30",78.3,2,3,78.1,0,2
"KCATOPAN8","2022-09-25T01:45",78.3,2.9,3,78.1,0,0
"KCATOPAN8","2022-09-25T02:00",78.3,4,4,77.9,2,3
"KCATOPAN8","2022-09-25T02:15",78.6,4,4,78.3,2,3
"KCATOPAN8","2022-09-25T02:30",78.6,2.9,4,78.6,2,3
"KCATOPAN8","2022-09-25T02:45",78.6,4.9,5,78.4,2.9,4
"KCATOPAN8","2022-09-25T03:00",78.6,4,4,78.4,2,3
"KCATOPAN8","2022-09-25T03:15",78.6,4.9,5,78.4,2,3
"KCATOPAN8","2022-09-25T03:30",78.6,4.9,5,78.4,2.9,4
"KCATOPAN8","2022-09-25T03:45",78.8,6,6,78.6,4,5
"KCATOPAN8","2022-09-25T04:00",79,4.9,6,78.8,4,5
"KCATOPAN8","2022-09-25T04:15",78.8,4.9,5,78.4,2.9,5
"KCATOPAN8","2022-09-25T04:30",78.6,4,5,78.4,0.9,2
"KCATOPAN8","2022-09-25T04:45",78.4,2.9,4,78.3,0.9,2
"KCATOPAN8","2022-09-25T05:00",78.3,2.9,3,78.1,2,2
"KCATOPAN8","2022-09-25T05:15",78.3,2.9,3,78.1,0.9,2
"KCATOPAN8","2022-09-25T05:30",78.3,2,3,78.1,0.9,2
"KCATOPAN8","2022-09-25T05:45",78.1,2,3,77.9,0,0
"KCATOPAN8","2022-09-25T06:00",77.9,0.9,2,77.7,0,0
"KCATOPAN8","2022-09-25T06:15",77.7,2,2,77.4,0,0
"KCATOPAN8","2022-09-25T06:30",77.4,2,2,77.4,0,1
"KCATOPAN8","2022-09-25T06:45",77.4,0,1,77.2,0,0
"KCATOPAN8","2022-09-25T07:00",77.2,0.9,1,77.2,0,0
"KCATOPAN8","2022-09-25T07:15",77.5,2,3,77.2,0.9,1
"KCATOPAN8","2022-09-25T07:30",78.4,0.9,2,77.5,0,0
"KCATOPAN8","2022-09-25T07:45",80.2,2,2,78.6,0,0
"KCATOPAN8","2022-09-25T08:00",81,2,3,80.4,0,2
"KCATOPAN8","2022-09-25T08:15",80.8,2.9,3,80.6,0.9,2
"KCATOPAN8","2022-09-25T08:30",81.7,2.9,3,81,0.9,2
"KCATOPAN8","2022-09-25T08:45",82,4,4,81.7,0.9,3
"KCATOPAN8","2022-09-25T09:00",82.4,4,5,82,0,2
"KCATOPAN8","2022-09-25T09:15",82.2,4,5,82.2,2,4
"KCATOPAN8","2022-09-25T09:30",82.6,2.9,4,82.4,0.9,2
"KCATOPAN8","2022-09-25T09:45",83.1,5,5,82.6,0.9,3
"KCATOPAN8","2022-09-25T10:00",83.3,6,6,82.4,0,2
"KCATOPAN8","2022-09-25T10:15",85.3,4.9,7,83.7,0.9,4
"KCATOPAN8","2022-09-25T10:30",85.6,6,7,84.9,0.9,4
"KCATOPAN8","2022-09-25T10:45",84.9,6.9,8,84.7,2.9,5
"KCATOPAN8","2022-09-25T11:00",85.8,6,7,84.7,0.9,4
"KCATOPAN8","2022-09-25T11:15",86.5,4.9,8,86.2,2,4
"KCATOPAN8","2022-09-25T11:30",86.2,6,8,85.6,2,6
"KCATOPAN8","2022-09-25T11:45",86.2,8.1,9,85.6,0.9,5
"KCATOPAN8","2022-09-25T12:00",85.6,6.9,9,84.7,2.9,6
"KCATOPAN8","2022-09-25T12:15",84.9,6,9,84.2,2,5
"KCATOPAN8","2022-09-25T12:30",85.3,6.9,8,84.7,2,5
"KCATOPAN8","2022-09-25T12:45",85.3,6,8,84.9,2,6
"KCATOPAN8","2022-09-25T13:00",85.1,9,9,84.6,2,6
"KCATOPAN8","2022-09-25T13:15",85.1,6.9,9,84.2,2.9,6
"KCATOPAN8","2022-09-25T13:30",84.6,8.1,10,84,2,7
"KCATOPAN8","2022-09-25T13:45",84.6,8.1,9,84.2,2,6
"KCATOPAN8","2022-09-25T14:00",85.1,6.9,9,84.6,2.9,5
"KCATOPAN8","2022-09-25T14:15",85.3,8.1,10,84.6,2.9,6
"KCATOPAN8","2022-09-25T14:30",85.6,8.1,10,84.6,4.9,7
"KCATOPAN8","2022-09-25T14:45",84.6,10.1,11,84.2,4,9
"KCATOPAN8","2022-09-25T15:00",84.2,8.9,11,83.8,4,9
"KCATOPAN8","2022-09-25T15:15",84,8.9,10,84,6,9
"KCATOPAN8","2022-09-25T15:30",84.7,8.9,10,84,4.9,8
"KCATOPAN8","2022-09-25T15:45",85.3,8.1,10,84.7,4,8
"KCATOPAN8","2022-09-25T16:00",86.2,10.1,10,85.1,2.9,7
"KCATOPAN8","2022-09-25T16:15",86.5,11,11,86.4,2,6
"KCATOPAN8","2022-09-25T16:30",86.4,8.9,12,86,2,8
"KCATOPAN8","2022-09-25T16:45",86.2,16.1,16,85.8,4.9,9
"KCATOPAN8","2022-09-25T17:00",86,16.1,16,85.3,6,11
"KCATOPAN8","2022-09-25T17:15",85.3,16,16,84.7,8.1,12
"KCATOPAN8","2022-09-25T17:30",84.6,12.1,14,83.8,6.9,11
"KCATOPAN8","2022-09-25T17:45",84,14.1,15,83.8,6,9
"KCATOPAN8","2022-09-25T18:00",84.2,11,13,83.8,4,10
"KCATOPAN8","2022-09-25T18:15",84,12.1,13,83.5,6.9,8
"KCATOPAN8","2022-09-25T18:30",83.7,13,15,82,6,10
"KCATOPAN8","2022-09-25T18:45",82,14.1,15,81.9,6.9,13
"KCATOPAN8","2022-09-25T19:00",82,12.1,14,81.9,8.1,11
"KCATOPAN8","2022-09-25T19:15",82.8,10.1,11,82,6.9,10
"KCATOPAN8","2022-09-25T19:30",82.9,10.1,11,82.8,4.9,9
"KCATOPAN8","2022-09-25T19:45",82.9,6.9,9,82.8,4,6
"KCATOPAN8","2022-09-25T20:00",82.9,6.9,9,82.8,4,7
"KCATOPAN8","2022-09-25T20:15",82.9,6.9,8,82.8,2.9,4
"KCATOPAN8","2022-09-25T20:30",82.9,8.9,9,82.8,4,6
"KCATOPAN8","2022-09-25T20:45",82.8,12.1,13,81.7,6,9
"KCATOPAN8","2022-09-25T21:00",82,12.1,14,81.1,6.9,10
"KCATOPAN8","2022-09-25T21:15",82.6,10.1,12,82,6.9,9
"KCATOPAN8","2022-09-25T21:30",82.6,8.9,11,82.2,6.9,8
"KCATOPAN8","2022-09-25T21:45",82.8,8.9,10,82.6,4,8
"KCATOPAN8","2022-09-25T22:00",82.6,8.9,9,82.2,2.9,5
"KCATOPAN8","2022-09-25T22:15",82.6,4,5,82.2,0,1
"KCATOPAN8","2022-09-25T22:30",82.4,4,4,81.9,0,0
"KCATOPAN8","2022-09-25T22:45",81.9,5,5,81,2,3
"KCATOPAN8","2022-09-25T23:00",81,4,4,81,2.9,4
"KCATOPAN8","2022-09-25T23:15",81.1,4,4,81.1,2,3
"KCATOPAN8","2022-09-25T23:30",81.1,4.9,5,81,2.9,3
"KCATOPAN8","2022-09-25T23:45",80.8,4.9,5,80.4,2,4
"KCATOPAN8","2022-09-26T00:00",80.6,6,6,80.4,4,5
"KCATOPAN8","2022-09-26T00:15",80.6,6,6,80.4,4,5
"KCATOPAN8","2022-09-26T00:30",80.6,6,6,80.4,4,5
"KCATOPAN8","2022-09-26T00:45",80.6,6,6,80.4,4,5
