"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-01-22T00:00",53.8,49,59,53.4,40.9,53
"KCATOPAN8","2022-01-22T00:15",53.4,55,59,53.2,33.1,50
"KCATOPAN8","2022-01-22T00:30",53.4,50.1,56,53.4,23.9,49
"KCATOPAN8","2022-01-22T00:45",53.4,53,57,53.2,33.1,47
"KCATOPAN8","2022-01-22T01:00",53.4,60,67,53.4,47,57
"KCATOPAN8","2022-01-22T01:15",53.6,64,69,53.4,44.1,63
"KCATOPAN8","2022-01-22T01:30",53.4,53,67,53.1,32,52
"KCATOPAN8","2022-01-22T01:45",53.2,55,61,53.1,30,49
"KCATOPAN8","2022-01-22T02:00",53.2,45,59,52.9,28,41
"KCATOPAN8","2022-01-22T02:15",53.1,40,51,52.9,21,38
"KCATOPAN8","2022-01-22T02:30",52.9,30,45,52.5,19,30
"KCATOPAN8","2022-01-22T02:45",52.5,36.9,43,52.3,19,34
"KCATOPAN8","2022-01-22T03:00",52.3,32,37,52.2,14.1,28
"KCATOPAN8","2022-01-22T03:15",52.2,27.1,40,52,10.1,27
"KCATOPAN8","2022-01-22T03:30",52.2,33.1,34,51.6,17,27
"KCATOPAN8","2022-01-22T03:45",52,36,41,51.6,14.1,24
"KCATOPAN8","2022-01-22T04:00",51.6,44.1,47,51.4,21,33
"KCATOPAN8","2022-01-22T04:15",52,65.1,65,51.4,30,40
"KCATOPAN8","2022-01-22T04:30",51.8,60,66,51.6,40,54
"KCATOPAN8","2022-01-22T04:45",51.6,64,72,51.4,38.9,59
"KCATOPAN8","2022-01-22T05:00",51.6,62,71,51.3,30,56
"KCATOPAN8","2022-01-22T05:15",51.4,59.1,65,51.1,34,51
"KCATOPAN8","2022-01-22T05:30",51.6,62,71,51.3,40.9,61
"KCATOPAN8","2022-01-22T05:45",51.6,66,71,51.1,34.9,55
"KCATOPAN8","2022-01-22T06:00",51.1,55,63,50.7,36,49
"KCATOPAN8","2022-01-22T06:15",51.4,63.1,70,50.7,36.9,58
"KCATOPAN8","2022-01-22T06:30",51.3,57.9,66,50.9,40,53
"KCATOPAN8","2022-01-22T06:45",51.3,55,63,50.9,40,56
"KCATOPAN8","2022-01-22T07:00",51.3,65.1,65,50.7,38,54
"KCATOPAN8","2022-01-22T07:15",51.4,63.1,66,51.1,33.1,58
"KCATOPAN8","2022-01-22T07:30",51.6,57.9,66,51.3,34.9,57
"KCATOPAN8","2022-01-22T07:45",52,67.1,70,51.4,34.9,59
"KCATOPAN8","2022-01-22T08:00",52,61.1,64,51.6,38,53
"KCATOPAN8","2022-01-22T08:15",52,51.9,62,51.6,36,46
"KCATOPAN8","2022-01-22T08:30",52.2,53.9,58,52,36,45
"KCATOPAN8","2022-01-22T08:45",52.2,55,58,51.8,29.1,46
"KCATOPAN8","2022-01-22T09:00",52.7,51.9,67,52,31.1,45
"KCATOPAN8","2022-01-22T09:15",53.1,63.1,63,52.5,33.1,48
"KCATOPAN8","2022-01-22T09:30",53.2,63,63,53.1,27.1,49
"KCATOPAN8","2022-01-22T09:45",54,40.9,53,53.1,19,41
"KCATOPAN8","2022-01-22T10:00",54,44.1,49,53.8,17,38
"KCATOPAN8","2022-01-22T10:15",54.5,33.1,48,54.1,10.1,29
"KCATOPAN8","2022-01-22T10:30",55.2,47,56,54.5,23,34
"KCATOPAN8","2022-01-22T10:45",55.4,49,61,55,29.1,48
"KCATOPAN8","2022-01-22T11:00",55.4,53,58,55.2,27.1,46
"KCATOPAN8","2022-01-22T11:15",55.6,60,63,55,34,50
"KCATOPAN8","2022-01-22T11:30",55.6,53,58,55.2,36,50
"KCATOPAN8","2022-01-22T11:45",55.9,53.9,54,55.6,25.1,44
"KCATOPAN8","2022-01-22T12:00",56.1,55,57,55.6,17.9,45
"KCATOPAN8","2022-01-22T12:15",56.5,51.9,56,55.9,36,46
"KCATOPAN8","2022-01-22T12:30",57.4,45,52,56.1,23,38
"KCATOPAN8","2022-01-22T12:45",57.4,50.1,52,57,36.9,45
"KCATOPAN8","2022-01-22T13:00",57.7,51.9,53,57.2,31.1,38
"KCATOPAN8","2022-01-22T13:15",58.1,46.1,53,57.6,29.1,39
"KCATOPAN8","2022-01-22T13:30",57.9,53,54,57.6,27.1,46
"KCATOPAN8","2022-01-22T13:45",57.9,40,54,57.6,23,34
"KCATOPAN8","2022-01-22T14:00",58.3,40,46,57.9,13,30
"KCATOPAN8","2022-01-22T14:15",58.3,43,47,57.9,25.1,42
"KCATOPAN8","2022-01-22T14:30",58.5,49,50,57.9,25.9,41
"KCATOPAN8","2022-01-22T14:45",58.6,50.1,50,58.3,33.1,39
"KCATOPAN8","2022-01-22T15:00",58.6,50.1,52,58.5,29.1,45
"KCATOPAN8","2022-01-22T15:15",58.6,42.1,48,58.5,25.1,37
"KCATOPAN8","2022-01-22T15:30",58.8,38.9,45,58.6,21,39
"KCATOPAN8","2022-01-22T15:45",58.8,45,50,58.5,19.9,39
"KCATOPAN8","2022-01-22T16:00",58.5,47,51,58.5,25.9,43
"KCATOPAN8","2022-01-22T16:15",58.5,45,48,58.3,25.1,42
"KCATOPAN8","2022-01-22T16:30",58.3,42.1,48,58.1,25.1,37
"KCATOPAN8","2022-01-22T16:45",58.3,40.9,44,57.9,17,35
"KCATOPAN8","2022-01-22T17:00",57.9,40,43,57.9,28,37
"KCATOPAN8","2022-01-22T17:15",57.9,40.9,46,57.7,27.1,36
"KCATOPAN8","2022-01-22T17:30",57.9,40.9,45,57.6,27.1,38
"KCATOPAN8","2022-01-22T17:45",57.7,40.9,42,57.4,23.9,36
"KCATOPAN8","2022-01-22T18:00",57.6,38.9,43,57,16.1,30
"KCATOPAN8","2022-01-22T18:15",57.4,34.9,41,57,21.9,30
"KCATOPAN8","2022-01-22T18:30",57.2,33.1,35,56.8,17,27
"KCATOPAN8","2022-01-22T18:45",56.8,31.1,35,56.5,17,28
"KCATOPAN8","2022-01-22T19:00",56.7,29.1,35,56.5,15,26
"KCATOPAN8","2022-01-22T19:15",56.8,30,36,56.7,17,28
"KCATOPAN8","2022-01-22T19:30",57,34,40,56.7,17,34
"KCATOPAN8","2022-01-22T19:45",57.4,38,41,57,29.1,37
