"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-05-24T00:00",63.5,0.9,1,63.5,0,0
"KCATOPAN8","2021-05-24T00:15",63.3,2.9,3,63.1,0,1
"KCATOPAN8","2021-05-24T00:30",63.3,4,5,63.1,0.9,2
"KCATOPAN8","2021-05-24T00:45",64,6,8,63.3,0.9,2
"KCATOPAN8","2021-05-24T01:00",64.9,8.9,10,64,4,8
"KCATOPAN8","2021-05-24T01:15",64.9,11,11,64.8,4.9,8
"KCATOPAN8","2021-05-24T01:30",64.6,16.1,16,64.6,10.1,11
"KCATOPAN8","2021-05-24T01:45",64.6,15,18,64.4,11,15
"KCATOPAN8","2021-05-24T02:00",64.2,18,18,64,10.1,16
"KCATOPAN8","2021-05-24T02:15",64,17.9,19,63.7,13,16
"KCATOPAN8","2021-05-24T02:30",64,19,22,63.9,11,17
"KCATOPAN8","2021-05-24T02:45",64.2,21.9,23,64,15,19
"KCATOPAN8","2021-05-24T03:00",64.2,21,22,64,14.1,18
"KCATOPAN8","2021-05-24T03:15",64.2,21.9,25,64,14.1,20
"KCATOPAN8","2021-05-24T03:30",64.4,21.9,25,64.2,12.1,20
"KCATOPAN8","2021-05-24T03:45",64.6,23,25,64,15,21
"KCATOPAN8","2021-05-24T04:00",64.8,23,24,64.6,11,21
"KCATOPAN8","2021-05-24T04:15",64.8,21,23,64.6,15,21
"KCATOPAN8","2021-05-24T04:30",64.8,19.9,23,64.2,14.1,20
"KCATOPAN8","2021-05-24T04:45",64.2,23,27,64,16.1,22
"KCATOPAN8","2021-05-24T05:00",63.9,23,27,63.7,13,23
"KCATOPAN8","2021-05-24T05:15",63.9,23.9,26,63.7,15,23
"KCATOPAN8","2021-05-24T05:30",64.8,25.9,28,63.9,19,24
"KCATOPAN8","2021-05-24T05:45",64.9,28,32,64.8,19,26
"KCATOPAN8","2021-05-24T06:00",65.1,29.1,32,64.8,19,28
"KCATOPAN8","2021-05-24T06:15",65.5,30,32,65.1,19.9,29
"KCATOPAN8","2021-05-24T06:30",65.8,29.1,33,65.5,19,28
"KCATOPAN8","2021-05-24T06:45",66,27.1,31,65.8,19,27
"KCATOPAN8","2021-05-24T07:00",66,27.1,29,65.8,17.9,25
"KCATOPAN8","2021-05-24T07:15",66.6,27.1,29,66,15,25
"KCATOPAN8","2021-05-24T07:30",66.6,23.9,28,66.6,17,23
"KCATOPAN8","2021-05-24T07:45",67.5,21.9,24,66.6,13,22
"KCATOPAN8","2021-05-24T08:00",68,21,24,67.5,15,21
"KCATOPAN8","2021-05-24T08:15",68.7,21,23,68.2,13,19
"KCATOPAN8","2021-05-24T08:30",69.6,17.9,20,68.7,12.1,18
"KCATOPAN8","2021-05-24T08:45",70.5,16.1,18,69.6,10.1,16
"KCATOPAN8","2021-05-24T09:00",71.4,17,20,70.5,10.1,17
"KCATOPAN8","2021-05-24T09:15",72.3,17,18,71.4,11,15
"KCATOPAN8","2021-05-24T09:30",73.6,17,18,72.5,8.9,14
"KCATOPAN8","2021-05-24T09:45",75.6,14.1,18,73.9,4,10
"KCATOPAN8","2021-05-24T10:00",76.8,12.1,15,75.6,2.9,10
"KCATOPAN8","2021-05-24T10:15",78.1,11,14,76.3,0.9,8
"KCATOPAN8","2021-05-24T10:30",78.6,11,12,77.9,2,10
"KCATOPAN8","2021-05-24T10:45",80.2,8.9,11,78.1,2,6
"KCATOPAN8","2021-05-24T11:00",80.4,8.1,10,79.5,0,3
"KCATOPAN8","2021-05-24T11:15",80.8,8.1,10,80.2,0.9,6
"KCATOPAN8","2021-05-24T11:30",81.3,6.9,10,80.2,2.9,7
"KCATOPAN8","2021-05-24T11:45",80.2,12.1,13,79.2,6,8
"KCATOPAN8","2021-05-24T12:00",79.3,12.1,14,78.1,4.9,11
"KCATOPAN8","2021-05-24T12:15",78.1,14.1,16,77.2,8.1,13
"KCATOPAN8","2021-05-24T12:30",80.1,13,15,78.3,6,12
"KCATOPAN8","2021-05-24T12:45",79.2,11,14,77.2,4.9,11
"KCATOPAN8","2021-05-24T13:00",79.9,15,15,79.3,4.9,10
"KCATOPAN8","2021-05-24T13:15",79.3,14.1,18,78.1,6,12
"KCATOPAN8","2021-05-24T13:30",78.6,12.1,17,78.3,8.1,10
"KCATOPAN8","2021-05-24T13:45",78.3,12.1,17,77.5,4,10
"KCATOPAN8","2021-05-24T14:00",78.6,17,18,77.4,6,12
"KCATOPAN8","2021-05-24T14:15",79,12.1,15,77.4,4,10
"KCATOPAN8","2021-05-24T14:30",78.4,13,17,77.9,4.9,13
"KCATOPAN8","2021-05-24T14:45",78.3,17,18,77.5,6.9,14
"KCATOPAN8","2021-05-24T15:00",78.4,16.1,19,77.7,6.9,15
"KCATOPAN8","2021-05-24T15:15",77.7,17,20,77.4,8.1,13
"KCATOPAN8","2021-05-24T15:30",77.7,16.1,21,76.8,8.1,16
"KCATOPAN8","2021-05-24T15:45",78.4,16.1,21,77.9,6.9,15
"KCATOPAN8","2021-05-24T16:00",78.6,17,20,77.7,6,14
"KCATOPAN8","2021-05-24T16:15",78.4,17,20,78.1,4.9,14
"KCATOPAN8","2021-05-24T16:30",77.7,14.1,20,77.5,4.9,14
"KCATOPAN8","2021-05-24T16:45",77.5,16.1,21,77.4,6.9,15
"KCATOPAN8","2021-05-24T17:00",78.1,17,18,77.4,6,14
"KCATOPAN8","2021-05-24T17:15",77.9,14.1,20,77.2,8.1,13
"KCATOPAN8","2021-05-24T17:30",78.3,15,17,77.2,4.9,12
"KCATOPAN8","2021-05-24T17:45",78.3,16,16,77.9,6,12
"KCATOPAN8","2021-05-24T18:00",78.1,10.1,15,77.7,6,11
"KCATOPAN8","2021-05-24T18:15",77.9,12.1,14,77.5,4,11
"KCATOPAN8","2021-05-24T18:30",78.3,12.1,12,78.1,4.9,9
"KCATOPAN8","2021-05-24T18:45",78.4,11,13,78.1,4.9,9
"KCATOPAN8","2021-05-24T19:00",78.1,14.1,15,76.6,6.9,13
"KCATOPAN8","2021-05-24T19:15",76.6,13,16,75,6.9,12
"KCATOPAN8","2021-05-24T19:30",75,15,16,73.9,10.1,14
"KCATOPAN8","2021-05-24T19:45",73.9,16.1,18,73.8,12.1,16
"KCATOPAN8","2021-05-24T20:00",74.1,21,22,73.8,15,18
"KCATOPAN8","2021-05-24T20:15",73.8,21,23,72.7,16.1,18
"KCATOPAN8","2021-05-24T20:30",73.4,23.9,27,72.7,12.1,19
"KCATOPAN8","2021-05-24T20:45",72.9,25.1,27,72.7,15,24
"KCATOPAN8","2021-05-24T21:00",72.9,23.9,26,72.7,12.1,23
"KCATOPAN8","2021-05-24T21:15",73.8,23.9,26,72.7,15,22
"KCATOPAN8","2021-05-24T21:30",74.3,23.9,26,73.8,15,22
"KCATOPAN8","2021-05-24T21:45",74.1,23.9,26,73.9,13,20
"KCATOPAN8","2021-05-24T22:00",74.5,24,24,74.1,14.1,19
"KCATOPAN8","2021-05-24T22:15",74.1,21,22,73.9,11,20
"KCATOPAN8","2021-05-24T22:30",74.1,21,22,73.9,8.9,19
"KCATOPAN8","2021-05-24T22:45",74.1,17.9,20,73.9,8.9,16
"KCATOPAN8","2021-05-24T23:00",74.3,17.9,19,74.1,10.1,17
"KCATOPAN8","2021-05-24T23:15",74.3,20,20,74.1,8.9,17
"KCATOPAN8","2021-05-24T23:30",74.7,17,18,74.3,8.1,15
"KCATOPAN8","2021-05-24T23:45",74.7,19,19,74.1,8.1,14
"KCATOPAN8","2021-05-25T00:00",74.8,15,16,74.5,6,11
"KCATOPAN8","2021-05-25T00:15",74.8,15,16,74.5,6,11
"KCATOPAN8","2021-05-25T00:30",74.8,15,16,74.5,6,11
"KCATOPAN8","2021-05-25T00:45",74.8,15,16,74.5,6,11
