"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-01-14T00:00",69.4,23.9,25,69.3,21,24
"KCATOPAN8","2021-01-14T00:15",69.4,29.1,32,69.1,19,24
"KCATOPAN8","2021-01-14T00:30",69.6,33.1,37,69.1,21.9,31
"KCATOPAN8","2021-01-14T00:45",69.8,34.9,37,69.4,23,32
"KCATOPAN8","2021-01-14T01:00",69.4,33.1,38,68.9,21,33
"KCATOPAN8","2021-01-14T01:15",68.9,36,37,68.2,19.9,33
"KCATOPAN8","2021-01-14T01:30",68,36,43,67.6,25.1,36
"KCATOPAN8","2021-01-14T01:45",67.6,40.9,45,67.3,23,36
"KCATOPAN8","2021-01-14T02:00",67.8,49,49,67.3,25.1,38
"KCATOPAN8","2021-01-14T02:15",67.8,46.1,51,67.5,28,43
"KCATOPAN8","2021-01-14T02:30",67.8,45,49,67.3,25.9,41
"KCATOPAN8","2021-01-14T02:45",67.6,46.1,55,67.3,31.1,45
"KCATOPAN8","2021-01-14T03:00",67.5,44.1,53,67.1,32,42
"KCATOPAN8","2021-01-14T03:15",67.5,45,49,67.3,28,42
"KCATOPAN8","2021-01-14T03:30",67.8,46.1,49,67.5,23,44
"KCATOPAN8","2021-01-14T03:45",67.8,40.9,49,67.6,25.9,38
"KCATOPAN8","2021-01-14T04:00",67.6,43,46,67.1,23,36
"KCATOPAN8","2021-01-14T04:15",67.3,40,40,66.7,21.9,31
"KCATOPAN8","2021-01-14T04:30",66.7,28,35,65.8,17.9,28
"KCATOPAN8","2021-01-14T04:45",65.8,31.1,34,65.5,19.9,30
"KCATOPAN8","2021-01-14T05:00",65.8,33.1,34,65.5,19.9,30
"KCATOPAN8","2021-01-14T05:15",65.8,32,35,65.7,27.1,30
"KCATOPAN8","2021-01-14T05:30",65.7,34.9,36,65.5,17.9,31
"KCATOPAN8","2021-01-14T05:45",65.8,36,36,65.7,25.1,33
"KCATOPAN8","2021-01-14T06:00",65.8,32,36,65.8,21.9,33
"KCATOPAN8","2021-01-14T06:15",65.8,33.1,35,65.7,21,32
"KCATOPAN8","2021-01-14T06:30",65.8,33.1,34,65.5,21.9,30
"KCATOPAN8","2021-01-14T06:45",65.8,29.1,30,65.5,19.9,25
"KCATOPAN8","2021-01-14T07:00",66.2,28,32,65.8,21.9,28
"KCATOPAN8","2021-01-14T07:15",66.2,29.1,34,65.8,19,27
"KCATOPAN8","2021-01-14T07:30",66.7,28,30,66.2,21,27
"KCATOPAN8","2021-01-14T07:45",67.1,27.1,30,66.7,17,27
"KCATOPAN8","2021-01-14T08:00",67.3,29.1,30,67.3,19.9,28
"KCATOPAN8","2021-01-14T08:15",68.2,25.1,28,67.5,12.1,25
"KCATOPAN8","2021-01-14T08:30",68.5,32,32,68.2,17.9,26
"KCATOPAN8","2021-01-14T08:45",69.1,23.9,30,68.7,17,23
"KCATOPAN8","2021-01-14T09:00",69.6,23.9,28,69.1,15,23
"KCATOPAN8","2021-01-14T09:15",70.3,21.9,28,69.6,16.1,21
"KCATOPAN8","2021-01-14T09:30",70.9,23,25,70.3,11,19
"KCATOPAN8","2021-01-14T09:45",71.1,23,24,70.9,14.1,20
"KCATOPAN8","2021-01-14T10:00",71.8,23.9,25,71.2,12.1,17
"KCATOPAN8","2021-01-14T10:15",72.3,23,25,71.8,12.1,18
"KCATOPAN8","2021-01-14T10:30",72.9,19,23,72.3,14.1,18
"KCATOPAN8","2021-01-14T10:45",73.8,23,26,72.9,15,20
"KCATOPAN8","2021-01-14T11:00",74.5,25.1,26,73.8,15,22
"KCATOPAN8","2021-01-14T11:15",75,27.1,28,74.5,15,24
"KCATOPAN8","2021-01-14T11:30",75.6,25.1,29,75,16.1,24
"KCATOPAN8","2021-01-14T11:45",75.9,25.9,26,75.6,15,23
"KCATOPAN8","2021-01-14T12:00",75.9,23.9,27,75.6,16.1,24
"KCATOPAN8","2021-01-14T12:15",75.7,31.1,31,75,17.9,26
"KCATOPAN8","2021-01-14T12:30",75,31.1,34,74.8,15,24
"KCATOPAN8","2021-01-14T12:45",75,27.1,34,74.7,19,26
"KCATOPAN8","2021-01-14T13:00",75.2,28,31,74.8,15,24
"KCATOPAN8","2021-01-14T13:15",75.4,29.1,32,74.8,15,24
"KCATOPAN8","2021-01-14T13:30",75,33.1,36,74.8,19.9,28
"KCATOPAN8","2021-01-14T13:45",75.6,29.1,34,74.8,14.1,24
"KCATOPAN8","2021-01-14T14:00",75.7,25.9,31,75.4,15,23
"KCATOPAN8","2021-01-14T14:15",75.6,25.9,30,75.4,15,24
"KCATOPAN8","2021-01-14T14:30",75.7,23.9,30,75.6,17,25
"KCATOPAN8","2021-01-14T14:45",75.9,23.9,26,75.7,15,22
"KCATOPAN8","2021-01-14T15:00",75.9,23,25,75.4,11,21
"KCATOPAN8","2021-01-14T15:15",75.6,19.9,24,75.4,12.1,19
"KCATOPAN8","2021-01-14T15:30",75.4,21.9,27,75.2,14.1,18
"KCATOPAN8","2021-01-14T15:45",75.2,21.9,24,74.8,8.9,19
"KCATOPAN8","2021-01-14T16:00",74.5,23.9,28,73.9,15,24
"KCATOPAN8","2021-01-14T16:15",73.9,28,32,73.6,17,25
"KCATOPAN8","2021-01-14T16:30",73.6,29.1,34,73,19,28
"KCATOPAN8","2021-01-14T16:45",73,31.1,35,72.9,19,30
"KCATOPAN8","2021-01-14T17:00",72.9,34.9,36,72.7,21,33
"KCATOPAN8","2021-01-14T17:15",72.7,34.9,38,72.5,23,32
