"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-03-29T00:00",46,6,7,45.9,4,5
"KCATOPAN8","2022-03-29T00:15",46,6,6,45.9,2,3
"KCATOPAN8","2022-03-29T00:30",46,4.9,6,46,2.9,3
"KCATOPAN8","2022-03-29T00:45",46.2,4.9,7,46,0.9,2
"KCATOPAN8","2022-03-29T01:00",46.2,10.1,10,46.2,4,5
"KCATOPAN8","2022-03-29T01:15",46.9,12.1,13,46.2,4.9,8
"KCATOPAN8","2022-03-29T01:30",47.3,13,13,46.9,8.9,11
"KCATOPAN8","2022-03-29T01:45",47.1,12.1,13,46.9,10.1,11
"KCATOPAN8","2022-03-29T02:00",46.9,10.1,13,46.8,8.1,10
"KCATOPAN8","2022-03-29T02:15",47.1,11,12,46.8,8.9,10
"KCATOPAN8","2022-03-29T02:30",47.5,11,12,47.3,6,9
"KCATOPAN8","2022-03-29T02:45",47.3,12.1,12,46.8,8.9,10
"KCATOPAN8","2022-03-29T03:00",47.5,10.1,12,46.8,2,4
"KCATOPAN8","2022-03-29T03:15",47.3,4.9,6,46.9,0.9,4
"KCATOPAN8","2022-03-29T03:30",47.1,6,6,46.9,0.9,3
"KCATOPAN8","2022-03-29T03:45",47.1,4.9,6,46.9,2.9,4
"KCATOPAN8","2022-03-29T04:00",46.9,11,11,46.8,4.9,6
"KCATOPAN8","2022-03-29T04:15",46.6,12.1,12,46.4,8.1,11
"KCATOPAN8","2022-03-29T04:30",46.4,14.1,16,45.9,8.1,12
"KCATOPAN8","2022-03-29T04:45",45.9,14.1,15,45.7,6.9,12
"KCATOPAN8","2022-03-29T05:00",45.5,12.1,15,45.1,4.9,12
"KCATOPAN8","2022-03-29T05:15",45.3,10.1,14,45,2.9,7
"KCATOPAN8","2022-03-29T05:30",46.6,8.1,9,45.3,2.9,7
"KCATOPAN8","2022-03-29T05:45",46.8,8.1,10,46.6,4.9,7
"KCATOPAN8","2022-03-29T06:00",46.6,8.9,11,46.2,2,6
"KCATOPAN8","2022-03-29T06:15",46.6,8.9,9,46.4,0,3
"KCATOPAN8","2022-03-29T06:30",46.4,6.9,9,46.2,2.9,5
"KCATOPAN8","2022-03-29T06:45",46.8,8.9,10,46.4,4.9,8
"KCATOPAN8","2022-03-29T07:00",47.1,8.1,10,46.8,4.9,6
"KCATOPAN8","2022-03-29T07:15",47.1,11,11,46.9,4.9,9
"KCATOPAN8","2022-03-29T07:30",47.5,11,12,46.9,8.9,11
"KCATOPAN8","2022-03-29T07:45",48.7,10.1,11,47.5,2,6
