"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-11-04T00:00",53.2,13,14,53.2,8.9,12
"KCATOPAN8","2017-11-04T00:15",54,12.1,14,53.4,11,12.1
"KCATOPAN8","2017-11-04T00:30",53.8,8.9,13,53.4,6,12
"KCATOPAN8","2017-11-04T00:45",53.6,12.1,16,53.4,8.9,14
"KCATOPAN8","2017-11-04T01:00",53.4,13,16,53.4,12.1,15
"KCATOPAN8","2017-11-04T01:15",53.2,15,17,53.1,13,15
"KCATOPAN8","2017-11-04T01:30",53.2,13,16,53.1,8.9,15
"KCATOPAN8","2017-11-04T01:45",53.4,12.1,16,53.4,11,15
"KCATOPAN8","2017-11-04T02:00",53.8,15,19,53.4,11,16
"KCATOPAN8","2017-11-04T02:15",54.1,12.1,16,53.8,10.1,15
"KCATOPAN8","2017-11-04T02:30",54.1,12.1,17,53.8,11,15
"KCATOPAN8","2017-11-04T02:45",54.3,16.1,16.1,54,12.1,16
"KCATOPAN8","2017-11-04T03:00",54.3,10.1,15,54.1,4,15
"KCATOPAN8","2017-11-04T03:15",53.6,16.1,16.1,53.4,13,16
"KCATOPAN8","2017-11-04T03:30",53.6,12.1,18,53.4,11,17
"KCATOPAN8","2017-11-04T03:45",54,13,18,53.8,13,16
"KCATOPAN8","2017-11-04T04:00",54.5,16.1,17,54.1,6.9,16.1
"KCATOPAN8","2017-11-04T04:15",54.1,16.1,18,54,11,16
"KCATOPAN8","2017-11-04T04:30",54,14.1,17,54,12.1,16
"KCATOPAN8","2017-11-04T04:45",54.7,17,18,54,16.1,18
"KCATOPAN8","2017-11-04T05:00",54.9,17,20,54.7,13,18
"KCATOPAN8","2017-11-04T05:15",55,15,19,55,14.1,17
"KCATOPAN8","2017-11-04T05:30",55,16.1,18,55,14.1,18
"KCATOPAN8","2017-11-04T05:45",54.9,16.1,19,54.7,14.1,18
"KCATOPAN8","2017-11-04T06:00",55,17,19,54.9,14.1,18
"KCATOPAN8","2017-11-04T06:15",54.9,16.1,19,54.3,14.1,18
"KCATOPAN8","2017-11-04T06:30",54.7,17,18,54.3,14.1,18
"KCATOPAN8","2017-11-04T06:45",54.7,17,18,54.3,16.1,17
"KCATOPAN8","2017-11-04T07:00",54.5,16.1,18,54.3,13,17
"KCATOPAN8","2017-11-04T07:15",54.3,16.1,18,54.3,15,16.1
"KCATOPAN8","2017-11-04T07:30",54.3,19,20,54,16.1,18
"KCATOPAN8","2017-11-04T07:45",54,17,19,53.8,16.1,19
"KCATOPAN8","2017-11-04T08:00",54.3,17,20,54.1,17,19
"KCATOPAN8","2017-11-04T08:15",54.9,17,19,54.3,16.1,17
"KCATOPAN8","2017-11-04T08:30",54.9,11,16,54.7,8.9,13
"KCATOPAN8","2017-11-04T08:45",55.2,4,13,54.9,2,6
"KCATOPAN8","2017-11-04T09:00",56.1,4,8,55.2,0.9,4
"KCATOPAN8","2017-11-04T09:15",56.5,4,10,56.5,2,5
"KCATOPAN8","2017-11-04T09:30",56.3,8.9,10,55.8,4.9,8
"KCATOPAN8","2017-11-04T09:45",55.8,8.1,13,55.6,4.9,9
"KCATOPAN8","2017-11-04T10:00",56.7,6,6,55.6,0.9,4
"KCATOPAN8","2017-11-04T10:15",56.8,10.1,13,55.8,6.9,7
"KCATOPAN8","2017-11-04T10:30",55.4,10.1,14,55.2,8.1,10
"KCATOPAN8","2017-11-04T10:45",55.8,10.1,12,55.2,2,6
"KCATOPAN8","2017-11-04T11:00",57.7,4.9,9,56.8,2,5
"KCATOPAN8","2017-11-04T11:15",61,4.9,8,57.9,2,6
"KCATOPAN8","2017-11-04T11:30",61.5,4.9,10,61.2,2.9,6
"KCATOPAN8","2017-11-04T11:45",61.7,8.9,9,61.3,4,7
"KCATOPAN8","2017-11-04T12:00",61.3,6.9,10,61,2.9,9
"KCATOPAN8","2017-11-04T12:15",60.8,8.1,10,60.4,4,9
"KCATOPAN8","2017-11-04T12:30",60.6,6.9,10,60.3,4.9,9
"KCATOPAN8","2017-11-04T12:45",61,8.1,12,60.4,0.9,8.1
"KCATOPAN8","2017-11-04T13:00",61,13,16,60.4,6.9,13
"KCATOPAN8","2017-11-04T13:15",60.3,14.1,14.1,59.4,6.9,12
"KCATOPAN8","2017-11-04T13:30",59,12.1,14,59,8.9,12
"KCATOPAN8","2017-11-04T13:45",59,10.1,12,58.6,4.9,12
"KCATOPAN8","2017-11-04T14:00",59,10.1,11,58.5,8.1,8.1
"KCATOPAN8","2017-11-04T14:15",59.4,10.1,13,59,6.9,10
"KCATOPAN8","2017-11-04T14:30",59.5,6.9,12,58.8,4,10
"KCATOPAN8","2017-11-04T14:45",59,8.1,13,58.5,6,9
"KCATOPAN8","2017-11-04T15:00",59.9,8.1,12,58.8,6,10
"KCATOPAN8","2017-11-04T15:15",61.2,8.1,11,60.3,6,8.1
"KCATOPAN8","2017-11-04T15:30",60.6,6.9,12,60.3,4,10
