"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-04-04T00:00",55.9,4.9,8,55.2,4.9,5
"KCATOPAN8","2024-04-04T00:15",55.2,6,7,54.1,2.9,6
"KCATOPAN8","2024-04-04T00:30",54,10.1,11,53.2,4.9,7
"KCATOPAN8","2024-04-04T00:45",53.1,12.1,13,51.3,4,10
"KCATOPAN8","2024-04-04T01:00",51.1,12.1,13,48.9,4.9,7
"KCATOPAN8","2024-04-04T01:15",48.9,8.1,9,47.8,6,7
"KCATOPAN8","2024-04-04T01:30",47.8,6,9,47.7,2,4
"KCATOPAN8","2024-04-04T01:45",47.8,2.9,5,47.8,0.9,2
"KCATOPAN8","2024-04-04T02:00",47.8,4,5,47.7,0,1
"KCATOPAN8","2024-04-04T02:15",47.7,2.9,4,47.7,0,2
"KCATOPAN8","2024-04-04T02:30",47.8,2.9,4,47.7,0,2
"KCATOPAN8","2024-04-04T02:45",47.7,2.9,4,47.5,0,0
"KCATOPAN8","2024-04-04T03:00",47.5,4,5,47.3,0,2
"KCATOPAN8","2024-04-04T03:15",47.3,6,8,47.1,2.9,3
"KCATOPAN8","2024-04-04T03:30",47.1,4,6,46.8,0,1
"KCATOPAN8","2024-04-04T03:45",46.9,8.1,9,46.8,2,6
"KCATOPAN8","2024-04-04T04:00",47.1,8.9,10,46.9,4.9,9
"KCATOPAN8","2024-04-04T04:15",47.1,11,12,46.9,4,8
"KCATOPAN8","2024-04-04T04:30",46.9,10.1,12,46.6,2.9,6
"KCATOPAN8","2024-04-04T04:45",46.8,10.1,11,46.6,2.9,7
"KCATOPAN8","2024-04-04T05:00",46.8,11,13,46.6,4.9,9
"KCATOPAN8","2024-04-04T05:15",46.6,12.1,14,46.2,4,9
"KCATOPAN8","2024-04-04T05:30",46.4,15,16,46.2,6.9,11
"KCATOPAN8","2024-04-04T05:45",46.4,13,14,46.2,2,4
"KCATOPAN8","2024-04-04T06:00",46.6,10.1,14,46.2,0.9,5
"KCATOPAN8","2024-04-04T06:15",46.4,8.1,8,46,2.9,4
"KCATOPAN8","2024-04-04T06:30",46,11,13,46,2.9,7
"KCATOPAN8","2024-04-04T06:45",46,11,13,46,8.1,9
"KCATOPAN8","2024-04-04T07:00",46.2,12.1,13,46,4.9,9
"KCATOPAN8","2024-04-04T07:15",46.2,12.1,14,46,6.9,11
"KCATOPAN8","2024-04-04T07:30",46.6,13,14,46,4.9,10
"KCATOPAN8","2024-04-04T07:45",46.6,13,17,46.2,2,11
"KCATOPAN8","2024-04-04T08:00",46.6,15,15,46,6.9,9
"KCATOPAN8","2024-04-04T08:15",46.6,17,24,46,6.9,13
"KCATOPAN8","2024-04-04T08:30",46,17,20,45.7,8.1,14
"KCATOPAN8","2024-04-04T08:45",45.7,17,19,45.3,8.1,14
"KCATOPAN8","2024-04-04T09:00",45.3,19,19,45.1,6.9,14
"KCATOPAN8","2024-04-04T09:15",45.3,16.1,18,45,6.9,12
"KCATOPAN8","2024-04-04T09:30",45.3,13,16,45.1,4,10
"KCATOPAN8","2024-04-04T09:45",45.7,16.1,16,45.5,4.9,10
"KCATOPAN8","2024-04-04T10:00",45.7,12.1,15,45.3,4.9,10
"KCATOPAN8","2024-04-04T10:15",45.7,14.1,17,45.7,2.9,6
"KCATOPAN8","2024-04-04T10:30",45.9,12.1,14,45.5,2.9,9
"KCATOPAN8","2024-04-04T10:45",45.7,14.1,16,45.3,4.9,10
"KCATOPAN8","2024-04-04T11:00",46.2,18,18,45.7,8.1,13
"KCATOPAN8","2024-04-04T11:15",46,17,19,45.7,8.1,14
"KCATOPAN8","2024-04-04T11:30",46.6,19,21,45.7,4.9,12
"KCATOPAN8","2024-04-04T11:45",46,17.9,23,45.7,6,12
"KCATOPAN8","2024-04-04T12:00",46,15,20,45.5,2.9,9
"KCATOPAN8","2024-04-04T12:15",46,17,22,45.7,8.1,13
"KCATOPAN8","2024-04-04T12:30",46.6,19.9,26,46,10.1,16
"KCATOPAN8","2024-04-04T12:45",46.6,23,23,46.2,10.1,17
"KCATOPAN8","2024-04-04T13:00",46.6,19.9,21,46,12.1,18
"KCATOPAN8","2024-04-04T13:15",46.6,17.9,22,46,11,17
"KCATOPAN8","2024-04-04T13:30",46.2,15,19,46,6,14
"KCATOPAN8","2024-04-04T13:45",46.6,17.9,22,46,8.9,15
"KCATOPAN8","2024-04-04T14:00",46.4,21,22,46,6,14
"KCATOPAN8","2024-04-04T14:15",46.2,19.9,21,45.9,8.9,15
"KCATOPAN8","2024-04-04T14:30",46.2,15,19,46,4.9,13
"KCATOPAN8","2024-04-04T14:45",46.2,14.1,19,45.9,4.9,12
"KCATOPAN8","2024-04-04T15:00",46.4,14.1,15,45.3,4,9
"KCATOPAN8","2024-04-04T15:15",47.3,23,24,45.3,6.9,11
"KCATOPAN8","2024-04-04T15:30",47.5,21.9,25,45.1,8.9,17
"KCATOPAN8","2024-04-04T15:45",45.9,25.1,26,45.1,10.1,22
"KCATOPAN8","2024-04-04T16:00",45.3,25.1,27,45,11,20
"KCATOPAN8","2024-04-04T16:15",46,19.9,22,45.5,8.1,18
"KCATOPAN8","2024-04-04T16:30",46,16.1,21,45.9,8.9,14
"KCATOPAN8","2024-04-04T16:45",46.6,17,18,46,6,12
"KCATOPAN8","2024-04-04T17:00",46.2,15,18,45.9,4,11
"KCATOPAN8","2024-04-04T17:15",45.7,23.9,26,43.7,4.9,15
"KCATOPAN8","2024-04-04T17:30",43.3,28,31,41.5,8.9,26
"KCATOPAN8","2024-04-04T17:45",41.5,28,32,41,16.1,24
