"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-09-06T00:00",96.4,15,16,96.4,12.1,15
"KCATOPAN8","2024-09-06T00:15",96.4,14.1,16,96.4,12.1,13
"KCATOPAN8","2024-09-06T00:30",96.4,13,14,96.4,10.1,12
"KCATOPAN8","2024-09-06T00:45",96.4,13,13,95.9,8.9,11
"KCATOPAN8","2024-09-06T01:00",95.9,11,12,95.4,8.9,10
"KCATOPAN8","2024-09-06T01:15",95.4,10.1,12,94.8,8.9,10
"KCATOPAN8","2024-09-06T01:30",94.8,10.1,10,94.5,8.1,9
"KCATOPAN8","2024-09-06T01:45",94.5,10.1,11,94.1,8.9,10
"KCATOPAN8","2024-09-06T02:00",94.1,11,12,93.6,8.9,10
"KCATOPAN8","2024-09-06T02:15",93.7,11,11,93.6,8.9,10
"KCATOPAN8","2024-09-06T02:30",93.7,11,12,93.7,8.9,10
"KCATOPAN8","2024-09-06T02:45",93.7,10.1,11,93.6,8.1,9
"KCATOPAN8","2024-09-06T03:00",93.7,12.1,14,93.6,8.9,10
"KCATOPAN8","2024-09-06T03:15",94.8,15,16,93.7,10.1,14
"KCATOPAN8","2024-09-06T03:30",94.8,16.1,16,94.3,11,15
"KCATOPAN8","2024-09-06T03:45",94.3,15,16,93.7,11,14
"KCATOPAN8","2024-09-06T04:00",93.7,15,16,93.6,11,14
"KCATOPAN8","2024-09-06T04:15",93.9,14.1,16,93.7,11,14
"KCATOPAN8","2024-09-06T04:30",94.1,13,14,93.7,10.1,11
"KCATOPAN8","2024-09-06T04:45",94.5,11,13,94.3,8.9,11
"KCATOPAN8","2024-09-06T05:00",94.5,13,14,94.3,10.1,13
"KCATOPAN8","2024-09-06T05:15",94.8,14.1,14,94.5,10.1,13
"KCATOPAN8","2024-09-06T05:30",95,12.1,12,94.8,10.1,11
"KCATOPAN8","2024-09-06T05:45",95.2,11,12,95,8.9,11
"KCATOPAN8","2024-09-06T06:00",95.7,10.1,12,95.2,8.1,10
"KCATOPAN8","2024-09-06T06:15",95.7,10.1,11,95.4,8.1,10
"KCATOPAN8","2024-09-06T06:30",95.4,11,11,95.4,8.9,10
"KCATOPAN8","2024-09-06T06:45",95.2,11,12,95,8.9,11
"KCATOPAN8","2024-09-06T07:00",95.5,11,12,95,8.9,10
"KCATOPAN8","2024-09-06T07:15",95.5,10.1,12,95.4,8.9,10
"KCATOPAN8","2024-09-06T07:30",95.7,12.1,12,95.4,8.9,10
"KCATOPAN8","2024-09-06T07:45",95.7,11,12,95.5,8.1,8
"KCATOPAN8","2024-09-06T08:00",96.1,13,13,95.7,10.1,12
"KCATOPAN8","2024-09-06T08:15",96.6,12.1,13,96.1,4,8
"KCATOPAN8","2024-09-06T08:30",96.4,11,13,96.1,4.9,9
"KCATOPAN8","2024-09-06T08:45",97,10.1,11,96.1,4,7
"KCATOPAN8","2024-09-06T09:00",97.2,11,12,97,4,8
"KCATOPAN8","2024-09-06T09:15",97.9,4,12,97.2,0.9,3
"KCATOPAN8","2024-09-06T09:30",98.4,11,12,97.9,4,7
"KCATOPAN8","2024-09-06T09:45",99,8.9,12,98.4,0,6
"KCATOPAN8","2024-09-06T10:00",98.6,8.9,12,98.2,2,7
"KCATOPAN8","2024-09-06T10:15",99.3,10.1,12,98.2,0,5
"KCATOPAN8","2024-09-06T10:30",100.9,10.1,13,99.7,0.9,6
"KCATOPAN8","2024-09-06T10:45",101.1,14.1,18,98.8,0.9,5
"KCATOPAN8","2024-09-06T11:00",98.4,14.1,16,98.1,4.9,13
"KCATOPAN8","2024-09-06T11:15",99.9,16.1,17,98.2,0,8
"KCATOPAN8","2024-09-06T11:30",100.2,12.1,17,99.7,0.9,9
"KCATOPAN8","2024-09-06T11:45",100.2,15,18,99.5,2,9
"KCATOPAN8","2024-09-06T12:00",100.2,15,18,99.9,0,9
"KCATOPAN8","2024-09-06T12:15",102,13,16,100.2,0.9,4
"KCATOPAN8","2024-09-06T12:30",101.3,11,18,100.8,4,10
"KCATOPAN8","2024-09-06T12:45",102.4,13,18,101.1,2.9,9
"KCATOPAN8","2024-09-06T13:00",102.6,13,17,101.5,0.9,5
"KCATOPAN8","2024-09-06T13:15",102.9,17,19,101.5,4,7
"KCATOPAN8","2024-09-06T13:30",103.3,14.1,19,101.7,2,7
"KCATOPAN8","2024-09-06T13:45",106.2,14.1,23,102.9,2,8
"KCATOPAN8","2024-09-06T14:00",105.3,15,23,102,4.9,10
"KCATOPAN8","2024-09-06T14:15",103.5,14.1,18,102.6,2,10
"KCATOPAN8","2024-09-06T14:30",105.3,11,18,103.3,0,6
"KCATOPAN8","2024-09-06T14:45",105.4,12.1,15,103.6,2,9
"KCATOPAN8","2024-09-06T15:00",105.6,15,17,104.7,2.9,11
"KCATOPAN8","2024-09-06T15:15",105.4,11,14,104.5,2,7
"KCATOPAN8","2024-09-06T15:30",105.4,11,14,104.2,6,11
"KCATOPAN8","2024-09-06T15:45",105.3,12.1,15,104.5,0.9,5
"KCATOPAN8","2024-09-06T16:00",105.1,13,16,104.5,8.1,11
"KCATOPAN8","2024-09-06T16:15",104.5,14.1,15,103.8,4.9,11
"KCATOPAN8","2024-09-06T16:30",104.4,13,17,104,2.9,10
"KCATOPAN8","2024-09-06T16:45",105.1,11,12,104.4,2,6
"KCATOPAN8","2024-09-06T17:00",105.1,11,14,104.4,6.9,10
"KCATOPAN8","2024-09-06T17:15",104.2,12.1,16,103.1,2.9,11
"KCATOPAN8","2024-09-06T17:30",103.1,15,18,102.2,4.9,12
"KCATOPAN8","2024-09-06T17:45",102,20,20,100.2,10.1,16
"KCATOPAN8","2024-09-06T18:00",100.2,16.1,19,99,11,15
"KCATOPAN8","2024-09-06T18:15",98.8,17,23,97,10.1,16
"KCATOPAN8","2024-09-06T18:30",96.8,19.9,25,96.1,11,19
"KCATOPAN8","2024-09-06T18:45",96.1,17,24,95.4,10.1,18
"KCATOPAN8","2024-09-06T19:00",95.5,19.9,21,94.5,12.1,19
"KCATOPAN8","2024-09-06T19:15",94.5,22,27,93.9,10.1,20
"KCATOPAN8","2024-09-06T19:30",94.5,27.1,29,93.9,14.1,22
"KCATOPAN8","2024-09-06T19:45",94.5,29.1,33,94.3,14.1,29
"KCATOPAN8","2024-09-06T20:00",94.5,32,33,93.9,17.9,30
"KCATOPAN8","2024-09-06T20:15",93.9,32,33,93.7,11,30
"KCATOPAN8","2024-09-06T20:30",93.7,30,32,93.4,17,28
"KCATOPAN8","2024-09-06T20:45",93.9,30,32,93.4,17,30
"KCATOPAN8","2024-09-06T21:00",93.9,29.1,33,93.7,15,28
"KCATOPAN8","2024-09-06T21:15",93.7,25.9,31,93,14.1,23
"KCATOPAN8","2024-09-06T21:30",93.7,25.1,27,93.2,16.1,24
