"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-02-18T00:00",45.7,16.1,16.1,45.5,13,16
"KCATOPAN8","2016-02-18T00:15",45.7,16.1,19,45.5,14.1,18
"KCATOPAN8","2016-02-18T00:30",45.7,14.1,17,45.5,11,13
"KCATOPAN8","2016-02-18T00:45",45.3,12.1,17,45.1,10.1,12
"KCATOPAN8","2016-02-18T01:00",45.1,12.1,13,45.1,4.9,10
"KCATOPAN8","2016-02-18T01:15",45.1,10.1,14,45.1,4.9,11
"KCATOPAN8","2016-02-18T01:30",45.1,13,14,45,8.1,12
"KCATOPAN8","2016-02-18T01:45",45,8.9,13,45,6.9,10
"KCATOPAN8","2016-02-18T02:00",45,12.1,12.1,45,6.9,8.1
"KCATOPAN8","2016-02-18T02:15",47.1,11,16,45.3,8.9,11
"KCATOPAN8","2016-02-18T02:30",54.7,11,18,47.7,11,16
"KCATOPAN8","2016-02-18T02:45",47.8,13,16,47.7,8.9,14
"KCATOPAN8","2016-02-18T03:00",47.7,14.1,16,47.5,11,14
"KCATOPAN8","2016-02-18T03:15",47.1,19,21,46.8,15,19
"KCATOPAN8","2016-02-18T03:30",46.9,16.1,20,46.9,13,17
"KCATOPAN8","2016-02-18T03:45",46.8,17.9,23,46.2,8.9,18
"KCATOPAN8","2016-02-18T04:00",45.9,23,23,45.9,10.1,19
"KCATOPAN8","2016-02-18T04:15",46,17.9,23,45.7,14.1,19
"KCATOPAN8","2016-02-18T04:30",46.6,14.1,20,46.6,13,19
"KCATOPAN8","2016-02-18T04:45",46.6,8.9,14,46.4,4.9,11
"KCATOPAN8","2016-02-18T05:00",47.7,10.1,18,46.9,6.9,11
"KCATOPAN8","2016-02-18T05:15",48.2,12.1,14,48,8.9,13
"KCATOPAN8","2016-02-18T05:30",48.2,10.1,13,47.8,4.9,7
"KCATOPAN8","2016-02-18T05:45",48.6,13,15,48.4,6.9,13
"KCATOPAN8","2016-02-18T06:00",49.1,13,15,48.6,8.9,14
"KCATOPAN8","2016-02-18T06:15",49.3,10.1,15,48.9,6.9,14
"KCATOPAN8","2016-02-18T06:30",48.9,10.1,13,48.9,4.9,12
"KCATOPAN8","2016-02-18T06:45",48.7,10.1,17,48.4,6,13
"KCATOPAN8","2016-02-18T07:00",47.8,13,17,47.1,8.1,16
"KCATOPAN8","2016-02-18T07:15",46.9,14.1,17,46,14.1,14.1
"KCATOPAN8","2016-02-18T07:30",46.2,14.1,20,46,8.9,13
"KCATOPAN8","2016-02-18T07:45",46.6,10.1,16,46.6,4.9,12
"KCATOPAN8","2016-02-18T08:00",46,10.1,14,45.9,8.1,11
"KCATOPAN8","2016-02-18T08:15",46.4,16.1,19,46,11,14
"KCATOPAN8","2016-02-18T08:30",46.9,15,17,46.6,12.1,16
"KCATOPAN8","2016-02-18T08:45",47.5,17,19,47.1,11,17
"KCATOPAN8","2016-02-18T09:00",47.7,8.9,15,47.5,4.9,10
"KCATOPAN8","2016-02-18T09:15",47.8,12.1,16,47.5,8.9,11
"KCATOPAN8","2016-02-18T09:30",48,13,13,47.8,2.9,9
"KCATOPAN8","2016-02-18T09:45",49.1,11,11,48.6,2,9
"KCATOPAN8","2016-02-18T10:00",50.2,11,14,49.5,4,12
"KCATOPAN8","2016-02-18T10:15",50.7,10.1,10.1,50.4,0.9,8
"KCATOPAN8","2016-02-18T10:30",51.3,2.9,5,51.3,2,4
"KCATOPAN8","2016-02-18T10:45",52.7,2.9,6,52.3,2,5
"KCATOPAN8","2016-02-18T11:00",53.2,6,9,52.7,0.9,6
"KCATOPAN8","2016-02-18T11:15",53.4,4,10,53.1,0.9,4
