"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-04-14T00:00",61,16.1,19,60.8,11,18
"KCATOPAN8","2019-04-14T00:15",60.8,17.9,19,60.6,13,17
"KCATOPAN8","2019-04-14T00:30",60.8,17.9,19,60.1,12.1,17
"KCATOPAN8","2019-04-14T00:45",60.3,19,19,60.1,12.1,17
"KCATOPAN8","2019-04-14T01:00",60.1,17,19,60.1,13,17
"KCATOPAN8","2019-04-14T01:15",60.8,17,19,60.1,10.1,16
"KCATOPAN8","2019-04-14T01:30",61.2,15,16,60.8,6.9,14
"KCATOPAN8","2019-04-14T01:45",61,12.1,15,60.8,6.9,12
"KCATOPAN8","2019-04-14T02:00",60.6,13,13,60.3,8.1,11
"KCATOPAN8","2019-04-14T02:15",60.4,14.1,16,60.1,8.9,13
"KCATOPAN8","2019-04-14T02:30",60.3,13,15,60.1,8.9,12
"KCATOPAN8","2019-04-14T02:45",60.4,12.1,15,60.3,6,9
"KCATOPAN8","2019-04-14T03:00",60.6,11,11,60.4,6.9,9
"KCATOPAN8","2019-04-14T03:15",60.8,12.1,13,60.6,8.1,9
"KCATOPAN8","2019-04-14T03:30",60.8,12.1,13,60.6,8.1,11
"KCATOPAN8","2019-04-14T03:45",60.6,10.1,12,60.3,6,9
"KCATOPAN8","2019-04-14T04:00",60.4,10.1,12,60.3,4.9,7
"KCATOPAN8","2019-04-14T04:15",60.4,10.1,11,60.4,6.9,9
"KCATOPAN8","2019-04-14T04:30",60.4,8.9,11,60.4,6,8
"KCATOPAN8","2019-04-14T04:45",60.4,8.1,10,60.1,6,8
"KCATOPAN8","2019-04-14T05:00",60.1,6,8,59.5,0,0
"KCATOPAN8","2019-04-14T05:15",59.5,4.9,7,59.2,0,0
"KCATOPAN8","2019-04-14T05:30",59.4,4,5,59,0,0
"KCATOPAN8","2019-04-14T05:45",59,4.9,5,59,0,3
"KCATOPAN8","2019-04-14T06:00",58.8,4,4,58.5,0,0
"KCATOPAN8","2019-04-14T06:15",58.3,2.9,4,57.9,0,0
"KCATOPAN8","2019-04-14T06:30",57.7,2,4,57.6,0,0
"KCATOPAN8","2019-04-14T06:45",57.6,4,5,57.6,0,0
"KCATOPAN8","2019-04-14T07:00",57.6,6,7,57.6,4,5
"KCATOPAN8","2019-04-14T07:15",57.6,6.9,7,57.4,4,5
"KCATOPAN8","2019-04-14T07:30",58.1,4,5,57.6,2,3
"KCATOPAN8","2019-04-14T07:45",59,4,4,58.1,0,0
"KCATOPAN8","2019-04-14T08:00",59.5,2.9,5,59,0,0
"KCATOPAN8","2019-04-14T08:15",60.4,2.9,4,59.5,0,0
"KCATOPAN8","2019-04-14T08:30",61,4,4,60.3,0,0
"KCATOPAN8","2019-04-14T08:45",61.3,4,7,61,0,1
"KCATOPAN8","2019-04-14T09:00",61.3,4,7,61,0,0
"KCATOPAN8","2019-04-14T09:15",62.4,4,4,61.3,0,1
"KCATOPAN8","2019-04-14T09:30",63,6,7,62.4,0,0
"KCATOPAN8","2019-04-14T09:45",63.1,4,5,63,0,4
"KCATOPAN8","2019-04-14T10:00",63.1,4.9,7,62.8,0,3
"KCATOPAN8","2019-04-14T10:15",63.3,8.1,9,63,2,5
"KCATOPAN8","2019-04-14T10:30",63.9,6.9,9,63.1,2,6
"KCATOPAN8","2019-04-14T10:45",64,6.9,8,63.7,2.9,6
"KCATOPAN8","2019-04-14T11:00",63.9,10.1,10,63,2.9,6
"KCATOPAN8","2019-04-14T11:15",63.3,10.1,11,62.6,2.9,7
"KCATOPAN8","2019-04-14T11:30",63.9,8.9,11,63.1,2.9,7
"KCATOPAN8","2019-04-14T11:45",63.9,8.9,10,62.6,2.9,8
"KCATOPAN8","2019-04-14T12:00",62.4,8.9,10,62.1,2.9,7
"KCATOPAN8","2019-04-14T12:15",63.9,10.1,13,62.4,4.9,8
"KCATOPAN8","2019-04-14T12:30",64,11,14,63.1,6.9,11
"KCATOPAN8","2019-04-14T12:45",63.1,8.9,12,63,4,9
"KCATOPAN8","2019-04-14T13:00",63.9,12.1,17,63.3,4.9,10
"KCATOPAN8","2019-04-14T13:15",63.9,13,17,63.5,6,12
"KCATOPAN8","2019-04-14T13:30",64.2,11,15,63.9,4,11
"KCATOPAN8","2019-04-14T13:45",64.2,15,16,63.9,8.1,11
"KCATOPAN8","2019-04-14T14:00",63.9,13,16,63.3,4.9,11
"KCATOPAN8","2019-04-14T14:15",64.2,13,16,63.3,4,10
"KCATOPAN8","2019-04-14T14:30",64.6,13,18,63.7,6,12
"KCATOPAN8","2019-04-14T14:45",64.4,11,17,64,4,12
"KCATOPAN8","2019-04-14T15:00",64.2,15,18,63.3,4.9,12
"KCATOPAN8","2019-04-14T15:15",63.3,15,16,62.8,6,13
"KCATOPAN8","2019-04-14T15:30",63,13,17,62.8,6.9,14
"KCATOPAN8","2019-04-14T15:45",63.1,16,16,62.6,6,12
"KCATOPAN8","2019-04-14T16:00",63.1,15,17,62.4,6,12
"KCATOPAN8","2019-04-14T16:15",62.8,12.1,16,62.4,2.9,12
"KCATOPAN8","2019-04-14T16:30",62.4,14.1,16,62.1,2.9,11
"KCATOPAN8","2019-04-14T16:45",62.4,13,15,62.1,4.9,11
"KCATOPAN8","2019-04-14T17:00",62.8,13,17,62.4,6.9,13
"KCATOPAN8","2019-04-14T17:15",62.4,14.1,16,62.2,4,11
"KCATOPAN8","2019-04-14T17:30",62.2,15,16,61.5,6.9,12
"KCATOPAN8","2019-04-14T17:45",61.5,11,14,61.3,2.9,11
"KCATOPAN8","2019-04-14T18:00",61.3,13,15,60.8,4,12
"KCATOPAN8","2019-04-14T18:15",60.8,12.1,14,60.1,6.9,10
"KCATOPAN8","2019-04-14T18:30",60.1,13,16,59.4,6.9,12
"KCATOPAN8","2019-04-14T18:45",59.4,14.1,16,59,8.1,12
"KCATOPAN8","2019-04-14T19:00",59,14.1,16,58.6,8.9,12
"KCATOPAN8","2019-04-14T19:15",58.6,13,15,58.3,8.1,11
"KCATOPAN8","2019-04-14T19:30",58.1,14.1,16,57.9,6.9,11
"KCATOPAN8","2019-04-14T19:45",58.3,12.1,16,57.9,6,13
"KCATOPAN8","2019-04-14T20:00",58.5,14,14,58.3,8.1,12
"KCATOPAN8","2019-04-14T20:15",58.3,12.1,15,57.9,6.9,10
"KCATOPAN8","2019-04-14T20:30",57.9,13,14,57.9,8.1,11
"KCATOPAN8","2019-04-14T20:45",57.9,10.1,14,57.7,6,8
"KCATOPAN8","2019-04-14T21:00",57.7,13,14,57.7,8.1,10
"KCATOPAN8","2019-04-14T21:15",58.1,13,16,57.7,6.9,13
"KCATOPAN8","2019-04-14T21:30",58.1,15,16,57.9,8.1,12
"KCATOPAN8","2019-04-14T21:45",58.5,15,15,58.1,6.9,13
"KCATOPAN8","2019-04-14T22:00",58.6,14.1,15,58.5,8.9,12
"KCATOPAN8","2019-04-14T22:15",58.6,13,14,58.5,0,6
"KCATOPAN8","2019-04-14T22:30",58.5,14.1,14,58.5,0,3
"KCATOPAN8","2019-04-14T22:45",58.5,16.1,17,58.3,0,0
"KCATOPAN8","2019-04-14T23:00",58.5,11,14,58.3,0,2
"KCATOPAN8","2019-04-14T23:15",58.5,13,14,58.3,0,7
"KCATOPAN8","2019-04-14T23:30",58.3,14.1,15,58.1,6,11
"KCATOPAN8","2019-04-14T23:45",58.1,8.9,12,57.7,0,1
"KCATOPAN8","2019-04-15T00:00",57.7,10.1,11,57.7,4.9,6
"KCATOPAN8","2019-04-15T00:15",57.7,10.1,11,57.7,4.9,6
"KCATOPAN8","2019-04-15T00:30",57.7,10.1,11,57.7,4.9,6
"KCATOPAN8","2019-04-15T00:45",57.7,10.1,11,57.7,4.9,6
