"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-06-05T00:00",60.1,11,12,59.5,8.9,11
"KCATOPAN8","2021-06-05T00:15",61.5,13,14,60.3,6.9,12
"KCATOPAN8","2021-06-05T00:30",61.5,14.1,15,61.3,10.1,14
"KCATOPAN8","2021-06-05T00:45",61.5,14.1,15,61,10.1,14
"KCATOPAN8","2021-06-05T01:00",61.3,13,15,60.3,12.1,13
"KCATOPAN8","2021-06-05T01:15",60.4,12.1,14,59.7,8.9,10
"KCATOPAN8","2021-06-05T01:30",60.3,12.1,13,59.4,8.9,11
"KCATOPAN8","2021-06-05T01:45",59.9,12.1,12,59.5,8.9,11
"KCATOPAN8","2021-06-05T02:00",60.4,13,14,59,8.1,9
"KCATOPAN8","2021-06-05T02:15",61.5,13,14,60.4,8.1,11
"KCATOPAN8","2021-06-05T02:30",62.1,12.1,14,61.5,8.9,11
"KCATOPAN8","2021-06-05T02:45",61.5,12.1,13,61.2,8.9,12
"KCATOPAN8","2021-06-05T03:00",61.3,12.1,13,61,8.9,11
"KCATOPAN8","2021-06-05T03:15",61,12.1,13,60.6,8.9,10
"KCATOPAN8","2021-06-05T03:30",61,13,13,60.6,6.9,11
"KCATOPAN8","2021-06-05T03:45",60.6,11,11,60.3,6,10
"KCATOPAN8","2021-06-05T04:00",60.3,11,11,60.1,4.9,9
"KCATOPAN8","2021-06-05T04:15",60.6,12.1,12,60.1,4.9,10
"KCATOPAN8","2021-06-05T04:30",60.8,12.1,13,60.6,8.1,12
"KCATOPAN8","2021-06-05T04:45",60.6,12.1,13,59.9,6,11
"KCATOPAN8","2021-06-05T05:00",59.7,11,13,59.4,8.1,11
"KCATOPAN8","2021-06-05T05:15",59.5,14.1,14,59.4,8.9,12
"KCATOPAN8","2021-06-05T05:30",60.3,14.1,14,59.7,10.1,12
"KCATOPAN8","2021-06-05T05:45",59.9,13,14,59.4,8.9,11
"KCATOPAN8","2021-06-05T06:00",59.4,13,14,58.6,8.1,10
"KCATOPAN8","2021-06-05T06:15",58.6,14.1,14,57.6,4.9,10
"KCATOPAN8","2021-06-05T06:30",57.6,13,14,55.2,4,8
"KCATOPAN8","2021-06-05T06:45",56.7,11,15,55.9,4.9,9
"KCATOPAN8","2021-06-05T07:00",56.5,10.1,12,55.2,2.9,7
"KCATOPAN8","2021-06-05T07:15",55.2,10,12,54.9,4,6
"KCATOPAN8","2021-06-05T07:30",56.7,8.9,12,54.9,2.9,7
"KCATOPAN8","2021-06-05T07:45",57.6,4,6,56.7,0,3
"KCATOPAN8","2021-06-05T08:00",58.6,4,7,57.6,2,4
"KCATOPAN8","2021-06-05T08:15",59.9,4.9,5,58.8,2,3
"KCATOPAN8","2021-06-05T08:30",59.5,6,9,58.8,2,4
"KCATOPAN8","2021-06-05T08:45",61.3,4.9,8,59,2,5
"KCATOPAN8","2021-06-05T09:00",62.2,4.9,8,61.3,0.9,4
"KCATOPAN8","2021-06-05T09:15",62.4,6,7,62.2,0,4
"KCATOPAN8","2021-06-05T09:30",62.8,6,7,62.4,0.9,4
"KCATOPAN8","2021-06-05T09:45",63.5,6,7,62.4,0,4
"KCATOPAN8","2021-06-05T10:00",64.6,6.9,8,63.7,0.9,5
"KCATOPAN8","2021-06-05T10:15",64.8,6.9,10,64,2,4
"KCATOPAN8","2021-06-05T10:30",64.9,6,7,64.2,0.9,4
"KCATOPAN8","2021-06-05T10:45",67.8,8.1,10,65.5,2,5
"KCATOPAN8","2021-06-05T11:00",68.2,8.1,10,67.5,2,5
"KCATOPAN8","2021-06-05T11:15",68.5,4.9,10,67.8,0.9,5
"KCATOPAN8","2021-06-05T11:30",68.4,4.9,8,67.5,0.9,3
"KCATOPAN8","2021-06-05T11:45",70.9,6.9,8,68.7,2,4
"KCATOPAN8","2021-06-05T12:00",71.4,6.9,9,71.1,2.9,5
"KCATOPAN8","2021-06-05T12:15",71.1,6.9,9,69.4,2,5
"KCATOPAN8","2021-06-05T12:30",70.2,8.1,8,69.1,2,5
"KCATOPAN8","2021-06-05T12:45",70.2,8.1,8,69.4,2,6
"KCATOPAN8","2021-06-05T13:00",70.7,8.1,8,69.6,0.9,6
"KCATOPAN8","2021-06-05T13:15",70.3,8.1,10,69.8,2,6
"KCATOPAN8","2021-06-05T13:30",69.8,6.9,8,69.6,2,6
"KCATOPAN8","2021-06-05T13:45",69.8,6.9,8,68.5,2.9,7
"KCATOPAN8","2021-06-05T14:00",69.3,8.1,9,68.4,2,5
