"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-09-17T00:00",81,16.1,17,80.8,10.1,15
"KCATOPAN8","2020-09-17T00:15",81.7,17,17,81.1,12.1,15
"KCATOPAN8","2020-09-17T00:30",81.7,16.1,18,81.1,8.1,13
"KCATOPAN8","2020-09-17T00:45",81.1,14.1,15,81,4,10
"KCATOPAN8","2020-09-17T01:00",81,14.1,14,81,8.1,12
"KCATOPAN8","2020-09-17T01:15",81.1,13,15,80.8,8.9,11
"KCATOPAN8","2020-09-17T01:30",81.3,13,14,81,6.9,12
"KCATOPAN8","2020-09-17T01:45",81.3,11,15,81,4.9,7
"KCATOPAN8","2020-09-17T02:00",81.9,11,15,81,8.1,9
"KCATOPAN8","2020-09-17T02:15",82,11,14,81.9,4.9,11
"KCATOPAN8","2020-09-17T02:30",81.9,11,12,81.3,8.9,10
"KCATOPAN8","2020-09-17T02:45",82,12.1,13,81.5,8.9,11
"KCATOPAN8","2020-09-17T03:00",82,11,13,81.5,6,7
"KCATOPAN8","2020-09-17T03:15",81.3,8.1,9,80.1,6,7
"KCATOPAN8","2020-09-17T03:30",80.1,8.1,9,79.3,6,7
"KCATOPAN8","2020-09-17T03:45",80.4,8.1,8,79.3,6,7
"KCATOPAN8","2020-09-17T04:00",80.6,8.1,8,80.4,6,6
"KCATOPAN8","2020-09-17T04:15",80.4,6.9,8,79.9,6,7
"KCATOPAN8","2020-09-17T04:30",80.2,8.1,9,79.9,6,7
"KCATOPAN8","2020-09-17T04:45",80.2,6.9,7,80.1,4,5
"KCATOPAN8","2020-09-17T05:00",80.1,8.1,8,79.9,4,5
"KCATOPAN8","2020-09-17T05:15",80.1,8.1,8,79.9,4.9,7
"KCATOPAN8","2020-09-17T05:30",80.1,6,8,79.7,4,5
"KCATOPAN8","2020-09-17T05:45",79.9,6.9,7,79.5,4,5
"KCATOPAN8","2020-09-17T06:00",80.4,8.1,8,79.9,4,6
"KCATOPAN8","2020-09-17T06:15",80.8,6,7,80.4,4,5
"KCATOPAN8","2020-09-17T06:30",80.6,4,6,80.1,2.9,4
"KCATOPAN8","2020-09-17T06:45",80.1,4,4,79.3,2,3
"KCATOPAN8","2020-09-17T07:00",79.3,2.9,4,78.4,0.9,2
"KCATOPAN8","2020-09-17T07:15",78.4,4.9,6,78.3,2,4
"KCATOPAN8","2020-09-17T07:30",78.1,4,6,77.5,0.9,4
"KCATOPAN8","2020-09-17T07:45",77.4,4.9,7,76.5,2,4
"KCATOPAN8","2020-09-17T08:00",77.2,4,5,76.5,0,0
"KCATOPAN8","2020-09-17T08:15",78.1,4.9,6,77.4,2,4
"KCATOPAN8","2020-09-17T08:30",78.1,4.9,6,77.7,0.9,3
"KCATOPAN8","2020-09-17T08:45",78.8,6.9,8,77.7,2,3
"KCATOPAN8","2020-09-17T09:00",79.3,6.9,9,78.6,4,7
"KCATOPAN8","2020-09-17T09:15",80.8,6,7,79.3,2.9,4
"KCATOPAN8","2020-09-17T09:30",82.2,6,7,80.8,2,5
"KCATOPAN8","2020-09-17T09:45",82.8,6,8,82.4,2,5
"KCATOPAN8","2020-09-17T10:00",84.6,4.9,6,82.9,0,2
"KCATOPAN8","2020-09-17T10:15",85.1,6,7,84.2,0.9,4
"KCATOPAN8","2020-09-17T10:30",85.6,4.9,7,84.7,0.9,3
"KCATOPAN8","2020-09-17T10:45",85.6,4.9,8,85.5,0.9,4
"KCATOPAN8","2020-09-17T11:00",85.8,8.1,9,85.5,2,5
"KCATOPAN8","2020-09-17T11:15",86.4,6.9,10,85.5,2,4
"KCATOPAN8","2020-09-17T11:30",87.3,4.9,11,86.4,2,6
"KCATOPAN8","2020-09-17T11:45",87.4,6.9,11,87.3,2,5
"KCATOPAN8","2020-09-17T12:00",87.4,6.9,9,86.4,2,5
"KCATOPAN8","2020-09-17T12:15",86.2,4.9,9,84.7,0.9,4
"KCATOPAN8","2020-09-17T12:30",85.8,11,11,84.9,0.9,5
"KCATOPAN8","2020-09-17T12:45",85.6,8.1,11,85.1,2,6
"KCATOPAN8","2020-09-17T13:00",86,8.1,10,85.5,2.9,7
"KCATOPAN8","2020-09-17T13:15",87.4,8.1,10,86,2,7
"KCATOPAN8","2020-09-17T13:30",87.6,6.9,10,86.7,2,6
"KCATOPAN8","2020-09-17T13:45",88.5,6.9,9,87.6,0.9,6
"KCATOPAN8","2020-09-17T14:00",87.8,6.9,9,86.5,2.9,6
"KCATOPAN8","2020-09-17T14:15",86.9,6.9,9,86.2,0.9,6
"KCATOPAN8","2020-09-17T14:30",86.7,8.1,9,86.4,2,6
"KCATOPAN8","2020-09-17T14:45",86.5,6.9,8,86.2,2.9,5
"KCATOPAN8","2020-09-17T15:00",86.5,6,8,85.8,2,6
"KCATOPAN8","2020-09-17T15:15",86.2,6,8,85.8,2.9,6
"KCATOPAN8","2020-09-17T15:30",86.9,4.9,7,86,0.9,2
"KCATOPAN8","2020-09-17T15:45",88.5,6,7,87.1,2,4
