"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-08-18T00:00",61,6,8,60.8,4.9,6
"KCATOPAN8","2021-08-18T00:15",60.8,8.9,10,60.6,4,6
"KCATOPAN8","2021-08-18T00:30",60.8,10.1,11,60.4,4.9,8
"KCATOPAN8","2021-08-18T00:45",61,13,13,60.4,4.9,10
"KCATOPAN8","2021-08-18T01:00",60.6,8.9,13,60.4,4,6
"KCATOPAN8","2021-08-18T01:15",60.6,11,12,60.4,4.9,9
"KCATOPAN8","2021-08-18T01:30",60.8,8.9,11,60.6,2,8
"KCATOPAN8","2021-08-18T01:45",61,8.9,10,60.6,4,7
"KCATOPAN8","2021-08-18T02:00",61,8.1,10,60.8,2,4
"KCATOPAN8","2021-08-18T02:15",61,8.9,11,61,2.9,6
"KCATOPAN8","2021-08-18T02:30",61,10.1,11,60.8,4.9,8
"KCATOPAN8","2021-08-18T02:45",61,11,13,60.8,6,10
"KCATOPAN8","2021-08-18T03:00",61,12.1,14,60.8,6.9,9
"KCATOPAN8","2021-08-18T03:15",61,12.1,14,61,4,9
"KCATOPAN8","2021-08-18T03:30",61.2,14.1,15,61,6.9,11
"KCATOPAN8","2021-08-18T03:45",61.3,12.1,13,61.2,4.9,10
"KCATOPAN8","2021-08-18T04:00",61.3,14.1,15,61.2,6.9,11
"KCATOPAN8","2021-08-18T04:15",61.3,11,13,61.2,4,10
"KCATOPAN8","2021-08-18T04:30",61.2,14.1,14,61.2,8.1,12
"KCATOPAN8","2021-08-18T04:45",61.2,17.9,19,61,8.1,12
"KCATOPAN8","2021-08-18T05:00",61.2,16.1,19,60.8,6.9,11
"KCATOPAN8","2021-08-18T05:15",61,19,19,60.4,4.9,14
"KCATOPAN8","2021-08-18T05:30",60.6,15,19,60.6,4.9,8
"KCATOPAN8","2021-08-18T05:45",60.6,17,18,60.6,8.9,13
"KCATOPAN8","2021-08-18T06:00",60.8,14.1,18,60.6,4.9,13
"KCATOPAN8","2021-08-18T06:15",60.8,17,20,60.6,8.9,14
"KCATOPAN8","2021-08-18T06:30",61,17,19,60.8,6.9,12
"KCATOPAN8","2021-08-18T06:45",61,19,19,60.6,8.1,11
"KCATOPAN8","2021-08-18T07:00",61,17,17,60.8,8.9,13
"KCATOPAN8","2021-08-18T07:15",60.6,19,20,60.6,8.1,14
"KCATOPAN8","2021-08-18T07:30",60.6,17,20,60.6,10.1,15
"KCATOPAN8","2021-08-18T07:45",60.6,17,20,60.6,4.9,12
"KCATOPAN8","2021-08-18T08:00",60.6,14.1,17,60.4,6.9,12
"KCATOPAN8","2021-08-18T08:15",60.6,15,18,60.6,8.1,13
"KCATOPAN8","2021-08-18T08:30",61,14.1,17,60.4,6,12
"KCATOPAN8","2021-08-18T08:45",60.4,19,21,60.3,8.9,15
"KCATOPAN8","2021-08-18T09:00",60.6,16.1,20,60.4,6.9,13
"KCATOPAN8","2021-08-18T09:15",60.8,17,22,60.6,12.1,15
"KCATOPAN8","2021-08-18T09:30",60.6,21.9,26,59.7,8.1,17
"KCATOPAN8","2021-08-18T09:45",60.3,17,26,59.9,8.9,15
"KCATOPAN8","2021-08-18T10:00",60.1,21,21,59.5,12.1,15
"KCATOPAN8","2021-08-18T10:15",60.1,21,21,59.5,4.9,11
"KCATOPAN8","2021-08-18T10:30",60.3,15,19,59.9,8.9,13
"KCATOPAN8","2021-08-18T10:45",60.6,19.9,22,60.3,12.1,16
"KCATOPAN8","2021-08-18T11:00",60.4,17,22,59.5,8.9,16
"KCATOPAN8","2021-08-18T11:15",59.9,19,20,59.5,11,17
"KCATOPAN8","2021-08-18T11:30",59.7,17.9,21,59.5,8.9,16
"KCATOPAN8","2021-08-18T11:45",60.3,17,21,59.7,8.9,14
"KCATOPAN8","2021-08-18T12:00",60.3,17.9,23,60.1,6,12
"KCATOPAN8","2021-08-18T12:15",60.3,16.1,20,59.7,10.1,14
"KCATOPAN8","2021-08-18T12:30",60.1,17.9,18,59.5,8.1,14
"KCATOPAN8","2021-08-18T12:45",60.4,14.1,18,59.9,6.9,14
"KCATOPAN8","2021-08-18T13:00",60.6,16.1,18,60.1,4,11
"KCATOPAN8","2021-08-18T13:15",60.6,11,16,60.4,2.9,7
"KCATOPAN8","2021-08-18T13:30",60.6,13,17,60.4,8.1,12
"KCATOPAN8","2021-08-18T13:45",61.2,13,15,60.8,6.9,12
"KCATOPAN8","2021-08-18T14:00",61.2,15,15,60.4,6.9,11
"KCATOPAN8","2021-08-18T14:15",61.3,14.1,17,61,6.9,11
"KCATOPAN8","2021-08-18T14:30",61.5,12.1,14,61.3,4,10
"KCATOPAN8","2021-08-18T14:45",62.2,16.1,16,61.7,8.1,12
"KCATOPAN8","2021-08-18T15:00",62.8,16.1,22,62.2,8.1,14
"KCATOPAN8","2021-08-18T15:15",62.8,17,17,62.4,6.9,15
"KCATOPAN8","2021-08-18T15:30",63.1,16.1,19,62.8,8.1,14
"KCATOPAN8","2021-08-18T15:45",63.1,14.1,16,62.8,6.9,13
"KCATOPAN8","2021-08-18T16:00",63.1,14.1,17,63,4.9,11
"KCATOPAN8","2021-08-18T16:15",63.5,14.1,16,63.1,8.1,12
"KCATOPAN8","2021-08-18T16:30",63.5,13,14,63.3,4.9,10
"KCATOPAN8","2021-08-18T16:45",63.3,12.1,14,63,6,7
"KCATOPAN8","2021-08-18T17:00",63,11,14,62.4,6,10
"KCATOPAN8","2021-08-18T17:15",62.4,8.1,15,62.1,2.9,8
"KCATOPAN8","2021-08-18T17:30",62.1,8.1,10,61.9,2.9,5
"KCATOPAN8","2021-08-18T17:45",62.2,6.9,8,62.1,2,5
"KCATOPAN8","2021-08-18T18:00",62.2,6,7,62.2,0.9,4
"KCATOPAN8","2021-08-18T18:15",62.2,4.9,6,61.9,2,4
"KCATOPAN8","2021-08-18T18:30",62.1,6.9,8,61.9,2,5
"KCATOPAN8","2021-08-18T18:45",62.1,6,8,62.1,2.9,7
"KCATOPAN8","2021-08-18T19:00",62.1,8.9,9,61.7,2.9,7
"KCATOPAN8","2021-08-18T19:15",61.9,6.9,8,61.5,2.9,6
"KCATOPAN8","2021-08-18T19:30",61.5,8.1,8,61.3,2.9,5
