"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-12-04T00:00",54,10.1,11,53.6,4.9,10
"KCATOPAN8","2021-12-04T00:15",55.6,11,12,54,4,7
"KCATOPAN8","2021-12-04T00:30",57.2,13,13,55.9,6,10
"KCATOPAN8","2021-12-04T00:45",57,11,13,56.7,6,11
"KCATOPAN8","2021-12-04T01:00",56.8,11,11,56.5,6,10
"KCATOPAN8","2021-12-04T01:15",57.4,10.1,10,56.7,4.9,9
"KCATOPAN8","2021-12-04T01:30",57.6,10.1,10,56.8,4.9,8
"KCATOPAN8","2021-12-04T01:45",57.6,8.1,10,57.2,4,5
"KCATOPAN8","2021-12-04T02:00",57.7,10.1,10,56.7,4.9,7
"KCATOPAN8","2021-12-04T02:15",56.5,8.9,10,55.6,4,7
"KCATOPAN8","2021-12-04T02:30",55.6,11,11,55.2,8.1,9
"KCATOPAN8","2021-12-04T02:45",55.8,11,12,55.2,6.9,10
"KCATOPAN8","2021-12-04T03:00",55.9,10.1,12,55.8,6.9,9
"KCATOPAN8","2021-12-04T03:15",56.1,8.9,10,55.8,4,9
"KCATOPAN8","2021-12-04T03:30",57,8.9,10,56.1,6,8
"KCATOPAN8","2021-12-04T03:45",57,11,12,56.7,6,10
"KCATOPAN8","2021-12-04T04:00",56.5,11,12,55.4,6,9
"KCATOPAN8","2021-12-04T04:15",55.2,11,11,54.1,2.9,8
"KCATOPAN8","2021-12-04T04:30",54,11,12,53.8,6,10
"KCATOPAN8","2021-12-04T04:45",54.1,10.1,12,53.8,6.9,9
"KCATOPAN8","2021-12-04T05:00",55.6,8.9,9,53.8,4.9,7
"KCATOPAN8","2021-12-04T05:15",55.6,8.1,9,55.2,4.9,8
"KCATOPAN8","2021-12-04T05:30",55.6,8.9,9,55.2,6,7
"KCATOPAN8","2021-12-04T05:45",55.2,10.1,10,54.9,6,8
"KCATOPAN8","2021-12-04T06:00",54.9,8.9,10,54.7,8.1,9
"KCATOPAN8","2021-12-04T06:15",54.9,8.9,9,54.7,6.9,8
"KCATOPAN8","2021-12-04T06:30",55,10.1,10,54.7,8.1,9
"KCATOPAN8","2021-12-04T06:45",56.1,8.9,9,55.2,6.9,8
"KCATOPAN8","2021-12-04T07:00",55.8,8.9,9,55,4.9,8
"KCATOPAN8","2021-12-04T07:15",55.2,8.1,8,55.2,4.9,6
"KCATOPAN8","2021-12-04T07:30",55.8,8.9,9,55,8.1,9
"KCATOPAN8","2021-12-04T07:45",56.5,8.9,10,55.8,8.1,9
"KCATOPAN8","2021-12-04T08:00",56.3,10.1,10,55.9,8.1,9
