"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-03-22T00:00",56.8,2,6,56.7,0,1
"KCATOPAN8","2024-03-22T00:15",57.4,4,6,56.8,0,2
"KCATOPAN8","2024-03-22T00:30",57.4,4,4,56.7,0.9,2
"KCATOPAN8","2024-03-22T00:45",56.7,4,4,55.9,0.9,3
"KCATOPAN8","2024-03-22T01:00",55.9,6,6,55.2,0.9,3
"KCATOPAN8","2024-03-22T01:15",55,2.9,4,54.7,0,2
"KCATOPAN8","2024-03-22T01:30",55,4,6,54.7,0,1
"KCATOPAN8","2024-03-22T01:45",54.9,6.9,7,53.8,2,4
"KCATOPAN8","2024-03-22T02:00",54.1,8.1,9,53.8,4.9,7
"KCATOPAN8","2024-03-22T02:15",54.1,8.9,10,52.7,4,8
"KCATOPAN8","2024-03-22T02:30",52.5,6.9,10,51.3,4,7
"KCATOPAN8","2024-03-22T02:45",51.1,6.9,8,51.1,2.9,5
"KCATOPAN8","2024-03-22T03:00",53.4,8.9,9,51.3,6.9,7
"KCATOPAN8","2024-03-22T03:15",53.8,8.9,9,53.4,4,8
"KCATOPAN8","2024-03-22T03:30",53.8,6.9,8,53.4,2.9,7
"KCATOPAN8","2024-03-22T03:45",53.8,8.9,9,53.4,4,8
"KCATOPAN8","2024-03-22T04:00",53.8,8.1,9,53.4,4,7
"KCATOPAN8","2024-03-22T04:15",53.4,8.1,8,52.3,2.9,4
"KCATOPAN8","2024-03-22T04:30",52.5,4.9,8,52,2,4
"KCATOPAN8","2024-03-22T04:45",51.8,4.9,8,51.4,4,5
"KCATOPAN8","2024-03-22T05:00",51.4,6.9,8,51.3,4,5
"KCATOPAN8","2024-03-22T05:15",51.4,6.9,7,51.3,2.9,4
"KCATOPAN8","2024-03-22T05:30",52.2,9,9,51.3,2.9,4
"KCATOPAN8","2024-03-22T05:45",52.2,8.1,8,51.8,0.9,4
"KCATOPAN8","2024-03-22T06:00",51.8,6.9,8,51.3,2.9,6
"KCATOPAN8","2024-03-22T06:15",51.3,4.9,7,51.1,0,2
"KCATOPAN8","2024-03-22T06:30",51.1,3,4,51.1,0,0
"KCATOPAN8","2024-03-22T06:45",51.4,4.9,7,51.1,2,3
"KCATOPAN8","2024-03-22T07:00",51.4,4,7,51.4,2.9,4
"KCATOPAN8","2024-03-22T07:15",51.4,2.9,7,51.4,0.9,3
"KCATOPAN8","2024-03-22T07:30",52,6.9,7,51.4,0.9,3
"KCATOPAN8","2024-03-22T07:45",52.7,6.9,7,52,2.9,6
"KCATOPAN8","2024-03-22T08:00",52.9,6.9,8,52.7,2.9,5
"KCATOPAN8","2024-03-22T08:15",53.1,6.9,9,52.7,0.9,4
"KCATOPAN8","2024-03-22T08:30",53.1,8.1,9,52.9,2,6
"KCATOPAN8","2024-03-22T08:45",53.2,6.9,9,52.9,0.9,3
"KCATOPAN8","2024-03-22T09:00",54.5,6.9,8,53.2,2,4
"KCATOPAN8","2024-03-22T09:15",55.8,4,6,54.7,0.9,3
"KCATOPAN8","2024-03-22T09:30",55.9,4,5,55.8,0,3
"KCATOPAN8","2024-03-22T09:45",55.8,2.9,5,54.1,0,1
"KCATOPAN8","2024-03-22T10:00",54.1,4,5,53.6,0,2
"KCATOPAN8","2024-03-22T10:15",54.3,4,6,54,0,3
"KCATOPAN8","2024-03-22T10:30",55.6,6.9,8,54.1,0,3
"KCATOPAN8","2024-03-22T10:45",57.4,8.1,10,55.6,2,4
"KCATOPAN8","2024-03-22T11:00",58.6,6.9,9,57.4,0,3
"KCATOPAN8","2024-03-22T11:15",58.6,6.9,7,58.1,0.9,4
"KCATOPAN8","2024-03-22T11:30",59.2,8.1,10,57.9,2,6
"KCATOPAN8","2024-03-22T11:45",58.5,6,8,57,0,2
"KCATOPAN8","2024-03-22T12:00",59.4,2.9,6,57.4,0,0
"KCATOPAN8","2024-03-22T12:15",61.2,4.9,9,59.5,0,4
"KCATOPAN8","2024-03-22T12:30",61.2,8.1,8,60.6,0,3
"KCATOPAN8","2024-03-22T12:45",60.4,4.9,7,58.6,0,1
"KCATOPAN8","2024-03-22T13:00",59.2,4.9,5,58.6,0,3
"KCATOPAN8","2024-03-22T13:15",59.5,6.9,8,59.2,0,3
"KCATOPAN8","2024-03-22T13:30",60.3,4,6,59.5,0.9,3
"KCATOPAN8","2024-03-22T13:45",61.2,8.1,8,60.3,2,4
"KCATOPAN8","2024-03-22T14:00",62.2,8.1,8,61.3,0.9,5
"KCATOPAN8","2024-03-22T14:15",61.3,8.1,9,61,2,6
"KCATOPAN8","2024-03-22T14:30",61,8.1,11,59.4,2,6
"KCATOPAN8","2024-03-22T14:45",59.2,6.9,9,56.8,2,5
"KCATOPAN8","2024-03-22T15:00",59.2,8.1,10,56.7,0,1
"KCATOPAN8","2024-03-22T15:15",59.4,6.9,9,58.6,2,5
"KCATOPAN8","2024-03-22T15:30",58.6,6.9,10,58.3,0.9,5
"KCATOPAN8","2024-03-22T15:45",59.2,6.9,9,58.6,2,5
"KCATOPAN8","2024-03-22T16:00",59.2,8.1,9,57.7,2,6
"KCATOPAN8","2024-03-22T16:15",59.4,4.9,8,57.7,0.9,4
"KCATOPAN8","2024-03-22T16:30",61,4,7,59.7,0.9,4
"KCATOPAN8","2024-03-22T16:45",61.2,4,6,60.6,0,4
"KCATOPAN8","2024-03-22T17:00",60.6,4.9,6,59.7,2,3
"KCATOPAN8","2024-03-22T17:15",60.3,6,7,59.5,2.9,4
"KCATOPAN8","2024-03-22T17:30",59.5,4.9,7,58.5,2,5
"KCATOPAN8","2024-03-22T17:45",59.4,4.9,6,58.8,2,4
"KCATOPAN8","2024-03-22T18:00",59.7,4,6,59.2,2,4
"KCATOPAN8","2024-03-22T18:15",59.2,4,6,58.6,2,4
"KCATOPAN8","2024-03-22T18:30",58.6,4,5,57.6,2.9,4
"KCATOPAN8","2024-03-22T18:45",57.6,4.9,5,57.2,2.9,4
"KCATOPAN8","2024-03-22T19:00",57.2,6,7,56.7,2.9,4
"KCATOPAN8","2024-03-22T19:15",56.7,8.1,8,55.9,6,6
"KCATOPAN8","2024-03-22T19:30",55.9,8.9,10,55.2,6,7
"KCATOPAN8","2024-03-22T19:45",55.2,10.1,11,54.7,6,7
"KCATOPAN8","2024-03-22T20:00",55.2,11,12,54.9,6.9,9
"KCATOPAN8","2024-03-22T20:15",54.9,8.9,11,54.7,4.9,6
"KCATOPAN8","2024-03-22T20:30",54.7,6.9,8,54.5,2.9,5
"KCATOPAN8","2024-03-22T20:45",55,6,7,54.7,2,5
"KCATOPAN8","2024-03-22T21:00",54.9,6,6,54.9,2.9,4
"KCATOPAN8","2024-03-22T21:15",54.9,6,7,54.5,4,6
"KCATOPAN8","2024-03-22T21:30",54.3,6.9,7,53.4,2,4
"KCATOPAN8","2024-03-22T21:45",54.1,6.9,7,53.4,4,6
"KCATOPAN8","2024-03-22T22:00",54.3,8.1,9,54.1,6,6
"KCATOPAN8","2024-03-22T22:15",54.3,6.9,9,54.1,4,5
"KCATOPAN8","2024-03-22T22:30",54.1,4,6,53.8,2,3
"KCATOPAN8","2024-03-22T22:45",53.8,7,7,52.9,2,3
"KCATOPAN8","2024-03-22T23:00",52.7,6,7,51.8,0.9,4
"KCATOPAN8","2024-03-22T23:15",51.8,2,4,51.4,0.9,2
"KCATOPAN8","2024-03-22T23:30",51.4,4.9,6,51.1,0.9,2
"KCATOPAN8","2024-03-22T23:45",51.1,6,6,50.7,2,5
"KCATOPAN8","2024-03-23T00:00",50.5,6.9,9,50.4,4,5
"KCATOPAN8","2024-03-23T00:15",50.5,6.9,9,50.4,4,5
"KCATOPAN8","2024-03-23T00:30",50.5,6.9,9,50.4,4,5
