"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-11T00:00",51.1,23,28,50.7,17,24
"KCATOPAN8","2020-04-11T00:15",51.1,29.1,32,50.7,17,27
"KCATOPAN8","2020-04-11T00:30",51.1,29.1,30,50.7,17.9,25
"KCATOPAN8","2020-04-11T00:45",51.1,23.9,29,50.7,12.1,24
"KCATOPAN8","2020-04-11T01:00",51.3,25.9,29,51.3,15,23
"KCATOPAN8","2020-04-11T01:15",51.4,25.9,27,51.3,15,23
"KCATOPAN8","2020-04-11T01:30",51.3,23,23,51.1,10.1,19
"KCATOPAN8","2020-04-11T01:45",51.1,21,24,50.7,14.1,19
"KCATOPAN8","2020-04-11T02:00",51.3,21.9,24,50.9,11,16
"KCATOPAN8","2020-04-11T02:15",51.1,15,17,50.9,10.1,13
"KCATOPAN8","2020-04-11T02:30",51.3,16.1,18,51.3,8.9,14
"KCATOPAN8","2020-04-11T02:45",51.4,14.1,18,51.1,8.9,12
"KCATOPAN8","2020-04-11T03:00",51.3,13,14,51.1,8.9,12
"KCATOPAN8","2020-04-11T03:15",51.4,12.1,15,51.3,10.1,12
"KCATOPAN8","2020-04-11T03:30",51.4,13,15,51.4,6,11
"KCATOPAN8","2020-04-11T03:45",51.4,17,19,51.3,10.1,13
"KCATOPAN8","2020-04-11T04:00",53.1,17,19,51.4,13,16
"KCATOPAN8","2020-04-11T04:15",53.6,16.1,18,53.1,8.9,15
"KCATOPAN8","2020-04-11T04:30",53.4,16.1,18,53.1,8.1,12
"KCATOPAN8","2020-04-11T04:45",53.1,15,16,52.2,8.9,14
"KCATOPAN8","2020-04-11T05:00",52.2,16.1,17,51.8,11,15
"KCATOPAN8","2020-04-11T05:15",51.8,15,17,51.6,2,13
"KCATOPAN8","2020-04-11T05:30",51.6,15,16,51.3,2.9,13
"KCATOPAN8","2020-04-11T05:45",52,14.1,16,51.4,10.1,13
"KCATOPAN8","2020-04-11T06:00",51.6,17,18,51.1,11,15
"KCATOPAN8","2020-04-11T06:15",50.9,17,19,50.5,11,16
"KCATOPAN8","2020-04-11T06:30",50.9,19,19,50.5,14.1,17
"KCATOPAN8","2020-04-11T06:45",51.1,19.9,21,50.7,13,17
"KCATOPAN8","2020-04-11T07:00",51.3,17.9,19,51.1,13,16
"KCATOPAN8","2020-04-11T07:15",52.2,17.9,19,51.3,14.1,16
"KCATOPAN8","2020-04-11T07:30",52.7,17,18,52.3,10.1,15
"KCATOPAN8","2020-04-11T07:45",52.5,17,17,52.5,11,15
"KCATOPAN8","2020-04-11T08:00",53.1,15,17,52.5,11,14
"KCATOPAN8","2020-04-11T08:15",52.9,13,15,52.5,10.1,13
"KCATOPAN8","2020-04-11T08:30",52.9,12.1,14,52.5,8.1,11
"KCATOPAN8","2020-04-11T08:45",53.2,14.1,15,52.9,8.1,12
"KCATOPAN8","2020-04-11T09:00",54,14.1,15,53.2,8.1,12
"KCATOPAN8","2020-04-11T09:15",54.3,14.1,15,54,8.1,10
