"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-01-09T00:00",49.8,49.8,1.1,0,1.1,0,1,0,49.1,97.2,30,"none"
"KCALOSAN958","2022-01-09T00:15",49.8,49.3,0.7,0,1.1,0,347,0,48.7,97,30,"none"
"KCALOSAN958","2022-01-09T00:30",49.5,48.2,0,0,0,0,348,0,47.7,97.1,29.99,"none"
"KCALOSAN958","2022-01-09T00:45",48.4,47.7,0,0,0,0,348,0,47.3,97.4,29.99,"none"
"KCALOSAN958","2022-01-09T01:00",47.7,46.6,0,0,0,0,348,0,46.1,98,29.99,"none"
"KCALOSAN958","2022-01-09T01:15",47.3,46.8,0.2,0,1.1,0,348,0,46.4,98,29.99,"none"
"KCALOSAN958","2022-01-09T01:30",46.8,46,0,0,0,0,348,0,45.8,98,29.99,"none"
"KCALOSAN958","2022-01-09T01:45",46.4,45.1,0,0,0,0,348,0,44.8,98,29.99,"none"
"KCALOSAN958","2022-01-09T02:00",45.7,44.6,0,0,0,0,348,0,44.2,98,30,"none"
"KCALOSAN958","2022-01-09T02:15",45.5,44.6,0,0,0,0,349,0,44.4,98,30,"none"
"KCALOSAN958","2022-01-09T02:30",44.6,44.1,0,0,0,0,348,0,43.7,98,30,"none"
"KCALOSAN958","2022-01-09T02:45",44.8,43.3,0,0,0,0,349,0,42.9,98,30,"none"
"KCALOSAN958","2022-01-09T03:00",44.4,43.5,0,0,0,0,349,0,43.6,98,30,"none"
"KCALOSAN958","2022-01-09T03:15",44.1,43.3,0.7,0,1.1,0,348,0,43.1,98,29.99,"none"
"KCALOSAN958","2022-01-09T03:30",43.9,43,0,0,0,0,348,0,42.7,98.1,30,"none"
"KCALOSAN958","2022-01-09T03:45",43.9,43.5,0,0,0,0,349,0,43.3,98.8,29.99,"none"
"KCALOSAN958","2022-01-09T04:00",43.5,42.6,0,0,0,0,349,0,42.4,98.4,29.99,"none"
"KCALOSAN958","2022-01-09T04:15",43.3,42.6,0,0,0,0,349,0,42.6,99,29.99,"none"
"KCALOSAN958","2022-01-09T04:30",42.8,42.4,0,0,0,0,349,0,42.2,99,30,"none"
"KCALOSAN958","2022-01-09T04:45",43.2,42.6,0,0,0,0,349,0,42.4,99,30,"none"
"KCALOSAN958","2022-01-09T05:00",43,42.3,0,0,0,0,349,0,42.1,99,30,"none"
"KCALOSAN958","2022-01-09T05:15",42.8,42.6,0,0,0,0,350,0,42.3,99,30,"none"
"KCALOSAN958","2022-01-09T05:30",43,42.4,0,0,0,0,350,0,42.2,99,30.01,"none"
"KCALOSAN958","2022-01-09T05:45",42.8,41.9,0,0,0,0,350,0,41.7,99,30.02,"none"
"KCALOSAN958","2022-01-09T06:00",44.2,42.6,0,0,0,0,350,0,42.5,99,30.02,"none"
"KCALOSAN958","2022-01-09T06:15",43,42.3,0,0,0,0,350,0,42.1,99,30.02,"none"
"KCALOSAN958","2022-01-09T06:30",43.9,41.9,0.7,0,1.1,0,346,0,41.8,99,30.03,"none"
"KCALOSAN958","2022-01-09T06:45",43.5,42.8,1.1,0,1.1,0,317,0,42.6,99,30.03,"none"
"KCALOSAN958","2022-01-09T07:00",42.8,42.4,0,0,0,0,331,0,42.1,99,30.04,"none"
"KCALOSAN958","2022-01-09T07:15",42.6,42.4,0,0,0,0,334,0,42.1,99,30.04,"none"
"KCALOSAN958","2022-01-09T07:30",42.6,42.4,0,0,0,0,334,0,42.1,99,30.04,"none"
"KCALOSAN958","2022-01-09T07:45",44.2,42.6,0.2,0,1.1,0,334,0,42.5,99,30.05,"none"
"KCALOSAN958","2022-01-09T08:00",45.5,44.2,0,0,0,0,338,0,43.9,99,30.06,"none"
"KCALOSAN958","2022-01-09T08:15",46.8,45.7,0,0,0,0,338,0,45.4,99,30.06,"none"
"KCALOSAN958","2022-01-09T08:30",50.2,46.8,1.1,0,1.1,0,2,0,46.7,98.3,30.07,"none"
"KCALOSAN958","2022-01-09T08:45",53.8,50.5,0.7,0,1.1,0,2,0,50.4,90.3,30.07,"none"
"KCALOSAN958","2022-01-09T09:00",59,54,0.9,0,1.1,0,3,0,46.3,63.9,30.07,"none"
"KCALOSAN958","2022-01-09T09:15",60.1,58.5,1.6,0,2.2,1.1,15,0,46.1,62.3,30.07,"none"
"KCALOSAN958","2022-01-09T09:30",61.9,60.1,1.3,0,2.2,1.1,15,0,46.1,57,30.08,"none"
"KCALOSAN958","2022-01-09T09:45",63.7,61.9,2,0,2.2,1.1,23,0,44.8,50.6,30.08,"none"
"KCALOSAN958","2022-01-09T10:00",65.1,63.7,2,0,2.2,1.1,24,0,44.1,46.9,30.08,"none"
"KCALOSAN958","2022-01-09T10:15",67.3,65.3,2.2,0,2.2,1.1,17,0,42.5,42.1,30.08,"none"
"KCALOSAN958","2022-01-09T10:30",68.7,67.3,1.6,0,2.2,1.1,8,0,43.2,40,30.09,"none"
"KCALOSAN958","2022-01-09T10:45",70.5,68.7,1.3,0,2.2,0,8,0,43.1,38.2,30.09,"none"
