"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-03-04T00:00",48,47.8,0,0,0,0,341,0,46,93,29.9,"none"
"KCALOSAN958","2024-03-04T00:15",48,47.7,0,0,0,0,333,0,45.7,93,29.89,"none"
"KCALOSAN958","2024-03-04T00:30",47.7,47.3,0,0,0,0,335,0,45.3,93,29.9,"none"
"KCALOSAN958","2024-03-04T00:45",47.5,46.8,0,0,0,0,335,0,45.3,94,29.9,"none"
"KCALOSAN958","2024-03-04T01:00",46.9,46.6,0,0,0,0,337,0,44.8,94,29.9,"none"
"KCALOSAN958","2024-03-04T01:15",46.8,46.6,0,0,0,0,340,0,45.1,95,29.9,"none"
"KCALOSAN958","2024-03-04T01:30",46.6,46,0,0,0,0,337,0,45,95,29.9,"none"
"KCALOSAN958","2024-03-04T01:45",46.6,45.7,0,0,0,0,337,0,44.8,96,29.9,"none"
"KCALOSAN958","2024-03-04T02:00",46.6,46.2,0,0,0,0,344,0,45.4,96,29.9,"none"
"KCALOSAN958","2024-03-04T02:15",46.4,45.9,0,0,0,0,333,0,45.2,96.4,29.89,"none"
"KCALOSAN958","2024-03-04T02:30",45.7,45,0,0,0,0,332,0,44.3,96.4,29.89,"none"
"KCALOSAN958","2024-03-04T02:45",45.7,45,0,0,0,0,335,0,44.3,97,29.89,"none"
"KCALOSAN958","2024-03-04T03:00",45.7,45.3,0,0,0,0,338,0,44.7,97,29.89,"none"
"KCALOSAN958","2024-03-04T03:15",45.3,45,0,0,0,0,343,0,44.4,97,29.89,"none"
"KCALOSAN958","2024-03-04T03:30",45.1,44.6,0,0,0,0,343,0,44,97.3,29.89,"none"
"KCALOSAN958","2024-03-04T03:45",45.5,44.4,0,0,0,0,343,0,44.1,98,29.88,"none"
"KCALOSAN958","2024-03-04T04:00",45.3,44.4,0,0,0,0,339,0,44.5,98,29.89,"none"
