"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-07-01T00:00",59.9,59.7,0,0,0,0,237,0,59.3,98,29.72,"none"
"KCALOSAN958","2024-07-01T00:15",59.7,59.7,0,0,0,0,20,0,59.2,98,29.72,"none"
"KCALOSAN958","2024-07-01T00:30",59.7,59.5,0,0,0,0,318,0,59,98,29.72,"none"
"KCALOSAN958","2024-07-01T00:45",59.5,59.4,0,0,0,0,296,0,58.9,98,29.71,"none"
"KCALOSAN958","2024-07-01T01:00",59.5,59.2,0,0,0,0,307,0,58.6,98,29.72,"none"
"KCALOSAN958","2024-07-01T01:15",59,58.8,0,0,0,0,319,0,58.3,98,29.71,"none"
"KCALOSAN958","2024-07-01T01:30",58.8,58.6,0,0,0,0,326,0,58.2,98,29.71,"none"
"KCALOSAN958","2024-07-01T01:45",58.8,58.1,0,0,0,0,335,0,57.7,98,29.71,"none"
"KCALOSAN958","2024-07-01T02:00",59.4,58.1,0,0,0,0,335,0,57.9,98,29.71,"none"
"KCALOSAN958","2024-07-01T02:15",60.1,59.4,0,0,0,0,0,0,58.9,98,29.71,"none"
"KCALOSAN958","2024-07-01T02:30",61,60.3,0.2,0,1.1,0,340,0,59.8,98,29.71,"none"
"KCALOSAN958","2024-07-01T02:45",61.3,61,1.6,0,2.2,0,1,0,60.6,97,29.71,"none"
"KCALOSAN958","2024-07-01T03:00",62.1,61.3,1.3,0,2.2,0,1,0,60.8,96.2,29.72,"none"
"KCALOSAN958","2024-07-01T03:15",62.8,62.1,0,0,0,0,333,0,61.1,96,29.71,"none"
"KCALOSAN958","2024-07-01T03:30",63.1,62.8,1.3,0,2.2,0,11,0,61.4,95,29.71,"none"
"KCALOSAN958","2024-07-01T03:45",63.3,63.1,1.3,0,2.2,0,333,0,61.3,94,29.71,"none"
"KCALOSAN958","2024-07-01T04:00",63.7,63.3,1.6,0,2.2,0,1,0,61.3,93.7,29.71,"none"
"KCALOSAN958","2024-07-01T04:15",63.7,63.5,1.3,0,3.4,0,337,0,61.3,93,29.72,"none"
"KCALOSAN958","2024-07-01T04:30",63.9,63.7,0.9,0,1.1,0,14,0,61.5,93,29.71,"none"
"KCALOSAN958","2024-07-01T04:45",64.4,63.9,0.9,0,1.1,0,0,0,61.7,93,29.71,"none"
"KCALOSAN958","2024-07-01T05:00",64.6,64.4,1.3,0,2.2,0,9,0,62.2,92.6,29.72,"none"
"KCALOSAN958","2024-07-01T05:15",64.6,64.2,2,0,3.4,0,5,0,61.9,92,29.72,"none"
"KCALOSAN958","2024-07-01T05:30",64.4,64.2,1.8,0,2.2,0,8,0,62,92,29.72,"none"
"KCALOSAN958","2024-07-01T05:45",64.6,64.2,2,0,3.4,0,254,0,62,92,29.72,"none"
"KCALOSAN958","2024-07-01T06:00",64.6,64.4,0.9,0,1.1,0,314,0,62.1,92,29.72,"none"
"KCALOSAN958","2024-07-01T06:15",64.8,64.6,2,0,2.2,0,15,0,62.2,92,29.72,"none"
"KCALOSAN958","2024-07-01T06:30",65.1,64.8,1.3,0,2.2,0,15,0,62.3,91,29.72,"none"
"KCALOSAN958","2024-07-01T06:45",65.5,65.1,1.3,0,2.2,0,1,0,62.4,91,29.72,"none"
"KCALOSAN958","2024-07-01T07:00",66,65.5,2.2,0,2.2,1.1,29,0,62.8,90.5,29.73,"none"
"KCALOSAN958","2024-07-01T07:15",66.4,66,2.2,0,2.2,0,4,0,62.8,89,29.73,"none"
"KCALOSAN958","2024-07-01T07:30",66.9,66.4,2.5,0,3.4,0,0,0,63,89,29.74,"none"
"KCALOSAN958","2024-07-01T07:45",67.3,66.9,1.3,0,2.2,0,0,0,63.4,87.6,29.74,"none"
"KCALOSAN958","2024-07-01T08:00",68.5,67.3,1.1,0,1.1,0,341,0,63.5,85.6,29.74,"none"
"KCALOSAN958","2024-07-01T08:15",69.8,68.5,1.8,0,2.2,0,1,0,64,82.8,29.74,"none"
"KCALOSAN958","2024-07-01T08:30",71.2,69.6,0.2,0,2.2,0,18,0,64,79.7,29.74,"none"
"KCALOSAN958","2024-07-01T08:45",71.4,68.7,3.1,0,3.4,0,269,0,63.3,80.1,29.74,"none"
"KCALOSAN958","2024-07-01T09:00",70,68.7,3.4,0.2,4.5,2.2,245,0,63.4,81.7,29.74,"none"
"KCALOSAN958","2024-07-01T09:15",72.5,70.2,2.2,0,3.4,1.1,250,0,64,77.8,29.74,"none"
"KCALOSAN958","2024-07-01T09:30",73,71.6,2.7,0,4.5,2.2,226,0,64.5,75.7,29.73,"none"
"KCALOSAN958","2024-07-01T09:45",75.6,73,5.1,0,5.8,1.1,255,0,64.6,72.2,29.73,"none"
"KCALOSAN958","2024-07-01T10:00",73.6,71.6,5.4,0,5.8,0,221,0,64.1,75.5,29.73,"none"
"KCALOSAN958","2024-07-01T10:15",72.1,71.6,4.5,0,6.9,3.4,235,0,63.9,76,29.73,"none"
"KCALOSAN958","2024-07-01T10:30",72.1,71.6,5.4,0,8.1,3.4,216,0,63.9,76,29.74,"none"
"KCALOSAN958","2024-07-01T10:45",72.9,71.6,6.3,0,8.1,3.4,235,0,64,74.7,29.73,"none"
"KCALOSAN958","2024-07-01T11:00",72.5,71.6,5.8,0,8.1,4.5,236,0,63.8,75.6,29.73,"none"
"KCALOSAN958","2024-07-01T11:15",72.1,71.6,6.3,0.7,8.1,4.5,236,0,63.9,75.4,29.73,"none"
"KCALOSAN958","2024-07-01T11:30",72.5,71.6,6,0.7,8.1,3.4,229,0,64,75.9,29.73,"none"
"KCALOSAN958","2024-07-01T11:45",72.7,71.8,5.4,0,8.1,5.8,236,0,64.1,75.3,29.73,"none"
"KCALOSAN958","2024-07-01T12:00",72.7,71.8,5.8,0,8.1,5.8,228,0,64.1,75.4,29.73,"none"
"KCALOSAN958","2024-07-01T12:15",73.9,72.3,5.8,0,8.1,4.5,245,0,64.5,73.9,29.72,"none"
"KCALOSAN958","2024-07-01T12:30",73.2,72.1,6,0,8.1,4.5,240,0,64.3,74.8,29.72,"none"
"KCALOSAN958","2024-07-01T12:45",74.3,72.3,6.7,0,8.1,4.5,237,0,64.6,73.5,29.71,"none"
"KCALOSAN958","2024-07-01T13:00",73.6,72.7,6.5,0,8.1,4.5,236,0,64.7,75.1,29.71,"none"
"KCALOSAN958","2024-07-01T13:15",73.4,72.5,6.5,0,8.1,4.5,238,0,64.7,74.9,29.71,"none"
"KCALOSAN958","2024-07-01T13:30",74.3,72.5,6.7,0,9.2,4.5,238,0,64.6,74.1,29.7,"none"
"KCALOSAN958","2024-07-01T13:45",73.6,72.5,5.8,0,11.4,5.8,241,0,64.6,74.5,29.7,"none"
"KCALOSAN958","2024-07-01T14:00",73.9,73,5.6,0,8.1,0,245,0,64.9,74.4,29.7,"none"
"KCALOSAN958","2024-07-01T14:15",74.1,72.3,6,0,9.2,4.5,240,0,64.6,74.5,29.69,"none"
"KCALOSAN958","2024-07-01T14:30",75.6,73.6,5.8,1.3,8.1,4.5,233,0,64.9,72,29.69,"none"
"KCALOSAN958","2024-07-01T14:45",74.5,72.7,6.3,1.3,9.2,4.5,235,0,64.8,74.6,29.68,"none"
"KCALOSAN958","2024-07-01T15:00",73.4,72.7,6.5,2,9.2,5.8,222,0,64.7,74.9,29.68,"none"
"KCALOSAN958","2024-07-01T15:15",73.8,72,6.9,1.8,8.1,5.8,222,0,64.3,74.2,29.68,"none"
"KCALOSAN958","2024-07-01T15:30",74.3,72.5,6.5,1.8,8.1,4.5,240,0,64.6,73.4,29.67,"none"
"KCALOSAN958","2024-07-01T15:45",73,72.1,6,1.3,8.1,5.8,233,0,64.8,76.4,29.67,"none"
"KCALOSAN958","2024-07-01T16:00",73,72,6.9,1.6,8.1,4.5,237,0,64.8,76.2,29.67,"none"
"KCALOSAN958","2024-07-01T16:15",73.2,72,6.7,0.2,10.3,4.5,227,0,64.8,76.1,29.66,"none"
"KCALOSAN958","2024-07-01T16:30",73.2,72,6.3,2.2,8.1,5.8,247,0,64.8,76.5,29.66,"none"
"KCALOSAN958","2024-07-01T16:45",72.9,72.1,6,0,9.2,4.5,226,0,64.7,76.3,29.65,"none"
"KCALOSAN958","2024-07-01T17:00",73,71.2,6.7,2.2,9.2,4.5,235,0,64.4,75.9,29.65,"none"
"KCALOSAN958","2024-07-01T17:15",72.1,71.4,6,1.8,8.1,4.5,239,0,64.1,77.3,29.64,"none"
"KCALOSAN958","2024-07-01T17:30",73,70.7,6.7,1.8,8.1,3.4,234,0,63.9,75.9,29.64,"none"
"KCALOSAN958","2024-07-01T17:45",71.6,70.5,5.1,0,6.9,0,248,0,63.1,76.8,29.63,"none"
"KCALOSAN958","2024-07-01T18:00",71.6,70.2,5.8,1.6,6.9,3.4,236,0,62.8,75.3,29.63,"none"
"KCALOSAN958","2024-07-01T18:15",70.2,66.7,6,2.2,10.3,5.8,235,0,62.7,80.3,29.63,"none"
