"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-05-08T00:00",55.8,55.6,0,0,0,0,345,0,51.4,86,29.68,"none"
"KCALOSAN958","2022-05-08T00:15",55.8,55.4,0,0,0,0,345,0,51.5,86,29.68,"none"
"KCALOSAN958","2022-05-08T00:30",55.6,55.2,0,0,0,0,345,0,51.4,87,29.68,"none"
"KCALOSAN958","2022-05-08T00:45",55.4,54.9,0,0,0,0,345,0,51.3,87.5,29.67,"none"
"KCALOSAN958","2022-05-08T01:00",55.6,55,0,0,0,0,345,0,51.5,88,29.67,"none"
"KCALOSAN958","2022-05-08T01:15",55.2,54.9,0,0,0,0,345,0,51.4,88,29.67,"none"
"KCALOSAN958","2022-05-08T01:30",55.6,54.7,0,0,0,0,345,0,51.3,88,29.67,"none"
"KCALOSAN958","2022-05-08T01:45",55.2,54.7,0,0,0,0,345,0,51.2,88,29.66,"none"
"KCALOSAN958","2022-05-08T02:00",55.2,54.7,0,0,0,0,345,0,51.5,88.4,29.66,"none"
"KCALOSAN958","2022-05-08T02:15",56.1,55,0,0,0,0,345,0,51.9,88.8,29.66,"none"
"KCALOSAN958","2022-05-08T02:30",56.8,56.1,0,0,0,0,345,0,52.7,87.9,29.66,"none"
"KCALOSAN958","2022-05-08T02:45",57.7,56.8,0,0,0,0,345,0,53.3,86,29.66,"none"
"KCALOSAN958","2022-05-08T03:00",58.6,57.7,0,0,0,0,300,0,53.4,84,29.66,"none"
"KCALOSAN958","2022-05-08T03:15",59,58.6,0,0,0,0,327,0,53.5,83,29.66,"none"
"KCALOSAN958","2022-05-08T03:30",58.8,58.5,0,0,0,0,334,0,53.2,83,29.66,"none"
"KCALOSAN958","2022-05-08T03:45",58.5,58.3,0,0,0,0,316,0,53.3,83.4,29.66,"none"
"KCALOSAN958","2022-05-08T04:00",58.6,58.3,0,0,0,0,333,0,53.5,83.9,29.66,"none"
"KCALOSAN958","2022-05-08T04:15",58.1,57.2,0,0,0,0,343,0,52.8,84.3,29.66,"none"
"KCALOSAN958","2022-05-08T04:30",57.2,56.5,0,0,0,0,343,0,52.6,85.8,29.66,"none"
"KCALOSAN958","2022-05-08T04:45",56.7,56.5,0,0,0,0,343,0,52.9,87.1,29.66,"none"
"KCALOSAN958","2022-05-08T05:00",56.8,56.5,0,0,0,0,343,0,52.9,88,29.66,"none"
"KCALOSAN958","2022-05-08T05:15",56.8,55.9,0,0,0,0,344,0,52.6,88,29.65,"none"
"KCALOSAN958","2022-05-08T05:30",57.6,55.8,0.9,0,1.1,0,319,0,52.7,88.6,29.66,"none"
"KCALOSAN958","2022-05-08T05:45",58.6,57.6,0.9,0,1.1,0,286,0,54.7,89.3,29.66,"none"
"KCALOSAN958","2022-05-08T06:00",58.8,58.6,1.6,0,2.2,1.1,285,0,55.8,90,29.66,"none"
"KCALOSAN958","2022-05-08T06:15",58.8,58.5,1.6,0,2.2,1.1,292,0,55.7,90,29.67,"none"
"KCALOSAN958","2022-05-08T06:30",58.5,58.1,3.8,0,4.5,1.1,259,0,55.2,90,29.67,"none"
"KCALOSAN958","2022-05-08T06:45",58.1,57.9,2.2,0,3.4,1.1,273,0,55.1,90,29.68,"none"
"KCALOSAN958","2022-05-08T07:00",58.6,58.1,2.7,0,3.4,1.1,278,0,55.3,89,29.68,"none"
"KCALOSAN958","2022-05-08T07:15",59,58.6,2.9,0,3.4,1.1,279,0,55.2,87.3,29.69,"none"
"KCALOSAN958","2022-05-08T07:30",59.4,59,3.8,0.4,5.8,1.1,254,0,55.2,86.2,29.69,"none"
"KCALOSAN958","2022-05-08T07:45",59.9,59.4,3.6,0,4.5,2.2,256,0,55.2,85,29.69,"none"
"KCALOSAN958","2022-05-08T08:00",60.3,59.9,2.7,0.7,3.4,2.2,255,0,55.1,83.2,29.69,"none"
