"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-12-29T00:00",46,46,0.9,0,1.1,0,5,0,43,89,29.73,"none"
"KCALOSAN958","2021-12-29T00:15",46.2,46,1.3,0,2.2,0,5,0,43,89,29.73,"none"
"KCALOSAN958","2021-12-29T00:30",46,46,0.7,0,1.1,0,0,0,43,89,29.73,"none"
"KCALOSAN958","2021-12-29T00:45",46.2,46,1.3,0,2.2,0,2,0,43,89,29.73,"none"
"KCALOSAN958","2021-12-29T01:00",46.4,46.2,1.1,0,1.1,0,5,0,42.9,88,29.73,"none"
"KCALOSAN958","2021-12-29T01:15",46.2,46,1.8,0,2.2,0,5,0,42.6,88,29.73,"none"
"KCALOSAN958","2021-12-29T01:30",46,45.9,2,0,2.2,0,4,0,42.4,88,29.73,"none"
"KCALOSAN958","2021-12-29T01:45",45.9,45.7,1.1,0,2.2,0,3,0,42.3,88,29.74,"none"
"KCALOSAN958","2021-12-29T02:00",46.2,45.9,1.3,0,2.2,0,1,0,42.7,88.2,29.74,"none"
"KCALOSAN958","2021-12-29T02:15",46.6,46.4,0,0,0,0,336,0,43,88.2,29.74,"none"
"KCALOSAN958","2021-12-29T02:30",46.6,46.4,1.1,0,2.2,0,13,0,43,88,29.74,"none"
"KCALOSAN958","2021-12-29T02:45",46.4,46.4,2,0,2.2,0,0,0,42.8,87.2,29.74,"none"
"KCALOSAN958","2021-12-29T03:00",46.4,46,1.3,0,2.2,0,4,0,42.5,87,29.74,"none"
"KCALOSAN958","2021-12-29T03:15",46.4,45.9,1.8,0,2.2,0,4,0,42.3,87.2,29.74,"none"
"KCALOSAN958","2021-12-29T03:30",46.6,46.4,1.8,0,2.2,0,7,0,42.8,87,29.74,"none"
"KCALOSAN958","2021-12-29T03:45",46.8,46.6,1.1,0,1.1,0,3,0,43.1,87,29.73,"none"
"KCALOSAN958","2021-12-29T04:00",46.8,46.4,2.2,0,2.2,0,0,0.01,43.2,87.2,29.73,"none"
"KCALOSAN958","2021-12-29T04:15",46.4,46.2,3.1,0.2,3.4,1.1,11,0.03,43.7,90,29.72,"none"
"KCALOSAN958","2021-12-29T04:30",46.2,45.5,1.6,0,2.2,0,3,0.03,43.2,91,29.72,"none"
"KCALOSAN958","2021-12-29T04:45",45.5,45,0.9,0,1.1,0,7,0.03,42.9,91.9,29.72,"none"
"KCALOSAN958","2021-12-29T05:00",45.1,44.6,1.1,0,1.1,0,5,0.03,42.7,92,29.72,"none"
"KCALOSAN958","2021-12-29T05:15",45,44.6,1.3,0,2.2,1.1,1,0.03,42.8,93,29.72,"none"
"KCALOSAN958","2021-12-29T05:30",44.8,44.6,1.8,0,2.2,1.1,9,0.03,42.8,93,29.72,"none"
"KCALOSAN958","2021-12-29T05:45",44.8,44.6,1.6,0,3.4,1.1,12,0.03,42.5,92.6,29.72,"none"
"KCALOSAN958","2021-12-29T06:00",44.8,44.4,1.8,0,3.4,0,4,0.03,42.4,92,29.71,"none"
"KCALOSAN958","2021-12-29T06:15",45,44.4,4,0.4,4.5,2.2,12,0.03,42.3,92,29.7,"none"
"KCALOSAN958","2021-12-29T06:30",45.1,45,3.4,0,5.8,1.1,310,0.03,42.7,91,29.7,"none"
"KCALOSAN958","2021-12-29T06:45",45.3,45.1,2.2,0,3.4,1.1,11,0.03,42.9,91,29.71,"none"
"KCALOSAN958","2021-12-29T07:00",45.3,45.1,1.8,0,3.4,1.1,12,0.03,42.9,91,29.71,"none"
"KCALOSAN958","2021-12-29T07:15",45.3,45.1,1.1,0,1.1,0,0,0.03,42.8,91,29.72,"none"
"KCALOSAN958","2021-12-29T07:30",46,45.3,1.8,0,2.2,0,6,0.03,43.3,92,29.73,"none"
"KCALOSAN958","2021-12-29T07:45",46.2,46,2.2,0,3.4,0,9,0.03,44,91.8,29.73,"none"
"KCALOSAN958","2021-12-29T08:00",46.8,46.2,2.2,0,2.2,0,10,0.03,43.9,91,29.73,"none"
"KCALOSAN958","2021-12-29T08:15",47.3,46.8,2.2,0,3.4,1.1,9,0.03,44.4,90,29.74,"none"
"KCALOSAN958","2021-12-29T08:30",48,47.3,1.8,0,3.4,1.1,6,0.03,44.4,88,29.74,"none"
"KCALOSAN958","2021-12-29T08:45",48.9,48,1.8,0,2.2,1.1,6,0.03,44.6,87,29.76,"none"
