"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-04-17T00:00",55.8,55.2,0,0,1.1,0,322,0,50.1,82,29.79,"none"
"KCALOSAN958","2021-04-17T00:15",55.2,54,0,0,0,0,325,0,49,82,29.79,"none"
"KCALOSAN958","2021-04-17T00:30",54,53.2,0,0,0,0,326,0,48.8,83.4,29.79,"none"
"KCALOSAN958","2021-04-17T00:45",53.4,53.1,0,0,0,0,326,0,48.9,85,29.79,"none"
"KCALOSAN958","2021-04-17T01:00",54.7,53.1,0.9,0,1.1,0,327,0,49.3,83.6,29.79,"none"
"KCALOSAN958","2021-04-17T01:15",55.6,54.7,0.2,0,1.1,0,1,0,49.7,82.6,29.79,"none"
"KCALOSAN958","2021-04-17T01:30",56.1,55.8,1.3,0,2.2,0,0,0,50.5,81.8,29.79,"none"
"KCALOSAN958","2021-04-17T01:45",56.3,56.1,1.6,0,2.2,1.1,15,0,50.4,81,29.78,"none"
"KCALOSAN958","2021-04-17T02:00",56.3,56.3,1.1,0,1.1,0,17,0,50.7,81.5,29.78,"none"
"KCALOSAN958","2021-04-17T02:15",56.3,55.8,0.7,0,1.1,0,17,0,51.3,83,29.77,"none"
"KCALOSAN958","2021-04-17T02:30",55.8,55,0,0,0,0,17,0,51.5,85.9,29.77,"none"
"KCALOSAN958","2021-04-17T02:45",55,54.1,0,0,0,0,17,0,51,88.1,29.77,"none"
"KCALOSAN958","2021-04-17T03:00",54.1,53.4,0,0,0,0,17,0,50.7,89.1,29.78,"none"
"KCALOSAN958","2021-04-17T03:15",53.4,52.7,0,0,0,0,17,0,50.3,90.1,29.77,"none"
"KCALOSAN958","2021-04-17T03:30",53.1,52.7,0,0,0,0,17,0,50.3,91,29.78,"none"
"KCALOSAN958","2021-04-17T03:45",52.7,52.3,0,0,0,0,17,0,49.9,91,29.78,"none"
"KCALOSAN958","2021-04-17T04:00",52.3,51.8,0,0,0,0,17,0,49.7,92,29.78,"none"
"KCALOSAN958","2021-04-17T04:15",52,50.9,0,0,0,0,17,0,48.8,91.8,29.78,"none"
"KCALOSAN958","2021-04-17T04:30",51.1,50.5,0,0,0,0,17,0,48.6,92,29.78,"none"
"KCALOSAN958","2021-04-17T04:45",51.1,50.7,0,0,0,0,17,0,48.9,93,29.78,"none"
"KCALOSAN958","2021-04-17T05:00",51.1,49.8,0,0,0,0,17,0,48.2,93,29.78,"none"
"KCALOSAN958","2021-04-17T05:15",50.5,50,0,0,0,0,17,0,48.3,94,29.78,"none"
"KCALOSAN958","2021-04-17T05:30",50,49.5,0,0,0,0,17,0,47.7,94,29.78,"none"
"KCALOSAN958","2021-04-17T05:45",50.4,49.5,0,0,0,0,17,0,48.2,95,29.77,"none"
"KCALOSAN958","2021-04-17T06:00",50.7,50.2,0,0,0,0,17,0,48.9,95,29.78,"none"
"KCALOSAN958","2021-04-17T06:15",50.9,50.7,0,0,0,0,17,0,48.9,93.9,29.78,"none"
"KCALOSAN958","2021-04-17T06:30",50.9,50.5,0,0,0,0,17,0,48.7,93,29.78,"none"
"KCALOSAN958","2021-04-17T06:45",51.8,50.9,0,0,0,0,17,0,49.1,92,29.79,"none"
"KCALOSAN958","2021-04-17T07:00",53.1,51.8,0,0,0,0,17,0,49.6,90,29.79,"none"
"KCALOSAN958","2021-04-17T07:15",54.1,53.1,0,0,0,0,17,0,50.3,88.4,29.79,"none"
"KCALOSAN958","2021-04-17T07:30",55.2,54.1,0.9,0,1.1,0,17,0,50.8,86.6,29.8,"none"
"KCALOSAN958","2021-04-17T07:45",56.3,55.4,1.1,0,1.1,0,17,0,51.4,85,29.81,"none"
"KCALOSAN958","2021-04-17T08:00",57,56.3,1.8,0,2.2,0,18,0,51.7,82.6,29.81,"none"
"KCALOSAN958","2021-04-17T08:15",58.3,57,3.1,0,4.5,1.1,13,0,51.8,80.9,29.81,"none"
"KCALOSAN958","2021-04-17T08:30",59.4,58.3,3.1,0,4.5,1.1,11,0,52.1,77.3,29.81,"none"
"KCALOSAN958","2021-04-17T08:45",60.4,59.4,2.5,0,3.4,1.1,9,0,51.7,74.3,29.81,"none"
"KCALOSAN958","2021-04-17T09:00",61,60.3,2.9,0,3.4,1.1,16,0,51.9,72.8,29.81,"none"
"KCALOSAN958","2021-04-17T09:15",61.7,60.6,2.5,0,4.5,1.1,19,0,52,70.8,29.81,"none"
"KCALOSAN958","2021-04-17T09:30",64,61.7,2.9,0,4.5,1.1,20,0,52.1,66.7,29.81,"none"
"KCALOSAN958","2021-04-17T09:45",64.6,63.5,2.7,0,3.4,1.1,21,0,52.2,65.5,29.81,"none"
