"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-08-02T00:00",68.5,68.4,1.1,0,1.1,0,277,0,64.5,87,29.81,"none"
"KCALOSAN958","2023-08-02T00:15",68.4,68,1.3,0,2.2,0,256,0,64.2,87.1,29.81,"none"
"KCALOSAN958","2023-08-02T00:30",68,67.8,1.3,0,2.2,0,253,0,64.2,88,29.81,"none"
"KCALOSAN958","2023-08-02T00:45",68,67.6,0,0,0,0,316,0,64.4,89,29.81,"none"
"KCALOSAN958","2023-08-02T01:00",67.5,67.1,0,0,0,0,311,0,64.3,90,29.8,"none"
"KCALOSAN958","2023-08-02T01:15",67.5,67.1,0,0,0,0,332,0,64.4,90.7,29.8,"none"
"KCALOSAN958","2023-08-02T01:30",67.1,66.7,0,0,0,0,335,0,64.1,91,29.8,"none"
"KCALOSAN958","2023-08-02T01:45",66.7,66.7,0.7,0,1.1,0,331,0,64.4,91.9,29.79,"none"
"KCALOSAN958","2023-08-02T02:00",66.9,66.6,0.2,0,1.1,0,343,0,64.2,91,29.79,"none"
"KCALOSAN958","2023-08-02T02:15",66.9,66.2,0,0,0,0,333,0,63.8,91,29.79,"none"
"KCALOSAN958","2023-08-02T02:30",67.1,66.2,0,0,0,0,322,0,63.5,91,29.79,"none"
"KCALOSAN958","2023-08-02T02:45",67.5,67.1,0,0,0,0,286,0,64.8,92,29.78,"none"
"KCALOSAN958","2023-08-02T03:00",67.3,67.3,2.5,0,3.4,0,219,0,65.1,93,29.79,"none"
"KCALOSAN958","2023-08-02T03:15",67.3,67.3,2.5,0,3.4,1.1,236,0,65.3,94,29.78,"none"
"KCALOSAN958","2023-08-02T03:30",67.3,66.9,2.2,0,3.4,0,239,0,64.9,94,29.78,"none"
"KCALOSAN958","2023-08-02T03:45",66.9,66.4,3.1,0.2,4.5,1.1,208,0,64.4,93,29.78,"none"
"KCALOSAN958","2023-08-02T04:00",66.4,66,1.8,0,2.2,0,247,0,63.8,91.8,29.78,"none"
"KCALOSAN958","2023-08-02T04:15",66.2,66.2,1.3,0,2.2,0,253,0,63.4,90.7,29.79,"none"
"KCALOSAN958","2023-08-02T04:30",66.4,66.2,1.1,0,1.1,0,283,0,63.3,90.6,29.79,"none"
"KCALOSAN958","2023-08-02T04:45",66.2,66,1.1,0,1.1,0,291,0,63.1,90,29.79,"none"
"KCALOSAN958","2023-08-02T05:00",66,65.8,1.1,0,1.1,0,287,0,62.8,90,29.79,"none"
"KCALOSAN958","2023-08-02T05:15",66,66,0.9,0,2.2,0,228,0,63,90,29.8,"none"
"KCALOSAN958","2023-08-02T05:30",66.2,65.8,0,0,1.1,0,323,0,62.9,90,29.8,"none"
"KCALOSAN958","2023-08-02T05:45",65.7,64.9,0,0,0,0,8,0,62.2,90,29.8,"none"
"KCALOSAN958","2023-08-02T06:00",65.1,64.4,0,0,0,0,331,0,62.1,91.1,29.8,"none"
"KCALOSAN958","2023-08-02T06:15",64.4,64.2,0,0,0,0,336,0,62.1,92.1,29.81,"none"
"KCALOSAN958","2023-08-02T06:30",64.4,64.2,0.2,0,1.1,0,339,0,62.1,93,29.81,"none"
"KCALOSAN958","2023-08-02T06:45",64.9,64.4,0,0,0,0,336,0,62.3,93,29.82,"none"
"KCALOSAN958","2023-08-02T07:00",65.8,64.9,0,0,0,0,339,0,62.8,93,29.82,"none"
"KCALOSAN958","2023-08-02T07:15",66.7,65.8,0,0,0,0,322,0,63.8,93,29.82,"none"
"KCALOSAN958","2023-08-02T07:30",67.6,66.7,0,0,0,0,35,0,64.8,92.8,29.82,"none"
"KCALOSAN958","2023-08-02T07:45",68.4,67.6,0,0,0,0,323,0,65.5,91.9,29.83,"none"
"KCALOSAN958","2023-08-02T08:00",69.4,68.4,0.9,0,1.1,0,311,0,65.7,89.7,29.83,"none"
"KCALOSAN958","2023-08-02T08:15",72.9,69.4,0,0,0,0,340,0,66.3,83.6,29.84,"none"
"KCALOSAN958","2023-08-02T08:30",73.9,72.9,1.3,0,2.2,0,6,0,66.3,77.5,29.84,"none"
