"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-12-25T00:00",52.5,52.3,0,0,0,0,3,0,51.4,96,29.84,"none"
"KCALOSAN958","2021-12-25T00:15",52.7,52.5,0.4,0,1.1,0,3,0,51.4,96,29.84,"none"
"KCALOSAN958","2021-12-25T00:30",52.7,52.7,0,0,1.1,0,5,0,51.6,96,29.84,"none"
"KCALOSAN958","2021-12-25T00:45",52.7,52.3,0,0,0,0,5,0,51.3,96,29.84,"none"
"KCALOSAN958","2021-12-25T01:00",52.5,52.3,0.9,0,1.1,0,4,0,51.3,96,29.84,"none"
"KCALOSAN958","2021-12-25T01:15",52.7,52.5,0.9,0,1.1,0,4,0,51.4,96,29.84,"none"
"KCALOSAN958","2021-12-25T01:30",52.7,52.7,0.9,0,1.1,0,1,0,51.6,96,29.83,"none"
"KCALOSAN958","2021-12-25T01:45",52.7,52.5,0,0,0,0,359,0,51.6,96,29.84,"none"
"KCALOSAN958","2021-12-25T02:00",52.7,52.3,0,0,0,0,0,0,51.3,96,29.84,"none"
"KCALOSAN958","2021-12-25T02:15",52.3,52.2,0.4,0,1.1,0,6,0,51.1,96,29.83,"none"
"KCALOSAN958","2021-12-25T02:30",52.2,52,0.7,0,1.1,0,9,0,50.9,96,29.83,"none"
"KCALOSAN958","2021-12-25T02:45",52.3,52.2,1.3,0,2.2,0,244,0,51.1,96,29.84,"none"
"KCALOSAN958","2021-12-25T03:00",52.5,52.3,0.7,0,1.1,0,1,0,51,95,29.84,"none"
"KCALOSAN958","2021-12-25T03:15",52.7,52.5,0.7,0,1.1,0,9,0,51.1,95,29.84,"none"
"KCALOSAN958","2021-12-25T03:30",52.7,52.3,0.4,0,1.1,0,351,0,51,95,29.84,"none"
"KCALOSAN958","2021-12-25T03:45",52.5,52.3,0.2,0,1.1,0,324,0,50.9,95,29.83,"none"
"KCALOSAN958","2021-12-25T04:00",52.3,52.2,0.4,0,1.1,0,4,0,50.7,95,29.83,"none"
"KCALOSAN958","2021-12-25T04:15",52.3,52.3,0.9,0,1.1,0,1,0,50.9,95,29.83,"none"
"KCALOSAN958","2021-12-25T04:30",52.3,52.2,0.4,0,1.1,0,346,0,50.8,95,29.84,"none"
"KCALOSAN958","2021-12-25T04:45",52.3,52.2,0.2,0,1.1,0,1,0,50.8,95,29.84,"none"
"KCALOSAN958","2021-12-25T05:00",52.5,52.3,0.9,0,1.1,0,348,0,50.9,95,29.84,"none"
"KCALOSAN958","2021-12-25T05:15",52.7,52.5,0,0,0,0,355,0,51.1,95,29.84,"none"
"KCALOSAN958","2021-12-25T05:30",53.1,52.7,1.8,0,2.2,0,242,0,51.3,95,29.84,"none"
"KCALOSAN958","2021-12-25T05:45",53.1,52.3,2.9,0.2,4.5,1.1,236,0.01,51.3,95,29.84,"none"
"KCALOSAN958","2021-12-25T06:00",52.3,51.6,3.8,0.4,4.5,2.2,248,0.02,50.6,96,29.85,"none"
"KCALOSAN958","2021-12-25T06:15",51.8,51.6,3.8,0,5.8,2.2,236,0.03,50,94.3,29.85,"none"
"KCALOSAN958","2021-12-25T06:30",52,51.8,3.8,0,4.5,0,253,0.04,50,93,29.86,"none"
"KCALOSAN958","2021-12-25T06:45",52.5,51.8,3.4,0,4.5,1.1,245,0.04,49.6,90.3,29.86,"none"
"KCALOSAN958","2021-12-25T07:00",53.1,52.5,3.6,0,5.8,1.1,249,0.05,49.3,87.8,29.86,"none"
"KCALOSAN958","2021-12-25T07:15",53.2,53.1,2,0,3.4,1.1,264,0.05,49.2,86.5,29.86,"none"
"KCALOSAN958","2021-12-25T07:30",53.4,53.1,2.9,0,3.4,1.1,254,0.05,49,85,29.86,"none"
"KCALOSAN958","2021-12-25T07:45",53.6,53.4,1.6,0,3.4,0,274,0.05,49.2,85,29.86,"none"
"KCALOSAN958","2021-12-25T08:00",54,53.6,0.9,0,1.1,0,274,0.05,49.5,84.9,29.87,"none"
"KCALOSAN958","2021-12-25T08:15",53.6,53.2,0.7,0,1.1,0,8,0.05,50.4,89.3,29.87,"none"
"KCALOSAN958","2021-12-25T08:30",53.2,52.9,0.9,0,1.1,0,4,0.05,51,92,29.88,"none"
"KCALOSAN958","2021-12-25T08:45",53.1,52.9,1.1,0,1.1,0,3,0.05,51,93,29.87,"none"
"KCALOSAN958","2021-12-25T09:00",53.4,52.7,2.9,0,3.4,1.1,232,0.05,50.8,93,29.87,"none"
"KCALOSAN958","2021-12-25T09:15",53.6,53.2,1.8,0,2.2,0,272,0.05,51.3,93,29.87,"none"
"KCALOSAN958","2021-12-25T09:30",53.6,53.4,1.8,0,2.2,0,272,0.05,51.4,93,29.88,"none"
"KCALOSAN958","2021-12-25T09:45",53.4,53.2,2.2,0,2.2,1.1,259,0.05,51.2,92,29.88,"none"
"KCALOSAN958","2021-12-25T10:00",53.2,52.7,2.9,0.4,4.5,2.2,248,0.05,49.5,88,29.88,"none"
"KCALOSAN958","2021-12-25T10:15",53.2,52.5,3.4,0,4.5,0,229,0.05,49.8,89.4,29.89,"none"
