"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-04-21T00:00",55.9,55.8,0,0,0,0,319,0,53.9,93,29.86,"none"
"KCALOSAN958","2024-04-21T00:15",55.9,55.8,0,0,0,0,328,0,53.8,93,29.86,"none"
"KCALOSAN958","2024-04-21T00:30",55.8,55.8,0,0,0,0,328,0,53.8,93.1,29.86,"none"
"KCALOSAN958","2024-04-21T00:45",55.8,55.2,0,0,0,0,329,0,53.4,93.8,29.86,"none"
"KCALOSAN958","2024-04-21T01:00",55.2,54.7,0,0,0,0,339,0,53.1,94,29.86,"none"
"KCALOSAN958","2024-04-21T01:15",54.7,54.5,0,0,0,0,340,0,53.1,95,29.85,"none"
"KCALOSAN958","2024-04-21T01:30",54.5,54.1,0,0,0,0,340,0,53,95,29.85,"none"
"KCALOSAN958","2024-04-21T01:45",54,53.2,0,0,0,0,337,0,52.4,96,29.85,"none"
"KCALOSAN958","2024-04-21T02:00",54,53.2,0,0,0,0,338,0,52.3,96,29.84,"none"
"KCALOSAN958","2024-04-21T02:15",54,53.6,0,0,0,0,340,0,53,96.9,29.84,"none"
"KCALOSAN958","2024-04-21T02:30",53.6,53.2,0,0,0,0,341,0,52.7,97,29.84,"none"
"KCALOSAN958","2024-04-21T02:45",53.4,53.1,0,0,0,0,340,0,52.5,97,29.83,"none"
"KCALOSAN958","2024-04-21T03:00",53.2,53.1,0,0,0,0,340,0,52.4,97,29.83,"none"
"KCALOSAN958","2024-04-21T03:15",53.4,52.9,0,0,0,0,340,0,52.3,97,29.83,"none"
"KCALOSAN958","2024-04-21T03:30",53.1,52.5,0,0,0,0,340,0,52.1,97.4,29.82,"none"
"KCALOSAN958","2024-04-21T03:45",52.9,52.7,0,0,0,0,340,0,52.2,98,29.82,"none"
"KCALOSAN958","2024-04-21T04:00",52.7,52.5,0,0,0,0,331,0,52.1,98,29.82,"none"
"KCALOSAN958","2024-04-21T04:15",53.1,52.7,0,0,0,0,339,0,52.2,98,29.81,"none"
"KCALOSAN958","2024-04-21T04:30",53.1,52.5,0,0,0,0,336,0,52.1,98,29.81,"none"
"KCALOSAN958","2024-04-21T04:45",52.5,52.2,0,0,0,0,334,0,51.8,98,29.81,"none"
"KCALOSAN958","2024-04-21T05:00",52.5,52.2,0,0,0,0,337,0,51.6,98,29.81,"none"
"KCALOSAN958","2024-04-21T05:15",52.7,52.3,0,0,0,0,339,0,51.9,98,29.81,"none"
"KCALOSAN958","2024-04-21T05:30",53.6,52.3,0,0,0,0,339,0,52.5,98,29.81,"none"
"KCALOSAN958","2024-04-21T05:45",54,53.4,0,0,0,0,339,0,53,98.4,29.81,"none"
"KCALOSAN958","2024-04-21T06:00",54.5,54,0,0,0,0,330,0,53.6,99,29.81,"none"
"KCALOSAN958","2024-04-21T06:15",55,54.5,0,0,0,0,331,0,54.2,99,29.81,"none"
"KCALOSAN958","2024-04-21T06:30",55,55,0,0,0,0,339,0,54.5,98.1,29.81,"none"
"KCALOSAN958","2024-04-21T06:45",55.2,55.2,0,0,0,0,338,0,54.7,98,29.82,"none"
"KCALOSAN958","2024-04-21T07:00",55.4,55.2,0,0,0,0,333,0,54.8,98,29.82,"none"
"KCALOSAN958","2024-04-21T07:15",55.9,55.4,0,0,0,0,333,0,55,97,29.83,"none"
"KCALOSAN958","2024-04-21T07:30",56.5,55.9,0,0,0,0,326,0,55.3,96,29.83,"none"
"KCALOSAN958","2024-04-21T07:45",56.8,56.5,2,0,2.2,0,271,0,55,94,29.83,"none"
"KCALOSAN958","2024-04-21T08:00",57.7,56.8,1.1,0,1.1,0,8,0,55.1,92.4,29.83,"none"
"KCALOSAN958","2024-04-21T08:15",59,57.7,1.1,0,1.1,0,203,0,55.8,90.6,29.83,"none"
"KCALOSAN958","2024-04-21T08:30",59.5,58.8,1.6,0,2.2,0,282,0,55.7,88.6,29.83,"none"
"KCALOSAN958","2024-04-21T08:45",61.2,59.5,2.2,0,3.4,1.1,287,0,56.1,85.2,29.83,"none"
"KCALOSAN958","2024-04-21T09:00",63.7,61.2,2.2,0,2.2,0,11,0,56.4,81.5,29.83,"none"
"KCALOSAN958","2024-04-21T09:15",64,61.2,4,0.4,5.8,2.2,245,0,56.6,79.6,29.82,"none"
"KCALOSAN958","2024-04-21T09:30",61.3,60.8,4.3,0.7,5.8,3.4,233,0,56.3,83.8,29.82,"none"
"KCALOSAN958","2024-04-21T09:45",61.7,61.2,4,0.9,5.8,3.4,235,0,56.1,83.1,29.82,"none"
"KCALOSAN958","2024-04-21T10:00",61.9,61.2,4.5,0.2,5.8,3.4,233,0,56.1,82.4,29.82,"none"
"KCALOSAN958","2024-04-21T10:15",61.9,61,5.4,1.1,5.8,3.4,227,0,56.2,82.9,29.83,"none"
"KCALOSAN958","2024-04-21T10:30",62.2,61.3,4.7,0.7,5.8,3.4,236,0,56.3,82.3,29.82,"none"
"KCALOSAN958","2024-04-21T10:45",62.2,61,5.4,1.3,6.9,3.4,233,0,56,81.7,29.82,"none"
"KCALOSAN958","2024-04-21T11:00",62.6,61.9,5.1,1.6,8.1,3.4,251,0,56.4,81.4,29.82,"none"
"KCALOSAN958","2024-04-21T11:15",62.4,61.5,5.4,1.6,8.1,4.5,234,0,56.2,81.6,29.82,"none"
"KCALOSAN958","2024-04-21T11:30",61.9,60.8,7.8,1.3,11.4,4.5,242,0,56.1,82,29.82,"none"
"KCALOSAN958","2024-04-21T11:45",61.5,60.3,6.9,0.9,9.2,4.5,236,0,55.9,83.1,29.82,"none"
"KCALOSAN958","2024-04-21T12:00",61.3,60.1,6.5,2,9.2,5.8,233,0,55.9,84.6,29.82,"none"
"KCALOSAN958","2024-04-21T12:15",60.8,59.7,6.9,2,9.2,4.5,225,0,55.9,84.4,29.81,"none"
"KCALOSAN958","2024-04-21T12:30",60.4,60.1,6.5,1.8,9.2,5.8,236,0,56.1,86.1,29.81,"none"
"KCALOSAN958","2024-04-21T12:45",61,60.1,6.7,1.1,9.2,4.5,243,0,56.2,85.2,29.8,"none"
"KCALOSAN958","2024-04-21T13:00",61.5,60.8,6,2.2,9.2,4.5,242,0,56.2,84.2,29.8,"none"
"KCALOSAN958","2024-04-21T13:15",61.3,60.3,8.1,1.3,9.2,5.8,232,0,56.4,85.6,29.79,"none"
"KCALOSAN958","2024-04-21T13:30",61,60.4,6.3,1.6,9.2,5.8,238,0,56.4,84.9,29.79,"none"
"KCALOSAN958","2024-04-21T13:45",61.3,60.3,7.2,2.2,10.3,4.5,238,0,56.2,84.9,29.79,"none"
"KCALOSAN958","2024-04-21T14:00",61.2,60.6,6.9,2.2,10.3,4.5,222,0,56.4,85,29.79,"none"
"KCALOSAN958","2024-04-21T14:15",61.2,60.6,6.9,3.4,10.3,5.8,230,0,56.4,85.1,29.78,"none"
"KCALOSAN958","2024-04-21T14:30",61.3,60.8,9.2,1.8,13.6,4.5,246,0,56.6,85,29.78,"none"
"KCALOSAN958","2024-04-21T14:45",61.9,60.8,6.9,1.8,10.3,4.5,227,0,56.8,83.9,29.77,"none"
"KCALOSAN958","2024-04-21T15:00",62.1,61.2,6.3,1.8,10.3,4.5,204,0,56.8,83.6,29.76,"none"
"KCALOSAN958","2024-04-21T15:15",61.3,60.4,7.4,2,10.3,4.5,228,0,56.6,85.2,29.76,"none"
"KCALOSAN958","2024-04-21T15:30",61.2,60.3,6.9,1.8,9.2,4.5,230,0,56.6,85.9,29.76,"none"
"KCALOSAN958","2024-04-21T15:45",61.2,60.3,6.9,1.3,10.3,3.4,246,0,56.7,86.3,29.75,"none"
"KCALOSAN958","2024-04-21T16:00",60.6,60.1,5.6,1.3,9.2,3.4,241,0,56.6,87.3,29.75,"none"
"KCALOSAN958","2024-04-21T16:15",60.6,59.7,5.8,2,9.2,3.4,225,0,56.6,88,29.75,"none"
"KCALOSAN958","2024-04-21T16:30",59.7,59.4,7.6,1.8,9.2,5.8,238,0,56.5,89.4,29.74,"none"
"KCALOSAN958","2024-04-21T16:45",59.9,59.4,6.3,1.3,8.1,3.4,263,0,56.6,89.3,29.74,"none"
"KCALOSAN958","2024-04-21T17:00",59.4,59,5.4,0.9,9.2,4.5,228,0,56.3,90,29.74,"none"
"KCALOSAN958","2024-04-21T17:15",59.2,58.8,4.9,1.6,6.9,3.4,236,0,56.4,91,29.74,"none"
"KCALOSAN958","2024-04-21T17:30",59,58.5,4.9,1.1,6.9,3.4,244,0,56.4,91.2,29.74,"none"
"KCALOSAN958","2024-04-21T17:45",58.6,57.7,5.4,1.8,6.9,3.4,229,0,55.9,92,29.74,"none"
"KCALOSAN958","2024-04-21T18:00",58.1,57.9,5.6,0.7,6.9,2.2,232,0,55.9,93,29.74,"none"
