"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2025-01-23T00:00",48.2,47.1,0,0,0,0,347,0,28.5,47.4,30.07,"none"
"KCALOSAN958","2025-01-23T00:15",47.1,45.9,1.3,0,2.2,0,347,0,27.6,47.6,30.07,"none"
"KCALOSAN958","2025-01-23T00:30",47.1,46.6,1.3,0,2.2,0,349,0,28.1,47.8,30.07,"none"
"KCALOSAN958","2025-01-23T00:45",47.1,45.5,0,0,0,0,353,0,26.4,46.3,30.07,"none"
"KCALOSAN958","2025-01-23T01:00",47.3,45.9,0,0,0,0,350,0,26.6,44.7,30.07,"none"
"KCALOSAN958","2025-01-23T01:15",46.6,45.9,1.1,0,1.1,0,350,0,26.1,45.1,30.07,"none"
"KCALOSAN958","2025-01-23T01:30",46.2,45.1,0,0,0,0,353,0,25.7,45,30.07,"none"
"KCALOSAN958","2025-01-23T01:45",45.5,44.6,0,0,0,0,353,0,25.8,46.4,30.08,"none"
"KCALOSAN958","2025-01-23T02:00",45.3,43.9,0,0,0,0,353,0,25.2,46.3,30.08,"none"
"KCALOSAN958","2025-01-23T02:15",45,43.9,0.9,0,1.1,0,342,0,25.3,46.9,30.08,"none"
"KCALOSAN958","2025-01-23T02:30",45.7,44.2,1.1,0,1.1,0,348,0,24.4,44.4,30.08,"none"
"KCALOSAN958","2025-01-23T02:45",45.1,44.4,1.3,0,2.2,0,348,0,24.8,44.6,30.08,"none"
"KCALOSAN958","2025-01-23T03:00",45.3,44.2,1.3,0,2.2,0,350,0,24.7,44.4,30.07,"none"
"KCALOSAN958","2025-01-23T03:15",44.4,43.7,0,0,0,0,350,0,24.4,45.3,30.08,"none"
"KCALOSAN958","2025-01-23T03:30",44.4,43.3,0,0,0,0,350,0,24.6,47,30.08,"none"
"KCALOSAN958","2025-01-23T03:45",43.9,43.2,0,0,0,0,350,0,24.6,46.4,30.08,"none"
"KCALOSAN958","2025-01-23T04:00",43.9,43.2,0,0,0,0,349,0,24.7,46.9,30.08,"none"
"KCALOSAN958","2025-01-23T04:15",43.3,42.6,0,0,0,0,350,0,24.1,47.4,30.08,"none"
