"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-08-24T00:00",63.5,63.5,2.2,0,3.4,1.1,264,0,61,91,29.72,"none"
"KCALOSAN958","2021-08-24T00:15",63.7,63.3,1.6,0,3.4,1.1,262,0,60.8,91,29.72,"none"
"KCALOSAN958","2021-08-24T00:30",63.5,63.3,1.3,0,2.2,0,283,0,61,91.4,29.72,"none"
"KCALOSAN958","2021-08-24T00:45",63.3,63,1.1,0,1.1,0,284,0,60.6,92,29.72,"none"
"KCALOSAN958","2021-08-24T01:00",63.1,63,2,0,2.2,0,263,0,60.6,92,29.72,"none"
"KCALOSAN958","2021-08-24T01:15",63.1,62.6,1.1,0,2.2,0,277,0,60.4,92,29.72,"none"
"KCALOSAN958","2021-08-24T01:30",62.6,62.4,0.9,0,1.1,0,303,0,60.4,93,29.72,"none"
"KCALOSAN958","2021-08-24T01:45",62.4,62.2,1.6,0,2.2,0,263,0,60.2,93,29.72,"none"
"KCALOSAN958","2021-08-24T02:00",62.4,62.2,1.3,0,2.2,0,283,0,60.1,93,29.72,"none"
"KCALOSAN958","2021-08-24T02:15",62.2,61.9,1.1,0,2.2,0,251,0,59.9,93,29.71,"none"
"KCALOSAN958","2021-08-24T02:30",61.9,61.5,0,0,0,0,264,0,59.6,93.9,29.72,"none"
"KCALOSAN958","2021-08-24T02:45",61.9,61.5,0.9,0,1.1,0,262,0,59.6,94,29.72,"none"
"KCALOSAN958","2021-08-24T03:00",61.9,61.5,0.2,0,1.1,0,263,0,59.7,94,29.72,"none"
"KCALOSAN958","2021-08-24T03:15",61.7,61.3,0.2,0,1.1,0,263,0,59.6,94.2,29.72,"none"
"KCALOSAN958","2021-08-24T03:30",61.5,60.8,0,0,0,0,263,0,59.4,95,29.72,"none"
"KCALOSAN958","2021-08-24T03:45",61.2,60.3,0.4,0,1.1,0,346,0,58.9,95,29.72,"none"
"KCALOSAN958","2021-08-24T04:00",60.3,59.2,0,0,0,0,346,0,57.8,95,29.72,"none"
"KCALOSAN958","2021-08-24T04:15",59.4,58.5,0,0,0,0,346,0,57.4,96,29.72,"none"
"KCALOSAN958","2021-08-24T04:30",59.5,58.3,0,0,0,0,346,0,57.3,96,29.72,"none"
"KCALOSAN958","2021-08-24T04:45",59.2,58.5,0,0,0,0,346,0,57.5,96,29.72,"none"
"KCALOSAN958","2021-08-24T05:00",59.2,58.8,0,0,0,0,346,0,57.8,96,29.72,"none"
"KCALOSAN958","2021-08-24T05:15",59.4,58.8,0.2,0,1.1,0,346,0,57.8,96.1,29.72,"none"
"KCALOSAN958","2021-08-24T05:30",59.2,58.8,0,0,0,0,346,0,58.1,97,29.72,"none"
"KCALOSAN958","2021-08-24T05:45",59,58.6,0,0,0,0,346,0,58,97,29.72,"none"
"KCALOSAN958","2021-08-24T06:00",58.8,58.5,0,0,0,0,346,0,57.8,97,29.73,"none"
"KCALOSAN958","2021-08-24T06:15",58.8,57.7,0,0,0,0,346,0,57.2,97,29.73,"none"
"KCALOSAN958","2021-08-24T06:30",58.5,58.3,0,0,0,0,346,0,57.7,97,29.74,"none"
"KCALOSAN958","2021-08-24T06:45",59,58.3,0,0,0,0,346,0,57.6,97,29.74,"none"
"KCALOSAN958","2021-08-24T07:00",59,58.6,0,0,0,0,346,0,58,97,29.74,"none"
"KCALOSAN958","2021-08-24T07:15",59.9,58.6,0,0,0,0,346,0,58.2,97,29.74,"none"
"KCALOSAN958","2021-08-24T07:30",61.2,59.9,0,0,0,0,346,0,59.5,97,29.75,"none"
"KCALOSAN958","2021-08-24T07:45",62.4,61.3,0,0,0,0,310,0,60.8,97,29.76,"none"
"KCALOSAN958","2021-08-24T08:00",63,62.4,1.3,0,2.2,0,7,0,61.8,95.8,29.75,"none"
"KCALOSAN958","2021-08-24T08:15",64.6,63.1,1.3,0,2.2,0,122,0,61.5,92.1,29.75,"none"
"KCALOSAN958","2021-08-24T08:30",67.1,64.6,2.9,0,4.5,1.1,244,0,61.4,83.8,29.75,"none"
"KCALOSAN958","2021-08-24T08:45",69.1,67.1,2.2,0,3.4,1.1,263,0,61.8,78.4,29.75,"none"
"KCALOSAN958","2021-08-24T09:00",69.8,69.3,3.8,0,5.8,2.2,238,0,61.8,76,29.76,"none"
"KCALOSAN958","2021-08-24T09:15",70.5,69.6,4,0.2,5.8,2.2,262,0,61.7,74.1,29.76,"none"
"KCALOSAN958","2021-08-24T09:30",70.9,70.2,4.9,0.7,5.8,3.4,226,0,61.6,73,29.76,"none"
"KCALOSAN958","2021-08-24T09:45",71.6,70.9,3.6,0.7,5.8,2.2,252,0,61.4,70.8,29.77,"none"
"KCALOSAN958","2021-08-24T10:00",72,71.6,4.3,0.9,6.9,2.2,241,0,61.4,69.7,29.77,"none"
"KCALOSAN958","2021-08-24T10:15",72.7,71.4,4.5,0.4,6.9,3.4,238,0,61.3,68.6,29.77,"none"
"KCALOSAN958","2021-08-24T10:30",73,72.1,4.5,0.7,6.9,3.4,241,0,61.1,67.4,29.77,"none"
"KCALOSAN958","2021-08-24T10:45",73,71.8,5.6,1.1,8.1,3.4,241,0,60.9,66.8,29.77,"none"
"KCALOSAN958","2021-08-24T11:00",72.9,72.3,4.9,0.9,6.9,4.5,230,0,61.1,66.8,29.77,"none"
"KCALOSAN958","2021-08-24T11:15",73,72,6,1.8,8.1,4.5,234,0,60.9,66.5,29.77,"none"
"KCALOSAN958","2021-08-24T11:30",73.2,72.1,6.5,1.3,9.2,3.4,241,0,60.8,66.4,29.78,"none"
"KCALOSAN958","2021-08-24T11:45",73.6,72.5,5.8,1.6,8.1,3.4,242,0,60.8,65.3,29.77,"none"
"KCALOSAN958","2021-08-24T12:00",74.3,72.9,5.8,1.1,8.1,4.5,233,0,61,64.4,29.77,"none"
"KCALOSAN958","2021-08-24T12:15",74.5,72.9,6.3,0.9,11.4,3.4,227,0,61,64.1,29.76,"none"
"KCALOSAN958","2021-08-24T12:30",74.3,72.7,6,1.3,9.2,4.5,242,0,60.7,63.8,29.76,"none"
"KCALOSAN958","2021-08-24T12:45",73.8,73.2,6.9,1.8,8.1,5.8,251,0,60.5,63.6,29.75,"none"
"KCALOSAN958","2021-08-24T13:00",74.1,73.4,6,1.3,9.2,5.8,234,0,60.6,63.6,29.76,"none"
"KCALOSAN958","2021-08-24T13:15",73.9,73,6.5,2,8.1,5.8,250,0,60.7,64.4,29.76,"none"
"KCALOSAN958","2021-08-24T13:30",73.6,72.9,8.1,2.2,11.4,5.8,261,0,60.6,64.2,29.75,"none"
"KCALOSAN958","2021-08-24T13:45",73.6,72.7,7.6,2.2,10.3,5.8,222,0,60.7,64.9,29.74,"none"
"KCALOSAN958","2021-08-24T14:00",74.7,73.4,6.5,0.9,9.2,4.5,261,0,61.1,63.9,29.74,"none"
"KCALOSAN958","2021-08-24T14:15",73.9,72.5,7.6,2.2,10.3,5.8,231,0,60.8,64.8,29.74,"none"
"KCALOSAN958","2021-08-24T14:30",73.4,72.3,6.9,2.5,10.3,5.8,246,0,61.1,66.4,29.73,"none"
"KCALOSAN958","2021-08-24T14:45",73,72.1,7.4,2.2,10.3,5.8,228,0,61.3,67.9,29.73,"none"
"KCALOSAN958","2021-08-24T15:00",73.4,72.5,7.6,1.8,11.4,5.8,250,0,61.5,67,29.73,"none"
"KCALOSAN958","2021-08-24T15:15",73.2,72.5,6.5,2,10.3,4.5,232,0,61.2,66.9,29.72,"none"
"KCALOSAN958","2021-08-24T15:30",73.6,72.3,6,2,9.2,5.8,252,0,61.3,67.5,29.72,"none"
"KCALOSAN958","2021-08-24T15:45",73.8,72.7,6.5,1.8,9.2,5.8,241,0,61.9,66.6,29.72,"none"
"KCALOSAN958","2021-08-24T16:00",73,72.1,6.3,1.8,9.2,5.8,224,0,62.1,69.3,29.72,"none"
"KCALOSAN958","2021-08-24T16:15",72.7,72,7.6,2.2,10.3,4.5,236,0,62.2,70,29.72,"none"
"KCALOSAN958","2021-08-24T16:30",72.5,71.8,7.6,1.8,10.3,4.5,226,0,62.5,71.8,29.71,"none"
"KCALOSAN958","2021-08-24T16:45",72.1,71.4,6.5,1.3,9.2,5.8,251,0,62,70.7,29.71,"none"
"KCALOSAN958","2021-08-24T17:00",72.1,71.4,8.3,1.8,11.4,4.5,236,0,61.7,70.2,29.72,"none"
"KCALOSAN958","2021-08-24T17:15",72.3,71.1,6.7,1.1,11.4,4.5,240,0,61.2,70.2,29.72,"none"
"KCALOSAN958","2021-08-24T17:30",71.2,70.5,6.3,1.8,8.1,4.5,242,0,61.2,71.5,29.71,"none"
"KCALOSAN958","2021-08-24T17:45",70.9,70.5,5.4,0.9,8.1,4.5,255,0,61.1,72,29.71,"none"
"KCALOSAN958","2021-08-24T18:00",70.7,69.6,5.4,1.3,11.4,3.4,237,0,61.4,72.9,29.71,"none"
"KCALOSAN958","2021-08-24T18:15",69.8,68.2,5.1,1.6,8.1,4.5,250,0,61.4,76,29.71,"none"
"KCALOSAN958","2021-08-24T18:30",68.4,67.8,5.6,0.9,8.1,3.4,245,0,61.2,78.1,29.71,"none"
"KCALOSAN958","2021-08-24T18:45",67.8,67.1,5.4,0.9,9.2,3.4,220,0,61,79,29.71,"none"
"KCALOSAN958","2021-08-24T19:00",67.1,66.6,5.4,0.9,8.1,4.5,230,0,60.9,81,29.71,"none"
"KCALOSAN958","2021-08-24T19:15",66.6,66.2,4.7,1.6,6.9,3.4,238,0,61.2,83.7,29.71,"none"
"KCALOSAN958","2021-08-24T19:30",66.2,65.8,5.6,0.2,6.9,3.4,247,0,61.3,85,29.71,"none"
"KCALOSAN958","2021-08-24T19:45",65.8,65.5,3.1,0.7,5.8,2.2,242,0,61.2,86,29.72,"none"
"KCALOSAN958","2021-08-24T20:00",65.5,65.3,4,0.2,5.8,2.2,250,0,61.3,86.5,29.72,"none"
"KCALOSAN958","2021-08-24T20:15",65.3,65.1,3.8,0.7,4.5,2.2,256,0,61.2,87,29.72,"none"
"KCALOSAN958","2021-08-24T20:30",65.1,65.1,4.5,0,5.8,1.1,236,0,61.2,87,29.74,"none"
"KCALOSAN958","2021-08-24T20:45",65.1,65.1,3.4,0.4,4.5,2.2,246,0,61.2,87,29.74,"none"
"KCALOSAN958","2021-08-24T21:00",65.1,64.9,2.9,0,4.5,1.1,263,0,61.2,88,29.74,"none"
"KCALOSAN958","2021-08-24T21:15",64.9,64.6,3.8,0.7,5.8,2.2,255,0,61.3,88.7,29.75,"none"
