"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-10-25T00:00",55.4,55.2,0,0,0,0,344,0,47.1,73.5,29.97,"none"
"KCALOSAN958","2022-10-25T00:15",55.4,54.1,0,0,0,0,344,0,46.5,73,29.97,"none"
"KCALOSAN958","2022-10-25T00:30",54,52.7,0,0,0,0,344,0,45.3,74.3,29.97,"none"
"KCALOSAN958","2022-10-25T00:45",54.3,52.3,0,0,0,0,345,0,44.9,72.1,29.96,"none"
"KCALOSAN958","2022-10-25T01:00",54.7,54,0,0,0,0,311,0,44.2,68.5,29.96,"none"
"KCALOSAN958","2022-10-25T01:15",54.1,53.8,0,0,0,0,337,0,43.2,67,29.96,"none"
"KCALOSAN958","2022-10-25T01:30",54.1,52.9,0,0,0,0,347,0,43.2,67.2,29.96,"none"
"KCALOSAN958","2022-10-25T01:45",54.3,52.9,0,0,0,0,347,0,43.2,67,29.95,"none"
"KCALOSAN958","2022-10-25T02:00",55.2,52.9,1.1,0,2.2,0,348,0,41.8,61.3,29.96,"none"
"KCALOSAN958","2022-10-25T02:15",55.6,55.2,0.9,0,1.1,0,345,0,41.5,59.1,29.95,"none"
"KCALOSAN958","2022-10-25T02:30",55.6,54.9,0.7,0,1.1,0,3,0,41.3,60,29.95,"none"
"KCALOSAN958","2022-10-25T02:45",55.2,54.9,0.7,0,1.1,0,336,0,41.2,60,29.95,"none"
"KCALOSAN958","2022-10-25T03:00",55,54.5,0,0,1.1,0,326,0,40.8,59.6,29.94,"none"
"KCALOSAN958","2022-10-25T03:15",54.7,52.5,0,0,0,0,328,0,40.5,60,29.94,"none"
"KCALOSAN958","2022-10-25T03:30",53.2,52.3,0,0,0,0,330,0,40.3,62.9,29.94,"none"
"KCALOSAN958","2022-10-25T03:45",53.2,50.9,0,0,0,0,330,0,40.1,64.5,29.93,"none"
"KCALOSAN958","2022-10-25T04:00",52.7,51.1,0,0,0,0,329,0,40.2,63.8,29.92,"none"
"KCALOSAN958","2022-10-25T04:15",52,51.1,0,0,0,0,330,0,39.9,63.7,29.92,"none"
"KCALOSAN958","2022-10-25T04:30",52.2,52,0,0,0,0,331,0,39.7,62.8,29.92,"none"
"KCALOSAN958","2022-10-25T04:45",52,51.1,1.1,0,1.1,0,330,0,39.4,64,29.92,"none"
"KCALOSAN958","2022-10-25T05:00",51.1,50,0,0,0,0,320,0,39.6,66,29.91,"none"
"KCALOSAN958","2022-10-25T05:15",50.2,49.5,0,0,0,0,325,0,39.7,68,29.92,"none"
"KCALOSAN958","2022-10-25T05:30",50.2,48.9,0,0,0,0,329,0,39,67.2,29.92,"none"
"KCALOSAN958","2022-10-25T05:45",50.4,49.5,0.7,0,1.1,0,328,0,39.8,67.3,29.92,"none"
"KCALOSAN958","2022-10-25T06:00",50.5,49.6,0,0,0,0,327,0,39.3,67,29.92,"none"
"KCALOSAN958","2022-10-25T06:15",50.4,50.2,0.9,0,1.1,0,325,0,39.3,66,29.92,"none"
"KCALOSAN958","2022-10-25T06:30",50.4,49.8,0.7,0,1.1,0,314,0,39.1,66.3,29.92,"none"
"KCALOSAN958","2022-10-25T06:45",49.8,49.1,0,0,0,0,316,0,39.1,67.7,29.92,"none"
"KCALOSAN958","2022-10-25T07:00",50.4,48.9,0,0,0,0,327,0,39,66.2,29.92,"none"
"KCALOSAN958","2022-10-25T07:15",51.1,50,0.7,0,1.1,0,329,0,38.9,64.1,29.92,"none"
"KCALOSAN958","2022-10-25T07:30",51.1,49.5,0,0,0,0,328,0,38.9,64.2,29.92,"none"
"KCALOSAN958","2022-10-25T07:45",53.2,48.9,0.9,0,1.1,0,319,0,36.6,56.5,29.92,"none"
"KCALOSAN958","2022-10-25T08:00",55.9,53.4,1.3,0,2.2,0,292,0,37.1,49.9,29.92,"none"
"KCALOSAN958","2022-10-25T08:15",57.6,56.1,1.3,0,2.2,0,305,0,37.2,47.3,29.92,"none"
"KCALOSAN958","2022-10-25T08:30",59.5,57.6,2.2,0,3.4,0,309,0,37.6,44.6,29.93,"none"
"KCALOSAN958","2022-10-25T08:45",61.2,59.5,2,0,3.4,0,0,0,37.7,41.9,29.94,"none"
"KCALOSAN958","2022-10-25T09:00",64.9,61.3,1.8,0,3.4,1.1,1,0,37.6,37.1,29.94,"none"
"KCALOSAN958","2022-10-25T09:15",66.6,64.9,1.8,0,2.2,0,331,0,37.8,35.4,29.94,"none"
"KCALOSAN958","2022-10-25T09:30",69.1,66.4,1.3,0,2.2,0,322,0,38.1,32.8,29.94,"none"
"KCALOSAN958","2022-10-25T09:45",70.9,69.4,1.3,0,2.2,0,274,0,38.1,30.7,29.93,"none"
"KCALOSAN958","2022-10-25T10:00",72.7,70.9,1.8,0,2.2,0,260,0,37.9,28.3,29.93,"none"
"KCALOSAN958","2022-10-25T10:15",73.4,72.1,1.8,0,2.2,0,286,0,38.2,28.2,29.92,"none"
"KCALOSAN958","2022-10-25T10:30",74.3,72.7,2.5,0,3.4,1.1,228,0,38.5,28,29.91,"none"
"KCALOSAN958","2022-10-25T10:45",75.2,73.4,2.2,0,3.4,1.1,228,0,38.2,26.6,29.91,"none"
"KCALOSAN958","2022-10-25T11:00",76.3,74.8,1.8,0,2.2,1.1,5,0,37.9,25.7,29.91,"none"
"KCALOSAN958","2022-10-25T11:15",75.7,74.3,3.4,0,4.5,0,255,0,37.6,25.9,29.9,"none"
"KCALOSAN958","2022-10-25T11:30",75.2,72.3,4,0.2,6.9,2.2,213,0,44,34.8,29.89,"none"
"KCALOSAN958","2022-10-25T11:45",73,72.3,4,1.1,6.9,3.4,233,0,45.6,37.7,29.89,"none"
"KCALOSAN958","2022-10-25T12:00",73,72.1,4,0.2,5.8,3.4,234,0,46.7,39.3,29.89,"none"
"KCALOSAN958","2022-10-25T12:15",73,71.8,4.9,1.1,6.9,3.4,240,0,47,40.2,29.88,"none"
"KCALOSAN958","2022-10-25T12:30",73,72.3,5.4,1.1,5.8,3.4,236,0,47.4,40.4,29.87,"none"
"KCALOSAN958","2022-10-25T12:45",73.8,72.7,4.5,0.9,6.9,3.4,232,0,46.1,37.6,29.87,"none"
"KCALOSAN958","2022-10-25T13:00",74.5,73.2,4.5,1.1,5.8,3.4,231,0,46.9,38.5,29.86,"none"
"KCALOSAN958","2022-10-25T13:15",74.7,73.6,4.9,0.9,6.9,3.4,231,0,48.2,39.8,29.85,"none"
"KCALOSAN958","2022-10-25T13:30",73.9,73.2,5.1,1.3,8.1,4.5,234,0,49.8,42.6,29.84,"none"
"KCALOSAN958","2022-10-25T13:45",73.6,72.7,6.5,1.8,8.1,4.5,222,0,50.1,44.2,29.83,"none"
"KCALOSAN958","2022-10-25T14:00",73.4,72.1,5.4,1.6,8.1,4.5,226,0,50.8,45.5,29.83,"none"
"KCALOSAN958","2022-10-25T14:15",73.8,72.7,5.4,1.6,6.9,4.5,226,0,52,46.8,29.82,"none"
"KCALOSAN958","2022-10-25T14:30",73.6,72.7,5.4,1.6,6.9,3.4,211,0,51.3,46.3,29.81,"none"
"KCALOSAN958","2022-10-25T14:45",73.6,72.3,6.5,1.8,8.1,4.5,228,0,53.1,50.1,29.81,"none"
"KCALOSAN958","2022-10-25T15:00",72.3,71.2,5.4,1.6,6.9,4.5,228,0,54.2,53.1,29.81,"none"
"KCALOSAN958","2022-10-25T15:15",72,71.1,5.8,1.6,8.1,3.4,229,0,54.1,54.2,29.81,"none"
"KCALOSAN958","2022-10-25T15:30",71.8,70.5,6.5,1.3,8.1,3.4,242,0,54.6,55.8,29.81,"none"
"KCALOSAN958","2022-10-25T15:45",71.4,70.5,5.8,1.1,8.1,4.5,231,0,52,50.6,29.81,"none"
"KCALOSAN958","2022-10-25T16:00",71.1,70.3,6,1.1,8.1,4.5,248,0,53.8,54.9,29.81,"none"
"KCALOSAN958","2022-10-25T16:15",71.1,69.4,4.9,2,6.9,4.5,242,0,54.2,56.4,29.8,"none"
"KCALOSAN958","2022-10-25T16:30",70.3,69.4,5.8,1.3,6.9,3.4,227,0,54.6,58.1,29.81,"none"
"KCALOSAN958","2022-10-25T16:45",70.2,69.3,5.4,1.3,6.9,3.4,241,0,54.1,57.9,29.8,"none"
"KCALOSAN958","2022-10-25T17:00",69.6,68.9,4.5,1.1,6.9,3.4,247,0,54.4,58.9,29.79,"none"
"KCALOSAN958","2022-10-25T17:15",69.1,68.7,3.8,0.4,5.8,2.2,253,0,56,63.4,29.79,"none"
"KCALOSAN958","2022-10-25T17:30",68.5,68,4,0.9,4.5,2.2,241,0,56.5,65.4,29.79,"none"
"KCALOSAN958","2022-10-25T17:45",68,65.7,3.6,0.9,4.5,2.2,255,0,56.9,68.6,29.79,"none"
"KCALOSAN958","2022-10-25T18:00",65.7,64.8,2.5,0.2,4.5,1.1,266,0,57.6,75.6,29.79,"none"
"KCALOSAN958","2022-10-25T18:15",64.8,64.2,3.4,0.2,3.4,2.2,284,0,58,79.2,29.79,"none"
"KCALOSAN958","2022-10-25T18:30",64.2,63.7,2.5,0,3.4,2.2,267,0,58.1,81,29.79,"none"
"KCALOSAN958","2022-10-25T18:45",63.7,63.3,1.8,0,3.4,1.1,286,0,58.3,82.6,29.79,"none"
"KCALOSAN958","2022-10-25T19:00",63.3,63.1,1.6,0,2.2,1.1,301,0,58.3,84,29.8,"none"
"KCALOSAN958","2022-10-25T19:15",63.3,63,1.1,0,1.1,0,298,0,58.4,84.1,29.8,"none"
"KCALOSAN958","2022-10-25T19:30",63,62.8,0.9,0,1.1,0,318,0,58.7,86,29.8,"none"
"KCALOSAN958","2022-10-25T19:45",62.8,61.9,0.4,0,1.1,0,323,0,58.4,87,29.8,"none"
"KCALOSAN958","2022-10-25T20:00",62.1,61.5,0,0,0,0,315,0,58,88,29.8,"none"
"KCALOSAN958","2022-10-25T20:15",61.9,61.5,0.9,0,1.1,0,317,0,58,88,29.8,"none"
"KCALOSAN958","2022-10-25T20:30",61.5,60.3,0,0,1.1,0,328,0,57,88,29.8,"none"
"KCALOSAN958","2022-10-25T20:45",60.4,59.7,0,0,0,0,325,0,57,89,29.8,"none"
"KCALOSAN958","2022-10-25T21:00",59.9,59.4,0,0,0,0,327,0,56.9,90.1,29.81,"none"
"KCALOSAN958","2022-10-25T21:15",59.7,59,0,0,0,0,341,0,56.8,91,29.81,"none"
"KCALOSAN958","2022-10-25T21:30",59,57.9,0,0,0,0,344,0,55.9,91,29.81,"none"
"KCALOSAN958","2022-10-25T21:45",58.6,57.9,0,0,0,0,344,0,56,92.3,29.81,"none"
"KCALOSAN958","2022-10-25T22:00",58.5,57.4,0,0,0,0,344,0,55.5,93,29.81,"none"
"KCALOSAN958","2022-10-25T22:15",58.5,57.4,0,0,0,0,344,0,55.5,92.8,29.81,"none"
"KCALOSAN958","2022-10-25T22:30",58.3,58.1,0,0,0,0,346,0,55.7,91,29.81,"none"
"KCALOSAN958","2022-10-25T22:45",58.5,58.1,0,0,0,0,346,0,55.3,90,29.81,"none"
"KCALOSAN958","2022-10-25T23:00",58.1,57.7,0,0,0,0,346,0,54.8,89.5,29.81,"none"
"KCALOSAN958","2022-10-25T23:15",57.7,57.2,0,0,0,0,335,0,54.6,90,29.81,"none"
"KCALOSAN958","2022-10-25T23:30",57.4,57,0,0,0,0,335,0,54.3,90,29.81,"none"
"KCALOSAN958","2022-10-25T23:45",57.2,56.5,0,0,0,0,342,0,54.1,90,29.81,"none"
"KCALOSAN958","2022-10-26T00:00",56.7,56.5,0,0,0,0,345,0,54.1,91,29.81,"none"
"KCALOSAN958","2022-10-26T00:15",56.7,56.5,0,0,0,0,345,0,54.1,91,29.81,"none"
"KCALOSAN958","2022-10-26T00:30",56.7,56.5,0,0,0,0,345,0,54.1,91,29.81,"none"
"KCALOSAN958","2022-10-26T00:45",56.7,56.5,0,0,0,0,345,0,54.1,91,29.81,"none"
