"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-10-17T00:00",61.7,61.3,0.9,0,1.1,0,348,0,59.2,91.9,29.75,"none"
"KCALOSAN958","2023-10-17T00:15",61.7,61.2,0,0,0,0,344,0,58.8,91.9,29.75,"none"
"KCALOSAN958","2023-10-17T00:30",61.5,61.3,0,0,0,0,334,0,59,91,29.74,"none"
"KCALOSAN958","2023-10-17T00:45",61.5,61,0,0,0,0,341,0,58.6,91,29.75,"none"
"KCALOSAN958","2023-10-17T01:00",61,60.3,0,0,0,0,342,0,58,92,29.74,"none"
"KCALOSAN958","2023-10-17T01:15",61.7,60.3,1.3,0,2.2,0,2,0,58.2,92,29.74,"none"
"KCALOSAN958","2023-10-17T01:30",61.9,61.7,0.9,0,1.1,0,343,0,59.2,91,29.74,"none"
"KCALOSAN958","2023-10-17T01:45",61.9,61.5,0.9,0,1.1,0,4,0,59.2,91,29.74,"none"
"KCALOSAN958","2023-10-17T02:00",63.7,61.9,1.8,0,2.2,0,335,0,59.7,92.2,29.74,"none"
"KCALOSAN958","2023-10-17T02:15",64.2,63.7,1.8,0,2.2,0,0,0,61.9,94,29.74,"none"
"KCALOSAN958","2023-10-17T02:30",64.4,64.2,1.6,0,2.2,0,27,0,62.8,95,29.74,"none"
"KCALOSAN958","2023-10-17T02:45",64.4,64,1.8,0,2.2,0,277,0,63.1,96,29.74,"none"
"KCALOSAN958","2023-10-17T03:00",64.2,64,0.9,0,1.1,0,14,0,63,96,29.74,"none"
"KCALOSAN958","2023-10-17T03:15",64,63.9,1.1,0,1.1,0,0,0,63.1,96.8,29.73,"none"
"KCALOSAN958","2023-10-17T03:30",63.9,63.3,0.2,0,1.1,0,332,0,62.7,97,29.74,"none"
"KCALOSAN958","2023-10-17T03:45",63.3,62.8,1.1,0,1.1,0,18,0,62.2,97,29.73,"none"
"KCALOSAN958","2023-10-17T04:00",62.8,62.6,1.1,0,1.1,0,7,0,61.9,97,29.72,"none"
"KCALOSAN958","2023-10-17T04:15",62.6,62.4,1.3,0,2.2,0,6,0,61.8,97,29.72,"none"
"KCALOSAN958","2023-10-17T04:30",62.8,62.6,0.9,0,2.2,0,11,0,62.1,98,29.72,"none"
"KCALOSAN958","2023-10-17T04:45",63,62.8,1.8,0,3.4,0,263,0,62.3,98,29.71,"none"
"KCALOSAN958","2023-10-17T05:00",63,62.6,2.5,0,3.4,1.1,5,0,62.1,98,29.72,"none"
