"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-07-17T00:00",65.7,65.7,0,0,0,0,339,0,63.7,94,29.74,"none"
"KCALOSAN958","2023-07-17T00:15",65.7,65.7,0,0,0,0,276,0,63.7,94,29.73,"none"
"KCALOSAN958","2023-07-17T00:30",65.7,65.5,0,0,0,0,324,0,63.6,94,29.73,"none"
"KCALOSAN958","2023-07-17T00:45",65.8,65.7,0,0,0,0,284,0,63.7,94,29.72,"none"
"KCALOSAN958","2023-07-17T01:00",65.8,65.7,2.2,0,3.4,0,297,0,63.7,94,29.72,"none"
"KCALOSAN958","2023-07-17T01:15",65.8,65.7,1.3,0,3.4,1.1,293,0,64,94.2,29.71,"none"
"KCALOSAN958","2023-07-17T01:30",65.7,65.5,1.1,0,1.1,0,299,0,64,95,29.71,"none"
"KCALOSAN958","2023-07-17T01:45",65.5,65.1,0,0,0,0,312,0,63.8,95,29.7,"none"
"KCALOSAN958","2023-07-17T02:00",65.5,65.1,0,0,0,0,318,0,64,95.9,29.7,"none"
"KCALOSAN958","2023-07-17T02:15",65.3,64.9,0,0,0,0,332,0,64,96,29.69,"none"
"KCALOSAN958","2023-07-17T02:30",65.5,65.1,0,0,0,0,314,0,64,96,29.69,"none"
"KCALOSAN958","2023-07-17T02:45",65.7,65.5,0.7,0,1.1,0,285,0,64.4,96,29.7,"none"
"KCALOSAN958","2023-07-17T03:00",65.7,65.7,0.9,0,1.1,0,311,0,64.6,96,29.7,"none"
"KCALOSAN958","2023-07-17T03:15",65.8,65.7,0.9,0,1.1,0,301,0,64.8,96,29.7,"none"
"KCALOSAN958","2023-07-17T03:30",65.8,65.7,0,0,0,0,305,0,64.7,96,29.7,"none"
"KCALOSAN958","2023-07-17T03:45",66,65.8,1.6,0,2.2,0,281,0,64.8,96,29.7,"none"
"KCALOSAN958","2023-07-17T04:00",66,65.8,2.2,0,2.2,0,252,0,64.8,96,29.7,"none"
"KCALOSAN958","2023-07-17T04:15",66,65.8,2.5,0,3.4,2.2,269,0,64.8,96,29.7,"none"
"KCALOSAN958","2023-07-17T04:30",65.8,65.5,2.2,0,4.5,2.2,263,0,64.8,96.7,29.7,"none"
"KCALOSAN958","2023-07-17T04:45",65.3,64.9,2.5,0.2,3.4,1.1,258,0,64.5,97,29.7,"none"
"KCALOSAN958","2023-07-17T05:00",64.9,64.9,2.2,0,3.4,0,261,0,64.4,98,29.7,"none"
"KCALOSAN958","2023-07-17T05:15",64.9,64.6,2.9,0.2,3.4,1.1,261,0,64,98,29.7,"none"
"KCALOSAN958","2023-07-17T05:30",64.6,64.4,2,0,2.2,1.1,250,0,63.9,98,29.71,"none"
"KCALOSAN958","2023-07-17T05:45",64.4,64.4,2.9,0,3.4,1.1,267,0,63.9,98.4,29.71,"none"
"KCALOSAN958","2023-07-17T06:00",64.4,64.2,2.2,0,2.2,1.1,274,0,63.9,99,29.71,"none"
"KCALOSAN958","2023-07-17T06:15",64.4,64.2,2.7,0.2,3.4,1.1,256,0,63.9,98.9,29.71,"none"
"KCALOSAN958","2023-07-17T06:30",64.4,64.2,2.9,0,3.4,1.1,268,0,63.7,98,29.72,"none"
"KCALOSAN958","2023-07-17T06:45",64.6,64.4,2.2,0,3.4,1.1,283,0,63.9,98,29.73,"none"
"KCALOSAN958","2023-07-17T07:00",64.8,64.6,3.6,0,4.5,1.1,245,0,64,98,29.73,"none"
