"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-12-21T00:00",60.3,60.1,2.5,0.7,3.4,2.2,316,0,59.6,98.3,29.77,"none"
"KCALOSAN958","2023-12-21T00:15",60.3,60.1,2.5,0,3.4,1.1,334,0,59.7,98.4,29.76,"none"
"KCALOSAN958","2023-12-21T00:30",60.1,59.9,3.1,0,4.5,1.1,1,0.01,59.5,99,29.77,"none"
"KCALOSAN958","2023-12-21T00:45",59.9,59.7,3.4,0,4.5,1.1,12,0.01,59.4,99,29.76,"none"
"KCALOSAN958","2023-12-21T01:00",59.7,59.7,2.7,0,4.5,1.1,5,0.02,59.4,99,29.76,"none"
"KCALOSAN958","2023-12-21T01:15",59.9,59.7,3.1,0,4.5,1.1,12,0.03,59.4,99,29.76,"none"
"KCALOSAN958","2023-12-21T01:30",59.9,59.9,2.9,0,4.5,1.1,5,0.03,59.5,99,29.76,"none"
"KCALOSAN958","2023-12-21T01:45",59.9,59.9,3.1,0,4.5,1.1,16,0.05,59.5,99,29.76,"none"
"KCALOSAN958","2023-12-21T02:00",59.9,59.5,3.8,0.2,5.8,2.2,10,0.07,59.2,99,29.76,"none"
"KCALOSAN958","2023-12-21T02:15",59.7,59.5,2.5,0,4.5,1.1,4,0.13,59.2,99,29.77,"none"
"KCALOSAN958","2023-12-21T02:30",59.7,59.7,4,0.2,4.5,2.2,9,0.3,59.4,99,29.76,"none"
"KCALOSAN958","2023-12-21T02:45",59.7,59.7,3.8,0.7,6.9,2.2,296,0.36,59.4,99,29.77,"none"
"KCALOSAN958","2023-12-21T03:00",59.7,59.5,3.4,0,4.5,1.1,12,0.41,59.2,99,29.77,"none"
"KCALOSAN958","2023-12-21T03:15",59.5,59.2,4,0,5.8,2.2,16,0.46,58.9,99,29.77,"none"
"KCALOSAN958","2023-12-21T03:30",59.2,58.8,4,0.9,5.8,2.2,9,0.73,58.5,99,29.76,"none"
"KCALOSAN958","2023-12-21T03:45",58.8,58.8,2.9,0,5.8,1.1,9,0.78,58.5,99,29.76,"none"
"KCALOSAN958","2023-12-21T04:00",58.8,58.8,2.5,0,3.4,1.1,11,0.78,58.5,99,29.76,"none"
"KCALOSAN958","2023-12-21T04:15",58.8,58.8,2.5,0,4.5,1.1,7,0.78,58.5,99,29.76,"none"
"KCALOSAN958","2023-12-21T04:30",58.8,58.6,2.9,0,4.5,2.2,0,0.78,58.4,99,29.76,"none"
"KCALOSAN958","2023-12-21T04:45",58.6,58.6,3.1,0.2,5.8,2.2,2,0.78,58.3,99,29.76,"none"
"KCALOSAN958","2023-12-21T05:00",58.6,58.6,3.1,0.7,4.5,2.2,6,0.79,58.3,99,29.76,"none"
"KCALOSAN958","2023-12-21T05:15",58.6,58.6,2.5,0.2,3.4,1.1,14,0.8,58.3,99,29.76,"none"
"KCALOSAN958","2023-12-21T05:30",58.6,58.6,3.8,0,6.9,2.2,8,0.8,58.3,99,29.77,"none"
"KCALOSAN958","2023-12-21T05:45",58.8,58.6,4.7,0,6.9,2.2,13,0.8,58.3,99,29.77,"none"
"KCALOSAN958","2023-12-21T06:00",58.8,58.6,3.4,0.2,5.8,2.2,10,0.8,58.1,98.1,29.77,"none"
"KCALOSAN958","2023-12-21T06:15",58.6,58.6,3.4,0,5.8,1.1,1,0.8,58.1,98,29.77,"none"
"KCALOSAN958","2023-12-21T06:30",58.6,58.6,3.4,0.2,5.8,2.2,3,0.8,58,97.3,29.78,"none"
"KCALOSAN958","2023-12-21T06:45",59,58.6,3.1,0,5.8,2.2,19,0.8,57.8,95.9,29.78,"none"
"KCALOSAN958","2023-12-21T07:00",59.4,59,3.4,0,5.8,1.1,17,0.8,57.5,94,29.79,"none"
"KCALOSAN958","2023-12-21T07:15",59.4,59.4,3.1,0,3.4,1.1,8,0.8,57.2,93,29.79,"none"
"KCALOSAN958","2023-12-21T07:30",59.5,59.4,2.2,0,2.2,1.1,2,0.8,57.2,93,29.79,"none"
"KCALOSAN958","2023-12-21T07:45",59.9,59.5,2,0,2.2,1.1,3,0.8,57.4,92.4,29.79,"none"
"KCALOSAN958","2023-12-21T08:00",60.8,59.9,3.1,0,5.8,1.1,345,0.8,57.7,90.3,29.8,"none"
"KCALOSAN958","2023-12-21T08:15",61.7,60.8,2.2,0,2.2,0,8,0.8,58,88,29.8,"none"
"KCALOSAN958","2023-12-21T08:30",62.4,61.7,3.4,0,4.5,1.1,341,0.8,58.1,86.1,29.8,"none"
"KCALOSAN958","2023-12-21T08:45",62.8,62.4,2.5,0,3.4,1.1,5,0.8,58,85.1,29.8,"none"
"KCALOSAN958","2023-12-21T09:00",63.3,62.8,2.5,0,3.4,1.1,3,0.8,58.7,84.9,29.8,"none"
"KCALOSAN958","2023-12-21T09:15",63.5,63.1,1.8,0,3.4,1.1,352,0.8,58.5,84,29.81,"none"
"KCALOSAN958","2023-12-21T09:30",63.3,63.3,2.5,0,3.4,1.1,344,0.8,58.5,84,29.81,"none"
"KCALOSAN958","2023-12-21T09:45",63.3,63,5.6,0,6.9,1.1,207,0.8,58.6,84.6,29.82,"none"
"KCALOSAN958","2023-12-21T10:00",63.1,61.5,6,1.3,9.2,3.4,205,0.8,59.2,87.8,29.83,"none"
"KCALOSAN958","2023-12-21T10:15",61.5,61,6,0.7,9.2,3.4,168,0.82,59.2,93.3,29.84,"none"
"KCALOSAN958","2023-12-21T10:30",60.8,60.3,4.3,0.4,5.8,2.2,210,0.84,59.2,95,29.84,"none"
"KCALOSAN958","2023-12-21T10:45",60.3,59.9,4.9,0.7,6.9,2.2,207,1.02,59.3,97,29.84,"none"
"KCALOSAN958","2023-12-21T11:00",59.9,59.7,5.1,0.4,6.9,2.2,199,1.24,59.4,98.2,29.84,"none"
"KCALOSAN958","2023-12-21T11:15",60.4,59.9,5.4,0.7,6.9,3.4,216,1.26,59.7,99,29.83,"none"
"KCALOSAN958","2023-12-21T11:30",61.2,60.4,3.4,0,4.5,1.1,15,1.26,60.3,99,29.82,"none"
"KCALOSAN958","2023-12-21T11:45",61.2,61.2,2.9,0.7,4.5,2.2,289,1.26,60.8,99,29.82,"none"
"KCALOSAN958","2023-12-21T12:00",61.2,61,4,0,5.8,1.1,250,1.26,60.7,99,29.81,"none"
"KCALOSAN958","2023-12-21T12:15",61.2,60.4,6.5,0.9,8.1,4.5,175,1.26,60.2,98.8,29.8,"none"
"KCALOSAN958","2023-12-21T12:30",61.7,60.8,3.6,0,5.8,1.1,210,1.35,60.6,99,29.8,"none"
"KCALOSAN958","2023-12-21T12:45",61.9,61.2,3.1,0.2,4.5,2.2,263,1.35,60.8,98.4,29.79,"none"
"KCALOSAN958","2023-12-21T13:00",63.3,61.5,2.9,0,4.5,0,292,1.35,61.2,98,29.79,"none"
"KCALOSAN958","2023-12-21T13:15",63.3,63,3.6,0,4.5,1.1,154,1.35,62.5,97.7,29.77,"none"
"KCALOSAN958","2023-12-21T13:30",63.1,62.4,5.6,0,6.9,1.1,226,1.35,61.5,96.2,29.77,"none"
"KCALOSAN958","2023-12-21T13:45",63.5,62.6,6.7,0.7,11.4,3.4,193,1.35,60.7,91.3,29.77,"none"
"KCALOSAN958","2023-12-21T14:00",64,63.5,8.1,0.9,10.3,2.2,201,1.35,60.1,88.1,29.76,"none"
"KCALOSAN958","2023-12-21T14:15",64.4,64,7.4,1.1,10.3,3.4,203,1.35,59.5,85.3,29.76,"none"
"KCALOSAN958","2023-12-21T14:30",64.4,64.2,4.3,0,5.8,1.1,212,1.35,60,86,29.77,"none"
"KCALOSAN958","2023-12-21T14:45",64.2,64,3.8,0,4.5,2.2,216,1.35,60,86.4,29.77,"none"
"KCALOSAN958","2023-12-21T15:00",64.4,64.2,4.5,0,5.8,2.2,233,1.35,60,86,29.76,"none"
"KCALOSAN958","2023-12-21T15:15",64.6,64.4,5.8,0.2,8.1,2.2,190,1.35,59.8,85,29.77,"none"
"KCALOSAN958","2023-12-21T15:30",64.8,64.4,4,0.7,6.9,2.2,209,1.35,59.7,85,29.77,"none"
"KCALOSAN958","2023-12-21T15:45",64.4,64,2.2,0,3.4,1.1,220,1.35,59.7,85.8,29.76,"none"
"KCALOSAN958","2023-12-21T16:00",63.9,63.5,2.9,0,4.5,1.1,4,1.35,59.5,86.2,29.76,"none"
"KCALOSAN958","2023-12-21T16:15",63.5,63.3,2.9,0,4.5,0,69,1.35,59.5,87,29.76,"none"
"KCALOSAN958","2023-12-21T16:30",63.1,63,2.7,0,3.4,0,261,1.35,59.5,88,29.77,"none"
"KCALOSAN958","2023-12-21T16:45",63,62.6,1.8,0,2.2,0,232,1.35,59.4,89,29.76,"none"
"KCALOSAN958","2023-12-21T17:00",62.8,62.6,1.8,0,2.2,0,2,1.35,59.5,90,29.76,"none"
"KCALOSAN958","2023-12-21T17:15",62.6,61.9,1.8,0,2.2,0,5,1.35,59.4,90,29.76,"none"
"KCALOSAN958","2023-12-21T17:30",61.9,61.5,1.8,0,2.2,0,5,1.35,59.1,91,29.77,"none"
"KCALOSAN958","2023-12-21T17:45",61.7,61.5,0,0,0,0,0,1.35,59.2,91.8,29.78,"none"
"KCALOSAN958","2023-12-21T18:00",61.7,61.5,1.6,0,2.2,0,349,1.35,59.4,92,29.77,"none"
"KCALOSAN958","2023-12-21T18:15",61.7,61.5,1.6,0,2.2,0,2,1.35,59.2,92,29.77,"none"
"KCALOSAN958","2023-12-21T18:30",61.9,61.7,1.8,0,2.2,0,4,1.35,59.2,90.7,29.76,"none"
"KCALOSAN958","2023-12-21T18:45",62.1,61.7,0,0,0,0,333,1.35,59,90,29.77,"none"
"KCALOSAN958","2023-12-21T19:00",61.5,61.2,1.1,0,1.1,0,333,1.41,59.1,92.4,29.78,"none"
"KCALOSAN958","2023-12-21T19:15",61.2,60.3,2.2,0,3.4,0,8,1.47,59.2,95,29.78,"none"
"KCALOSAN958","2023-12-21T19:30",60.3,60.1,2.2,0,3.4,1.1,4,1.51,59.1,96.2,29.77,"none"
"KCALOSAN958","2023-12-21T19:45",60.1,59.5,2.9,0.2,4.5,1.1,10,1.55,59.2,97,29.76,"none"
"KCALOSAN958","2023-12-21T20:00",59.5,58.8,4.3,0.4,5.8,2.2,5,1.55,58.4,98,29.74,"none"
"KCALOSAN958","2023-12-21T20:15",58.8,58.8,5.6,0.7,9.2,2.2,11,1.55,58.3,98,29.73,"none"
"KCALOSAN958","2023-12-21T20:30",58.8,58.8,5.4,0.7,9.2,2.2,11,1.55,58.3,98,29.73,"none"
"KCALOSAN958","2023-12-21T20:45",58.8,58.6,3.4,0,4.5,1.1,6,1.55,58.2,98,29.74,"none"
"KCALOSAN958","2023-12-21T21:00",58.6,58.3,2.5,0,3.4,1.1,4,1.55,57.7,98,29.73,"none"
"KCALOSAN958","2023-12-21T21:15",58.3,58.1,2.5,0,4.5,1.1,10,1.55,57.6,98,29.73,"none"
"KCALOSAN958","2023-12-21T21:30",58.1,58.1,1.3,0,2.2,0,356,1.55,57.6,98,29.72,"none"
"KCALOSAN958","2023-12-21T21:45",58.1,57.9,1.8,0,2.2,0,3,1.55,57.5,98,29.72,"none"
"KCALOSAN958","2023-12-21T22:00",58.1,58.1,1.6,0,2.2,0,6,1.55,57.6,98,29.72,"none"
"KCALOSAN958","2023-12-21T22:15",58.1,58.1,1.3,0,2.2,0,1,1.55,57.6,98,29.73,"none"
"KCALOSAN958","2023-12-21T22:30",58.3,58.1,0.9,0,1.1,0,342,1.56,57.6,98,29.73,"none"
"KCALOSAN958","2023-12-21T22:45",58.3,58.1,1.3,0,2.2,0,252,1.57,57.6,98,29.73,"none"
"KCALOSAN958","2023-12-21T23:00",58.3,58.3,1.8,0,2.2,0,258,1.58,57.7,98,29.73,"none"
"KCALOSAN958","2023-12-21T23:15",58.3,58.3,2.2,0,3.4,0,318,1.6,57.7,98,29.72,"none"
"KCALOSAN958","2023-12-21T23:30",58.5,58.3,3.1,0,4.5,1.1,0,1.64,57.8,98,29.71,"none"
"KCALOSAN958","2023-12-21T23:45",58.3,58.1,3.4,0,4.5,1.1,0,1.71,57.9,98.9,29.71,"none"
"KCALOSAN958","2023-12-22T00:00",58.1,57.7,1.8,0,4.5,0,0,1.73,57.6,99,29.71,"none"
