"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-06-28T00:00",64.9,64.9,1.8,0,2.2,0,213,0,61.2,88,29.53,"none"
"KCALOSAN958","2021-06-28T00:15",64.9,64.8,2.2,0,2.2,0,210,0,61.2,88,29.53,"none"
"KCALOSAN958","2021-06-28T00:30",64.8,64.4,1.8,0,2.2,0,300,0,61.1,88.9,29.53,"none"
"KCALOSAN958","2021-06-28T00:45",64.4,64.2,2.2,0,2.2,1.1,11,0,61.1,89.5,29.53,"none"
"KCALOSAN958","2021-06-28T01:00",64.6,64.4,2.5,0,3.4,0,27,0,61.3,90,29.53,"none"
"KCALOSAN958","2021-06-28T01:15",64.8,64.4,0.9,0,1.1,0,317,0,61.5,90,29.52,"none"
"KCALOSAN958","2021-06-28T01:30",64.8,64.6,1.8,0,3.4,0,297,0,61.5,90,29.52,"none"
"KCALOSAN958","2021-06-28T01:45",64.6,64.4,1.6,0,2.2,1.1,295,0,61.4,90,29.52,"none"
"KCALOSAN958","2021-06-28T02:00",64.4,64.4,1.6,0,2.2,0,4,0,61.3,90,29.52,"none"
"KCALOSAN958","2021-06-28T02:15",64.6,64.4,0.4,0,2.2,0,0,0,61.3,90,29.52,"none"
"KCALOSAN958","2021-06-28T02:30",64.8,64.6,1.1,0,1.1,0,2,0,61.5,90,29.52,"none"
"KCALOSAN958","2021-06-28T02:45",64.8,64.6,1.3,0,2.2,1.1,2,0,61.7,90,29.52,"none"
"KCALOSAN958","2021-06-28T03:00",64.8,64.6,1.8,0,2.2,0,5,0,61.5,90,29.53,"none"
"KCALOSAN958","2021-06-28T03:15",64.8,64.6,0.9,0,1.1,0,9,0,61.5,90,29.52,"none"
"KCALOSAN958","2021-06-28T03:30",64.8,64.6,1.6,0,2.2,0,3,0,61.5,90,29.53,"none"
"KCALOSAN958","2021-06-28T03:45",64.8,64.6,1.1,0,1.1,0,301,0,61.6,90,29.53,"none"
"KCALOSAN958","2021-06-28T04:00",64.9,64.8,2,0,2.2,0,10,0,61.8,90,29.52,"none"
"KCALOSAN958","2021-06-28T04:15",64.9,64.8,1.3,0,2.2,0,255,0,61.7,90,29.52,"none"
"KCALOSAN958","2021-06-28T04:30",64.8,64.8,1.3,0,2.2,0,6,0,61.7,90,29.52,"none"
"KCALOSAN958","2021-06-28T04:45",64.8,64.8,0.9,0,1.1,0,5,0,61.7,90,29.52,"none"
"KCALOSAN958","2021-06-28T05:00",64.9,64.8,1.1,0,1.1,0,10,0,61.7,90,29.52,"none"
