"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-06-02T00:00",59.2,59,1.8,0,2.2,0,268,0,57.3,94,29.77,"none"
"KCALOSAN958","2021-06-02T00:15",59.2,59,1.8,0,2.2,0,268,0,57.2,94,29.76,"none"
"KCALOSAN958","2021-06-02T00:30",59.2,59.2,1.1,0,2.2,0,279,0,57.4,94,29.76,"none"
"KCALOSAN958","2021-06-02T00:45",59.2,59,2,0,2.2,1.1,242,0,57.2,94,29.76,"none"
"KCALOSAN958","2021-06-02T01:00",59,59,1.8,0,2.2,1.1,274,0,57.2,94,29.75,"none"
"KCALOSAN958","2021-06-02T01:15",59,58.6,2.5,0,3.4,0,256,0,56.9,94,29.76,"none"
"KCALOSAN958","2021-06-02T01:30",58.8,58.6,2.5,0,3.4,1.1,260,0,56.9,94,29.75,"none"
"KCALOSAN958","2021-06-02T01:45",58.8,58.6,3.1,0,3.4,1.1,254,0,57.2,94.7,29.75,"none"
"KCALOSAN958","2021-06-02T02:00",58.8,58.6,2.2,0,3.4,1.1,270,0,57.2,95,29.74,"none"
"KCALOSAN958","2021-06-02T02:15",58.6,58.5,2.9,0,3.4,2.2,245,0,57,95,29.74,"none"
"KCALOSAN958","2021-06-02T02:30",58.5,58.3,2.2,0,3.4,1.1,281,0,56.8,95,29.74,"none"
"KCALOSAN958","2021-06-02T02:45",58.3,58.1,2.7,0,4.5,1.1,240,0,56.7,95,29.73,"none"
"KCALOSAN958","2021-06-02T03:00",58.3,57.9,2.9,0,3.4,1.1,254,0,56.6,95,29.73,"none"
"KCALOSAN958","2021-06-02T03:15",57.9,57.7,2.9,0.7,4.5,2.2,262,0,56.3,95,29.73,"none"
"KCALOSAN958","2021-06-02T03:30",57.7,57.6,2.7,0,3.4,1.1,252,0,56.6,95.8,29.73,"none"
"KCALOSAN958","2021-06-02T03:45",57.7,57.7,3.1,0,3.4,1.1,251,0,56.7,96,29.72,"none"
"KCALOSAN958","2021-06-02T04:00",57.7,57.6,1.1,0,1.1,0,277,0,56.6,96,29.72,"none"
"KCALOSAN958","2021-06-02T04:15",57.7,57.7,1.1,0,1.1,0,279,0,56.7,96,29.73,"none"
"KCALOSAN958","2021-06-02T04:30",57.7,57.7,1.3,0,2.2,1.1,274,0,56.7,96,29.73,"none"
"KCALOSAN958","2021-06-02T04:45",57.9,57.7,0.9,0,1.1,0,3,0,56.9,96.8,29.73,"none"
"KCALOSAN958","2021-06-02T05:00",58.1,57.9,2,0,2.2,0,269,0,57.2,97,29.73,"none"
"KCALOSAN958","2021-06-02T05:15",58.1,58.1,1.6,0,2.2,1.1,264,0,57.4,97,29.72,"none"
"KCALOSAN958","2021-06-02T05:30",58.3,58.1,1.8,0,2.2,1.1,256,0,57.4,97,29.72,"none"
"KCALOSAN958","2021-06-02T05:45",58.3,58.1,1.8,0,3.4,1.1,260,0,57.5,97,29.72,"none"
"KCALOSAN958","2021-06-02T06:00",58.3,58.1,2,0,3.4,1.1,254,0,57.5,97,29.72,"none"
"KCALOSAN958","2021-06-02T06:15",58.3,58.1,1.6,0,2.2,1.1,257,0,57.4,97,29.73,"none"
"KCALOSAN958","2021-06-02T06:30",58.1,58.1,2.2,0,2.2,1.1,246,0,57.4,97,29.73,"none"
"KCALOSAN958","2021-06-02T06:45",58.3,58.1,1.8,0,2.2,1.1,244,0,57.4,97,29.73,"none"
"KCALOSAN958","2021-06-02T07:00",58.3,58.1,1.3,0,2.2,0,258,0,57.5,97,29.73,"none"
"KCALOSAN958","2021-06-02T07:15",58.3,58.1,2.5,0,3.4,1.1,244,0,57.4,96.6,29.73,"none"
"KCALOSAN958","2021-06-02T07:30",58.6,58.1,2.5,0,3.4,0,243,0,57.3,96,29.74,"none"
"KCALOSAN958","2021-06-02T07:45",58.6,58.5,2.2,0,3.4,0,249,0,57.4,96,29.74,"none"
"KCALOSAN958","2021-06-02T08:00",58.6,58.5,2.5,0,3.4,1.1,263,0,57.2,95,29.74,"none"
"KCALOSAN958","2021-06-02T08:15",58.8,58.5,2.7,0,3.4,1.1,241,0,57.1,94.9,29.75,"none"
"KCALOSAN958","2021-06-02T08:30",59.2,58.8,3.1,0,3.4,1.1,246,0,57.1,93.3,29.75,"none"
"KCALOSAN958","2021-06-02T08:45",59.5,59.2,2.9,0,4.5,1.1,258,0,57.1,92.8,29.75,"none"
"KCALOSAN958","2021-06-02T09:00",59.9,59.5,3.6,0.4,4.5,1.1,234,0,57.4,91,29.76,"none"
"KCALOSAN958","2021-06-02T09:15",60.3,59.7,2.9,0,3.4,1.1,241,0,57.3,89.9,29.76,"none"
"KCALOSAN958","2021-06-02T09:30",60.3,60.1,2.9,0,4.5,2.2,258,0,57.3,90,29.76,"none"
"KCALOSAN958","2021-06-02T09:45",60.4,59.9,2.9,0.7,3.4,2.2,242,0,57,89.5,29.76,"none"
"KCALOSAN958","2021-06-02T10:00",61.5,60.4,3.4,0,4.5,2.2,264,0,57.2,87.3,29.76,"none"
"KCALOSAN958","2021-06-02T10:15",61.5,61.2,3.4,0.2,4.5,1.1,252,0,57.5,86.6,29.76,"none"
"KCALOSAN958","2021-06-02T10:30",62.1,61.5,4.3,0.4,4.5,2.2,253,0,57.5,85.6,29.76,"none"
"KCALOSAN958","2021-06-02T10:45",61.7,61.2,4.7,0.7,5.8,2.2,235,0,57.5,86,29.76,"none"
"KCALOSAN958","2021-06-02T11:00",63.3,61.5,4,0.2,5.8,1.1,252,0,57.5,83.1,29.75,"none"
"KCALOSAN958","2021-06-02T11:15",63.9,63,3.6,0.2,5.8,2.2,258,0,57.9,81.8,29.75,"none"
"KCALOSAN958","2021-06-02T11:30",63.7,63,4.3,0.7,5.8,2.2,246,0,57.9,82.5,29.75,"none"
"KCALOSAN958","2021-06-02T11:45",64.2,63.3,5.1,0.9,8.1,3.4,231,0,57.8,80.9,29.75,"none"
"KCALOSAN958","2021-06-02T12:00",63.5,62.6,5.4,0.9,5.8,3.4,230,0,57.8,82.6,29.75,"none"
"KCALOSAN958","2021-06-02T12:15",63.7,63,4.9,0.7,6.9,3.4,254,0,57.9,82.4,29.75,"none"
"KCALOSAN958","2021-06-02T12:30",63.7,62.8,5.4,0.7,8.1,3.4,241,0,57.9,81.9,29.75,"none"
"KCALOSAN958","2021-06-02T12:45",64.4,63.3,4.9,1.3,8.1,4.5,230,0,58,80.7,29.75,"none"
"KCALOSAN958","2021-06-02T13:00",65.1,64,5.4,0.9,8.1,4.5,243,0,58.3,80.1,29.74,"none"
"KCALOSAN958","2021-06-02T13:15",64.6,63.9,5.4,1.6,8.1,4.5,232,0,58.2,80.5,29.74,"none"
"KCALOSAN958","2021-06-02T13:30",64.6,63.7,4.9,0.9,8.1,3.4,249,0,58.2,80.4,29.73,"none"
"KCALOSAN958","2021-06-02T13:45",64.9,64.2,5.8,1.1,6.9,4.5,227,0,58.4,79.8,29.73,"none"
"KCALOSAN958","2021-06-02T14:00",64.4,63.5,6.7,1.8,9.2,4.5,237,0,58.2,81.4,29.72,"none"
"KCALOSAN958","2021-06-02T14:15",63.9,63.3,5.8,1.8,8.1,5.8,236,0,58.1,82.3,29.72,"none"
"KCALOSAN958","2021-06-02T14:30",64,63,5.8,1.3,9.2,4.5,241,0,58.4,82.5,29.71,"none"
"KCALOSAN958","2021-06-02T14:45",63.5,63,6.9,2,9.2,5.8,246,0,58.3,83.8,29.71,"none"
"KCALOSAN958","2021-06-02T15:00",63.9,63,8.1,1.8,9.2,4.5,244,0,58.1,83.2,29.7,"none"
"KCALOSAN958","2021-06-02T15:15",63.9,63.1,6,1.1,8.1,3.4,230,0,58,81.8,29.7,"none"
"KCALOSAN958","2021-06-02T15:30",64.4,63.3,5.8,0.9,8.1,3.4,235,0,58.1,80.8,29.7,"none"
"KCALOSAN958","2021-06-02T15:45",64.4,63,6.9,1.3,10.3,4.5,249,0,57.8,80.7,29.69,"none"
"KCALOSAN958","2021-06-02T16:00",64.6,63.7,6.5,2,8.1,5.8,247,0,57.9,80.6,29.69,"none"
