"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-04-28T00:00",54.1,54,0,0,0,0,342,0,51.8,92,29.84,"none"
"KCALOSAN958","2024-04-28T00:15",54,53.2,0,0,0,0,333,0,51.4,92.4,29.84,"none"
"KCALOSAN958","2024-04-28T00:30",54,53.4,0,0,0,0,336,0,51.6,93,29.84,"none"
"KCALOSAN958","2024-04-28T00:45",53.6,52.9,0,0,0,0,336,0,51.3,93,29.84,"none"
"KCALOSAN958","2024-04-28T01:00",53.4,52.7,0,0,0,0,323,0,51.1,94,29.84,"none"
"KCALOSAN958","2024-04-28T01:15",53.2,52.7,0,0,0,0,339,0,51,94,29.84,"none"
"KCALOSAN958","2024-04-28T01:30",53.1,52.7,0,0,0,0,340,0,50.9,94,29.84,"none"
"KCALOSAN958","2024-04-28T01:45",53.1,52.7,0,0,0,0,338,0,50.9,94,29.84,"none"
"KCALOSAN958","2024-04-28T02:00",53.1,52.2,0,0,0,0,336,0,50.8,94,29.83,"none"
"KCALOSAN958","2024-04-28T02:15",52.5,52,0,0,0,0,340,0,50.4,94.3,29.84,"none"
"KCALOSAN958","2024-04-28T02:30",52.3,51.1,0,0,0,0,340,0,49.8,95,29.83,"none"
"KCALOSAN958","2024-04-28T02:45",52,51.4,0,0,0,0,336,0,50.3,95,29.83,"none"
"KCALOSAN958","2024-04-28T03:00",51.4,50.9,0,0,0,0,336,0,49.7,95,29.83,"none"
"KCALOSAN958","2024-04-28T03:15",52,50.9,0,0,0,0,344,0,50.2,95.8,29.83,"none"
"KCALOSAN958","2024-04-28T03:30",52.2,51.6,0,0,0,0,336,0,50.8,96,29.83,"none"
"KCALOSAN958","2024-04-28T03:45",52,51.3,0,0,0,0,335,0,50.4,96,29.82,"none"
"KCALOSAN958","2024-04-28T04:00",51.8,50.9,0,0,0,0,336,0,50,96,29.82,"none"
"KCALOSAN958","2024-04-28T04:15",51.3,50.2,0,0,0,0,334,0,49.4,96,29.82,"none"
"KCALOSAN958","2024-04-28T04:30",50.4,49.6,0,0,0,0,336,0,49.1,97,29.82,"none"
