"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2022-10-11T00:00",65.3,65.1,1.1,0,1.1,0,313,0,62.6,91,29.78,"none"
"KCALOSAN958","2022-10-11T00:15",65.3,65.1,1.1,0,2.2,0,306,0,62.6,91,29.78,"none"
"KCALOSAN958","2022-10-11T00:30",65.3,65.3,1.1,0,2.2,0,251,0,62.6,90.9,29.78,"none"
"KCALOSAN958","2022-10-11T00:45",65.5,65.3,0.9,0,1.1,0,252,0,62.2,90,29.77,"none"
"KCALOSAN958","2022-10-11T01:00",65.5,65.5,0.7,0,1.1,0,254,0,62.3,89.5,29.78,"none"
"KCALOSAN958","2022-10-11T01:15",65.7,65.5,0.7,0,1.1,0,254,0,62.1,89,29.78,"none"
"KCALOSAN958","2022-10-11T01:30",65.8,65.7,1.8,0,2.2,0,258,0,62,88,29.78,"none"
"KCALOSAN958","2022-10-11T01:45",66,65.8,2.2,0,2.2,0,265,0,62.1,88,29.78,"none"
"KCALOSAN958","2022-10-11T02:00",66,65.8,1.6,0,2.2,1.1,268,0,62.2,88,29.77,"none"
"KCALOSAN958","2022-10-11T02:15",66.2,66,1.6,0,2.2,1.1,268,0,62.2,88,29.78,"none"
"KCALOSAN958","2022-10-11T02:30",66.2,66,1.1,0,2.2,0,267,0,62.4,88,29.77,"none"
"KCALOSAN958","2022-10-11T02:45",66.2,66.2,1.1,0,2.2,0,267,0,62.4,88,29.77,"none"
"KCALOSAN958","2022-10-11T03:00",66.4,66.2,1.1,0,2.2,0,268,0,62.4,88,29.77,"none"
"KCALOSAN958","2022-10-11T03:15",66.4,66.2,1.3,0,2.2,0,268,0,62.4,87.1,29.77,"none"
"KCALOSAN958","2022-10-11T03:30",66.6,66.4,1.8,0,2.2,0,251,0,62.3,86.6,29.77,"none"
"KCALOSAN958","2022-10-11T03:45",66.7,66.6,0.9,0,2.2,0,270,0,62.2,86,29.76,"none"
"KCALOSAN958","2022-10-11T04:00",66.7,66.6,0.9,0,1.1,0,0,0,62.2,86,29.76,"none"
"KCALOSAN958","2022-10-11T04:15",66.7,66.7,1.1,0,1.1,0,327,0,62.4,86,29.76,"none"
"KCALOSAN958","2022-10-11T04:30",66.9,66.7,1.1,0,1.1,0,0,0,62.4,86,29.76,"none"
"KCALOSAN958","2022-10-11T04:45",66.9,66.7,1.3,0,2.2,0,4,0,62,84.6,29.77,"none"
"KCALOSAN958","2022-10-11T05:00",66.9,66.7,1.3,0,2.2,0,344,0,61.7,83,29.77,"none"
"KCALOSAN958","2022-10-11T05:15",67.1,66.9,1.6,0,2.2,0,0,0,61.8,83,29.77,"none"
"KCALOSAN958","2022-10-11T05:30",67.3,67.1,1.3,0,2.2,0,281,0,61.4,82,29.77,"none"
"KCALOSAN958","2022-10-11T05:45",67.3,67.1,1.8,0,2.2,0,6,0,61.5,82,29.78,"none"
"KCALOSAN958","2022-10-11T06:00",67.5,67.1,1.6,0,2.2,0,288,0,61.3,82,29.78,"none"
"KCALOSAN958","2022-10-11T06:15",67.3,67.1,1.1,0,1.1,0,283,0,62.5,84.6,29.78,"none"
"KCALOSAN958","2022-10-11T06:30",67.1,66.9,1.3,0,2.2,0,275,0,62.6,86,29.79,"none"
