"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-02-19T00:00",47.5,46.8,0,0,0,0,341,0,41.4,81,29.86,"none"
"KCALOSAN958","2023-02-19T00:15",46.8,46,0,0,0,0,341,0,41,81.6,29.86,"none"
"KCALOSAN958","2023-02-19T00:30",46,45.7,0,0,0,0,336,0,40.7,82.5,29.86,"none"
"KCALOSAN958","2023-02-19T00:45",46.2,45.3,0,0,0,0,337,0,40.2,81.4,29.85,"none"
"KCALOSAN958","2023-02-19T01:00",45.5,44.4,0,0,0,0,333,0,39.5,82,29.85,"none"
"KCALOSAN958","2023-02-19T01:15",44.8,43.9,0,0,0,0,342,0,39.2,83,29.85,"none"
"KCALOSAN958","2023-02-19T01:30",44.8,44.1,0,0,0,0,337,0,38.9,81.9,29.84,"none"
"KCALOSAN958","2023-02-19T01:45",44.8,43.7,0,0,0,0,338,0,37.7,77.6,29.84,"none"
"KCALOSAN958","2023-02-19T02:00",45,43.5,0,0,0,0,339,0,36.6,75,29.84,"none"
"KCALOSAN958","2023-02-19T02:15",45,43.3,0,0,0,0,349,0,36.9,74.8,29.84,"none"
"KCALOSAN958","2023-02-19T02:30",45,44.6,0,0,0,0,346,0,36.3,72.2,29.84,"none"
"KCALOSAN958","2023-02-19T02:45",45,44.6,0,0,0,0,345,0,36,71.4,29.84,"none"
"KCALOSAN958","2023-02-19T03:00",44.6,42.4,0,0,0,0,328,0,35.1,72,29.83,"none"
"KCALOSAN958","2023-02-19T03:15",42.8,41.5,0,0,0,0,327,0,35.1,76,29.83,"none"
"KCALOSAN958","2023-02-19T03:30",42.6,41.9,0,0,0,0,338,0,35,76,29.83,"none"
"KCALOSAN958","2023-02-19T03:45",42.4,42.1,0,0,0,0,335,0,35.2,76,29.83,"none"
"KCALOSAN958","2023-02-19T04:00",42.4,41.4,0,0,0,0,326,0,34.8,75.8,29.83,"none"
"KCALOSAN958","2023-02-19T04:15",41.9,41,0,0,0,0,336,0,34.3,76,29.83,"none"
"KCALOSAN958","2023-02-19T04:30",41.7,40.6,0,0,0,0,338,0,34.2,76.3,29.83,"none"
"KCALOSAN958","2023-02-19T04:45",41.5,40.5,0,0,0,0,337,0,34.2,76,29.83,"none"
"KCALOSAN958","2023-02-19T05:00",41.4,40.6,0,0,0,0,335,0,34.1,76,29.83,"none"
"KCALOSAN958","2023-02-19T05:15",41.4,40.5,0,0,0,0,343,0,34.1,77,29.83,"none"
"KCALOSAN958","2023-02-19T05:30",40.5,39.2,0,0,0,0,343,0,33.3,77,29.84,"none"
"KCALOSAN958","2023-02-19T05:45",40.5,39.2,0,0,0,0,338,0,33.6,77.2,29.83,"none"
"KCALOSAN958","2023-02-19T06:00",40.1,39,0,0,0,0,343,0,32.9,77.6,29.84,"none"
"KCALOSAN958","2023-02-19T06:15",39.2,38.5,0,0,0,0,343,0,32,77,29.84,"none"
"KCALOSAN958","2023-02-19T06:30",39.6,39,0,0,0,0,332,0,32.4,76,29.86,"none"
"KCALOSAN958","2023-02-19T06:45",43.2,39.4,1.3,0,2.2,0,289,0,32.4,67.7,29.86,"none"
"KCALOSAN958","2023-02-19T07:00",44.1,43.2,1.8,0,2.2,0,349,0,32.6,64,29.87,"none"
"KCALOSAN958","2023-02-19T07:15",44.8,44.1,1.3,0,2.2,0,2,0,32.8,63.2,29.87,"none"
"KCALOSAN958","2023-02-19T07:30",45.9,44.2,2,0,3.4,0,12,0,33,61.6,29.87,"none"
"KCALOSAN958","2023-02-19T07:45",47.3,45.9,2.2,0,2.2,1.1,4,0,33.2,59.4,29.88,"none"
"KCALOSAN958","2023-02-19T08:00",48.9,47.3,2.5,0,3.4,0,9,0,33.4,56.1,29.89,"none"
"KCALOSAN958","2023-02-19T08:15",50.9,48.9,1.8,0,2.2,0,9,0,33.7,53.6,29.89,"none"
"KCALOSAN958","2023-02-19T08:30",54.7,51.1,2.5,0,3.4,1.1,0,0,34.7,50.4,29.9,"none"
"KCALOSAN958","2023-02-19T08:45",56.3,54.9,1.8,0,2.2,0,2,0,36.8,49.5,29.9,"none"
"KCALOSAN958","2023-02-19T09:00",57.2,56.3,2.5,0,4.5,1.1,6,0,38.8,51,29.89,"none"
"KCALOSAN958","2023-02-19T09:15",58.8,56.7,2.5,0,3.4,1.1,4,0,39,49.4,29.9,"none"
"KCALOSAN958","2023-02-19T09:30",60.1,58.8,2.5,0,3.4,1.1,4,0,39.9,48.7,29.9,"none"
"KCALOSAN958","2023-02-19T09:45",61.2,60.1,2.5,0,3.4,1.1,223,0,40.7,47.4,29.9,"none"
"KCALOSAN958","2023-02-19T10:00",62.1,60.6,2.9,0.2,3.4,1.1,247,0,40.2,45.6,29.9,"none"
"KCALOSAN958","2023-02-19T10:15",64.6,62.1,2.2,0,2.2,0,220,0,40.6,41.7,29.9,"none"
"KCALOSAN958","2023-02-19T10:30",64.6,63.1,3.4,0,4.5,1.1,226,0,38.2,38.6,29.9,"none"
"KCALOSAN958","2023-02-19T10:45",65.7,64,2.9,0,4.5,0,231,0,38.6,37.2,29.9,"none"
"KCALOSAN958","2023-02-19T11:00",66.7,65.3,2.2,0,3.4,1.1,288,0,38.4,36.2,29.89,"none"
"KCALOSAN958","2023-02-19T11:15",66.4,64.6,2.5,0,3.4,0,246,0,38.3,36.7,29.89,"none"
"KCALOSAN958","2023-02-19T11:30",66.2,62.6,4.9,1.1,6.9,2.2,204,0,40.1,39.9,29.89,"none"
