"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-03-11T00:00",50.7,50.5,0,0,0,0,341,0,50,97.4,29.87,"none"
"KCALOSAN958","2024-03-11T00:15",51.1,50.5,0.2,0,1.1,0,339,0,50.1,98,29.87,"none"
"KCALOSAN958","2024-03-11T00:30",50.9,50.4,0,0,0,0,341,0,49.8,98,29.87,"none"
"KCALOSAN958","2024-03-11T00:45",50.9,50,0.2,0,1.1,0,340,0,49.6,98,29.87,"none"
"KCALOSAN958","2024-03-11T01:00",50.5,50,0.7,0,1.1,0,345,0,49.7,98,29.87,"none"
"KCALOSAN958","2024-03-11T01:15",51.3,50.4,1.3,0,2.2,0,0,0,50.2,98,29.86,"none"
"KCALOSAN958","2024-03-11T01:30",51.3,50.9,1.3,0,2.2,0,4,0,50.4,98,29.86,"none"
"KCALOSAN958","2024-03-11T01:45",50.9,49.8,0,0,0,0,335,0,49.5,98,29.87,"none"
"KCALOSAN958","2024-03-11T02:00",49.8,49.5,0,0,0,0,335,0,49.1,98,29.87,"none"
"KCALOSAN958","2024-03-11T02:15",49.8,49.3,0,0,0,0,335,0,49,98,29.87,"none"
"KCALOSAN958","2024-03-11T02:30",52.2,49.8,1.3,0,2.2,0,284,0,50,99,29.86,"none"
"KCALOSAN958","2024-03-11T02:45",52.3,51.3,1.3,0,2.2,0,286,0,51.2,98,29.87,"none"
"KCALOSAN958","2024-03-11T03:00",52.2,51.3,1.1,0,1.1,0,288,0,50.8,98,29.87,"none"
"KCALOSAN958","2024-03-11T03:15",52,51.1,0.7,0,1.1,0,335,0,51,98,29.87,"none"
"KCALOSAN958","2024-03-11T03:30",51.1,50,0,0,0,0,347,0,49.6,98,29.87,"none"
"KCALOSAN958","2024-03-11T03:45",50.2,49.6,0,0,0,0,342,0,49.2,98,29.87,"none"
"KCALOSAN958","2024-03-11T04:00",50,48.9,0,0,0,0,337,0,48.5,98,29.86,"none"
"KCALOSAN958","2024-03-11T04:15",50,48.9,0.9,0,1.1,0,5,0,48.5,98,29.87,"none"
"KCALOSAN958","2024-03-11T04:30",50,49.6,1.1,0,1.1,0,0,0,49.3,98.1,29.87,"none"
"KCALOSAN958","2024-03-11T04:45",50,49.3,1.1,0,1.1,0,0,0,49.1,98.9,29.87,"none"
"KCALOSAN958","2024-03-11T05:00",50,49.8,1.1,0,2.2,0,1,0,49.6,99,29.86,"none"
"KCALOSAN958","2024-03-11T05:15",50,49.8,0.9,0,1.1,0,6,0,49.5,99,29.86,"none"
"KCALOSAN958","2024-03-11T05:30",50,49.5,1.3,0,2.2,0,7,0,49.4,99,29.86,"none"
"KCALOSAN958","2024-03-11T05:45",50,49.6,1.1,0,1.1,0,6,0,49.4,99,29.86,"none"
"KCALOSAN958","2024-03-11T06:00",49.8,49.5,0.9,0,1.1,0,355,0,49.1,99,29.86,"none"
"KCALOSAN958","2024-03-11T06:15",49.6,48.9,1.6,0,2.2,0,338,0,48.7,99,29.87,"none"
"KCALOSAN958","2024-03-11T06:30",49.3,48.7,0,0,0,0,25,0,48.4,99,29.88,"none"
"KCALOSAN958","2024-03-11T06:45",49.8,49.5,0.9,0,1.1,0,4,0,49.2,99,29.88,"none"
"KCALOSAN958","2024-03-11T07:00",50,49.6,1.3,0,2.2,0,8,0,49.4,99,29.89,"none"
"KCALOSAN958","2024-03-11T07:15",49.6,49.6,1.1,0,2.2,0,3,0,49.3,99,29.89,"none"
"KCALOSAN958","2024-03-11T07:30",49.8,49.6,1.6,0,2.2,0,10,0,49.4,98.9,29.89,"none"
"KCALOSAN958","2024-03-11T07:45",50.4,49.8,0.9,0,1.1,0,1,0,49.3,98,29.89,"none"
"KCALOSAN958","2024-03-11T08:00",50.5,50.4,0.9,0,2.2,0,13,0,49.8,97,29.9,"none"
"KCALOSAN958","2024-03-11T08:15",51.4,50.5,0.9,0,2.2,0,0,0,49.6,94.8,29.91,"none"
"KCALOSAN958","2024-03-11T08:30",52.9,51.4,0.9,0,1.1,0,354,0,49.7,89.9,29.91,"none"
"KCALOSAN958","2024-03-11T08:45",54.7,53.1,0,0,0,0,343,0,49.8,86.9,29.92,"none"
"KCALOSAN958","2024-03-11T09:00",57.4,54.7,1.3,0,2.2,0,1,0,50.7,83.2,29.92,"none"
"KCALOSAN958","2024-03-11T09:15",59.5,57.6,1.3,0,2.2,0,328,0,52.3,79.8,29.92,"none"
"KCALOSAN958","2024-03-11T09:30",60.6,59.5,2.5,0,3.4,1.1,253,0,53.2,78.6,29.92,"none"
"KCALOSAN958","2024-03-11T09:45",61.3,60.4,2.7,0.2,3.4,1.1,0,0,53.5,75.6,29.92,"none"
"KCALOSAN958","2024-03-11T10:00",61.9,60.6,2.9,0,4.5,1.1,14,0,53.2,74.6,29.92,"none"
"KCALOSAN958","2024-03-11T10:15",62.4,60.4,3.1,0,4.5,1.1,0,0,52.7,73.3,29.93,"none"
"KCALOSAN958","2024-03-11T10:30",63.5,62.6,2.2,0,3.4,1.1,290,0,53.1,68.9,29.92,"none"
"KCALOSAN958","2024-03-11T10:45",64.4,63.1,3.1,0,4.5,1.1,224,0,52.1,66.1,29.92,"none"
"KCALOSAN958","2024-03-11T11:00",65.8,64,2.9,0.2,4.5,1.1,245,0,52.4,64,29.93,"none"
"KCALOSAN958","2024-03-11T11:15",64,61.2,4.5,0,5.8,2.2,231,0,52.5,69,29.93,"none"
"KCALOSAN958","2024-03-11T11:30",63.3,62.2,4.5,0.7,5.8,3.4,222,0,52.3,68.3,29.93,"none"
"KCALOSAN958","2024-03-11T11:45",63.3,62.6,4.5,0.2,5.8,4.5,236,0,52.2,67.8,29.93,"none"
"KCALOSAN958","2024-03-11T12:00",63.3,62.6,5.4,2.2,6.9,4.5,225,0,52.1,67.9,29.92,"none"
"KCALOSAN958","2024-03-11T12:15",63.1,62.2,6.3,1.8,8.1,5.8,224,0,52.4,68.6,29.92,"none"
"KCALOSAN958","2024-03-11T12:30",63.5,62.4,7.2,2.5,9.2,4.5,219,0,52.8,68.8,29.92,"none"
"KCALOSAN958","2024-03-11T12:45",63.7,62.2,8.5,2.2,11.4,4.5,238,0,52.6,69,29.92,"none"
"KCALOSAN958","2024-03-11T13:00",63.3,62.2,7.2,2.5,9.2,5.8,240,0,53.4,71.9,29.92,"none"
"KCALOSAN958","2024-03-11T13:15",62.8,61.9,8.5,2.5,10.3,6.9,217,0,53.9,74.1,29.92,"none"
"KCALOSAN958","2024-03-11T13:30",62.4,61.9,7.2,2.9,10.3,6.9,234,0,53.7,73.7,29.92,"none"
"KCALOSAN958","2024-03-11T13:45",62.6,61.7,7.8,2.5,10.3,6.9,230,0,53.8,73.4,29.92,"none"
"KCALOSAN958","2024-03-11T14:00",63.1,62.1,8.7,2.5,11.4,5.8,240,0,53.4,72,29.92,"none"
"KCALOSAN958","2024-03-11T14:15",62.2,61.7,8.9,2.5,10.3,6.9,224,0,52.9,72.3,29.92,"none"
"KCALOSAN958","2024-03-11T14:30",63.1,61.9,7.4,1.8,9.2,6.9,229,0,52,68.3,29.92,"none"
"KCALOSAN958","2024-03-11T14:45",63.1,61.9,7.8,2.5,10.3,5.8,241,0,51.7,68.5,29.92,"none"
"KCALOSAN958","2024-03-11T15:00",62.6,61.9,7.2,2,10.3,5.8,227,0,50.8,66.5,29.91,"none"
"KCALOSAN958","2024-03-11T15:15",62.6,62.2,7.6,2.7,10.3,5.8,222,0,50.9,65.9,29.91,"none"
"KCALOSAN958","2024-03-11T15:30",63.3,61.9,8.1,2.7,10.3,6.9,231,0,50.9,65.6,29.91,"none"
"KCALOSAN958","2024-03-11T15:45",63,62.1,8.3,2.5,11.4,5.8,232,0,50.2,64.3,29.91,"none"
"KCALOSAN958","2024-03-11T16:00",63.1,61.5,7.4,2.5,10.3,6.9,230,0,50.8,65.6,29.91,"none"
"KCALOSAN958","2024-03-11T16:15",62.8,61.5,8.3,1.6,11.4,5.8,213,0,50.1,64.3,29.91,"none"
"KCALOSAN958","2024-03-11T16:30",62.8,61.7,6.9,2.2,9.2,4.5,240,0,49.8,63.1,29.91,"none"
"KCALOSAN958","2024-03-11T16:45",63,61.9,6.5,2,9.2,4.5,239,0,49.5,62.7,29.91,"none"
"KCALOSAN958","2024-03-11T17:00",63.3,62.1,7.4,1.8,9.2,4.5,232,0,50.1,62.3,29.91,"none"
"KCALOSAN958","2024-03-11T17:15",62.2,61.5,8.1,2.5,12.5,5.8,239,0,50.3,65.6,29.9,"none"
"KCALOSAN958","2024-03-11T17:30",61.7,61.2,6.5,2.5,8.1,5.8,227,0,50.5,67.1,29.9,"none"
"KCALOSAN958","2024-03-11T17:45",61.3,61,5.6,2.2,8.1,5.8,249,0,50.2,67.3,29.9,"none"
"KCALOSAN958","2024-03-11T18:00",61,60.3,6.5,2.2,8.1,4.5,235,0,50.4,69.2,29.9,"none"
"KCALOSAN958","2024-03-11T18:15",60.6,60.1,4.5,1.1,6.9,3.4,236,0,50.2,69.1,29.9,"none"
"KCALOSAN958","2024-03-11T18:30",60.4,59,6,1.1,8.1,3.4,242,0,50.8,72.1,29.89,"none"
"KCALOSAN958","2024-03-11T18:45",59,58.3,4.9,1.3,5.8,3.4,251,0,50.4,73.7,29.89,"none"
"KCALOSAN958","2024-03-11T19:00",58.3,57.7,6,0.9,8.1,3.4,250,0,50.3,76.4,29.89,"none"
"KCALOSAN958","2024-03-11T19:15",57.7,57.4,4,0.7,6.9,1.1,251,0,50.4,77,29.9,"none"
"KCALOSAN958","2024-03-11T19:30",57.4,57.2,3.1,0,4.5,1.1,242,0,50.8,78.8,29.91,"none"
"KCALOSAN958","2024-03-11T19:45",57.2,57,4,0.2,5.8,2.2,263,0,51,80,29.9,"none"
