"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2021-07-22T00:00",68,67.8,0.7,0,1.1,0,292,0,64,87,29.7,"none"
"KCALOSAN958","2021-07-22T00:15",68,67.6,0.2,0,1.1,0,275,0,63.9,87,29.7,"none"
"KCALOSAN958","2021-07-22T00:30",67.6,67.3,0,0,0,0,282,0,63.5,87,29.7,"none"
"KCALOSAN958","2021-07-22T00:45",67.3,66.7,0,0,0,0,282,0,63.2,88,29.7,"none"
"KCALOSAN958","2021-07-22T01:00",66.7,66.4,0,0,0,0,287,0,63.2,89,29.7,"none"
"KCALOSAN958","2021-07-22T01:15",66.6,66,0,0,0,0,287,0,63,89.9,29.69,"none"
"KCALOSAN958","2021-07-22T01:30",66.4,66.2,0,0,0,0,287,0,63.3,90,29.69,"none"
"KCALOSAN958","2021-07-22T01:45",66.2,65.7,0,0,0,0,287,0,62.9,90.1,29.69,"none"
"KCALOSAN958","2021-07-22T02:00",66,65.5,0,0,0,0,287,0,62.9,91,29.69,"none"
"KCALOSAN958","2021-07-22T02:15",65.5,65.3,0,0,0,0,287,0,62.7,91,29.68,"none"
"KCALOSAN958","2021-07-22T02:30",65.5,65.3,0,0,0,0,287,0,63,92,29.68,"none"
"KCALOSAN958","2021-07-22T02:45",65.5,64.9,0,0,0,0,287,0,62.6,92,29.68,"none"
"KCALOSAN958","2021-07-22T03:00",65.5,64.9,0,0,0,0,288,0,62.9,92.6,29.68,"none"
"KCALOSAN958","2021-07-22T03:15",65.5,65.3,0,0,0,0,287,0,63.1,92.8,29.68,"none"
"KCALOSAN958","2021-07-22T03:30",65.5,65.1,0,0,0,0,288,0,62.9,92,29.68,"none"
"KCALOSAN958","2021-07-22T03:45",65.3,65.1,0,0,0,0,287,0,62.8,92,29.7,"none"
"KCALOSAN958","2021-07-22T04:00",65.3,65.1,0,0,0,0,287,0,63,92.8,29.7,"none"
"KCALOSAN958","2021-07-22T04:15",65.3,65.1,0,0,0,0,288,0,63,93,29.69,"none"
"KCALOSAN958","2021-07-22T04:30",65.3,64.9,0,0,0,0,287,0,62.8,93,29.69,"none"
"KCALOSAN958","2021-07-22T04:45",65.1,64.9,0,0,0,0,288,0,62.8,93,29.7,"none"
"KCALOSAN958","2021-07-22T05:00",65.1,64.9,0,0,0,0,288,0,62.7,92.7,29.7,"none"
"KCALOSAN958","2021-07-22T05:15",64.9,64.2,0,0,0,0,288,0,62.1,92.4,29.69,"none"
"KCALOSAN958","2021-07-22T05:30",64.8,64.6,0,0,0,0,288,0,62.5,93,29.69,"none"
"KCALOSAN958","2021-07-22T05:45",64.6,64.2,0,0,0,0,288,0,62.1,93,29.7,"none"
"KCALOSAN958","2021-07-22T06:00",64.2,63.5,0,0,0,0,288,0,61.6,93.3,29.71,"none"
"KCALOSAN958","2021-07-22T06:15",64.8,63.7,0,0,0,0,288,0,62.3,94,29.71,"none"
"KCALOSAN958","2021-07-22T06:30",64.9,64.6,0,0,0,0,288,0,62.7,94,29.71,"none"
"KCALOSAN958","2021-07-22T06:45",65.7,64.9,0,0,0,0,288,0,63.1,94,29.71,"none"
"KCALOSAN958","2021-07-22T07:00",66.9,65.7,0,0,0,0,287,0,63.9,92,29.71,"none"
"KCALOSAN958","2021-07-22T07:15",67.6,66.9,0.9,0,1.1,0,286,0,64.4,89.8,29.72,"none"
"KCALOSAN958","2021-07-22T07:30",68.9,67.8,1.1,0,2.2,0,281,0,64.5,87.1,29.73,"none"
"KCALOSAN958","2021-07-22T07:45",70.2,68.9,0.9,0,1.1,0,270,0,64.9,85.3,29.73,"none"
"KCALOSAN958","2021-07-22T08:00",73,70.2,2.5,0,3.4,0,12,0,65.7,80.4,29.73,"none"
"KCALOSAN958","2021-07-22T08:15",74.1,73,2.5,0,3.4,1.1,71,0,66.7,78.5,29.74,"none"
"KCALOSAN958","2021-07-22T08:30",74.7,74.1,3.8,0,5.8,1.1,213,0,67,77.7,29.74,"none"
"KCALOSAN958","2021-07-22T08:45",75,73.9,3.8,0,4.5,1.1,224,0,66.7,76.1,29.75,"none"
"KCALOSAN958","2021-07-22T09:00",76.1,75,3.6,0,4.5,1.1,231,0,66.7,73.9,29.75,"none"
"KCALOSAN958","2021-07-22T09:15",77.9,75.4,5.1,0,6.9,1.1,220,0,66.5,69.5,29.76,"none"
"KCALOSAN958","2021-07-22T09:30",75.7,75,3.6,0.7,4.5,2.2,216,0,67,75.1,29.76,"none"
"KCALOSAN958","2021-07-22T09:45",75.7,75,3.8,1.1,5.8,3.4,237,0,66.9,74.8,29.76,"none"
"KCALOSAN958","2021-07-22T10:00",76.3,75.2,5.8,1.1,6.9,2.2,233,0,67,73.9,29.76,"none"
"KCALOSAN958","2021-07-22T10:15",75.4,74.5,5.4,1.1,6.9,4.5,228,0,66.6,75,29.76,"none"
"KCALOSAN958","2021-07-22T10:30",75.6,74.5,5.4,0.4,6.9,3.4,241,0,66.5,74.4,29.76,"none"
"KCALOSAN958","2021-07-22T10:45",75.6,75,4.5,1.1,6.9,4.5,225,0,66.7,74.4,29.77,"none"
"KCALOSAN958","2021-07-22T11:00",77,75.6,4.9,0.7,6.9,3.4,234,0,66.7,71.8,29.77,"none"
"KCALOSAN958","2021-07-22T11:15",76.8,75.9,5.4,1.3,8.1,4.5,232,0,66.9,72.4,29.77,"none"
"KCALOSAN958","2021-07-22T11:30",76.6,75.9,5.4,0.9,8.1,4.5,238,0,66.8,72.7,29.78,"none"
"KCALOSAN958","2021-07-22T11:45",76.6,75.7,7.4,1.8,9.2,3.4,237,0,67,72.6,29.77,"none"
"KCALOSAN958","2021-07-22T12:00",77,75.9,6,1.3,8.1,4.5,247,0,66.9,71.1,29.77,"none"
"KCALOSAN958","2021-07-22T12:15",78.1,76.8,6,1.3,9.2,3.4,244,0,66.9,69.1,29.77,"none"
"KCALOSAN958","2021-07-22T12:30",77.5,76.5,6,0.9,9.2,4.5,237,0,66.6,69.9,29.77,"none"
"KCALOSAN958","2021-07-22T12:45",77.5,76.8,5.4,1.8,6.9,4.5,237,0,66.8,70.1,29.77,"none"
"KCALOSAN958","2021-07-22T13:00",77.5,76.1,5.8,0.7,9.2,4.5,244,0,66.4,70.7,29.77,"none"
"KCALOSAN958","2021-07-22T13:15",77.5,75.9,6,1.8,9.2,4.5,248,0,66,70.6,29.77,"none"
"KCALOSAN958","2021-07-22T13:30",77.5,75.6,8.1,1.6,10.3,4.5,238,0,65.8,68.8,29.77,"none"
"KCALOSAN958","2021-07-22T13:45",77.7,77,6.3,1.8,9.2,4.5,250,0,66.3,68.3,29.77,"none"
"KCALOSAN958","2021-07-22T14:00",77.4,75.9,6.5,2.5,9.2,5.8,249,0,66.1,69.9,29.77,"none"
"KCALOSAN958","2021-07-22T14:15",76.6,75.2,8.9,1.8,12.5,4.5,226,0,65.9,70.7,29.77,"none"
"KCALOSAN958","2021-07-22T14:30",77.2,76.1,5.8,2.2,8.1,4.5,249,0,66.3,70.3,29.76,"none"
"KCALOSAN958","2021-07-22T14:45",77.5,76.3,6.5,1.8,9.2,4.5,234,0,66.4,70.3,29.76,"none"
"KCALOSAN958","2021-07-22T15:00",77.2,76.5,6.5,0.9,10.3,3.4,259,0,66.6,70.1,29.76,"none"
"KCALOSAN958","2021-07-22T15:15",76.6,75.9,7.2,1.6,10.3,4.5,237,0,66.4,71.2,29.76,"none"
"KCALOSAN958","2021-07-22T15:30",76.6,75.7,7.4,2,9.2,5.8,236,0,66.5,72.4,29.75,"none"
"KCALOSAN958","2021-07-22T15:45",77.2,76.1,6.9,1.8,9.2,4.5,240,0,66.5,70.7,29.75,"none"
"KCALOSAN958","2021-07-22T16:00",76.5,75.4,5.8,1.8,9.2,4.5,234,0,66.5,72.9,29.75,"none"
"KCALOSAN958","2021-07-22T16:15",75.6,74.3,6.5,1.3,8.1,5.8,230,0,66.2,75.1,29.75,"none"
"KCALOSAN958","2021-07-22T16:30",75.4,74.1,7.4,2,9.2,4.5,232,0,66.2,74.9,29.76,"none"
"KCALOSAN958","2021-07-22T16:45",75,74.1,6.5,1.1,9.2,4.5,242,0,66.1,75.1,29.76,"none"
"KCALOSAN958","2021-07-22T17:00",75.4,74.3,7.6,1.8,9.2,4.5,249,0,66.3,74,29.75,"none"
"KCALOSAN958","2021-07-22T17:15",75,74.1,5.4,1.3,6.9,4.5,234,0,66.3,75.7,29.76,"none"
"KCALOSAN958","2021-07-22T17:30",75.2,73.8,5.4,1.3,6.9,3.4,242,0,66.3,76.5,29.76,"none"
"KCALOSAN958","2021-07-22T17:45",74.5,73.6,5.6,1.1,8.1,3.4,245,0,66.4,76.9,29.75,"none"
"KCALOSAN958","2021-07-22T18:00",74.3,73.8,4.9,1.6,5.8,4.5,240,0,66.2,76.7,29.75,"none"
"KCALOSAN958","2021-07-22T18:15",74.1,73.4,5.6,0.9,6.9,3.4,236,0,66.4,77.4,29.75,"none"
"KCALOSAN958","2021-07-22T18:30",73.4,72.1,4.5,0.7,6.9,3.4,255,0,66,79.3,29.76,"none"
"KCALOSAN958","2021-07-22T18:45",72.1,71.2,4.5,0.9,5.8,2.2,237,0,65.5,81.2,29.76,"none"
"KCALOSAN958","2021-07-22T19:00",71.6,71.1,4.9,1.1,6.9,3.4,248,0,65.4,81.3,29.76,"none"
"KCALOSAN958","2021-07-22T19:15",71.1,70.3,4.9,0.2,6.9,2.2,236,0,64.9,82.4,29.76,"none"
"KCALOSAN958","2021-07-22T19:30",70.3,70,3.8,0.7,4.5,2.2,259,0,64.5,82.7,29.76,"none"
"KCALOSAN958","2021-07-22T19:45",70,69.6,4.7,0.7,6.9,2.2,259,0,64.3,83,29.77,"none"
"KCALOSAN958","2021-07-22T20:00",69.8,69.3,3.8,0.7,4.5,2.2,240,0,64,83,29.77,"none"
"KCALOSAN958","2021-07-22T20:15",69.3,68.9,3.4,0.7,4.5,2.2,241,0,63.8,83.4,29.79,"none"
"KCALOSAN958","2021-07-22T20:30",68.9,68.9,3.1,0.2,4.5,2.2,264,0,63.5,83,29.79,"none"
"KCALOSAN958","2021-07-22T20:45",68.7,68.5,3.6,0.2,4.5,2.2,261,0,63,82.1,29.8,"none"
"KCALOSAN958","2021-07-22T21:00",68.7,68.4,2.9,0,3.4,1.1,256,0,62.9,82.3,29.81,"none"
"KCALOSAN958","2021-07-22T21:15",68.5,68.4,2,0,2.2,1.1,262,0,63,83,29.82,"none"
"KCALOSAN958","2021-07-22T21:30",68.4,68.4,2.5,0,3.4,0,247,0,62.6,82,29.83,"none"
"KCALOSAN958","2021-07-22T21:45",68.5,68.4,0.9,0,2.2,0,283,0,62.3,81,29.83,"none"
"KCALOSAN958","2021-07-22T22:00",68.5,68.4,1.1,0,1.1,0,267,0,62.7,81.9,29.84,"none"
"KCALOSAN958","2021-07-22T22:15",68.4,68.2,0,0,0,0,268,0,62.6,82,29.83,"none"
"KCALOSAN958","2021-07-22T22:30",68.2,67.8,0,0,0,0,268,0,62.7,83.2,29.83,"none"
"KCALOSAN958","2021-07-22T22:45",67.8,67.3,0,0,0,0,268,0,62.6,84,29.83,"none"
"KCALOSAN958","2021-07-22T23:00",67.3,67.1,0,0,0,0,268,0,62.4,85,29.83,"none"
"KCALOSAN958","2021-07-22T23:15",67.1,66.9,0,0,0,0,268,0,62.3,85.1,29.82,"none"
"KCALOSAN958","2021-07-22T23:30",67.3,66.9,0,0,0,0,268,0,62.6,85.6,29.82,"none"
"KCALOSAN958","2021-07-22T23:45",67.3,66.7,0,0,0,0,268,0,62.4,85,29.82,"none"
"KCALOSAN958","2021-07-23T00:00",66.7,66.4,0,0,0,0,268,0,62.5,86.8,29.82,"none"
"KCALOSAN958","2021-07-23T00:15",66.7,66.4,0,0,0,0,268,0,62.5,86.8,29.82,"none"
"KCALOSAN958","2021-07-23T00:30",66.7,66.4,0,0,0,0,268,0,62.5,86.8,29.82,"none"
"KCALOSAN958","2021-07-23T00:45",66.7,66.4,0,0,0,0,268,0,62.5,86.8,29.82,"none"
