"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-10-25T00:00",64.9,64.9,0,0,0,0,336,0,61.5,89,29.74,"none"
"KCALOSAN958","2023-10-25T00:15",64.9,64.9,0,0,0,0,331,0,61.5,89,29.74,"none"
"KCALOSAN958","2023-10-25T00:30",64.9,64.8,0,0,0,0,323,0,61.3,89,29.74,"none"
"KCALOSAN958","2023-10-25T00:45",64.9,64.8,0,0,0,0,337,0,61.3,89,29.75,"none"
"KCALOSAN958","2023-10-25T01:00",64.8,64.8,0,0,0,0,331,0,61.3,89,29.74,"none"
"KCALOSAN958","2023-10-25T01:15",64.8,64.8,0,0,0,0,330,0,61.3,89,29.74,"none"
"KCALOSAN958","2023-10-25T01:30",64.9,64.8,0.4,0,1.1,0,338,0,61.3,89,29.74,"none"
"KCALOSAN958","2023-10-25T01:45",64.9,64.9,0,0,0,0,339,0,61.5,89,29.74,"none"
"KCALOSAN958","2023-10-25T02:00",64.9,64.9,0,0,0,0,339,0,61.5,89,29.75,"none"
"KCALOSAN958","2023-10-25T02:15",65.1,64.9,0.9,0,1.1,0,330,0,61.7,89.1,29.75,"none"
"KCALOSAN958","2023-10-25T02:30",65.1,64.9,0,0,0,0,334,0,61.9,90,29.75,"none"
"KCALOSAN958","2023-10-25T02:45",64.9,64.8,0,0,0,0,338,0,61.7,90,29.74,"none"
"KCALOSAN958","2023-10-25T03:00",64.9,64.9,2.9,0,4.5,0,210,0,61.9,90,29.75,"none"
"KCALOSAN958","2023-10-25T03:15",64.9,64.8,2.2,0,3.4,0,294,0,61.8,90,29.75,"none"
"KCALOSAN958","2023-10-25T03:30",64.8,64.6,1.8,0,2.2,0,284,0,61.4,89.2,29.75,"none"
"KCALOSAN958","2023-10-25T03:45",64.9,64.6,2.9,0,4.5,1.1,288,0,60.7,86.3,29.75,"none"
"KCALOSAN958","2023-10-25T04:00",64.9,64.9,3.6,0,4.5,1.1,243,0,60.4,85.5,29.75,"none"
"KCALOSAN958","2023-10-25T04:15",64.9,64.9,2.2,0,3.4,1.1,3,0,60.3,85,29.75,"none"
"KCALOSAN958","2023-10-25T04:30",65.1,64.9,1.8,0,3.4,0,315,0,60.1,84,29.75,"none"
"KCALOSAN958","2023-10-25T04:45",65.1,64.9,2.2,0,3.4,1.1,0,0,59.9,83,29.75,"none"
"KCALOSAN958","2023-10-25T05:00",65.3,65.1,2.7,0,3.4,1.1,310,0,60.1,83,29.75,"none"
"KCALOSAN958","2023-10-25T05:15",65.3,65.3,1.8,0,3.4,1.1,20,0,60.1,83,29.76,"none"
"KCALOSAN958","2023-10-25T05:30",65.3,65.1,2.5,0,3.4,1.1,324,0,60,83,29.77,"none"
"KCALOSAN958","2023-10-25T05:45",65.1,64.8,1.8,0,3.4,1.1,357,0,60.1,83.9,29.77,"none"
"KCALOSAN958","2023-10-25T06:00",64.8,64.4,2,0,3.4,1.1,4,0,60.3,85.8,29.77,"none"
"KCALOSAN958","2023-10-25T06:15",64.4,64.2,2.2,0,2.2,1.1,6,0,60.3,87,29.77,"none"
"KCALOSAN958","2023-10-25T06:30",64.4,64.2,2.5,0,3.4,0,329,0,59.9,85.9,29.78,"none"
"KCALOSAN958","2023-10-25T06:45",64.8,64.4,3.8,0.2,4.5,1.1,258,0,59.7,85,29.78,"none"
"KCALOSAN958","2023-10-25T07:00",64.8,64.8,3.6,0.2,4.5,1.1,199,0,60,84.7,29.78,"none"
"KCALOSAN958","2023-10-25T07:15",64.8,64.4,2,0,3.4,1.1,288,0,60.1,85,29.79,"none"
"KCALOSAN958","2023-10-25T07:30",64.6,64.4,2.7,0,4.5,1.1,200,0,60.2,86,29.79,"none"
"KCALOSAN958","2023-10-25T07:45",64.6,64.6,2.2,0,4.5,2.2,241,0,60.3,86,29.8,"none"
"KCALOSAN958","2023-10-25T08:00",64.6,64.6,2.5,0,3.4,1.1,4,0,60.6,87,29.8,"none"
"KCALOSAN958","2023-10-25T08:15",64.6,64.6,1.8,0,3.4,1.1,304,0,60.8,88,29.81,"none"
"KCALOSAN958","2023-10-25T08:30",64.8,64.6,2.7,0.2,3.4,1.1,5,0,60.8,88.1,29.81,"none"
"KCALOSAN958","2023-10-25T08:45",64.9,64.8,2.2,0.2,3.4,1.1,286,0,61.1,88,29.82,"none"
"KCALOSAN958","2023-10-25T09:00",65.5,64.9,3.8,0,4.5,1.1,7,0,61.2,86.8,29.83,"none"
"KCALOSAN958","2023-10-25T09:15",66,65.5,2.2,0,3.4,0,8,0,61.3,85.2,29.83,"none"
"KCALOSAN958","2023-10-25T09:30",66.9,66.2,2.5,0,3.4,1.1,286,0,61.5,83.5,29.83,"none"
"KCALOSAN958","2023-10-25T09:45",67.6,66.9,2.9,0,3.4,1.1,259,0,61.3,81.2,29.84,"none"
"KCALOSAN958","2023-10-25T10:00",68,67.6,2.9,0,3.4,1.1,273,0,61.2,78.8,29.84,"none"
"KCALOSAN958","2023-10-25T10:15",68,67.8,3.1,0.7,4.5,1.1,210,0,60.8,77.6,29.84,"none"
"KCALOSAN958","2023-10-25T10:30",68.2,68,3.6,0.7,5.8,2.2,233,0,61.1,78,29.84,"none"
"KCALOSAN958","2023-10-25T10:45",68.5,68,3.4,0,4.5,2.2,220,0,60.5,76,29.84,"none"
"KCALOSAN958","2023-10-25T11:00",69.8,68.5,3.4,0.4,4.5,1.1,98,0,60.8,74.6,29.85,"none"
"KCALOSAN958","2023-10-25T11:15",70.7,69.8,3.4,0,6.9,2.2,208,0,60.8,71.4,29.85,"none"
"KCALOSAN958","2023-10-25T11:30",73,70.5,2.5,0,3.4,1.1,247,0,60.7,66.7,29.85,"none"
"KCALOSAN958","2023-10-25T11:45",73.9,72.7,3.8,0,4.5,2.2,207,0,60.6,64.6,29.84,"none"
"KCALOSAN958","2023-10-25T12:00",74.5,73.9,2.9,0,4.5,1.1,232,0,60.8,63,29.84,"none"
"KCALOSAN958","2023-10-25T12:15",74.7,72.9,4,0,5.8,0,215,0,60.6,62.6,29.84,"none"
"KCALOSAN958","2023-10-25T12:30",72.9,70,5.6,0,8.1,2.2,228,0,60.2,65.5,29.84,"none"
"KCALOSAN958","2023-10-25T12:45",70.5,69.8,4.9,1.3,8.1,3.4,243,0,60.4,71.4,29.84,"none"
"KCALOSAN958","2023-10-25T13:00",70.3,69.4,4.9,1.3,5.8,4.5,245,0,61.1,72.9,29.84,"none"
"KCALOSAN958","2023-10-25T13:15",70.3,69.3,5.8,1.3,8.1,4.5,240,0,60.7,72.6,29.83,"none"
"KCALOSAN958","2023-10-25T13:30",71.6,69.4,5.8,2,8.1,5.8,227,0,60.8,72.4,29.83,"none"
"KCALOSAN958","2023-10-25T13:45",71.4,69.4,5.8,1.8,8.1,4.5,236,0,62.3,74.7,29.83,"none"
"KCALOSAN958","2023-10-25T14:00",69.3,68.4,6,1.1,9.2,3.4,234,0,62.1,78.2,29.81,"none"
"KCALOSAN958","2023-10-25T14:15",71.1,68.4,6,0.7,8.1,3.4,231,0,62.3,76.3,29.81,"none"
"KCALOSAN958","2023-10-25T14:30",71.6,70.7,5.8,1.3,8.1,4.5,97,0,62.7,74.2,29.81,"none"
"KCALOSAN958","2023-10-25T14:45",71.8,70.7,5.8,0.7,8.1,3.4,237,0,62.6,74.3,29.81,"none"
"KCALOSAN958","2023-10-25T15:00",72,70.7,5.4,0.9,8.1,3.4,239,0,62.7,74.4,29.81,"none"
"KCALOSAN958","2023-10-25T15:15",71.6,70.7,5.4,0.4,6.9,2.2,236,0,63,75.2,29.81,"none"
"KCALOSAN958","2023-10-25T15:30",71.1,69.6,4,1.1,6.9,3.4,242,0,62.5,76.4,29.81,"none"
"KCALOSAN958","2023-10-25T15:45",70,68.9,6,1.3,8.1,3.4,231,0,62.2,78.7,29.81,"none"
"KCALOSAN958","2023-10-25T16:00",70.7,69.4,4.7,1.3,6.9,3.4,243,0,62.5,75.8,29.81,"none"
"KCALOSAN958","2023-10-25T16:15",70.5,69.6,6,0.9,6.9,3.4,250,0,62.3,77.3,29.81,"none"
"KCALOSAN958","2023-10-25T16:30",69.6,69.1,6.9,0.9,8.1,3.4,251,0,62,77.5,29.81,"none"
"KCALOSAN958","2023-10-25T16:45",69.4,68.7,4,0.9,5.8,3.4,254,0,62,77.9,29.81,"none"
"KCALOSAN958","2023-10-25T17:00",69.1,68.4,4.5,1.1,5.8,2.2,254,0,61.9,78,29.81,"none"
"KCALOSAN958","2023-10-25T17:15",68.5,67.1,4.5,1.1,6.9,2.2,242,0,61.2,79.9,29.8,"none"
"KCALOSAN958","2023-10-25T17:30",67.1,66.6,3.8,0.7,4.5,2.2,237,0,61,81.4,29.8,"none"
"KCALOSAN958","2023-10-25T17:45",66.7,66.4,3.4,0,4.5,2.2,257,0,61.6,84.1,29.8,"none"
"KCALOSAN958","2023-10-25T18:00",66.4,65.7,2.9,0.2,4.5,2.2,261,0,61.4,85.1,29.81,"none"
"KCALOSAN958","2023-10-25T18:15",65.7,65.7,2.5,0,3.4,2.2,264,0,61,85,29.81,"none"
"KCALOSAN958","2023-10-25T18:30",65.8,65.7,2.7,0,4.5,2.2,269,0,60.7,84,29.81,"none"
"KCALOSAN958","2023-10-25T18:45",65.8,65.7,2.9,0.7,4.5,2.2,287,0,60.6,84,29.81,"none"
"KCALOSAN958","2023-10-25T19:00",65.7,65.3,3.1,0.7,4.5,1.1,242,0,60.6,85,29.82,"none"
"KCALOSAN958","2023-10-25T19:15",65.3,65.1,4,0.9,5.8,2.2,266,0,60.5,85,29.83,"none"
"KCALOSAN958","2023-10-25T19:30",65.3,64.9,2.9,0,3.4,1.1,263,0,61.2,86.9,29.83,"none"
"KCALOSAN958","2023-10-25T19:45",65.1,64.8,2.7,0,4.5,2.2,288,0,61,87,29.83,"none"
"KCALOSAN958","2023-10-25T20:00",64.9,64.6,2.5,0.2,3.4,1.1,273,0,60.9,88,29.83,"none"
"KCALOSAN958","2023-10-25T20:15",64.6,64.4,2.2,0,3.4,2.2,295,0,60.7,88,29.83,"none"
"KCALOSAN958","2023-10-25T20:30",64.4,64.4,2.5,0.2,3.4,2.2,290,0,60.7,88.4,29.83,"none"
"KCALOSAN958","2023-10-25T20:45",64.4,64.2,2.5,0,3.4,2.2,256,0,60.8,89,29.84,"none"
"KCALOSAN958","2023-10-25T21:00",64.2,64,2.5,0,3.4,1.1,271,0,60.8,89,29.84,"none"
"KCALOSAN958","2023-10-25T21:15",64,63.9,2.9,0,4.5,0,295,0,60.8,90,29.84,"none"
"KCALOSAN958","2023-10-25T21:30",63.9,63.7,3.1,0,4.5,2.2,275,0,60.7,90,29.84,"none"
"KCALOSAN958","2023-10-25T21:45",63.7,63.3,2.2,0,3.4,0,293,0,60.3,90,29.84,"none"
"KCALOSAN958","2023-10-25T22:00",63.3,63.1,1.3,0,2.2,1.1,295,0,60.5,90.4,29.84,"none"
"KCALOSAN958","2023-10-25T22:15",63.3,63.1,1.1,0,2.2,0,283,0,60.6,91,29.84,"none"
"KCALOSAN958","2023-10-25T22:30",63.3,63.1,1.8,0,2.2,1.1,305,0,60.3,90,29.84,"none"
"KCALOSAN958","2023-10-25T22:45",63.3,63.3,1.6,0,2.2,0,293,0,60.3,90,29.84,"none"
"KCALOSAN958","2023-10-25T23:00",63.3,62.8,0.7,0,1.1,0,300,0,60.3,90,29.84,"none"
"KCALOSAN958","2023-10-25T23:15",63,62.6,1.3,0,2.2,0,264,0,60.2,91,29.84,"none"
"KCALOSAN958","2023-10-25T23:30",63,62.6,0.9,0,2.2,0,298,0,60.3,92,29.83,"none"
"KCALOSAN958","2023-10-25T23:45",62.6,62.6,1.3,0,2.2,0,285,0,60.3,92,29.82,"none"
"KCALOSAN958","2023-10-26T00:00",62.6,62.4,2.2,0,3.4,0,285,0,60.1,92,29.82,"none"
"KCALOSAN958","2023-10-26T00:15",62.6,62.4,2.2,0,3.4,0,285,0,60.1,92,29.82,"none"
"KCALOSAN958","2023-10-26T00:30",62.6,62.4,2.2,0,3.4,0,285,0,60.1,92,29.82,"none"
"KCALOSAN958","2023-10-26T00:45",62.6,62.4,2.2,0,3.4,0,285,0,60.1,92,29.82,"none"
