"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-02-25T00:00",47.3,47.3,5.8,2.5,8.1,5.8,260,0.02,46.8,98.1,29.68,"none"
"KCALOSAN958","2023-02-25T00:15",47.5,47.3,5.6,1.3,8.1,4.5,255,0.04,46.8,98,29.68,"none"
"KCALOSAN958","2023-02-25T00:30",47.5,47.3,5.1,0.9,6.9,3.4,232,0.08,46.8,98.1,29.68,"none"
"KCALOSAN958","2023-02-25T00:45",47.7,47.5,2.9,0,4.5,2.2,271,0.13,47.1,99,29.68,"none"
"KCALOSAN958","2023-02-25T01:00",47.7,47.5,3.8,0.2,5.8,2.2,243,0.15,47.1,99,29.68,"none"
"KCALOSAN958","2023-02-25T01:15",47.7,47.5,4,0.4,5.8,2.2,237,0.19,47.1,99,29.68,"none"
"KCALOSAN958","2023-02-25T01:30",47.7,47.5,3.8,0,5.8,1.1,271,0.22,47.3,99,29.68,"none"
"KCALOSAN958","2023-02-25T01:45",47.7,47.3,4.5,0.7,6.9,3.4,232,0.24,47,99,29.69,"none"
"KCALOSAN958","2023-02-25T02:00",47.3,46.9,4.3,0,5.8,1.1,256,0.28,46.6,99,29.67,"none"
"KCALOSAN958","2023-02-25T02:15",47.1,46.9,1.8,0,2.2,1.1,252,0.31,46.6,99,29.67,"none"
"KCALOSAN958","2023-02-25T02:30",47.1,47.1,1.8,0,2.2,0,279,0.34,46.8,99,29.68,"none"
"KCALOSAN958","2023-02-25T02:45",47.3,47.1,1.3,0,2.2,0,245,0.41,46.8,99,29.67,"none"
"KCALOSAN958","2023-02-25T03:00",47.7,47.3,5.4,0,6.9,1.1,205,0.45,47,99,29.68,"none"
"KCALOSAN958","2023-02-25T03:15",47.3,47.1,3.4,0,4.5,1.1,191,0.51,46.8,99,29.68,"none"
"KCALOSAN958","2023-02-25T03:30",47.1,46.9,3.4,0.2,4.5,1.1,209,0.54,46.6,99,29.68,"none"
"KCALOSAN958","2023-02-25T03:45",46.9,46.8,4,0,4.5,1.1,192,0.57,46.4,99,29.68,"none"
"KCALOSAN958","2023-02-25T04:00",46.8,46.4,1.8,0,3.4,0,302,0.61,46,99,29.67,"none"
"KCALOSAN958","2023-02-25T04:15",46.8,46.4,2.7,0,4.5,1.1,301,0.65,46.2,99,29.67,"none"
"KCALOSAN958","2023-02-25T04:30",46.8,46.6,3.4,0.9,5.8,2.2,6,0.68,46.2,99,29.66,"none"
"KCALOSAN958","2023-02-25T04:45",46.8,46.8,4.3,0.2,5.8,2.2,288,0.73,46.4,99,29.67,"none"
"KCALOSAN958","2023-02-25T05:00",46.8,46.8,3.4,0,4.5,1.1,208,0.77,46.4,99,29.67,"none"
"KCALOSAN958","2023-02-25T05:15",46.9,46.8,4.3,0.7,6.9,2.2,216,0.82,46.4,99,29.68,"none"
"KCALOSAN958","2023-02-25T05:30",46.8,46.4,6,0.7,8.1,2.2,237,0.88,46,99,29.68,"none"
"KCALOSAN958","2023-02-25T05:45",46.4,46.2,4.9,0,6.9,1.1,159,0.92,45.9,99,29.68,"none"
"KCALOSAN958","2023-02-25T06:00",46.4,46.4,4.9,0,5.8,1.1,209,0.97,46,99,29.69,"none"
"KCALOSAN958","2023-02-25T06:15",46.4,46.2,3.4,0,4.5,1.1,1,1.04,45.9,99,29.69,"none"
"KCALOSAN958","2023-02-25T06:30",46.2,46.2,5.4,0,8.1,2.2,205,1.12,45.9,99,29.7,"none"
"KCALOSAN958","2023-02-25T06:45",46.2,46.2,3.4,0,4.5,1.1,11,1.16,45.9,99,29.69,"none"
"KCALOSAN958","2023-02-25T07:00",46.4,46.2,2.5,0,3.4,1.1,18,1.23,45.9,99,29.71,"none"
"KCALOSAN958","2023-02-25T07:15",46.4,46.2,4.7,0,5.8,1.1,11,1.3,45.9,99,29.71,"none"
"KCALOSAN958","2023-02-25T07:30",46.8,46.2,5.8,0.2,6.9,2.2,234,1.38,45.9,99,29.71,"none"
"KCALOSAN958","2023-02-25T07:45",46.9,46.8,6.9,0.2,11.4,1.1,196,1.4,46.4,99,29.71,"none"
