"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-02-01T00:00",56.3,56.1,4.5,0.9,5.8,3.4,336,0,52.5,88,29.71,"none"
"KCALOSAN958","2024-02-01T00:15",56.1,55.9,3.8,0.7,5.8,2.2,33,0,52.3,88,29.7,"none"
"KCALOSAN958","2024-02-01T00:30",56.1,55.9,4,0,5.8,2.2,321,0,52.3,88,29.7,"none"
"KCALOSAN958","2024-02-01T00:45",56.1,55.8,4.3,0.7,6.9,2.2,5,0,53,89.6,29.69,"none"
"KCALOSAN958","2024-02-01T01:00",55.8,55.8,4.5,0.9,6.9,3.4,158,0,53.2,91,29.68,"none"
"KCALOSAN958","2024-02-01T01:15",55.9,55.8,5.6,0.4,6.9,2.2,23,0,53.2,91,29.67,"none"
"KCALOSAN958","2024-02-01T01:30",55.9,55.9,4,0.7,6.9,2.2,223,0,53.1,90,29.68,"none"
"KCALOSAN958","2024-02-01T01:45",56.1,55.9,4,0,5.8,1.1,273,0,53.1,90,29.67,"none"
"KCALOSAN958","2024-02-01T02:00",56.1,56.1,4.7,0.7,5.8,2.2,314,0,53,89.5,29.66,"none"
"KCALOSAN958","2024-02-01T02:15",56.1,55.8,2.5,0,3.4,2.2,332,0,53.2,90,29.67,"none"
"KCALOSAN958","2024-02-01T02:30",55.8,55.2,3.6,0,4.5,1.1,124,0.03,53.3,91.5,29.67,"none"
"KCALOSAN958","2024-02-01T02:45",55.2,54.9,3.8,0,6.9,2.2,11,0.06,53.2,93.3,29.66,"none"
"KCALOSAN958","2024-02-01T03:00",54.9,54.3,3.8,0.4,5.8,2.2,333,0.08,53,94.2,29.64,"none"
"KCALOSAN958","2024-02-01T03:15",54.5,54.1,4,0.2,5.8,2.2,18,0.08,52.7,95,29.64,"none"
"KCALOSAN958","2024-02-01T03:30",54.1,53.8,3.1,0.4,5.8,2.2,24,0.09,52.3,95,29.63,"none"
"KCALOSAN958","2024-02-01T03:45",53.8,53.2,3.8,0.7,4.5,2.2,8,0.1,52,95,29.63,"none"
"KCALOSAN958","2024-02-01T04:00",53.2,53.1,4.5,0.7,6.9,2.2,6,0.16,51.9,95.3,29.63,"none"
"KCALOSAN958","2024-02-01T04:15",53.1,52.7,7.4,0.9,11.4,2.2,18,0.27,52,96.7,29.61,"none"
"KCALOSAN958","2024-02-01T04:30",52.5,51.3,4.9,0.4,8.1,3.4,8,0.35,50.9,97,29.6,"none"
"KCALOSAN958","2024-02-01T04:45",51.3,51.1,3.8,0.4,6.9,2.2,7,0.42,50.5,97.4,29.61,"none"
"KCALOSAN958","2024-02-01T05:00",50.9,50.7,4.7,0.7,6.9,2.2,3,0.56,50.3,98,29.6,"none"
"KCALOSAN958","2024-02-01T05:15",50.7,50.5,4,0.4,8.1,1.1,25,0.74,50.1,98,29.6,"none"
"KCALOSAN958","2024-02-01T05:30",50.5,50.2,4.5,0.2,6.9,3.4,11,0.89,49.7,98,29.6,"none"
"KCALOSAN958","2024-02-01T05:45",50.4,50.2,5.1,0.7,10.3,3.4,10,1.01,49.7,98,29.6,"none"
"KCALOSAN958","2024-02-01T06:00",50.2,49.8,6.5,0.9,10.3,4.5,13,1.21,49.3,98.2,29.6,"none"
"KCALOSAN958","2024-02-01T06:15",49.8,49.6,7.4,0.9,9.2,2.2,18,1.4,49.2,98.1,29.6,"none"
"KCALOSAN958","2024-02-01T06:30",49.6,49.5,5.4,0.2,9.2,3.4,27,1.6,49,98.5,29.59,"none"
"KCALOSAN958","2024-02-01T06:45",49.6,49.5,8.3,0.9,12.5,3.4,7,1.72,49.1,99,29.61,"none"
"KCALOSAN958","2024-02-01T07:00",49.6,49.3,6.5,0.7,10.3,2.2,5,1.86,49,99,29.62,"none"
"KCALOSAN958","2024-02-01T07:15",49.5,49.3,6,0.2,6.9,2.2,19,2.03,48.9,99,29.62,"none"
"KCALOSAN958","2024-02-01T07:30",49.3,49.1,6.9,0.7,12.5,2.2,4,2.17,48.7,99,29.62,"none"
"KCALOSAN958","2024-02-01T07:45",49.1,48.9,6.9,0.7,10.3,2.2,21,2.26,48.7,99,29.63,"none"
"KCALOSAN958","2024-02-01T08:00",49.1,48.9,6.5,1.3,10.3,4.5,46,2.47,48.6,99,29.6,"none"
"KCALOSAN958","2024-02-01T08:15",48.9,48.7,6.7,2.5,13.6,6.9,30,2.57,48.4,99,29.59,"none"
"KCALOSAN958","2024-02-01T08:30",48.7,48.6,7.4,0.9,12.5,4.5,19,2.61,48.2,99,29.6,"none"
"KCALOSAN958","2024-02-01T08:45",48.7,48.6,7.2,1.3,10.3,4.5,20,2.68,48.2,99,29.57,"none"
"KCALOSAN958","2024-02-01T09:00",49.1,48.6,7.2,0.9,10.3,3.4,30,2.73,48.4,99,29.58,"none"
"KCALOSAN958","2024-02-01T09:15",49.5,49.1,6.9,0.9,9.2,3.4,20,2.73,48.8,98.9,29.58,"none"
"KCALOSAN958","2024-02-01T09:30",49.5,49.3,6.5,1.3,10.3,4.5,49,2.73,48.8,98,29.59,"none"
"KCALOSAN958","2024-02-01T09:45",50.2,49.5,6.3,1.1,9.2,4.5,8,2.73,49,97,29.59,"none"
"KCALOSAN958","2024-02-01T10:00",50.7,50.2,6.5,0.2,9.2,2.2,2,2.73,49.5,96.5,29.59,"none"
"KCALOSAN958","2024-02-01T10:15",50.9,50.5,4.9,1.3,8.1,3.4,17,2.73,49.6,95.8,29.6,"none"
"KCALOSAN958","2024-02-01T10:30",51.1,50.9,4.3,1.1,6.9,3.4,14,2.73,49.5,95,29.61,"none"
"KCALOSAN958","2024-02-01T10:45",51.8,51.1,6,0.2,9.2,3.4,19,2.73,49.6,94.4,29.61,"none"
"KCALOSAN958","2024-02-01T11:00",52.5,51.8,4,0.7,5.8,2.2,11,2.73,50,93.4,29.61,"none"
"KCALOSAN958","2024-02-01T11:15",53.8,52.5,3.8,0,4.5,2.2,4,2.73,50.4,88.8,29.6,"none"
"KCALOSAN958","2024-02-01T11:30",53.8,53.6,3.8,0.7,5.8,3.4,16,2.73,49.9,87.6,29.6,"none"
