"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-01-25T00:00",46.9,46.4,0,0,0,0,336,0,45.4,94.9,30.11,"none"
"KCALOSAN958","2023-01-25T00:15",47.5,46.2,0,0,0,0,10,0,44.9,95,30.11,"none"
"KCALOSAN958","2023-01-25T00:30",47.3,45.7,0,0,0,0,335,0,44.5,95,30.11,"none"
"KCALOSAN958","2023-01-25T00:45",46,45.3,0,0,0,0,340,0,44.2,95,30.11,"none"
"KCALOSAN958","2023-01-25T01:00",45.3,44.4,0,0,0,0,334,0,43.3,95,30.12,"none"
"KCALOSAN958","2023-01-25T01:15",45,44.2,0,0,0,0,336,0,42.9,95.1,30.12,"none"
"KCALOSAN958","2023-01-25T01:30",45.3,44.6,0,0,0,0,339,0,43.5,95,30.12,"none"
"KCALOSAN958","2023-01-25T01:45",44.6,43.9,0,0,0,0,341,0,42.7,95,30.12,"none"
"KCALOSAN958","2023-01-25T02:00",43.9,43.5,0,0,0,0,4,0,42.2,94.9,30.12,"none"
"KCALOSAN958","2023-01-25T02:15",43.5,43.2,0,0,0,0,341,0,41.4,94.1,30.12,"none"
"KCALOSAN958","2023-01-25T02:30",43.2,42.8,0,0,0,0,346,0,41.1,94,30.12,"none"
"KCALOSAN958","2023-01-25T02:45",42.8,41.9,0,0,0,0,343,0,40.4,93.1,30.12,"none"
"KCALOSAN958","2023-01-25T03:00",41.9,40.5,0,0,0,0,343,0,38.8,93,30.12,"none"
"KCALOSAN958","2023-01-25T03:15",41.5,40.3,0,0,0,0,337,0,38.7,93.8,30.11,"none"
"KCALOSAN958","2023-01-25T03:30",41.5,40.5,0,0,0,0,337,0,38.9,94,30.11,"none"
"KCALOSAN958","2023-01-25T03:45",41.5,40.8,0,0,0,0,334,0,39.3,93,30.1,"none"
"KCALOSAN958","2023-01-25T04:00",41.5,40.6,0,0,0,0,340,0,38.8,91.8,30.1,"none"
"KCALOSAN958","2023-01-25T04:15",41.7,40.3,1.3,0,2.2,0,2,0,38.1,90.3,30.1,"none"
"KCALOSAN958","2023-01-25T04:30",44.1,41.7,1.1,0,2.2,0,9,0,36.7,75.9,30.1,"none"
"KCALOSAN958","2023-01-25T04:45",44.4,44.1,1.1,0,2.2,0,328,0,36.6,74.1,30.1,"none"
"KCALOSAN958","2023-01-25T05:00",44.6,44.2,1.1,0,2.2,0,332,0,36.4,73,30.1,"none"
"KCALOSAN958","2023-01-25T05:15",44.2,43.2,0.7,0,1.1,0,331,0,35.6,73,30.11,"none"
"KCALOSAN958","2023-01-25T05:30",43.2,42.8,0,0,0,0,339,0,35.2,74,30.11,"none"
"KCALOSAN958","2023-01-25T05:45",42.8,41.9,0.7,0,1.1,0,299,0,35.1,74.8,30.11,"none"
"KCALOSAN958","2023-01-25T06:00",41.9,41.5,0,0,0,0,328,0,34.9,76,30.11,"none"
"KCALOSAN958","2023-01-25T06:15",42.3,41.4,1.1,0,2.2,0,4,0,34.3,75.2,30.12,"none"
"KCALOSAN958","2023-01-25T06:30",42.8,41.9,0.7,0,1.1,0,3,0,34.4,72.7,30.12,"none"
"KCALOSAN958","2023-01-25T06:45",42.6,41.5,0.7,0,1.1,0,327,0,34.3,73.3,30.12,"none"
"KCALOSAN958","2023-01-25T07:00",42.6,40.5,0,0,0,0,329,0,33.7,73.4,30.12,"none"
"KCALOSAN958","2023-01-25T07:15",40.5,39.9,0,0,0,0,334,0,33.7,77.1,30.12,"none"
"KCALOSAN958","2023-01-25T07:30",41.2,39.7,0,0,0,0,327,0,34.1,78.6,30.12,"none"
"KCALOSAN958","2023-01-25T07:45",45,41.2,0,0,0,0,346,0,35.4,71.6,30.12,"none"
"KCALOSAN958","2023-01-25T08:00",47.7,45,1.8,0,2.2,0,20,0,35.4,64.4,30.13,"none"
"KCALOSAN958","2023-01-25T08:15",49.1,47.7,1.1,0,1.1,0,248,0,36.6,63.7,30.13,"none"
"KCALOSAN958","2023-01-25T08:30",54.5,49.1,1.8,0,2.2,0,227,0,37.3,55.3,30.14,"none"
"KCALOSAN958","2023-01-25T08:45",55.9,54.1,1.1,0,2.2,0,284,0,37.6,50.5,30.14,"none"
"KCALOSAN958","2023-01-25T09:00",58.3,56.1,1.3,0,2.2,0,290,0,37.5,46.9,30.15,"none"
"KCALOSAN958","2023-01-25T09:15",59,58.1,2.2,0,3.4,0,19,0,37,44.3,30.15,"none"
"KCALOSAN958","2023-01-25T09:30",60.8,58.5,2,0,2.2,0,230,0,36.6,40.8,30.15,"none"
"KCALOSAN958","2023-01-25T09:45",62.1,60.6,1.1,0,2.2,0,287,0,36.7,39.2,30.15,"none"
"KCALOSAN958","2023-01-25T10:00",62.6,61.9,1.8,0,2.2,1.1,8,0,35.4,36.6,30.15,"none"
"KCALOSAN958","2023-01-25T10:15",65.3,62.4,2,0,2.2,0,10,0,35.9,34.4,30.15,"none"
"KCALOSAN958","2023-01-25T10:30",65.8,64,2.9,0,3.4,1.1,10,0,35.5,32.8,30.15,"none"
"KCALOSAN958","2023-01-25T10:45",67.8,66,2.5,0,3.4,0,6,0,35.2,30.9,30.15,"none"
"KCALOSAN958","2023-01-25T11:00",69.1,66,1.8,0,2.2,0,278,0,34.1,27.5,30.14,"none"
"KCALOSAN958","2023-01-25T11:15",69.6,66.9,2.5,0,3.4,0,224,0,34.3,27.8,30.12,"none"
"KCALOSAN958","2023-01-25T11:30",68.2,67.1,2.5,0,3.4,0,256,0,32.6,27.2,30.12,"none"
"KCALOSAN958","2023-01-25T11:45",69.6,68.5,2.2,0,2.2,1.1,260,0,34.8,28.3,30.11,"none"
"KCALOSAN958","2023-01-25T12:00",69.3,69.1,2.7,0.2,3.4,2.2,277,0,35,28.2,30.1,"none"
"KCALOSAN958","2023-01-25T12:15",69.4,68.5,3.4,0,4.5,1.1,237,0,39.3,33.6,30.08,"none"
"KCALOSAN958","2023-01-25T12:30",71.8,69.4,2.5,0,3.4,1.1,259,0,36.1,27.7,30.07,"none"
"KCALOSAN958","2023-01-25T12:45",72,70,3.4,0.9,4.5,2.2,242,0,36.6,27.7,30.06,"none"
"KCALOSAN958","2023-01-25T13:00",71.1,69.4,3.4,0,4.5,2.2,233,0,38.5,30.8,30.06,"none"
"KCALOSAN958","2023-01-25T13:15",72.1,70.3,3.1,0.7,4.5,2.2,241,0,35.7,27,30.06,"none"
"KCALOSAN958","2023-01-25T13:30",72.1,70.2,3.6,0.7,5.8,2.2,234,0,38.9,29.9,30.04,"none"
"KCALOSAN958","2023-01-25T13:45",70.7,68.7,3.8,0.2,4.5,2.2,238,0,42.6,36.4,30.04,"none"
"KCALOSAN958","2023-01-25T14:00",69.6,66,6.5,0.2,9.2,3.4,223,0,41.2,36.3,30.03,"none"
"KCALOSAN958","2023-01-25T14:15",66,64.8,5.4,0,8.1,4.5,235,0,44,46.3,30.04,"none"
"KCALOSAN958","2023-01-25T14:30",64.9,64.2,6,1.1,6.9,4.5,222,0,44,47.5,30.04,"none"
"KCALOSAN958","2023-01-25T14:45",66.4,64.2,4.3,1.1,5.8,3.4,248,0,41.1,40.2,30.03,"none"
"KCALOSAN958","2023-01-25T15:00",66.4,65.3,3.8,0.9,5.8,2.2,239,0,41.4,40.2,30.04,"none"
"KCALOSAN958","2023-01-25T15:15",65.3,64.2,4.5,1.3,5.8,3.4,252,0,39.5,39.6,30.04,"none"
"KCALOSAN958","2023-01-25T15:30",64.9,64.4,4.9,0.7,6.9,4.5,241,0,39.1,38.8,30.03,"none"
"KCALOSAN958","2023-01-25T15:45",64.9,63.9,4.7,0.2,5.8,2.2,239,0,39.6,39.6,30.03,"none"
"KCALOSAN958","2023-01-25T16:00",64.2,63,4.3,0.7,5.8,2.2,226,0,44,49.6,30.03,"none"
"KCALOSAN958","2023-01-25T16:15",63.1,62.6,3.8,0.2,4.5,3.4,224,0,42.3,47.2,30.03,"none"
"KCALOSAN958","2023-01-25T16:30",62.6,61.3,3.8,0.9,6.9,2.2,238,0,44.2,51.2,30.04,"none"
"KCALOSAN958","2023-01-25T16:45",61.5,60.4,2.7,0.2,4.5,2.2,256,0,46.4,57.7,30.04,"none"
"KCALOSAN958","2023-01-25T17:00",60.4,58.6,2.2,0,2.2,1.1,259,0,47.1,62.7,30.03,"none"
"KCALOSAN958","2023-01-25T17:15",58.6,57.9,1.3,0,2.2,0,294,0,47.4,67,30.04,"none"
"KCALOSAN958","2023-01-25T17:30",57.9,56.8,1.1,0,1.1,0,273,0,46.7,68.4,30.04,"none"
"KCALOSAN958","2023-01-25T17:45",57.2,56.3,0,0,0,0,292,0,46.2,67,30.05,"none"
"KCALOSAN958","2023-01-25T18:00",56.3,55.9,1.1,0,1.1,0,337,0,46.1,69.3,30.05,"none"
"KCALOSAN958","2023-01-25T18:15",56.1,54.9,0,0,0,0,0,0,46.3,70.6,30.05,"none"
"KCALOSAN958","2023-01-25T18:30",54.9,54.1,1.1,0,1.1,0,333,0,45.8,72.1,30.05,"none"
"KCALOSAN958","2023-01-25T18:45",54.9,53.6,0,0,1.1,0,334,0,45.8,73.1,30.05,"none"
"KCALOSAN958","2023-01-25T19:00",54,52.7,0,0,0,0,1,0,45.5,75.1,30.06,"none"
"KCALOSAN958","2023-01-25T19:15",53.1,51.8,0,0,0,0,327,0,44.9,76,30.06,"none"
"KCALOSAN958","2023-01-25T19:30",54,51.8,2.2,0,2.2,0,338,0,44.8,72.4,30.06,"none"
"KCALOSAN958","2023-01-25T19:45",54,52.9,1.1,0,1.1,0,339,0,44.2,70.3,30.07,"none"
"KCALOSAN958","2023-01-25T20:00",52.9,51.6,0.9,0,1.1,0,7,0,43.9,72.9,30.07,"none"
"KCALOSAN958","2023-01-25T20:15",51.8,51.3,1.3,0,2.2,0,325,0,43.4,74,30.07,"none"
"KCALOSAN958","2023-01-25T20:30",51.3,50.7,0.9,0,1.1,0,330,0,43.3,75,30.07,"none"
"KCALOSAN958","2023-01-25T20:45",51.1,49.6,1.1,0,1.1,0,336,0,42.5,75.3,30.07,"none"
"KCALOSAN958","2023-01-25T21:00",50.5,49.6,1.1,0,1.1,0,332,0,42,74,30.08,"none"
"KCALOSAN958","2023-01-25T21:15",50,49.5,1.1,0,1.1,0,7,0,41.3,72,30.08,"none"
"KCALOSAN958","2023-01-25T21:30",50,48.4,1.1,0,1.1,0,9,0,40.7,72.8,30.08,"none"
"KCALOSAN958","2023-01-25T21:45",48.7,48,0.7,0,1.1,0,325,0,40.6,74.7,30.08,"none"
"KCALOSAN958","2023-01-25T22:00",49.6,48.6,1.8,0,2.2,0,309,0,40.6,71.2,30.09,"none"
"KCALOSAN958","2023-01-25T22:15",49.6,48,1.1,0,1.1,0,330,0,40.4,72,30.09,"none"
"KCALOSAN958","2023-01-25T22:30",48.4,47.3,0,0,0,0,331,0,40,75,30.09,"none"
"KCALOSAN958","2023-01-25T22:45",48.4,48,0,0,0,0,342,0,40.7,75.2,30.09,"none"
"KCALOSAN958","2023-01-25T23:00",48.4,47.8,1.1,0,2.2,0,4,0,40.6,75,30.09,"none"
