"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2024-11-12T00:00",54,53.6,0,0,0,0,335,0,52.7,96,29.87,"none"
"KCALOSAN958","2024-11-12T00:15",53.6,53.1,0,0,0,0,340,0,52.2,96,29.86,"none"
"KCALOSAN958","2024-11-12T00:30",53.6,52.9,0,0,0,0,3,0,52.2,96.8,29.86,"none"
"KCALOSAN958","2024-11-12T00:45",53.4,52,1.8,0,2.2,0,1,0,51.6,96.1,29.86,"none"
"KCALOSAN958","2024-11-12T01:00",53.2,50.5,4.3,0,5.8,0,8,0,46.3,80.8,29.86,"none"
"KCALOSAN958","2024-11-12T01:15",55.4,53.4,2.2,0,3.4,0,9,0,42.6,62,29.86,"none"
"KCALOSAN958","2024-11-12T01:30",55.2,54.5,2.9,0,4.5,0,351,0,41.4,60.4,29.86,"none"
"KCALOSAN958","2024-11-12T01:45",55.4,55,2,0,3.4,0,333,0,41.1,58.7,29.86,"none"
"KCALOSAN958","2024-11-12T02:00",56.1,55.2,2.5,0,4.5,1.1,337,0,40.9,57.4,29.86,"none"
"KCALOSAN958","2024-11-12T02:15",56.1,55.6,2.5,0,4.5,0,312,0,40.9,57.1,29.87,"none"
"KCALOSAN958","2024-11-12T02:30",55.6,54.7,2.9,0,4.5,0,256,0,40.8,58,29.87,"none"
"KCALOSAN958","2024-11-12T02:45",56.5,55,3.4,0,6.9,1.1,2,0,40.3,54.8,29.87,"none"
"KCALOSAN958","2024-11-12T03:00",56.5,54.3,1.1,0,3.4,0,6,0,40.4,55.6,29.87,"none"
"KCALOSAN958","2024-11-12T03:15",56.1,53.6,3.8,0,5.8,0,23,0,39.9,56,29.86,"none"
"KCALOSAN958","2024-11-12T03:30",56.5,55.9,2.9,0.2,4.5,2.2,327,0,40.4,55.3,29.86,"none"
"KCALOSAN958","2024-11-12T03:45",56.7,56.3,7.2,0,11.4,2.2,321,0,40.5,54.9,29.87,"none"
"KCALOSAN958","2024-11-12T04:00",56.5,55.9,3.8,0,4.5,2.2,347,0,40.5,55.4,29.87,"none"
"KCALOSAN958","2024-11-12T04:15",56.7,56.1,4.9,0,6.9,2.2,1,0,40.5,55,29.87,"none"
"KCALOSAN958","2024-11-12T04:30",56.8,55.9,4,0,8.1,1.1,0,0,40.7,55,29.87,"none"
"KCALOSAN958","2024-11-12T04:45",56.1,55.8,4,0,5.8,1.1,0,0,40.5,56,29.87,"none"
"KCALOSAN958","2024-11-12T05:00",56.1,55.6,2.9,0,4.5,2.2,327,0,40.5,56,29.87,"none"
"KCALOSAN958","2024-11-12T05:15",55.9,55.4,4.5,0,6.9,0,228,0,40.5,56.6,29.87,"none"
"KCALOSAN958","2024-11-12T05:30",55.6,55,3.8,0,5.8,0,4,0,40.1,56.6,29.87,"none"
"KCALOSAN958","2024-11-12T05:45",56.5,55.4,4,0,6.9,1.1,7,0,39.6,53.6,29.87,"none"
"KCALOSAN958","2024-11-12T06:00",56.5,56.1,4.3,0.2,10.3,2.2,8,0,39.4,53.1,29.87,"none"
"KCALOSAN958","2024-11-12T06:15",56.3,55.9,3.1,0,4.5,2.2,7,0,39.3,53,29.87,"none"
"KCALOSAN958","2024-11-12T06:30",57.2,56.3,5.8,0,8.1,2.2,346,0,39.4,52,29.88,"none"
"KCALOSAN958","2024-11-12T06:45",57.4,57,6.7,0,11.4,3.4,3,0,39.7,52,29.88,"none"
"KCALOSAN958","2024-11-12T07:00",57.6,57.4,4.7,0.7,6.9,3.4,337,0,39.9,52,29.89,"none"
"KCALOSAN958","2024-11-12T07:15",57.9,57.6,7.4,0.7,10.3,2.2,4,0,40.1,52,29.9,"none"
"KCALOSAN958","2024-11-12T07:30",58.5,57.9,6,1.1,9.2,2.2,16,0,40.4,51.8,29.9,"none"
"KCALOSAN958","2024-11-12T07:45",59.4,58.5,6.5,0.2,10.3,3.4,17,0,41,51,29.91,"none"
"KCALOSAN958","2024-11-12T08:00",61.2,59.4,7.4,0,13.6,2.2,0,0,41.2,48.6,29.91,"none"
"KCALOSAN958","2024-11-12T08:15",62.1,61.2,7.4,0,13.6,3.4,2,0,41.6,47.5,29.92,"none"
"KCALOSAN958","2024-11-12T08:30",63,62.1,6.9,0.9,9.2,3.4,3,0,41.4,45.7,29.93,"none"
"KCALOSAN958","2024-11-12T08:45",63.7,62.8,7.6,0.7,12.5,3.4,21,0,41.2,43.9,29.93,"none"
"KCALOSAN958","2024-11-12T09:00",64.9,63.7,5.4,0.2,8.1,2.2,13,0,41.3,42.3,29.93,"none"
"KCALOSAN958","2024-11-12T09:15",65.5,64.4,6.7,1.1,9.2,4.5,25,0,40.9,40.9,29.93,"none"
"KCALOSAN958","2024-11-12T09:30",66.7,65.5,6,0.7,10.3,3.4,9,0,41,39.2,29.93,"none"
"KCALOSAN958","2024-11-12T09:45",68.2,66.7,4.9,0.7,8.1,2.2,5,0,40.6,36.6,29.93,"none"
"KCALOSAN958","2024-11-12T10:00",69.4,68.4,4.7,0.2,5.8,2.2,17,0,39.7,33.9,29.92,"none"
"KCALOSAN958","2024-11-12T10:15",70.9,69.4,2.9,0,5.8,2.2,9,0,39.9,33.4,29.91,"none"
"KCALOSAN958","2024-11-12T10:30",70.9,70.3,5.8,0,9.2,2.2,14,0,39.6,32.2,29.91,"none"
"KCALOSAN958","2024-11-12T10:45",72.5,70,3.6,0,4.5,2.2,39,0,42,34.4,29.91,"none"
"KCALOSAN958","2024-11-12T11:00",73.2,70,2,0,3.4,1.1,12,0,42.1,35.1,29.9,"none"
"KCALOSAN958","2024-11-12T11:15",73.8,71.4,2.2,0,3.4,1.1,266,0,43.5,34.9,29.89,"none"
"KCALOSAN958","2024-11-12T11:30",74.8,73.2,2.7,0,3.4,0,17,0,44.2,34.2,29.88,"none"
"KCALOSAN958","2024-11-12T11:45",74.8,73.6,3.4,0,4.5,1.1,11,0,45.8,36.2,29.87,"none"
"KCALOSAN958","2024-11-12T12:00",75.7,74.5,2.9,0,5.8,2.2,234,0,47,36.9,29.88,"none"
"KCALOSAN958","2024-11-12T12:15",77,75.4,2.2,0,3.4,1.1,225,0,47.5,35.8,29.87,"none"
"KCALOSAN958","2024-11-12T12:30",76.6,73.6,7.4,0.2,11.4,1.1,216,0,47.3,35.5,29.86,"none"
"KCALOSAN958","2024-11-12T12:45",73.6,70.7,5.8,1.1,8.1,3.4,221,0,48.4,41.6,29.86,"none"
"KCALOSAN958","2024-11-12T13:00",72,71.2,5.8,1.3,9.2,4.5,216,0,48.2,43.7,29.85,"none"
"KCALOSAN958","2024-11-12T13:15",71.4,69.4,6,2.2,8.1,5.8,227,0,48.9,47,29.85,"none"
"KCALOSAN958","2024-11-12T13:30",70.9,69.8,5.8,2.2,9.2,4.5,210,0,49.2,47.2,29.85,"none"
"KCALOSAN958","2024-11-12T13:45",70.7,69.4,6.7,1.8,9.2,4.5,229,0,48.7,46.1,29.84,"none"
"KCALOSAN958","2024-11-12T14:00",71.1,69.8,7.2,1.3,9.2,3.4,233,0,47.5,44.1,29.85,"none"
"KCALOSAN958","2024-11-12T14:15",70.3,69.3,6,1.6,9.2,4.5,232,0,48.5,46.7,29.84,"none"
