"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCALOSAN958","2023-06-24T00:00",59.5,59.4,0.4,0,1.1,0,325,0,56.9,91,29.83,"none"
"KCALOSAN958","2023-06-24T00:15",59.4,58.5,0,0,0,0,332,0,56.3,91,29.82,"none"
"KCALOSAN958","2023-06-24T00:30",58.5,57.9,0,0,0,0,337,0,55.8,92,29.81,"none"
"KCALOSAN958","2023-06-24T00:45",57.9,57.7,0,0,0,0,337,0,55.8,92.8,29.81,"none"
"KCALOSAN958","2023-06-24T01:00",57.9,57.6,0,0,0,0,340,0,55.7,93,29.81,"none"
"KCALOSAN958","2023-06-24T01:15",57.7,57.2,0,0,0,0,342,0,55.5,93.5,29.81,"none"
"KCALOSAN958","2023-06-24T01:30",57.6,56.8,0,0,0,0,339,0,55.1,94,29.81,"none"
"KCALOSAN958","2023-06-24T01:45",57.2,56.5,0,0,0,0,339,0,54.7,94,29.82,"none"
"KCALOSAN958","2023-06-24T02:00",57.2,56.7,0,0,0,0,316,0,55,94,29.81,"none"
"KCALOSAN958","2023-06-24T02:15",57.2,56.8,0,0,0,0,330,0,55.2,94,29.82,"none"
"KCALOSAN958","2023-06-24T02:30",57.7,57.2,0.9,0,1.1,0,242,0,55.8,94.9,29.82,"none"
"KCALOSAN958","2023-06-24T02:45",57.9,57.4,1.3,0,2.2,0,270,0,56,95,29.81,"none"
"KCALOSAN958","2023-06-24T03:00",57.4,56.8,0.7,0,1.1,0,287,0,55.6,95,29.81,"none"
"KCALOSAN958","2023-06-24T03:15",57.2,56.7,0,0,0,0,343,0,55.3,95,29.81,"none"
"KCALOSAN958","2023-06-24T03:30",57,56.7,0,0,0,0,344,0,55.3,95,29.81,"none"
"KCALOSAN958","2023-06-24T03:45",56.7,56.5,0,0,0,0,344,0,55,95,29.82,"none"
"KCALOSAN958","2023-06-24T04:00",56.5,56.1,0,0,0,0,333,0,54.8,95.1,29.82,"none"
"KCALOSAN958","2023-06-24T04:15",56.5,55.9,0,0,0,0,327,0,55,96,29.82,"none"
"KCALOSAN958","2023-06-24T04:30",57,56.3,1.1,0,1.1,0,269,0,55.4,96,29.82,"none"
"KCALOSAN958","2023-06-24T04:45",56.7,56.3,0.2,0,1.1,0,313,0,55.4,96,29.82,"none"
"KCALOSAN958","2023-06-24T05:00",56.7,56.1,0.2,0,1.1,0,337,0,55.1,96,29.83,"none"
"KCALOSAN958","2023-06-24T05:15",56.1,55.8,0,0,0,0,339,0,54.9,96,29.83,"none"
"KCALOSAN958","2023-06-24T05:30",55.8,55.6,0,0,0,0,343,0,54.2,95.2,29.83,"none"
"KCALOSAN958","2023-06-24T05:45",55.4,54.9,0,0,0,0,338,0,53.7,95,29.83,"none"
"KCALOSAN958","2023-06-24T06:00",55,54.5,0,0,0,0,331,0,53.2,95,29.83,"none"
"KCALOSAN958","2023-06-24T06:15",55.6,54.7,0,0,0,0,325,0,53.3,95,29.84,"none"
"KCALOSAN958","2023-06-24T06:30",55.9,55.4,0,0,0,0,337,0,54.5,96,29.85,"none"
"KCALOSAN958","2023-06-24T06:45",57.2,55.9,0,0,0,0,339,0,55,95.1,29.85,"none"
"KCALOSAN958","2023-06-24T07:00",58.8,57.2,0,0,0,0,341,0,55.9,94.7,29.86,"none"
"KCALOSAN958","2023-06-24T07:15",60.1,58.8,1.8,0,2.2,0,7,0,57.2,92.1,29.86,"none"
"KCALOSAN958","2023-06-24T07:30",61.2,60.1,1.1,0,1.1,0,334,0,57.7,89.4,29.87,"none"
"KCALOSAN958","2023-06-24T07:45",61.7,61.2,2.2,0,2.2,0,290,0,57.8,87.2,29.88,"none"
"KCALOSAN958","2023-06-24T08:00",61.7,61.5,2.2,0,3.4,1.1,263,0,57.3,85.4,29.88,"none"
"KCALOSAN958","2023-06-24T08:15",61.9,61.5,2.7,0,3.4,1.1,261,0,57,84.9,29.88,"none"
"KCALOSAN958","2023-06-24T08:30",62.8,61.9,2.5,0,3.4,1.1,262,0,57.2,82.7,29.87,"none"
"KCALOSAN958","2023-06-24T08:45",64.6,62.4,2.9,0,3.4,0,272,0,57.3,81.5,29.88,"none"
"KCALOSAN958","2023-06-24T09:00",65.8,64.6,4.5,0,5.8,0,222,0,57.8,77.4,29.87,"none"
"KCALOSAN958","2023-06-24T09:15",66.7,65.8,2.9,0,3.4,0,245,0,58.2,74.9,29.87,"none"
"KCALOSAN958","2023-06-24T09:30",67.3,66.2,2.9,0,3.4,1.1,252,0,58.4,74.3,29.87,"none"
"KCALOSAN958","2023-06-24T09:45",68.4,66.7,3.4,0.2,4.5,1.1,235,0,58.2,72.1,29.86,"none"
"KCALOSAN958","2023-06-24T10:00",69.3,68,5.4,0,8.1,3.4,222,0,58.8,70.2,29.86,"none"
"KCALOSAN958","2023-06-24T10:15",68.2,66.9,6,1.6,8.1,4.5,232,0,58.7,73.2,29.88,"none"
"KCALOSAN958","2023-06-24T10:30",67.1,65.7,8.1,1.8,10.3,4.5,226,0,58.2,74.9,29.87,"none"
"KCALOSAN958","2023-06-24T10:45",67.6,66.6,5.8,1.6,10.3,5.8,230,0,58.4,73.2,29.88,"none"
"KCALOSAN958","2023-06-24T11:00",67.5,66.9,6.9,1.3,9.2,4.5,240,0,58.1,72.3,29.88,"none"
"KCALOSAN958","2023-06-24T11:15",67.8,66.9,6,1.3,8.1,4.5,232,0,57.8,70.7,29.88,"none"
"KCALOSAN958","2023-06-24T11:30",68.4,67.5,5.1,1.3,6.9,3.4,219,0,57.9,70.3,29.87,"none"
"KCALOSAN958","2023-06-24T11:45",69.4,68.7,4.5,1.3,6.9,4.5,234,0,58.3,68.4,29.87,"none"
